"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","Global","Dassen.Island",1995,9792,0.155148235223646,9747.58592962069,7166.16139680172,12784.9074297105,6015.30786635958,14265.2067787479,0.00454606837938343,0
"Afr_penguin","Global","Dassen.Island",1996,9502,0.155148235223646,9484.91239728145,7108.75750356759,12464.532844335,5905.09731786446,13847.7043736447,0.00179993534223222,0
"Afr_penguin","Global","Dassen.Island",1997,8651,0.155148235223646,8879.51687118776,6503.78744248435,11563.5419694456,5415.63216150209,12760.0478021418,-0.026072227927985,0
"Afr_penguin","Global","Dassen.Island",1998,10918,0.155148235223646,10973.3429456917,8146.53346793532,14326.3916143617,6907.53415925549,16020.5191542126,-0.0050561597551404,0
"Afr_penguin","Global","Dassen.Island",1999,15155,0.155148235223646,14933.7313124862,10872.3907293394,19467.2317213849,9112.13303442212,21808.8326623228,0.0147080097223515,0
"Afr_penguin","Global","Dassen.Island",2000,17042,0.155148235223646,17182.3366157045,12643.7094929672,22431.8701999679,10634.0319379653,25084.033279771,-0.00820102980108928,0
"Afr_penguin","Global","Dassen.Island",2001,21410,0.155148235223646,21146.6346917743,15550.5031389653,27569.4668670396,13090.4289907239,30757.9676290615,0.0123773259977984,0
"Afr_penguin","Global","Dassen.Island",2002,22681,0.155148235223646,22408.9006988478,16364.6615770297,29030.6742251045,14055.7536632983,32905.0616984612,0.0120693370338216,0
"Afr_penguin","Global","Dassen.Island",2003,20196,0.155148235223646,20646.7932166572,15511.8186587297,27153.2067722146,12818.3173616486,30199.1026056877,-0.0220754501797309,0
"Afr_penguin","Global","Dassen.Island",2004,24901,0.155148235223646,24322.7267053831,17602.9425927822,31452.5820452029,15167.2738643327,35607.2260658678,0.0234967946735551,0
"Afr_penguin","Global","Dassen.Island",2005,22687,0.155148235223646,21878.4194724743,16030.3342380042,28452.3975804698,13850.0289588427,31945.1955855559,0.0362913344458633,0
"Afr_penguin","Global","Dassen.Island",2006,13283,0.155148235223646,13699.5561852384,10171.0838744417,17793.8408764591,8583.55053153141,19853.3713716436,-0.0308784149209043,0
"Afr_penguin","Global","Dassen.Island",2007,11785,0.155148235223646,11283.717757723,8287.03185263779,14673.3393943917,7000.35777295881,16524.3877431329,0.0434667561699058,0
"Afr_penguin","Global","Dassen.Island",2008,5719,0.155148235223646,5992.26810385144,4459.16222366282,7907.41953371098,3701.33065170058,8896.29565999783,-0.0466760239141912,0
"Afr_penguin","Global","Dassen.Island",2009,5145,0.155148235223646,5209.35738561365,3831.2939045262,6816.85841169095,3231.00228733745,7532.83036124804,-0.0124311363793712,0
"Afr_penguin","Global","Dassen.Island",2010,4929,0.155148235223646,4865.45379661445,3639.6306563639,6419.85416987248,3175.90009958085,7204.48518823341,0.0129761386112346,0
"Afr_penguin","Global","Dassen.Island",2011,3896,0.155148235223646,3860.89781493865,2834.83392525104,5006.67100963854,2376.61686034241,5609.83757083141,0.00905063480577262,0
"Afr_penguin","Global","Dassen.Island",2012,2678,0.155148235223646,2750.5939295714,2042.37491450227,3604.55857663482,1737.33695451931,4060.40774778166,-0.0267466154799898,0
"Afr_penguin","Global","Dassen.Island",2013,2633,0.155148235223646,2585.2567333582,1894.15636259115,3369.60072153852,1587.1589585562,3776.72588005557,0.01829906090577,0
"Afr_penguin","Global","Dassen.Island",2014,2022,0.155148235223646,2075.39934592297,1533.04214290788,2689.49056071075,1272.44173958741,3002.46648267821,-0.0260664704336193,0
"Afr_penguin","Global","Dassen.Island",2015,2140,0.155148235223646,2108.10216802493,1556.53705234822,2743.32769985088,1335.52216754218,3082.12745489356,0.0150177327241288,0
"Afr_penguin","Global","Dassen.Island",2016,1862,0.155148235223646,1883.85638579666,1387.82933313769,2456.37712730126,1193.35714960603,2771.04716434902,-0.0116697660480485,0
"Afr_penguin","Global","Dassen.Island",2017,1922,0.155148235223646,1923.21407393763,1377.84350194828,2495.64059663904,1197.98452329155,2835.75402079511,-0.000631472763092056,0
"Afr_penguin","Global","Dassen.Island",2019,1912,0.155148235223646,1915.89719613164,1394.98104235459,2503.74782320421,1203.62337402374,2844.23989146737,-0.00203620801629878,0
"Afr_penguin","Global","Dassen.Island",2021,1806,0.155148235223646,1858.51589551821,1353.76576066476,2419.74198091088,1134.02440245776,2706.91506288997,-0.0286638085988118,0
"Afr_penguin","Global","Dassen.Island",2022,2513,0.155148235223646,2423.54411757651,1756.94309743442,3154.50315860985,1529.96020039256,3545.48203210942,0.0362462783485453,0
"Afr_penguin","Global","Dassen.Island",2023,2037,0.155148235223646,2055.7837497058,1524.74197649548,2757.34335254514,1257.85785537598,3033.98439886431,-0.0091790247122514,0
"Afr_penguin","Global","Robben.Island",1979,0.1,0.155148235223646,0.108259447974864,0.0783967229456071,0.140959347060922,0.068945937748897,0.162612422508645,-0.079360456299427,0
"Afr_penguin","Global","Robben.Island",1983,9,0.155148235223646,8.90961679897187,6.55884529759675,11.8140071037653,5.60783781672683,13.2055855595592,0.010093344750103,0
"Afr_penguin","Global","Robben.Island",1984,24,0.155148235223646,24.814594463184,18.4696145935818,32.5887845744276,15.5015182411404,36.3882485269805,-0.0333781361514736,0
"Afr_penguin","Global","Robben.Island",1985,103,0.155148235223646,97.7653872345942,72.0980986797999,126.843846831645,60.9779123688843,143.513490117888,0.0521583875878235,0
"Afr_penguin","Global","Robben.Island",1986,227,0.155148235223646,224.998889241565,164.093995093442,293.73002261626,141.411205855494,330.860916844859,0.00885455199332608,0
"Afr_penguin","Global","Robben.Island",1987,476,0.155148235223646,469.175493114007,346.617771113712,613.851428692787,288.179963452229,680.636977221329,0.014440970031016,0
"Afr_penguin","Global","Robben.Island",1988,849,0.155148235223646,813.593144754538,608.838766370216,1071.71107482994,502.677734627911,1198.09301645632,0.0425987674304187,0
"Afr_penguin","Global","Robben.Island",1989,829,0.155148235223646,858.011402496212,627.87424501012,1106.60927252549,516.815492039731,1232.92517685982,-0.0343972338869856,0
"Afr_penguin","Global","Robben.Island",1990,1278,0.155148235223646,1272.79375540006,938.797965286216,1649.03139539952,786.589363720899,1839.84592949387,0.00408206411696455,0
"Afr_penguin","Global","Robben.Island",1991,1879,0.155148235223646,1832.41982460211,1370.18720883613,2397.60226841724,1132.3732476655,2676.08079641634,0.0251023185322534,0
"Afr_penguin","Global","Robben.Island",1992,2027,0.155148235223646,2026.48586330671,1479.44627809287,2646.81235545651,1265.8532715873,2982.00022712792,0.000253676323729302,0
"Afr_penguin","Global","Robben.Island",1993,2176,0.155148235223646,2202.67693517575,1607.64030160659,2851.87713600718,1383.04789895949,3202.57389753353,-0.0121850803994006,0
"Afr_penguin","Global","Robben.Island",1994,2799,0.155148235223646,2714.43292105333,2008.37174011233,3532.17159024092,1735.97029051085,4018.54949378377,0.0306791478205231,0
"Afr_penguin","Global","Robben.Island",1995,2279,0.155148235223646,2364.64232167965,1748.20964951055,3082.88118398555,1422.31473259967,3430.69782189225,-0.0368900220522761,0
"Afr_penguin","Global","Robben.Island",1996,3097,0.155148235223646,3038.58637844982,2278.52829765035,3996.36858903694,1913.78372689182,4462.0984675737,0.0190415008111362,0
"Afr_penguin","Global","Robben.Island",1997,3336,0.155148235223646,3318.21939427111,2478.53116602045,4349.10132752097,2028.50106265653,4818.24516570317,0.00534417246966257,0
"Afr_penguin","Global","Robben.Island",1998,3467,0.155148235223646,3520.06231000358,2536.75091522666,4558.85174217908,2197.42268592484,5160.09547050256,-0.0151890244560082,0
"Afr_penguin","Global","Robben.Island",1999,4399,0.155148235223646,4400.14090089474,3265.34781820872,5791.15822995254,2637.73403510033,6336.50144372911,-0.000259320975533939,0
"Afr_penguin","Global","Robben.Island",2000,5407,0.155148235223646,5385.37075321952,3976.07340571614,7004.9902803145,3409.08593896068,7882.42539263075,0.00400825290997986,0
"Afr_penguin","Global","Robben.Island",2001,6427,0.155148235223646,6384.9359681881,4695.11151629674,8318.58328736851,3916.89233255804,9299.39469486054,0.00656640542977804,0
