"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",10,"Vondeling.Island",2015,123,0.15663666636437,119.835501259808,87.8038712712328,156.997251103603,74.0110369949222,175.651407206874,0.0260643758624761,0
"Afr_penguin",10,"Vondeling.Island",2016,82,0.15663666636437,85.7000863231161,62.8607217866263,112.870545227409,51.734036260363,125.080973574769,-0.0441345856098732,0
"Afr_penguin",10,"Vondeling.Island",2017,101,0.15663666636437,100.784920450041,73.9502491776142,131.693132833342,61.2839345314358,146.852983181237,0.0021317711049047,0
"Afr_penguin",10,"Vondeling.Island",2018,111,0.15663666636437,109.591622513804,79.9524981884589,144.633515710121,69.5240007201621,165.140878824716,0.0127692666377159,0
"Afr_penguin",10,"Vondeling.Island",2021,106,0.15663666636437,106.689532176238,78.1292242484986,141.928747949587,63.0353977731103,157.394197596454,-0.00648395419311765,0
"Afr_penguin",10,"Vondeling.Island",2022,115,0.15663666636437,109.253604694474,78.8251862640448,142.068101844414,65.892381040618,160.720728637667,0.0512603000167768,0
"Afr_penguin",10,"Vondeling.Island",2023,63,0.15663666636437,65.1428186450358,48.3200635780446,87.6208206427074,39.6444404666013,96.8684033882441,-0.0334473430920372,0
"Afr_penguin",10,"Dassen.Island",2003,20196,0.15663666636437,20605.4204658174,14986.9571022621,26812.0488625094,12755.2260769793,30189.091426565,-0.0200696055950065,0
"Afr_penguin",10,"Dassen.Island",2004,24901,0.15663666636437,24339.0816841603,17834.0557229105,31822.0006666925,14976.5210370368,35457.4836382994,0.0228246051296672,0
"Afr_penguin",10,"Dassen.Island",2005,22687,0.15663666636437,21926.9050877304,16097.8939555917,28650.294467773,13301.4215260572,32135.2022793364,0.0340776476147422,0
"Afr_penguin",10,"Dassen.Island",2006,13283,0.15663666636437,13615.5870240655,10017.7652635386,18011.484764555,7995.98538371773,19759.885956491,-0.0247302190257273,0
"Afr_penguin",10,"Dassen.Island",2007,11785,0.15663666636437,11312.8342625257,8270.38119633538,14831.6113827516,6942.57659588511,16687.1063829077,0.040889679730018,0
"Afr_penguin",10,"Dassen.Island",2008,5719,0.15663666636437,5979.14851977987,4437.20257652934,7902.39073968067,3609.38546810844,8675.02497241321,-0.04448420489455,0
"Afr_penguin",10,"Dassen.Island",2009,5145,0.15663666636437,5167.70907682577,3718.17355424005,6747.35263765943,3198.25883012027,7643.06814406007,-0.00440410242590161,0
"Afr_penguin",10,"Dassen.Island",2010,4929,0.15663666636437,4848.06735364547,3536.22770582751,6314.11679394703,2956.9803457804,7096.11401903755,0.0165559859740476,0
"Afr_penguin",10,"Dassen.Island",2011,3896,0.15663666636437,3857.29371959212,2803.54286454906,5063.32171688535,2341.51653096149,5624.87749547354,0.00998455710929846,0
"Afr_penguin",10,"Dassen.Island",2012,2678,0.15663666636437,2741.66296414937,2028.46944081579,3602.68146827779,1694.5835217513,4064.78762207078,-0.023494410251196,0
"Afr_penguin",10,"Dassen.Island",2013,2633,0.15663666636437,2592.39402901467,1911.85991475191,3388.31067167237,1631.46548228725,3848.19458093904,0.0155420962108419,0
"Afr_penguin",10,"Dassen.Island",2014,2022,0.15663666636437,2068.53970616216,1506.48299545442,2685.7898177613,1298.08380075787,3049.25566649733,-0.022755781767545,0
"Afr_penguin",10,"Dassen.Island",2015,2140,0.15663666636437,2108.33933270174,1549.05820546909,2761.81767035266,1345.09637080808,3168.03602349509,0.0149052375421022,0
"Afr_penguin",10,"Dassen.Island",2016,1862,0.15663666636437,1882.25547675809,1380.94823425959,2471.25846970067,1187.75558764495,2816.81328400874,-0.010819600575843,0
"Afr_penguin",10,"Dassen.Island",2017,1922,0.15663666636437,1918.21050837886,1387.22460942779,2516.27153206766,1184.85518109035,2853.45662912093,0.00197358600154107,0
"Afr_penguin",10,"Dassen.Island",2019,1912,0.15663666636437,1916.55429414704,1392.4090506432,2547.25883777766,1158.2034080113,2849.11166217931,-0.00237912065250967,0
"Afr_penguin",10,"Dassen.Island",2021,1806,0.15663666636437,1849.56941153687,1347.64722995098,2425.71464901307,1163.6974755496,2757.56718019848,-0.0238384064842236,0
"Afr_penguin",10,"Dassen.Island",2022,2513,0.15663666636437,2419.19291269359,1781.21785856713,3189.25781951971,1506.94159199183,3611.81979022709,0.0380432811701485,0
"Afr_penguin",10,"Dassen.Island",2023,2037,0.15663666636437,2046.68635382034,1485.43349151481,2708.44059875345,1259.33252135821,3038.88606991862,-0.0047439353304668,0
"Afr_penguin",10,"Robben.Island",2003,5968,0.15663666636437,6109.43046409414,4538.21741128775,8028.76927009799,3700.2742831503,8944.33223183428,-0.0234216922048294,0
"Afr_penguin",10,"Robben.Island",2004,7798,0.15663666636437,7607.0119436704,5569.94824738198,9935.60867908176,4722.16734453787,11184.0188787984,0.0247968444570308,0
"Afr_penguin",10,"Robben.Island",2005,7152,0.15663666636437,7102.92680357008,5236.23821971926,9267.32750339162,4420.5050539373,10454.9588671817,0.00688511291073901,0
"Afr_penguin",10,"Robben.Island",2006,5868,0.15663666636437,5953.29682491061,4296.35968313275,7736.91565555163,3616.3368287172,8715.84137065742,-0.0144312940468758,0
"Afr_penguin",10,"Robben.Island",2007,5935,0.15663666636437,5774.93996613398,4186.80872890596,7547.14085007378,3549.26015883126,8494.25027242246,0.0273391671824434,0
"Afr_penguin",10,"Robben.Island",2008,4215,0.15663666636437,4163.53737805087,3073.68587680595,5450.50511103018,2575.08612136808,6092.63403342833,0.0122845472452298,0
"Afr_penguin",10,"Robben.Island",2009,2415,0.15663666636437,2531.08062013619,1840.03200667179,3294.24115508795,1594.66007276951,3749.85234653798,-0.0469470470274835,0
"Afr_penguin",10,"Robben.Island",2010,2628,0.15663666636437,2543.14817207781,1838.14488415035,3315.76162682158,1602.29535510613,3811.96064136586,0.0328203492349832,0
"Afr_penguin",10,"Robben.Island",2011,1817,0.15663666636437,1850.41719631289,1326.98968805737,2414.63889897672,1140.97943938506,2721.26032730265,-0.0182243357727803,0
"Afr_penguin",10,"Robben.Island",2012,1669,0.15663666636437,1659.57066607843,1208.78177779645,2174.4602271079,1014.71435657254,2439.63261414019,0.00566571065552957,0
"Afr_penguin",10,"Robben.Island",2013,1364,0.15663666636437,1359.40560441305,974.937681983525,1761.29541420324,841.214646346969,1986.79093567949,0.00337401078857713,0
"Afr_penguin",10,"Robben.Island",2014,1016,0.15663666636437,1053.70306696924,770.66714206965,1377.67950287649,651.555861046868,1554.00209196884,-0.0364373411292727,0
"Afr_penguin",10,"Robben.Island",2015,1216,0.15663666636437,1211.83081915291,889.579778070121,1589.83591473802,732.40208622684,1780.55190565568,0.00343449379785277,0
"Afr_penguin",10,"Robben.Island",2016,1355,0.15663666636437,1351.28940224523,987.628003254223,1761.4783999403,828.15785250222,1975.87897455076,0.00274220493706157,0
"Afr_penguin",10,"Robben.Island",2017,1440,0.15663666636437,1425.60922960842,1039.24042076677,1872.15305556666,872.053638029652,2089.250067938,0.0100438616822469,0
"Afr_penguin",10,"Robben.Island",2018,1389,0.15663666636437,1375.04332579349,1011.79512871451,1784.78829971649,862.346509638343,2022.83149815584,0.0100988234820987,0
"Afr_penguin",10,"Robben.Island",2019,1190,0.15663666636437,1193.78633591604,858.48109200404,1570.32172196062,740.102663343158,1766.84888429486,-0.00317674368982512,0
"Afr_penguin",10,"Robben.Island",2021,1007,0.15663666636437,1010.62784292378,743.97462315153,1337.56496319595,614.822163182236,1492.56246786124,-0.00359615064413532,0
"Afr_penguin",10,"Robben.Island",2022,991,0.15663666636437,983.966260242639,720.734859313154,1294.98717359344,604.931981795874,1425.13952550888,0.00712292623689681,0
"Afr_penguin",10,"Robben.Island",2023,931,0.15663666636437,928.14274269763,663.726234832452,1220.29720570116,581.796980749548,1378.9165722539,0.00307373875747352,0
"Afr_penguin",10,"Simonstown",2003,1033,0.15663666636437,1047.81006118476,766.62438851594,1361.39540210087,646.554701782199,1527.6890824939,-0.0142351400079983,0
"Afr_penguin",10,"Simonstown",2004,1196,0.15663666636437,1189.75817451641,864.115370403491,1546.61308507154,751.169687793087,1771.40070523957,0.00523258374799784,0
"Afr_penguin",10,"Simonstown",2005,1227,0.15663666636437,1210.82723672714,886.067737177165,1587.57414319307,731.06293044147,1760.36704935758,0.0132683729971061,0
"Afr_penguin",10,"Simonstown",2006,1075,0.15663666636437,1064.05336655082,774.688928999295,1384.05190074377,659.647563537475,1568.59489325103,0.010235115385246,0
"Afr_penguin",10,"Simonstown",2007,824,0.15663666636437,843.891093383267,624.593145466435,1117.41379151215,515.758898872734,1234.02603817025,-0.0238529200848383,0
"Afr_penguin",10,"Simonstown",2008,913,0.15663666636437,893.23607172072,647.485295086346,1162.41257576449,545.521369948968,1311.2194886833,0.0218849766249747,0
"Afr_penguin",10,"Simonstown",2009,704,0.15663666636437,731.206677472478,536.816812719089,963.517436925021,448.885635528146,1078.76934831229,-0.0379177961509196,0
"Afr_penguin",10,"Simonstown",2010,933,0.15663666636437,897.732397248205,656.62943475773,1173.27925380741,569.233770894485,1332.5625387925,0.0385331755655702,0
"Afr_penguin",10,"Simonstown",2011,663,0.15663666636437,687.656374478681,500.81212632772,903.827471479723,430.140669331303,1023.11899707988,-0.0365142672783456,0
"Afr_penguin",10,"Simonstown",2012,831,0.15663666636437,797.491609466708,577.879572012027,1032.58197022814,508.52984264753,1198.28184416024,0.0411584812966757,0
"Afr_penguin",10,"Simonstown",2013,553,0.15663666636437,589.748714389466,437.299762812901,785.34760695014,360.445134296202,868.595628925229,-0.0643385368384717,0
"Afr_penguin",10,"Simonstown",2014,962,0.15663666636437,927.7889049889,685.657798128281,1226.76361019948,575.809143657191,1371.8270171102,0.036210216827735,0
"Afr_penguin",10,"Simonstown",2015,982,0.15663666636437,967.641592993326,713.0372170833,1267.39702568751,604.451184398475,1420.70645777449,0.0147295448114431,0
"Afr_penguin",10,"Simonstown",2016,870,0.15663666636437,877.959118151167,646.833953635688,1144.14618179351,544.509745297243,1290.92864447842,-0.00910681843222427,0
"Afr_penguin",10,"Simonstown",2017,854,0.15663666636437,875.240186749188,635.966070607504,1142.8201718687,529.38129318928,1279.87931592197,-0.0245671540429768,0
"Afr_penguin",10,"Simonstown",2018,1099,0.15663666636437,1066.59010328076,780.102490159659,1391.99913986326,667.030506520693,1571.81646818419,0.0299339350343795,0
"Afr_penguin",10,"Simonstown",2019,932,0.15663666636437,955.000027431857,699.190091423614,1246.54727152437,585.90793034993,1403.95299722112,-0.0243785545195969,0
"Afr_penguin",10,"Simonstown",2020,1137,0.15663666636437,1108.56891837138,805.838496099481,1441.71401886167,688.940673164627,1632.35157197967,0.0253232939868635,0
"Afr_penguin",10,"Simonstown",2021,975,0.15663666636437,978.07829446091,728.035152867315,1282.75535370167,611.571124205896,1444.12247344218,-0.00315225151868681,0
"Afr_penguin",10,"Simonstown",2022,891,0.15663666636437,895.396046139417,658.309352047271,1174.14664234835,534.983886583199,1318.57120505369,-0.00492170257850422,0
"Afr_penguin",10,"Simonstown",2023,845,0.15663666636437,846.263811562158,613.961114810284,1132.61690888333,532.945459394522,1264.61144094418,-0.00149451763675579,0
"Afr_penguin",10,"Seal.Island.False.Bay",2004,84,0.15663666636437,83.113408295368,61.4006512485646,110.823312304152,51.9001662566042,124.152154119024,0.0106107586695012,0
"Afr_penguin",10,"Seal.Island.False.Bay",2005,76,0.15663666636437,74.4245493483465,54.4378062884599,95.9705949332352,46.9772775106338,109.735870866566,0.0209474885140555,0
"Afr_penguin",10,"Seal.Island.False.Bay",2006,48,0.15663666636437,51.582552591612,38.1941934881647,67.923724336783,33.1302132128165,76.4873167415582,-0.0719824763319061,0
"Afr_penguin",10,"Seal.Island.False.Bay",2007,83,0.15663666636437,78.3601282295945,56.8470270532798,102.416066935906,49.2015901517365,116.17891300476,0.0575253783051286,0
"Afr_penguin",10,"Seal.Island.False.Bay",2008,60,0.15663666636437,60.4644800478909,44.1853051917943,79.9950260357135,37.3713732775285,89.3678923683177,-0.00771152375366935,0
"Afr_penguin",10,"Seal.Island.False.Bay",2012,31,0.15663666636437,32.7223338239786,23.9420218907067,43.2449447062437,19.9717210443547,48.382165738759,-0.0540706318444499,0
"Afr_penguin",10,"Seal.Island.False.Bay",2013,52,0.15663666636437,50.4339416181861,36.9630688262527,66.0852946833784,31.4045807415181,74.3287543811941,0.0305793253610211,0
"Afr_penguin",10,"Seal.Island.False.Bay",2014,58,0.15663666636437,56.0237476824708,40.8650680280919,73.3105234510019,33.9855339994446,82.8780296088195,0.034667343943334,0
"Afr_penguin",10,"Seal.Island.False.Bay",2015,43,0.15663666636437,43.7801151404922,31.9161713768238,56.9240613290697,26.6076900221028,63.9770529436921,-0.0179796063769602,0
"Afr_penguin",10,"Seal.Island.False.Bay",2016,41,0.15663666636437,41.3604528721736,29.5312885810896,54.0829290977902,26.5658957244983,62.1344556446558,-0.00875311295655878,0
"Afr_penguin",10,"Seal.Island.False.Bay",2019,44,0.15663666636437,43.7070792657941,31.1040471341983,57.8595500626665,25.9858181763418,64.3294207029542,0.00667954800787518,0
"Afr_penguin",10,"Stony.Point",2003,123,0.15663666636437,120.145796627948,89.3067843645825,157.760464903169,76.1141064498912,177.554146097388,0.0234783781718741,0
"Afr_penguin",10,"Stony.Point",2004,98,0.15663666636437,104.165565815661,77.3514131807998,136.714983901404,65.0404554463264,153.842072156507,-0.0610141336122751,0
"Afr_penguin",10,"Stony.Point",2005,186,0.15663666636437,182.412872307099,133.190204263269,238.360323513415,111.880625815556,266.979762579164,0.0194740267039517,0
"Afr_penguin",10,"Stony.Point",2006,265,0.15663666636437,257.968755353865,189.94597050824,338.765412163596,157.804367372731,382.695048770333,0.0268913516777918,0
"Afr_penguin",10,"Stony.Point",2007,260,0.15663666636437,264.390743496364,194.281283855065,341.245416111181,164.535728186464,394.597059028587,-0.0167464668800337,0
"Afr_penguin",10,"Stony.Point",2008,310,0.15663666636437,317.242023839445,230.807418498467,415.425942492563,202.40566701478,474.589009248521,-0.0230926672372194,0
"Afr_penguin",10,"Stony.Point",2009,487,0.15663666636437,472.4778836247,345.821607884251,624.099935944014,292.499451846565,703.342412242651,0.0302731843877737,0
"Afr_penguin",10,"Stony.Point",2010,466,0.15663666636437,498.807636835551,361.979730912989,649.523447151669,308.694440329802,736.227338452707,-0.0680348899791339,0
"Afr_penguin",10,"Stony.Point",2011,1148,0.15663666636437,1114.28198692373,817.543596466811,1467.78317614821,681.159902645228,1621.09671090197,0.0298110583311821,0
"Afr_penguin",10,"Stony.Point",2012,1842,0.15663666636437,1785.8859160425,1302.45461552802,2323.14060736491,1117.66079413222,2636.40824274121,0.0309373342149284,0
"Afr_penguin",10,"Stony.Point",2013,2033,0.15663666636437,2008.29815789597,1477.9364070916,2638.47813983318,1274.00718196576,2973.4145215615,0.0122248588315808,0
"Afr_penguin",10,"Stony.Point",2014,2045,0.15663666636437,2074.26889653383,1532.6119687949,2721.63860779865,1290.96814694,3067.64243711033,-0.0142109630820775,0
"Afr_penguin",10,"Stony.Point",2015,2533,0.15663666636437,2478.65286719568,1774.10057506677,3227.45655435131,1503.68726568258,3680.93577115957,0.0216891571399334,0
"Afr_penguin",10,"Stony.Point",2016,2388,0.15663666636437,2343.35887752325,1710.20410829034,3044.93026017618,1457.53692553757,3441.66302575908,0.0188708776430211,0
"Afr_penguin",10,"Stony.Point",2017,1774,0.15663666636437,1801.35317820965,1316.3013640373,2353.95450228839,1127.94681288047,2644.87084579703,-0.0153012642524866,0
"Afr_penguin",10,"Stony.Point",2018,1572,0.15663666636437,1597.0607447084,1177.41658426187,2096.5979096697,973.262300601016,2344.95865146944,-0.01581621126416,0
