"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",7,"Malgas.Island",2015,21,0.156197964234923,21.1408374067958,15.536813873006,27.5092597675316,12.9714989870085,31.1842710186698,-0.00668415436532932,0
"Afr_penguin",7,"Malgas.Island",2016,17,0.156197964234923,17.1364870468921,12.1288773983368,21.8583329134111,10.328158784674,24.9192981197787,-0.00799659168294609,0
"Afr_penguin",7,"Malgas.Island",2017,16,0.156197964234923,14.7846728299603,10.9117952519561,19.5614410767567,9.17793385095237,21.7407972853424,0.0789976976914883,0
"Afr_penguin",7,"Malgas.Island",2018,5,0.156197964234923,5.50787961721485,3.94434390218679,7.11924052255524,3.45472268545772,8.09467446558766,-0.0967418122048733,0
"Afr_penguin",7,"Malgas.Island",2019,6,0.156197964234923,5.66403308515261,4.0953647197085,7.37358219153814,3.53872560936403,8.2549134169198,0.0576232715485041,0
"Afr_penguin",7,"Malgas.Island",2020,3,0.156197964234923,3.15421560896182,2.27422637291694,4.07450820819663,1.94938812705484,4.58525545549118,-0.0501275580187697,0
"Afr_penguin",7,"Malgas.Island",2021,3,0.156197964234923,2.95099732786905,2.19813915754152,3.86919703867823,1.77804901137951,4.30803648411688,0.0164690982078688,0
"Afr_penguin",7,"Malgas.Island",2022,2,0.156197964234923,2.2393931451222,1.66563296695032,2.94249264425349,1.40373573860352,3.31584798792907,-0.113057731246108,0
"Afr_penguin",7,"Malgas.Island",2023,6,0.156197964234923,5.47841210519152,3.95006818745287,7.22588136626019,3.41892470164038,8.15082102991953,0.0909441720835658,0
"Afr_penguin",7,"Marcus.Island",2000,96,0.156197964234923,99.3818434343962,73.7425906208219,131.45277105716,62.865030632696,146.05036420419,-0.0346212438842333,0
"Afr_penguin",7,"Marcus.Island",2001,114,0.156197964234923,107.268534319763,79.3784093115182,140.008379015724,66.011244374167,155.353605458267,0.0608630913467332,0
"Afr_penguin",7,"Marcus.Island",2002,57,0.156197964234923,60.5829249449601,44.2278385185983,78.9961339744824,38.3261646634532,89.5590905815502,-0.0609618189522401,0
"Afr_penguin",7,"Marcus.Island",2003,65,0.156197964234923,65.2451739481648,47.2947338910316,84.8997806957896,40.3587870520424,95.5003019007032,-0.00376481109157467,0
"Afr_penguin",7,"Marcus.Island",2004,78,0.156197964234923,74.4528329985177,54.7551995293138,97.2581583946655,46.3538639556499,109.656589518466,0.0465430159193057,0
"Afr_penguin",7,"Marcus.Island",2005,53,0.156197964234923,52.7687824307044,38.3910810158902,68.8655427980988,32.1141933782335,76.3945410507845,0.00437213953500848,0
"Afr_penguin",7,"Marcus.Island",2006,33,0.156197964234923,35.7493256474969,26.1759296310016,46.774371686458,22.442325314703,52.5783457321219,-0.0800238444885468,0
"Afr_penguin",7,"Marcus.Island",2007,59,0.156197964234923,56.8622953399441,41.9835127815121,74.4365609812149,35.7125610309028,84.2215836210298,0.0369049702256747,0
"Afr_penguin",7,"Marcus.Island",2008,64,0.156197964234923,60.9372373882479,44.2849335422995,79.9130446462781,37.3469779602091,89.7101977110209,0.0490386441370809,0
"Afr_penguin",7,"Marcus.Island",2009,41,0.156197964234923,40.4457596475816,29.5547623676858,52.1969716861377,25.8039322712039,59.5914432506694,0.0136102581736255,0
"Afr_penguin",7,"Marcus.Island",2010,21,0.156197964234923,22.5907677972777,16.4348321654772,29.3035686735922,14.2704597434755,33.3250249308417,-0.0730188805488692,0
"Afr_penguin",7,"Marcus.Island",2011,28,0.156197964234923,25.7597455302332,18.9542657246664,33.752077304265,15.9976464770981,37.9562577524532,0.0833914874725812,0
"Afr_penguin",7,"Marcus.Island",2012,11,0.156197964234923,12.3665450151023,9.10574263363068,16.1033376321133,7.71471423981745,18.2418518782987,-0.117099571044804,0
"Afr_penguin",7,"Marcus.Island",2013,23,0.156197964234923,20.4434477052571,15.1327836589557,26.9019287518988,12.5926607099628,29.8960037965439,0.117831790392084,0
"Afr_penguin",7,"Marcus.Island",2014,9,0.156197964234923,9.70089309101962,7.11165085047944,12.7066567422134,6.08845127951129,14.3212278343001,-0.0749933751739578,0
"Afr_penguin",7,"Marcus.Island",2015,10,0.156197964234923,10.4185756513899,7.65207662790019,13.7133447691191,6.2713563203549,15.1912061783266,-0.0410052402631575,0
"Afr_penguin",7,"Marcus.Island",2016,20,0.156197964234923,17.7154845117276,12.849899571442,23.2447345585739,10.931655101589,26.2336509862892,0.121293185244916,0
"Afr_penguin",7,"Marcus.Island",2018,4,0.156197964234923,4.00350580079534,2.92748909109552,5.31623410489967,2.55588229984119,6.02534454156329,-0.000876066340630643,0
"Afr_penguin",7,"Marcus.Island",2023,0.1,0.156197964234923,0.103960241318904,0.0745975844069403,0.139244114334676,0.0626355687780814,0.154079899840544,-0.038838345049379,0
"Afr_penguin",7,"Jutten.Island",2000,898,0.156197964234923,931.435487776684,684.262394211059,1220.24565475253,583.074515001258,1379.04763611605,-0.0365568630627306,0
"Afr_penguin",7,"Jutten.Island",2001,1338,0.156197964234923,1271.04880289439,950.18193210046,1672.00462407115,799.587429551995,1894.16311694573,0.0513335729940296,0
"Afr_penguin",7,"Jutten.Island",2002,1042,0.156197964234923,1031.87869051182,751.755952571903,1350.43246172631,638.800731173744,1506.03558097175,0.00976083113476545,0
"Afr_penguin",7,"Jutten.Island",2003,719,0.156197964234923,748.008271723372,548.361897604953,979.681221394902,460.32676168662,1102.89384583472,-0.0395526786459923,0
"Afr_penguin",7,"Jutten.Island",2004,848,0.156197964234923,831.045016311606,614.935027408168,1094.9223894614,517.512098232621,1227.79721037057,0.0201966711502273,0
"Afr_penguin",7,"Jutten.Island",2005,801,0.156197964234923,766.502313756676,571.954294230781,1006.38103409655,490.183775368352,1135.77401558917,0.0440232301613381,0
"Afr_penguin",7,"Jutten.Island",2006,435,0.156197964234923,447.983835760847,326.695106117562,581.623621092882,271.416763373163,652.72820971079,-0.0294111197844025,0
"Afr_penguin",7,"Jutten.Island",2007,329,0.156197964234923,353.563904577475,258.050905867895,462.549271912287,223.92953240202,531.129216357855,-0.0720064949727854,0
"Afr_penguin",7,"Jutten.Island",2008,669,0.156197964234923,610.574733892363,447.093576761658,799.678341408686,382.211841641855,906.253898485725,0.0913833598313767,0
"Afr_penguin",7,"Jutten.Island",2009,408,0.156197964234923,411.56217810195,301.420363314225,538.359349449559,257.010874021571,604.227571111046,-0.00869293539664096,0
"Afr_penguin",7,"Jutten.Island",2010,295,0.156197964234923,308.87766437756,232.015976124514,406.35844351634,192.812902977671,454.381769052537,-0.0459699340023603,0
"Afr_penguin",7,"Jutten.Island",2011,386,0.156197964234923,370.152064240147,268.644543931883,478.707825252251,236.067552060912,550.634147829967,0.0419234638247001,0
"Afr_penguin",7,"Jutten.Island",2012,292,0.156197964234923,294.162008613052,215.378395389289,385.832296408876,183.9440099378,438.472004618888,-0.00737686300252438,0
"Afr_penguin",7,"Jutten.Island",2013,253,0.156197964234923,247.086566779746,181.216533266515,324.345753583358,155.687324643453,364.904803943498,0.0236507407082911,0
"Afr_penguin",7,"Jutten.Island",2014,159,0.156197964234923,164.447747740396,120.400025157458,213.292979965902,100.569746679534,240.934676532124,-0.0336886746104748,0
"Afr_penguin",7,"Jutten.Island",2015,151,0.156197964234923,151.042001164368,113.91122688649,200.359093829436,90.4253108672604,218.915278208059,-0.000278114728926582,0
"Afr_penguin",7,"Jutten.Island",2016,137,0.156197964234923,137.76695578466,99.2160557554185,178.106977671587,86.1763940091096,203.052617344223,-0.00558260562554036,0
"Afr_penguin",7,"Jutten.Island",2017,130,0.156197964234923,124.905513818352,92.9617427667457,164.154179380512,77.6083244680139,182.641732979133,0.0399768884349427,0
"Afr_penguin",7,"Jutten.Island",2018,67,0.156197964234923,74.0714731503726,54.3312899485028,97.6899384639312,46.0817878138405,110.177838999457,-0.10033786106036,0
"Afr_penguin",7,"Jutten.Island",2019,138,0.156197964234923,125.917872477848,91.499222216627,164.208337045631,78.9856654018697,185.950875770901,0.0916237964547975,0
"Afr_penguin",7,"Jutten.Island",2021,49,0.156197964234923,52.6034174191639,37.7407580019115,69.1354277164655,31.7948754560132,77.2796230502334,-0.0709607894686641,0
"Afr_penguin",7,"Jutten.Island",2022,73,0.156197964234923,69.6739020528973,50.4771305033606,90.9129450740862,42.0894193100801,101.721091654461,0.046633626025856,0
"Afr_penguin",7,"Jutten.Island",2023,56,0.156197964234923,56.3336698355563,40.4538854203553,74.2717622427831,34.7121939244649,84.6539840758673,-0.00594070891421605,0
"Afr_penguin",7,"Vondeling.Island",2000,528,0.156197964234923,538.32324666375,391.594955860389,699.990696621612,341.239144562538,796.679718105474,-0.0193629262593262,0
"Afr_penguin",7,"Vondeling.Island",2001,649,0.156197964234923,631.852362819244,457.265462843294,820.576095440473,396.475375241234,929.770811340618,0.0267769529808026,0
"Afr_penguin",7,"Vondeling.Island",2002,544,0.156197964234923,556.742271679207,399.944296564659,724.373260761402,349.518485475303,822.494669820009,-0.0231531780521994,0
"Afr_penguin",7,"Vondeling.Island",2003,622,0.156197964234923,614.748776157856,454.024568760455,806.080636146013,382.058428567257,903.855304612175,0.0117264024413517,0
"Afr_penguin",7,"Vondeling.Island",2004,612,0.156197964234923,606.998991751857,437.074073533533,788.253554463739,390.596081525619,907.949303264011,0.00820515248903941,0
"Afr_penguin",7,"Vondeling.Island",2005,564,0.156197964234923,551.891387369471,403.586521515885,718.336202901905,340.255741735373,802.020714453523,0.0217029865929765,0
"Afr_penguin",7,"Vondeling.Island",2006,396,0.156197964234923,403.378987504884,298.886132717552,529.133170833774,256.373513752646,599.283471547935,-0.0184623244233162,0
"Afr_penguin",7,"Vondeling.Island",2007,345,0.156197964234923,360.260757522813,265.720334894488,471.873180308499,225.794433564184,531.030980489268,-0.0432836786732524,0
"Afr_penguin",7,"Vondeling.Island",2008,507,0.156197964234923,479.992576492835,356.599749997313,632.514661018229,301.640468078106,707.473221622406,0.0547403654487688,0
"Afr_penguin",7,"Vondeling.Island",2009,361,0.156197964234923,348.112148443691,251.013927072481,448.764136615024,217.027406563797,514.438195289053,0.0363532648320346,0
"Afr_penguin",7,"Vondeling.Island",2010,164,0.156197964234923,173.928714996002,128.313475402728,227.748477485101,109.403355451212,254.756742304888,-0.0587791035159162,0
"Afr_penguin",7,"Vondeling.Island",2011,158,0.156197964234923,160.530615113032,119.068407980774,211.027438782152,97.855491266736,234.432214722475,-0.0158896397207462,0
"Afr_penguin",7,"Vondeling.Island",2012,175,0.156197964234923,172.005645393162,125.596192572064,222.987552925933,110.271778991872,256.372941527646,0.0172586755954249,0
"Afr_penguin",7,"Vondeling.Island",2013,150,0.156197964234923,148.452466027729,108.269475393146,194.964843202248,92.3033356113338,220.743932133155,0.0103704811839131,0
"Afr_penguin",7,"Vondeling.Island",2014,116,0.156197964234923,118.6977467543,86.3783954329701,153.944656649087,74.5938731855946,173.689072184294,-0.0229901276357376,0
"Afr_penguin",7,"Vondeling.Island",2015,123,0.156197964234923,119.305306558259,87.8817973071374,155.224280678082,73.3148626928261,173.852116907245,0.0304985464676868,0
"Afr_penguin",7,"Vondeling.Island",2016,82,0.156197964234923,86.0864196695872,63.0565071784491,112.213675684145,54.0186805091751,126.90365035089,-0.0486324243143725,0
"Afr_penguin",7,"Vondeling.Island",2017,101,0.156197964234923,100.672485915255,73.184853761971,131.299817333132,63.7108123396192,150.497834568819,0.00324798270008309,0
"Afr_penguin",7,"Vondeling.Island",2018,111,0.156197964234923,109.599168979445,80.497067415689,144.356416151967,64.8963682356278,162.670066103142,0.0127004091314973,0
"Afr_penguin",7,"Vondeling.Island",2021,106,0.156197964234923,106.268752303962,78.6559753187243,140.415280190431,67.3799420132447,158.11976564581,-0.0025321903921105,0
"Afr_penguin",7,"Vondeling.Island",2022,115,0.156197964234923,108.991474782223,80.551991927123,142.66662503042,66.9598425203743,159.730677260248,0.053662462200033,0
"Afr_penguin",7,"Vondeling.Island",2023,63,0.156197964234923,65.5487699345995,47.3940345905892,86.3062593197979,40.4406106633678,97.4174556604973,-0.0396597183423273,0
"Afr_penguin",7,"Dassen.Island",2000,17042,0.156197964234923,17448.6083778565,12876.1147899999,22896.5750664351,10599.2069004858,25393.7283575934,-0.0235790109425675,0
"Afr_penguin",7,"Dassen.Island",2001,21410,0.156197964234923,21122.6906011286,15385.4382660285,27293.2850148674,13512.0236209794,30935.9180624132,0.0135102559909264,0
"Afr_penguin",7,"Dassen.Island",2002,22681,0.156197964234923,22372.7777987759,16331.1020468817,29467.7407222556,14039.5203987971,32804.6940560337,0.0136826266253927,0
"Afr_penguin",7,"Dassen.Island",2003,20196,0.156197964234923,20686.0045055429,15132.9810875039,27068.3443172717,12836.8597096893,30441.7338450177,-0.0239727957653066,0
"Afr_penguin",7,"Dassen.Island",2004,24901,0.156197964234923,24240.6259075915,17812.534464039,31660.73331272,14931.9048011397,35655.0320193895,0.0268779811687896,0
"Afr_penguin",7,"Dassen.Island",2005,22687,0.156197964234923,21901.4604004471,15984.4511395799,28679.3940622886,13258.9121607669,31871.9447196655,0.0352387536636911,0
"Afr_penguin",7,"Dassen.Island",2006,13283,0.156197964234923,13609.0987246025,10123.1651118104,17872.4541218386,8524.53731896855,20092.8165411978,-0.0242535707627685,0
"Afr_penguin",7,"Dassen.Island",2007,11785,0.156197964234923,11289.5897028832,8041.30591066624,14658.5396091439,7239.35092595956,16885.9188036941,0.0429465005270053,0
"Afr_penguin",7,"Dassen.Island",2008,5719,0.156197964234923,5984.24442606977,4393.01075071229,7839.17971480306,3710.08846152962,8804.91004019429,-0.0453361215073667,0
"Afr_penguin",7,"Dassen.Island",2009,5145,0.156197964234923,5176.81134275702,3812.45302946705,6795.62153862964,3209.2304606666,7632.27152179753,-0.00616392654749909,0
"Afr_penguin",7,"Dassen.Island",2010,4929,0.156197964234923,4840.55683063224,3534.72966450372,6318.7764525968,3048.68009750644,7198.10962412041,0.0181063659608824,0
"Afr_penguin",7,"Dassen.Island",2011,3896,0.156197964234923,3844.24925004107,2810.00485111815,5018.50076751952,2456.72392810906,5738.20970240947,0.0133720554525301,0
"Afr_penguin",7,"Dassen.Island",2012,2678,0.156197964234923,2752.42852905488,2038.66190317415,3600.826680292,1728.26525800136,4058.09622067348,-0.0274133761793083,0
"Afr_penguin",7,"Dassen.Island",2013,2633,0.156197964234923,2588.15074527267,1941.99781272729,3464.65305651363,1602.48482501133,3822.68413230855,0.0171802577848883,0
"Afr_penguin",7,"Dassen.Island",2014,2022,0.156197964234923,2075.46413845346,1508.13245916155,2677.6846422117,1276.1559023783,3023.87886740168,-0.0260976892538638,0
"Afr_penguin",7,"Dassen.Island",2015,2140,0.156197964234923,2114.37409405115,1550.68126402243,2746.95229352603,1290.27048482212,3090.50520376155,0.0120469969522423,0
"Afr_penguin",7,"Dassen.Island",2016,1862,0.156197964234923,1879.45639335421,1395.15614101411,2473.88867008703,1158.98974647728,2752.23402716642,-0.00933140370318064,0
"Afr_penguin",7,"Dassen.Island",2017,1922,0.156197964234923,1917.33389218381,1396.85261227484,2509.6325006257,1203.42328402366,2864.34152986227,0.00243068732472995,0
"Afr_penguin",7,"Dassen.Island",2019,1912,0.156197964234923,1912.32756023265,1396.40659303592,2507.79371092293,1213.16445835345,2835.080241771,-0.000171303440041015,0
"Afr_penguin",7,"Dassen.Island",2021,1806,0.156197964234923,1854.65386998725,1352.41388842533,2430.03775654772,1141.04285564336,2741.47826604245,-0.026583630655181,0
"Afr_penguin",7,"Dassen.Island",2022,2513,0.156197964234923,2414.17618032436,1768.19561565172,3156.66570485664,1479.16219468915,3538.05555778761,0.0401191558133691,0
"Afr_penguin",7,"Dassen.Island",2023,2037,0.156197964234923,2048.68179906927,1495.1529609436,2735.98135193015,1251.38065628268,3054.56838380637,-0.00571842423224389,0
"Afr_penguin",7,"Robben.Island",2000,5407,0.156197964234923,5509.40398665049,4107.86778417815,7245.90880678719,3509.05021499244,8179.4012336616,-0.0187620375222988,0
"Afr_penguin",7,"Robben.Island",2001,6427,0.156197964234923,6368.74829661108,4741.2346756637,8404.76117954509,3893.0677067003,9336.89094785976,0.0091049158607639,0
"Afr_penguin",7,"Robben.Island",2002,7099,0.156197964234923,6952.97276807656,5065.83999677911,9050.46033951209,4203.40554928194,10015.0908484172,0.0207846245197967,0
"Afr_penguin",7,"Robben.Island",2003,5968,0.156197964234923,6168.46468157028,4540.48982362976,8062.41951499774,3949.51168268602,9163.74733513938,-0.0330381080008113,0
"Afr_penguin",7,"Robben.Island",2004,7798,0.156197964234923,7602.81124284422,5584.9064173925,9897.59870123942,4617.04493924354,11012.7953002434,0.025349211290159,0
"Afr_penguin",7,"Robben.Island",2005,7152,0.156197964234923,7084.07375445193,5208.97727113355,9205.98938859378,4471.38837759463,10489.615447241,0.00954290659150914,0
"Afr_penguin",7,"Robben.Island",2006,5868,0.156197964234923,5952.40015232479,4373.11346803427,7787.70615283276,3526.4815524667,8662.72499797707,-0.0142806648835059,0
"Afr_penguin",7,"Robben.Island",2007,5935,0.156197964234923,5773.13989540398,4337.87706639406,7655.58617895067,3630.9073277153,8535.58024301649,0.0276509195717871,0
"Afr_penguin",7,"Robben.Island",2008,4215,0.156197964234923,4142.14241883937,3050.50120816579,5425.11260218471,2621.73994297529,6146.11975248974,0.0174364449963722,0
"Afr_penguin",7,"Robben.Island",2009,2415,0.156197964234923,2540.10471174148,1841.52965687257,3295.1154519938,1585.81383571431,3766.3029839886,-0.050506018171248,0
"Afr_penguin",7,"Robben.Island",2010,2628,0.156197964234923,2549.5404903997,1843.18858405918,3284.31021789988,1537.40052348648,3715.37084934102,0.0303099575332251,0
"Afr_penguin",7,"Robben.Island",2011,1817,0.156197964234923,1849.27016465535,1355.93891957338,2408.00738926822,1169.96136943163,2742.21142226753,-0.0176042662466944,0
"Afr_penguin",7,"Robben.Island",2012,1669,0.156197964234923,1651.2336855215,1217.89684600255,2155.46203250458,1041.14339996062,2447.24268178505,0.0107019479519295,0
"Afr_penguin",7,"Robben.Island",2013,1364,0.156197964234923,1356.05540591498,997.836338047073,1772.61411938959,841.949198418409,1979.65961419597,0.0058415109185006,0
"Afr_penguin",7,"Robben.Island",2014,1016,0.156197964234923,1053.27423826361,769.112596816482,1377.63717300948,655.859784216745,1553.80916435139,-0.0360302852862997,0
"Afr_penguin",7,"Robben.Island",2015,1216,0.156197964234923,1211.00113245102,887.592820558999,1573.63101574908,752.367368208753,1783.73146604419,0.00411938383636379,0
"Afr_penguin",7,"Robben.Island",2016,1355,0.156197964234923,1349.53361753985,969.823953263073,1742.03186877872,822.476344507485,1959.67485666384,0.00404239005831286,0
"Afr_penguin",7,"Robben.Island",2017,1440,0.156197964234923,1426.43771797646,1042.76876522379,1861.08826861782,891.35972736038,2079.64212594119,0.00946288359417746,0
"Afr_penguin",7,"Robben.Island",2018,1389,0.156197964234923,1373.86401692093,1014.53001569835,1808.77056350262,859.004591964489,2015.93905931668,0.0109568436318392,0
"Afr_penguin",7,"Robben.Island",2019,1190,0.156197964234923,1198.0746093253,864.92626160265,1564.01874396382,743.753818607707,1775.95490506211,-0.00676246886541865,0
"Afr_penguin",7,"Robben.Island",2021,1007,0.156197964234923,1012.37780043141,735.860953510956,1331.28670953148,627.03639813185,1500.3889529049,-0.00532620804645667,0
"Afr_penguin",7,"Robben.Island",2022,991,0.156197964234923,989.900081383909,729.139332522285,1286.88658732934,616.405761251619,1456.017008635,0.00111052418995694,0
"Afr_penguin",7,"Robben.Island",2023,931,0.156197964234923,930.453070356488,682.750450393448,1234.67175308176,568.259745304963,1371.61846514038,0.000587637333393509,0
"Afr_penguin",7,"Simonstown",2000,949,0.156197964234923,957.159094418577,713.575363615743,1259.36247863947,590.55654460301,1396.47098514322,-0.00856082188783969,0
"Afr_penguin",7,"Simonstown",2001,1054,0.156197964234923,1044.60844946797,757.046047940023,1359.65072130829,646.02175590251,1539.55112813902,0.00895032442038346,0
"Afr_penguin",7,"Simonstown",2002,1083,0.156197964234923,1079.06861921135,798.993198271862,1406.34667606165,686.880833673792,1595.26329527677,0.00363668857370136,0
"Afr_penguin",7,"Simonstown",2003,1033,0.156197964234923,1048.51149199426,771.255721037939,1366.1209149886,665.23352900936,1555.52580060761,-0.014904341576444,0
"Afr_penguin",7,"Simonstown",2004,1196,0.156197964234923,1182.6630831253,870.60843269217,1558.08629022762,743.857106447588,1774.84532185779,0.011213909805698,0
"Afr_penguin",7,"Simonstown",2005,1227,0.156197964234923,1208.31681840436,876.346543349051,1571.43820740549,741.468534664071,1778.73901801373,0.015343833711075,0
"Afr_penguin",7,"Simonstown",2006,1075,0.156197964234923,1068.03714472859,767.661444742659,1395.17347690689,662.179662208909,1576.12206044483,0.00649814193800058,0
"Afr_penguin",7,"Simonstown",2007,824,0.156197964234923,843.121557597373,616.541125996555,1098.85178122229,518.883551353124,1226.57701862818,-0.0229406141352415,0
"Afr_penguin",7,"Simonstown",2008,913,0.156197964234923,891.482377077033,646.136419805394,1153.95016762988,555.298175201824,1295.92589282207,0.0238502112078152,0
"Afr_penguin",7,"Simonstown",2009,704,0.156197964234923,729.12835300299,538.107739219936,948.981376258844,454.335290945425,1065.79217727396,-0.0350714275720678,0
"Afr_penguin",7,"Simonstown",2010,933,0.156197964234923,892.04404851582,663.104853672568,1176.86293257369,556.326235657106,1319.28344842215,0.0448896877423799,0
"Afr_penguin",7,"Simonstown",2011,663,0.156197964234923,688.872247274518,500.582339576174,888.954099335753,423.085855871434,1000.98011498984,-0.0382808460371598,0
"Afr_penguin",7,"Simonstown",2012,831,0.156197964234923,795.823852242176,573.691354215065,1039.40394087743,495.636248706708,1193.76562414858,0.0432519246526102,0
"Afr_penguin",7,"Simonstown",2013,553,0.156197964234923,592.96200716019,441.943073611957,784.347729617415,371.092602719114,876.047586168547,-0.0697723265530614,0
"Afr_penguin",7,"Simonstown",2014,962,0.156197964234923,924.491812168437,677.719204798828,1212.04707245887,552.459492817154,1346.61388970828,0.0397702563748386,0
"Afr_penguin",7,"Simonstown",2015,982,0.156197964234923,967.594762271564,713.777573506233,1259.10247081474,609.273213596289,1441.70418732615,0.0147779427465515,0
"Afr_penguin",7,"Simonstown",2016,870,0.156197964234923,879.836329250439,645.726300440553,1148.51751365253,542.316489871912,1288.47488351675,-0.0112426890372959,0
"Afr_penguin",7,"Simonstown",2017,854,0.156197964234923,872.30927580115,630.538157810004,1125.21840125467,533.421324764267,1270.92913266623,-0.0212128413223116,0
"Afr_penguin",7,"Simonstown",2018,1099,0.156197964234923,1068.40946410392,795.017950674923,1392.60686212297,669.145225124049,1570.69860304204,0.0282296150042054,0
"Afr_penguin",7,"Simonstown",2019,932,0.156197964234923,950.197581118015,677.165711215193,1233.34403507927,591.770218126329,1397.85256880509,-0.0193371284083543,0
"Afr_penguin",7,"Simonstown",2020,1137,0.156197964234923,1111.40868585878,808.274377321561,1451.19374344816,687.270161541049,1622.9095096774,0.0227649176943121,0
"Afr_penguin",7,"Simonstown",2021,975,0.156197964234923,977.605937868216,710.355563406602,1267.74988282271,621.574019288006,1442.59448115198,-0.00266919132515309,0
"Afr_penguin",7,"Simonstown",2022,891,0.156197964234923,892.287348060264,643.372249326794,1156.38178447662,552.366257882277,1318.53848082397,-0.00144379231455982,0
"Afr_penguin",7,"Simonstown",2023,845,0.156197964234923,850.908554093766,617.298042732439,1121.68940677411,518.322113115788,1243.72401561056,-0.00696803844318339,0
"Afr_penguin",7,"Seal.Island.False.Bay",2004,84,0.156197964234923,83.4466986929126,61.20978892356,110.277336192825,52.677897890992,124.834848079719,0.00660870981862693,0
"Afr_penguin",7,"Seal.Island.False.Bay",2005,76,0.156197964234923,74.4226082514458,54.937784358622,97.2028574759892,45.4701330822985,108.055844563409,0.0209735702603533,0
"Afr_penguin",7,"Seal.Island.False.Bay",2006,48,0.156197964234923,51.6799746116196,38.3942333815098,67.6271743445471,31.9750636203114,75.8679706966246,-0.0738693573051035,0
