"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S_Coast","Simonstown",2020,1137,0.16152139991578,1103.53781244688,804.066168084926,1463.85548734893,643.544309860756,1627.11651668992,0.0298720027170409,0
"Afr_penguin","S_Coast","Simonstown",2021,975,0.16152139991578,981.296929028211,711.0842193981,1297.87556902911,590.713768235513,1476.09204230262,-0.00643762271638959,0
"Afr_penguin","S_Coast","Simonstown",2022,891,0.16152139991578,898.263629665108,643.571178680435,1175.90541545735,532.464781282517,1346.59210364976,-0.00811917198422041,0
"Afr_penguin","S_Coast","Simonstown",2023,845,0.16152139991578,866.740729054752,606.891671009344,1162.1596957341,514.981163914631,1302.90607779912,-0.025403260934719,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1979,82,0.16152139991578,82.2836649895135,58.4631999944055,108.771689993325,49.4149488914653,123.60653690208,-0.00345335942486891,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1987,83,0.16152139991578,82.8528940471194,57.5446160313956,111.080408054796,47.7209587846078,124.339832510673,0.00177393336790832,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1991,82,0.16152139991578,83.4381669421139,58.8620400325327,110.369375668956,50.901933678661,127.705521963073,-0.017386594612093,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1992,95,0.16152139991578,92.8243696595509,67.1142010351086,124.196801288471,54.0432815468957,140.216450142294,0.0231676821928168,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1995,65,0.16152139991578,67.7058110559738,48.5105103174855,91.0654865345628,41.1761296269212,102.261863770872,-0.0407847417299925,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1996,90,0.16152139991578,86.7735723354625,62.1776094417068,114.911881394607,51.8592091283453,129.985051296085,0.0365075612045063,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",1998,79,0.16152139991578,79.6283708561127,56.3359427994193,107.407093310298,46.8649557553435,119.008627240058,-0.00792259467194345,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2004,84,0.16152139991578,82.7944498358655,58.9496349169531,109.638052448463,50.0953307261804,126.399741667478,0.0144557706665829,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2005,76,0.16152139991578,74.0374533849646,52.8566470442311,97.4278211801216,44.4495947734352,110.920396493343,0.0261622482972959,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2006,48,0.16152139991578,52.2106702004622,38.0127803859356,69.3847141677941,31.472983100957,79.0174501088271,-0.0840858730623713,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2007,83,0.16152139991578,77.0549848687353,56.4476772106503,101.997111574915,46.8974959896323,115.72338005255,0.0743213515789432,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2008,60,0.16152139991578,60.6185473244677,43.1746150724904,80.9067922808439,37.4881330158173,92.2359158110767,-0.0102563454857769,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2012,31,0.16152139991578,33.1739274984442,23.9003051670652,44.5717949362274,19.976294596777,50.4418698224517,-0.0677770466029854,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2013,52,0.16152139991578,50.0749751106398,36.6861808541107,66.7342581193373,30.4457476120084,74.1712924230143,0.0377223340713115,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2014,58,0.16152139991578,55.6530137945302,39.9675924593652,73.5938055981846,33.0376575736659,82.4434511327281,0.0413067780553185,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2015,43,0.16152139991578,43.9021934310546,32.4994337162658,58.5870405679271,27.5195137662733,66.8396664003034,-0.0207641674003161,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2016,41,0.16152139991578,41.3389025409009,29.6314200684228,55.1111980517999,25.2040036314097,62.3972920530045,-0.00823194004891414,0
"Afr_penguin","S_Coast","Seal.Island.False.Bay",2019,44,0.16152139991578,43.9968856092543,30.718396487835,59.1913452072382,25.3989200076283,65.9429649317501,7.07841129927722e-05,0
"Afr_penguin","S_Coast","Stony.Point",1979,0.1,0.16152139991578,0.105997980089309,0.0754708338417152,0.141894266879138,0.0631707761079607,0.160265222816164,-0.0582498521811718,0
"Afr_penguin","S_Coast","Stony.Point",1982,1,0.16152139991578,0.939549323613342,0.670402189591628,1.26160240506287,0.582721625726353,1.43721437940235,0.0623549616521448,0
"Afr_penguin","S_Coast","Stony.Point",1983,1,0.16152139991578,1.15675524430969,0.831683402050992,1.53720673731696,0.682450817400508,1.74090894121845,-0.145618882453383,0
"Afr_penguin","S_Coast","Stony.Point",1984,5,0.16152139991578,4.68411315377979,3.39659133339352,6.17826480477167,2.76173785084271,6.95135964759116,0.0652613094797876,0
"Afr_penguin","S_Coast","Stony.Point",1985,11,0.16152139991578,10.9888751236658,7.84169598694876,14.4584588947283,6.60581110837712,16.5353554213624,0.00101186415592869,0
"Afr_penguin","S_Coast","Stony.Point",1986,27,0.16152139991578,25.657198527667,18.7912656813034,33.7789305445379,15.5347831323366,38.2763181990504,0.0510126894073206,0
"Afr_penguin","S_Coast","Stony.Point",1987,41,0.16152139991578,40.1101853173008,29.0588937121006,52.9804389615596,23.9567183782905,60.2755238232108,0.0219417667061244,0
"Afr_penguin","S_Coast","Stony.Point",1989,69,0.16152139991578,68.5653160282145,48.8930480014266,91.7766127457115,39.8586200179147,101.613783216261,0.00631969497915907,0
"Afr_penguin","S_Coast","Stony.Point",1990,89,0.16152139991578,85.5139254285756,60.6312404457201,111.918012400853,50.1098255431281,128.037011163659,0.0399571365417302,0
"Afr_penguin","S_Coast","Stony.Point",1991,77,0.16152139991578,75.5566811036744,54.5346971361637,101.186220510571,43.8427285834824,111.840252755936,0.0189223041703128,0
"Afr_penguin","S_Coast","Stony.Point",1992,57,0.16152139991578,56.8759811299307,40.8801631664636,74.7171151023714,33.6134752902694,84.6758892464701,0.00217814007608208,0
"Afr_penguin","S_Coast","Stony.Point",1993,40,0.16152139991578,41.7863351526516,30.1945607668528,54.8219858295025,24.8451635067588,62.0081113211127,-0.0436899217463322,0
"Afr_penguin","S_Coast","Stony.Point",1994,44,0.16152139991578,44.3925623792838,32.2740532874109,59.41232028366,24.9899173834229,66.1766741650641,-0.00888230750779062,0
"Afr_penguin","S_Coast","Stony.Point",1998,72,0.16152139991578,72.6484765308477,50.3663369206921,96.01534041063,43.688356125641,108.955345461568,-0.00896630079891381,0
"Afr_penguin","S_Coast","Stony.Point",2000,104,0.16152139991578,102.966116257832,73.0268545918781,135.18472831178,62.1423065385083,154.771577844283,0.00999093340426427,0
"Afr_penguin","S_Coast","Stony.Point",2001,111,0.16152139991578,110.434062634704,79.6719168046167,147.14902413451,67.1561392368547,166.430925723023,0.00511157669968743,0
"Afr_penguin","S_Coast","Stony.Point",2003,123,0.16152139991578,120.612375528667,86.3214644694203,159.185950125296,73.1699539445998,183.16011319401,0.019602460020085,0
"Afr_penguin","S_Coast","Stony.Point",2004,98,0.16152139991578,106.019926401498,77.6026571726669,140.576175555646,63.4521272832561,158.148706922232,-0.0786595826943373,0
"Afr_penguin","S_Coast","Stony.Point",2005,186,0.16152139991578,181.300450646739,129.200716423361,239.192946627769,111.951147902294,273.947089706691,0.0255910703143458,0
"Afr_penguin","S_Coast","Stony.Point",2006,265,0.16152139991578,255.067319498179,184.058069896076,335.734067137872,153.778091753558,380.692818362762,0.0382023176370696,0
"Afr_penguin","S_Coast","Stony.Point",2007,260,0.16152139991578,264.209269481721,188.920783193607,346.776987229016,155.294313916186,391.008006203221,-0.0160598455507976,0
"Afr_penguin","S_Coast","Stony.Point",2008,310,0.16152139991578,316.862811356219,229.831315455186,418.819969092515,188.674702108124,473.688337075078,-0.0218966109784269,0
"Afr_penguin","S_Coast","Stony.Point",2009,487,0.16152139991578,468.967612936821,341.018947298197,620.638730311471,278.830459121025,699.526019259456,0.0377304125925662,0
"Afr_penguin","S_Coast","Stony.Point",2010,466,0.16152139991578,506.617208068716,366.45877520355,677.216966714013,302.068944177913,757.855946391439,-0.0835700706279994,0
"Afr_penguin","S_Coast","Stony.Point",2011,1148,0.16152139991578,1109.0074714628,804.706113588722,1454.87799617992,661.782780591914,1640.41454366468,0.0345558524347913,0
"Afr_penguin","S_Coast","Stony.Point",2012,1842,0.16152139991578,1773.44875696315,1279.72665779752,2339.84095344717,1050.64016131368,2648.09491990018,0.0379258367527848,0
"Afr_penguin","S_Coast","Stony.Point",2013,2033,0.16152139991578,2013.6741094262,1438.94849242072,2632.11761644918,1247.64688756725,3014.69096458303,0.009551566041619,0
"Afr_penguin","S_Coast","Stony.Point",2014,2045,0.16152139991578,2081.19036074624,1490.72552640608,2730.60754002763,1220.36644412614,3123.03775399169,-0.0175422293439746,0
"Afr_penguin","S_Coast","Stony.Point",2015,2533,0.16152139991578,2462.24851296985,1793.8860709704,3244.8097081303,1499.67659680985,3669.506774985,0.0283294088834722,0
