"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",9,"Malgas.Island",2011,42,0.156712323606543,39.1488948065685,29.0967382015056,51.46653952527,23.9304258641186,57.1831466323071,0.0702974259623028,0
"Afr_penguin",9,"Malgas.Island",2012,40,0.156712323606543,38.2228871727305,27.789422599093,50.0012759740867,23.9228805182228,56.5957240464422,0.0454449772671111,0
"Afr_penguin",9,"Malgas.Island",2013,21,0.156712323606543,22.4492355956456,16.2889371118707,29.2575491868429,13.6708941047666,32.9057590554807,-0.0667341266934227,0
"Afr_penguin",9,"Malgas.Island",2014,30,0.156712323606543,28.6234369910263,20.9000501498214,37.4829999881335,17.3300906218972,41.8433621642247,0.0469715242121245,0
"Afr_penguin",9,"Malgas.Island",2015,21,0.156712323606543,21.1221861632906,15.3734982329596,27.7695552423167,13.0742022246759,30.9873095893054,-0.00580152727713124,0
"Afr_penguin",9,"Malgas.Island",2016,17,0.156712323606543,17.1198772346122,12.5449221825994,22.3012315388146,10.3894810829459,25.0586495857291,-0.00702685575621365,0
"Afr_penguin",9,"Malgas.Island",2017,16,0.156712323606543,14.8272085059064,10.9007668905616,19.5649637233844,9.36722511832213,22.1482149375066,0.0761248167205619,0
"Afr_penguin",9,"Malgas.Island",2018,5,0.156712323606543,5.48378764594885,4.0471507031109,7.20462307365659,3.34785347261874,7.99851998106106,-0.0923581260415527,0
"Afr_penguin",9,"Malgas.Island",2019,6,0.156712323606543,5.69009054877837,4.16900126715023,7.44837086705083,3.53289591621665,8.42063767328763,0.0530333075471274,0
"Afr_penguin",9,"Malgas.Island",2020,3,0.156712323606543,3.15209893351561,2.26233548301939,4.09718711956613,1.94054328953975,4.64512412119056,-0.0494562703716235,0
"Afr_penguin",9,"Malgas.Island",2021,3,0.156712323606543,2.93935007760086,2.17077167493957,3.88336197691213,1.80471212106164,4.29213797566335,0.0204237937958571,0
"Afr_penguin",9,"Malgas.Island",2022,2,0.156712323606543,2.22749141709108,1.60795131698686,2.91831965530034,1.33362223108415,3.2795380710128,-0.107728846637695,0
"Afr_penguin",9,"Malgas.Island",2023,6,0.156712323606543,5.47876838633232,3.95532922781742,7.28572458202603,3.31877370180133,8.07503866862943,0.0908791405471758,0
"Afr_penguin",9,"Marcus.Island",2002,57,0.156712323606543,59.372806191626,43.4187923264562,77.2384185725206,37.0691045926545,87.357466985192,-0.0407850454860856,0
"Afr_penguin",9,"Marcus.Island",2003,65,0.156712323606543,65.2797612872741,47.3041857767999,84.8602956358264,40.0344140189646,96.3466770099326,-0.00429478400221317,0
"Afr_penguin",9,"Marcus.Island",2004,78,0.156712323606543,74.7631733248637,54.938427463335,98.1866383058991,46.6051571963402,109.616713067275,0.0423833981750388,0
"Afr_penguin",9,"Marcus.Island",2005,53,0.156712323606543,52.7774599889883,38.391977814694,68.5933677601968,32.6661680560398,77.318992981766,0.00420770813310156,0
"Afr_penguin",9,"Marcus.Island",2006,33,0.156712323606543,35.5818608247632,25.895639139351,46.7021524338879,21.5794680620064,52.1043208662521,-0.0753284191440193,0
"Afr_penguin",9,"Marcus.Island",2007,59,0.156712323606543,56.8819295638241,41.4915464274105,74.4492477172005,35.0986526824433,83.5252887175394,0.0365597355714913,0
"Afr_penguin",9,"Marcus.Island",2008,64,0.156712323606543,61.2062474788275,45.0399173593884,80.4158750773151,38.2927559795742,89.9804157780466,0.0446338160641275,0
"Afr_penguin",9,"Marcus.Island",2009,41,0.156712323606543,40.2532346554625,29.6483783326643,52.7823542884876,24.9816248410689,58.8362197912131,0.0183817019578885,0
"Afr_penguin",9,"Marcus.Island",2010,21,0.156712323606543,22.374647257806,16.4744736415664,29.324993053685,13.9927116343158,33.0817362966155,-0.0634060612989695,0
"Afr_penguin",9,"Marcus.Island",2011,28,0.156712323606543,25.8554651107159,19.027200593549,33.7144701820946,15.8319774614971,37.8641912735536,0.0796825152907585,0
"Afr_penguin",9,"Marcus.Island",2012,11,0.156712323606543,12.3030857188377,8.97907552217019,16.0199847137813,7.81374797003749,18.3565977706752,-0.111954829567244,0
"Afr_penguin",9,"Marcus.Island",2013,23,0.156712323606543,20.5135546766243,14.8520394237527,26.961424849033,12.7991682220107,30.2424783310062,0.114408344545899,0
"Afr_penguin",9,"Marcus.Island",2014,9,0.156712323606543,9.73776270322942,7.188451701079,12.8033310867379,6.01512729670132,14.3471932601389,-0.0787868120055313,0
"Afr_penguin",9,"Marcus.Island",2015,10,0.156712323606543,10.4269258891022,7.6309619186006,13.558224925307,6.31335892333033,15.1919503452545,-0.0418063951926961,0
"Afr_penguin",9,"Marcus.Island",2016,20,0.156712323606543,17.8643595011429,13.1655542255492,23.522878071731,10.8624202258443,25.8640543900984,0.112924634882369,0
"Afr_penguin",9,"Marcus.Island",2018,4,0.156712323606543,4.00621280708758,2.85958364946559,5.26567985598438,2.49999260133361,5.96193977951876,-0.00155199680157048,0
"Afr_penguin",9,"Marcus.Island",2023,0.1,0.156712323606543,0.103961032154844,0.0753713981992677,0.139161628936686,0.0619801229483206,0.154769722541335,-0.038845952120325,0
"Afr_penguin",9,"Jutten.Island",2002,1042,0.156712323606543,1029.20266360518,758.690073435901,1358.09755659128,656.300696778206,1532.23081253009,0.0123575538745015,0
"Afr_penguin",9,"Jutten.Island",2003,719,0.156712323606543,748.353309188066,546.960332000054,977.671688787052,483.159464630947,1119.54993835045,-0.0400138472234408,0
"Afr_penguin",9,"Jutten.Island",2004,848,0.156712323606543,833.921686616727,605.232770360817,1090.73262012317,509.949665547075,1218.9136140171,0.0167411387813017,0
"Afr_penguin",9,"Jutten.Island",2005,801,0.156712323606543,769.077222629468,572.239238361423,1009.91731127028,487.239314195774,1146.32983175905,0.0406695630602485,0
"Afr_penguin",9,"Jutten.Island",2006,435,0.156712323606543,447.056654078928,320.152901743766,577.274751080102,269.037931522038,647.163205757074,-0.0273392983995597,0
"Afr_penguin",9,"Jutten.Island",2007,329,0.156712323606543,353.244661687583,261.033501659379,466.107119458056,220.405072060524,520.521036850565,-0.0711031586895601,0
"Afr_penguin",9,"Jutten.Island",2008,669,0.156712323606543,614.572576159752,452.779334423322,809.298516365893,384.300652564987,908.990450749028,0.0848570320590838,0
"Afr_penguin",9,"Jutten.Island",2009,408,0.156712323606543,413.59223031714,299.576925596388,538.916974046556,259.76247201728,611.029969744401,-0.0136133631134632,0
"Afr_penguin",9,"Jutten.Island",2010,295,0.156712323606543,308.104340967513,225.617887202261,401.700942473623,191.457540121165,454.48758264726,-0.0434631386394084,0
"Afr_penguin",9,"Jutten.Island",2011,386,0.156712323606543,372.635411782689,271.676371407346,484.014348734433,227.272407939837,542.637407801539,0.0352368761389066,0
"Afr_penguin",9,"Jutten.Island",2012,292,0.156712323606543,294.133942946312,213.14914791302,383.000895825599,183.248513482157,427.241101333449,-0.00728144957434207,0
"Afr_penguin",9,"Jutten.Island",2013,253,0.156712323606543,248.049795337367,181.412111936491,326.430736480862,158.896264004456,369.284749719748,0.0197599750670054,0
"Afr_penguin",9,"Jutten.Island",2014,159,0.156712323606543,164.178394438561,121.542213850114,214.068061885165,100.944488552039,238.955908910838,-0.0320494053766467,0
"Afr_penguin",9,"Jutten.Island",2015,151,0.156712323606543,150.788496895698,109.722928482892,196.754047840463,94.0451722748582,220.282285526105,0.001401664683085,0
"Afr_penguin",9,"Jutten.Island",2016,137,0.156712323606543,136.851096788274,101.209445639951,180.362288689081,85.9709609799069,202.076378788112,0.0010874758446997,0
"Afr_penguin",9,"Jutten.Island",2017,130,0.156712323606543,124.80930631861,91.1822385051926,163.22094174089,76.4283323965848,181.904102874668,0.0407474274397925,0
"Afr_penguin",9,"Jutten.Island",2018,67,0.156712323606543,73.8918973569898,53.4647252444299,96.4459443842656,44.375114373397,109.716090821313,-0.0979105592094269,0
"Afr_penguin",9,"Jutten.Island",2019,138,0.156712323606543,126.343033017107,91.5301893748806,166.567892015353,77.9222033098292,187.79248167076,0.0882529931906806,0
"Afr_penguin",9,"Jutten.Island",2021,49,0.156712323606543,52.2827885379414,38.4589701127059,69.0666079997008,32.9270051896759,77.838043103489,-0.0648469277451613,0
"Afr_penguin",9,"Jutten.Island",2022,73,0.156712323606543,69.6957520097267,51.3909118700708,91.8039319057597,42.0234861220088,101.625705446384,0.0463200720150434,0
"Afr_penguin",9,"Jutten.Island",2023,56,0.156712323606543,56.2808330212672,41.0644158595039,75.2639162589994,35.2080190901626,84.2253616585918,-0.00500234277440637,0
"Afr_penguin",9,"Vondeling.Island",2002,544,0.156712323606543,553.784536516939,396.319156297317,714.502085606199,342.83445247193,823.188505060493,-0.0178264409864548,0
"Afr_penguin",9,"Vondeling.Island",2003,622,0.156712323606543,616.699995854259,452.341678433869,806.300925750145,379.268055289721,909.136935314746,0.00855741746419181,0
"Afr_penguin",9,"Vondeling.Island",2004,612,0.156712323606543,608.701256569208,451.438890069703,800.672878912093,376.902265839386,893.253100684443,0.00540468266562577,0
"Afr_penguin",9,"Vondeling.Island",2005,564,0.156712323606543,551.686961600383,406.497488103668,719.135892306883,332.835030462752,805.049071562792,0.0220734646321974,0
"Afr_penguin",9,"Vondeling.Island",2006,396,0.156712323606543,403.174239389415,301.046040728981,532.26756375976,247.840147407864,589.427253727197,-0.0179546130583619,0
"Afr_penguin",9,"Vondeling.Island",2007,345,0.156712323606543,358.800186840414,262.869408020688,469.33224028663,226.004859040914,533.297038732518,-0.0392212338900846,0
"Afr_penguin",9,"Vondeling.Island",2008,507,0.156712323606543,479.804445864287,348.155942911629,628.48032979572,285.35707694493,698.970852397607,0.0551323871503886,0
"Afr_penguin",9,"Vondeling.Island",2009,361,0.156712323606543,347.951478221155,255.466210476492,456.596700336556,218.329724431676,509.149990061908,0.036814918678707,0
"Afr_penguin",9,"Vondeling.Island",2010,164,0.156712323606543,173.665025752081,128.030243452095,228.037719180775,107.931879212061,255.391853097622,-0.0572618765719746,0
"Afr_penguin",9,"Vondeling.Island",2011,158,0.156712323606543,160.342615693938,118.886407451477,210.348565096542,98.0371402603555,236.41956384616,-0.0147178408758695,0
"Afr_penguin",9,"Vondeling.Island",2012,175,0.156712323606543,171.722212167357,125.015091139724,223.377363947926,106.030480141415,249.418316922478,0.0189078482406471,0
"Afr_penguin",9,"Vondeling.Island",2013,150,0.156712323606543,149.142000370553,108.837331748184,195.350880621452,93.0099600265184,219.862006611058,0.00573641936736902,0
"Afr_penguin",9,"Vondeling.Island",2014,116,0.156712323606543,118.340912020596,86.0719868819624,155.180651932145,70.6397782326606,173.005712083918,-0.0199793528946088,0
"Afr_penguin",9,"Vondeling.Island",2015,123,0.156712323606543,119.387011864619,88.5916673028836,156.947723571307,72.7800714182686,174.847060643713,0.0298139386839873,0
"Afr_penguin",9,"Vondeling.Island",2016,82,0.156712323606543,85.6613275632953,63.4712101206751,112.905600372609,52.684948961665,124.790381428892,-0.0436822228567566,0
"Afr_penguin",9,"Vondeling.Island",2017,101,0.156712323606543,100.320135380765,73.7937442364454,131.624249904453,61.8454187057233,147.479375686747,0.0067540904682728,0
"Afr_penguin",9,"Vondeling.Island",2018,111,0.156712323606543,109.772718984311,79.346628632133,143.107878034045,69.1991501947475,163.220306898106,0.0111181640892202,0
"Afr_penguin",9,"Vondeling.Island",2021,106,0.156712323606543,106.185060569697,77.0385438269707,140.22542229126,65.8398229422517,158.074625500521,-0.00174433219873027,0
"Afr_penguin",9,"Vondeling.Island",2022,115,0.156712323606543,109.615531174984,79.7589593939819,141.727387836635,67.036889637701,159.541606840334,0.0479530560879837,0
"Afr_penguin",9,"Vondeling.Island",2023,63,0.156712323606543,65.3972658880299,47.0785336878786,86.1846728391069,40.1169120971061,96.3832832179169,-0.0373457252042986,0
"Afr_penguin",9,"Dassen.Island",2002,22681,0.156712323606543,22766.7227086416,16709.816215201,30067.8158303933,14194.095815567,33763.5512509664,-0.00377236988746255,0
"Afr_penguin",9,"Dassen.Island",2003,20196,0.156712323606543,20643.8965822509,15007.0014041977,26946.0674753888,12650.7690800338,30242.5937475296,-0.0219351456982508,0
"Afr_penguin",9,"Dassen.Island",2004,24901,0.156712323606543,24270.1122336221,17413.2027682626,31630.1229445245,15532.3623072134,36276.9454954095,0.0256623192023149,0
"Afr_penguin",9,"Dassen.Island",2005,22687,0.156712323606543,21932.2826057923,16126.3231965019,28924.629204502,13473.314075131,32455.4290057427,0.0338324302100581,0
"Afr_penguin",9,"Dassen.Island",2006,13283,0.156712323606543,13649.3676385687,10018.7345794843,17884.226219976,8539.96835626917,20253.0286142844,-0.0272081715626982,0
"Afr_penguin",9,"Dassen.Island",2007,11785,0.156712323606543,11325.9903110203,8278.54157713459,14825.9351247557,6679.26341188372,16345.0554976537,0.0397274241603576,0
"Afr_penguin",9,"Dassen.Island",2008,5719,0.156712323606543,5963.47776991676,4325.85801115815,7774.85522070673,3703.34511546196,8796.38105639799,-0.0418598644058008,0
"Afr_penguin",9,"Dassen.Island",2009,5145,0.156712323606543,5183.19856369742,3751.43837450195,6763.15742313617,3317.60890009184,7816.84555049179,-0.00739697976025511,0
"Afr_penguin",9,"Dassen.Island",2010,4929,0.156712323606543,4851.86293124256,3529.99052726491,6334.35155813342,3035.54449735144,7166.03837744954,0.0157733869904817,0
"Afr_penguin",9,"Dassen.Island",2011,3896,0.156712323606543,3858.47513035219,2830.55389453274,5077.60184366587,2405.42726125456,5796.10591929432,0.00967832430417559,0
"Afr_penguin",9,"Dassen.Island",2012,2678,0.156712323606543,2741.55031419286,2010.15042686112,3601.41054651663,1711.4363396457,4068.46493863327,-0.0234533212215347,0
"Afr_penguin",9,"Dassen.Island",2013,2633,0.156712323606543,2586.95224772042,1906.66248808633,3420.37276688649,1601.19895417589,3803.18803487147,0.0176434360347884,0
"Afr_penguin",9,"Dassen.Island",2014,2022,0.156712323606543,2064.80183053593,1495.84403653862,2703.31777500674,1283.39773446325,3069.45452509337,-0.0209471353675372,0
"Afr_penguin",9,"Dassen.Island",2015,2140,0.156712323606543,2120.02003588392,1535.84685380593,2769.27046897812,1293.31531705566,3125.12153592639,0.00938028950585768,0
"Afr_penguin",9,"Dassen.Island",2016,1862,0.156712323606543,1881.85564819406,1390.15623291175,2475.51406042463,1192.91007442246,2811.92867440488,-0.010607158088221,0
"Afr_penguin",9,"Dassen.Island",2017,1922,0.156712323606543,1918.40547180788,1406.3673975317,2541.3530756956,1191.80416435914,2855.27564296019,0.00187195298421994,0
"Afr_penguin",9,"Dassen.Island",2019,1912,0.156712323606543,1911.04758192197,1359.22967261966,2519.1814423302,1189.11191527202,2847.71454264242,0.000498250716123749,0
"Afr_penguin",9,"Dassen.Island",2021,1806,0.156712323606543,1858.63541238247,1367.70404209421,2449.8699866981,1099.81605773349,2733.67412548204,-0.0287281142212645,0
"Afr_penguin",9,"Dassen.Island",2022,2513,0.156712323606543,2418.34227959683,1795.39130377211,3190.37197497089,1454.87345356168,3524.60182463137,0.0383949615493959,0
"Afr_penguin",9,"Dassen.Island",2023,2037,0.156712323606543,2045.81145941606,1457.4834403358,2685.54821491896,1293.55335618877,3064.04036375928,-0.00431637521557793,0
"Afr_penguin",9,"Robben.Island",2002,7099,0.156712323606543,7081.06628151563,5183.08695571691,9235.3911809666,4310.13739025587,10244.1437028565,0.00252942795752986,0
"Afr_penguin",9,"Robben.Island",2003,5968,0.156712323606543,6157.45468066545,4450.43680186639,7989.48379519689,3786.27734019152,9036.21389693348,-0.0312516280621598,0
"Afr_penguin",9,"Robben.Island",2004,7798,0.156712323606543,7630.47727707986,5590.70444792476,9929.20422774648,4674.14888802491,11072.2138706241,0.0217168945231503,0
"Afr_penguin",9,"Robben.Island",2005,7152,0.156712323606543,7073.70758430481,5098.82061706837,9163.35803680367,4281.32346307355,10296.919709855,0.0110072846252596,0
"Afr_penguin",9,"Robben.Island",2006,5868,0.156712323606543,5934.80412795334,4317.27671465327,7791.61270414452,3631.49791307485,8664.74704770112,-0.0113201643640632,0
"Afr_penguin",9,"Robben.Island",2007,5935,0.156712323606543,5780.260243243,4183.42107660492,7468.58742195196,3555.56785823031,8466.02492298043,0.0264183216084035,0
"Afr_penguin",9,"Robben.Island",2008,4215,0.156712323606543,4137.45900535966,3061.49600582593,5431.94008666285,2547.34276588402,6094.04741273732,0.018567758869894,0
"Afr_penguin",9,"Robben.Island",2009,2415,0.156712323606543,2536.41081996333,1866.43295424917,3348.46000543411,1529.3932101785,3736.52182529886,-0.0490507316043072,0
"Afr_penguin",9,"Robben.Island",2010,2628,0.156712323606543,2553.90282420812,1867.14199471995,3340.27024452881,1560.14345397448,3780.35292690242,0.0286003922056812,0
"Afr_penguin",9,"Robben.Island",2011,1817,0.156712323606543,1857.54166761828,1376.33729499439,2448.90627196265,1124.95625731377,2710.62986003599,-0.0220671400401269,0
"Afr_penguin",9,"Robben.Island",2012,1669,0.156712323606543,1653.55923694271,1193.2053249926,2154.85427721692,1019.124593316,2446.07814220705,0.00929456669710849,0
"Afr_penguin",9,"Robben.Island",2013,1364,0.156712323606543,1352.67602383625,1000.19265371882,1781.62520386423,855.252110120636,2019.3269301082,0.00833668913729912,0
"Afr_penguin",9,"Robben.Island",2014,1016,0.156712323606543,1054.57176594805,771.199444531644,1378.70755556111,655.875137221553,1563.02543278179,-0.0372614263143829,0
"Afr_penguin",9,"Robben.Island",2015,1216,0.156712323606543,1211.93905559366,887.93384449874,1596.03108968428,739.144506709319,1787.41630934052,0.00334518132478756,0
"Afr_penguin",9,"Robben.Island",2016,1355,0.156712323606543,1348.60140973204,1000.72656158586,1779.96855296761,831.484221598091,1999.32957117333,0.00473339168386833,0
"Afr_penguin",9,"Robben.Island",2017,1440,0.156712323606543,1425.57383269895,1019.83280956874,1843.58372645191,919.480685287958,2120.2918737572,0.0100686913117034,0
"Afr_penguin",9,"Robben.Island",2018,1389,0.156712323606543,1372.58440198228,997.974870429432,1803.16708800271,874.71231127124,2041.52704606604,0.0118886761923447,0
"Afr_penguin",9,"Robben.Island",2019,1190,0.156712323606543,1197.13817529635,874.326548066144,1581.03401622613,746.178459364932,1761.78612946636,-0.00598054745729026,0
"Afr_penguin",9,"Robben.Island",2021,1007,0.156712323606543,1014.20305596217,736.009270564337,1326.61206221538,624.814370508745,1493.98852414896,-0.00712752381290471,0
"Afr_penguin",9,"Robben.Island",2022,991,0.156712323606543,987.074333533353,733.227598937149,1307.79315575328,621.487660948697,1465.77590405766,0.0039691851352428,0
"Afr_penguin",9,"Robben.Island",2023,931,0.156712323606543,928.702103468212,659.44150521027,1217.38540973588,577.355029810786,1395.47837414612,0.00247125353782085,0
"Afr_penguin",9,"Simonstown",2002,1083,0.156712323606543,1080.83553444152,795.864790938097,1415.75863365589,683.578603604887,1610.15099422555,0.00200058298880279,0
"Afr_penguin",9,"Simonstown",2003,1033,0.156712323606543,1046.09768883666,768.187204159072,1362.33055238884,631.475482976377,1526.24352671047,-0.0125995639136729,0
"Afr_penguin",9,"Simonstown",2004,1196,0.156712323606543,1183.54196914692,875.960053233835,1562.98654567219,717.454319290418,1738.75829525784,0.0104710442952074,0
"Afr_penguin",9,"Simonstown",2005,1227,0.156712323606543,1208.23093712211,896.217548830475,1590.97206448142,742.155263733693,1758.93415558544,0.0154149113730728,0
"Afr_penguin",9,"Simonstown",2006,1075,0.156712323606543,1063.34892615246,775.984258036444,1386.05265884826,666.810319882075,1562.38799589919,0.0108973694652805,0
"Afr_penguin",9,"Simonstown",2007,824,0.156712323606543,846.743526605016,611.681524177793,1101.31979924847,544.824573616023,1266.04578810395,-0.0272273167695376,0
"Afr_penguin",9,"Simonstown",2008,913,0.156712323606543,891.944435765589,662.895277466039,1178.66288662426,548.726600955499,1310.61698355695,0.0233320416977838,0
"Afr_penguin",9,"Simonstown",2009,704,0.156712323606543,731.394472240737,526.48545108844,952.849126534493,453.537104934239,1084.10323893891,-0.038174591750086,0
"Afr_penguin",9,"Simonstown",2010,933,0.156712323606543,892.21529403789,660.681299282904,1177.34321136815,554.660365179185,1318.63888417654,0.0446977363611971,0
"Afr_penguin",9,"Simonstown",2011,663,0.156712323606543,688.630810482002,504.333687086313,898.047393544454,420.549943625245,1011.79273923323,-0.0379303033742913,0
"Afr_penguin",9,"Simonstown",2012,831,0.156712323606543,797.496041072899,569.51909073902,1032.75048811618,481.01098544808,1173.60485323645,0.0411529243806843,0
"Afr_penguin",9,"Simonstown",2013,553,0.156712323606543,593.025324286742,428.673588844653,768.954081520375,360.616433346893,863.166798698441,-0.0698791019374756,0
"Afr_penguin",9,"Simonstown",2014,962,0.156712323606543,926.728943970091,679.652017084276,1218.09436502859,554.248498917371,1346.88443755331,0.0373533291842172,0
"Afr_penguin",9,"Simonstown",2015,982,0.156712323606543,969.762449266056,704.690004989908,1269.48898940851,568.811626561124,1423.88421023667,0.0125401645132275,0
"Afr_penguin",9,"Simonstown",2016,870,0.156712323606543,877.074401639656,637.027275357366,1144.33400950416,530.303678371041,1275.01990522741,-0.00809861365838405,0
"Afr_penguin",9,"Simonstown",2017,854,0.156712323606543,872.519053004849,635.289139779894,1140.81657986058,524.725639505871,1265.95443415784,-0.021453297304423,0
"Afr_penguin",9,"Simonstown",2018,1099,0.156712323606543,1067.7359156107,776.718231689001,1411.12208763858,646.686955917973,1577.0321820013,0.0288602354871887,0
"Afr_penguin",9,"Simonstown",2019,932,0.156712323606543,953.30362031454,707.633263750688,1268.60599623943,588.912078060023,1402.12395616481,-0.0226006324722503,0
"Afr_penguin",9,"Simonstown",2020,1137,0.156712323606543,1107.40426212096,825.951460867964,1456.37773464426,678.426901038423,1614.31492312714,0.0263744406053377,0
"Afr_penguin",9,"Simonstown",2021,975,0.156712323606543,977.099116681615,713.310324473386,1284.86102164809,598.563961958922,1440.84503311776,-0.00215062593158777,0
"Afr_penguin",9,"Simonstown",2022,891,0.156712323606543,891.960492126173,658.540664746908,1174.13866306958,551.563893417931,1324.15949434513,-0.00107741278993956,0
"Afr_penguin",9,"Simonstown",2023,845,0.156712323606543,846.651275872637,621.663575851929,1131.43795245272,528.082655250201,1262.80689756034,-0.00195226571889062,0
"Afr_penguin",9,"Seal.Island.False.Bay",2004,84,0.156712323606543,83.2564723834722,60.4496365758125,110.113901339572,51.5399539532596,123.988613202454,0.00889092665683666,0
"Afr_penguin",9,"Seal.Island.False.Bay",2005,76,0.156712323606543,74.4400406599244,54.8132074009897,97.4527147400544,45.7590149269132,108.990025889793,0.0207393623017316,0
"Afr_penguin",9,"Seal.Island.False.Bay",2006,48,0.156712323606543,51.5662351489399,38.0317576811578,67.892095635672,32.3179536592811,77.6157330982423,-0.0716660898155803,0
"Afr_penguin",9,"Seal.Island.False.Bay",2007,83,0.156712323606543,78.1129457199125,57.4083567034999,103.692627686737,47.3321609226869,115.341328169754,0.0606848064298173,0
"Afr_penguin",9,"Seal.Island.False.Bay",2008,60,0.156712323606543,60.2474540338398,43.6582540884352,80.100423343762,37.0565557674579,89.4999220165665,-0.00411575255607044,0
"Afr_penguin",9,"Seal.Island.False.Bay",2012,31,0.156712323606543,32.6656219993765,23.7602390531654,43.2889320478724,20.325372907727,48.766680442561,-0.0523360053950346,0
"Afr_penguin",9,"Seal.Island.False.Bay",2013,52,0.156712323606543,50.4706399608632,37.4314755285319,66.2092426754053,32.1640857504012,75.4973108987922,0.0298519382846196,0
"Afr_penguin",9,"Seal.Island.False.Bay",2014,58,0.156712323606543,56.1876105948587,41.6440962483529,74.0709076755673,34.0889124713391,81.8271436381361,0.0317467299986758,0
"Afr_penguin",9,"Seal.Island.False.Bay",2015,43,0.156712323606543,43.822658437127,32.3525085207954,57.4372609452373,27.2209549711011,64.8308448137225,-0.0189508838432304,0
"Afr_penguin",9,"Seal.Island.False.Bay",2016,41,0.156712323606543,41.4131912596375,29.5754053379896,53.8626377842826,25.8598006431968,61.4076514290322,-0.0100273928352186,0
"Afr_penguin",9,"Seal.Island.False.Bay",2019,44,0.156712323606543,43.8267349469329,30.9377281099609,58.2632516048161,27.1584022428314,66.1997341681529,0.00394561582990782,0
"Afr_penguin",9,"Stony.Point",2003,123,0.156712323606543,120.985104521837,86.5612336032831,157.478806766084,72.7294336267349,177.549653556349,0.0165169204788036,0
"Afr_penguin",9,"Stony.Point",2004,98,0.156712323606543,104.583182964063,76.5311375360343,135.479377376613,65.5100872186359,153.765773570886,-0.0650152853124606,0
"Afr_penguin",9,"Stony.Point",2005,186,0.156712323606543,182.289782063382,132.169690721497,237.503947423972,111.982282677769,267.850918068093,0.0201490437180336,0
"Afr_penguin",9,"Stony.Point",2006,265,0.156712323606543,257.391288227883,189.056526256224,337.945975244951,153.29966081432,376.235944229704,0.0291323766654781,0
"Afr_penguin",9,"Stony.Point",2007,260,0.156712323606543,263.555930322339,193.57690839418,347.092248144989,166.485708065273,390.759663697301,-0.0135839737298875,0
"Afr_penguin",9,"Stony.Point",2008,310,0.156712323606543,316.686234264251,231.673959020553,410.816886502901,192.990874405047,462.16975435335,-0.0213391889516359,0
"Afr_penguin",9,"Stony.Point",2009,487,0.156712323606543,473.054312003835,350.067199211314,624.155123431543,288.504127333163,697.125840926372,0.0290539166500672,0
"Afr_penguin",9,"Stony.Point",2010,466,0.156712323606543,498.831782110799,362.14276786777,647.529634066998,315.137744728209,734.104728758441,-0.0680832947931256,0
