"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",2,"Jutten.Island",2004,848,0.155809063252239,832.460833081429,618.00580540751,1085.09859490618,526.030291296928,1239.93892151858,0.0184944623936998,0
"Afr_penguin",2,"Jutten.Island",2005,801,0.155809063252239,764.845470138226,560.175310285035,998.232234408698,475.918880879008,1124.71960686028,0.0461871334658479,0
"Afr_penguin",2,"Jutten.Island",2006,435,0.155809063252239,448.262035858555,326.490541447154,585.01586273417,283.932526058442,661.518781640185,-0.0300319318080966,0
"Afr_penguin",2,"Jutten.Island",2007,329,0.155809063252239,356.470890665351,262.005907906744,461.800280530738,224.815132545769,520.864603353032,-0.0801948326425626,0
"Afr_penguin",2,"Jutten.Island",2008,669,0.155809063252239,606.851477159196,445.548959701847,788.080028009611,372.247496149066,874.320468493248,0.0974999824366183,0
"Afr_penguin",2,"Jutten.Island",2009,408,0.155809063252239,412.243204059453,305.834519275614,540.50452465539,259.085771412097,608.531985059205,-0.0103463019013725,0
"Afr_penguin",2,"Jutten.Island",2010,295,0.155809063252239,309.741798154101,230.910418114412,405.779013025897,192.824684342175,453.392254110261,-0.048763684897474,0
"Afr_penguin",2,"Jutten.Island",2011,386,0.155809063252239,370.082584743462,272.369877259756,480.5972682581,225.036733804471,538.451709361886,0.0421111867230666,0
"Afr_penguin",2,"Jutten.Island",2012,292,0.155809063252239,293.534147284372,218.701944490456,384.037844432454,176.99179837753,422.763599682679,-0.00524017532386267,0
"Afr_penguin",2,"Jutten.Island",2013,253,0.155809063252239,247.116571363161,187.374032182343,327.603538108893,154.846102216324,362.160001023974,0.0235293145936595,0
"Afr_penguin",2,"Jutten.Island",2014,159,0.155809063252239,165.038304049494,121.943148166779,215.541815899616,102.630079764653,244.96223122255,-0.0372733904932048,0
"Afr_penguin",2,"Jutten.Island",2015,151,0.155809063252239,150.686061520875,112.15601469087,197.777861357975,94.4303230795445,222.376355647249,0.0020812270269408,0
"Afr_penguin",2,"Jutten.Island",2016,137,0.155809063252239,137.162342992406,100.233783157448,176.91277874378,87.1462137652634,202.086055191004,-0.0011842838050482,0
"Afr_penguin",2,"Jutten.Island",2017,130,0.155809063252239,124.418621983801,90.8645420959776,161.829979301144,78.2174232904618,181.958024262062,0.0438825869500477,0
"Afr_penguin",2,"Jutten.Island",2018,67,0.155809063252239,74.564698090784,55.5175688689651,97.7686529703147,46.2861904270666,109.564339221285,-0.106974559875517,0
"Afr_penguin",2,"Jutten.Island",2019,138,0.155809063252239,124.876728211582,90.3577661030183,161.304579939107,77.8366931588487,182.602342955468,0.0999266087520683,0
"Afr_penguin",2,"Jutten.Island",2021,49,0.155809063252239,52.8732397409738,38.507168803073,69.0436012397641,32.5997360803846,78.011023030895,-0.0760770477508088,0
"Afr_penguin",2,"Jutten.Island",2022,73,0.155809063252239,69.4089904240247,51.8564764644913,91.1786352808236,41.9414087263145,100.7814273214,0.0504430370110978,0
"Afr_penguin",2,"Jutten.Island",2023,56,0.155809063252239,56.5393098811303,41.5894344136678,75.43001358721,34.4418959330523,83.8385799143748,-0.00958445560384469,0
"Afr_penguin",2,"Vondeling.Island",1995,205,0.155809063252239,210.036654537681,151.626812729151,271.013813969513,133.741133235793,310.859146292623,-0.0242720817653117,0
"Afr_penguin",2,"Vondeling.Island",1996,258,0.155809063252239,259.097059135312,188.64236835626,334.999922834894,162.226669840131,374.704296278489,-0.00424315227447458,0
"Afr_penguin",2,"Vondeling.Island",1997,361,0.155809063252239,328.668649548548,241.401850069639,424.845214906821,205.728121341651,480.301935970986,0.0938278593073818,0
"Afr_penguin",2,"Vondeling.Island",1998,157,0.155809063252239,178.383995046248,129.045384005475,230.665834071024,113.390782697179,264.344307917683,-0.127692696906749,0
"Afr_penguin",2,"Vondeling.Island",1999,333,0.155809063252239,327.911737451224,240.370063605452,424.843051832755,202.476233702126,475.700162284131,0.0153980109448666,0
"Afr_penguin",2,"Vondeling.Island",2000,528,0.155809063252239,514.306287355087,378.643794820756,668.841096636297,328.502738733145,758.256740026319,0.0262773059270316,0
"Afr_penguin",2,"Vondeling.Island",2001,649,0.155809063252239,627.544893994831,461.29175008196,820.668550016874,396.148471080233,923.547210774218,0.0336175040424473,0
"Afr_penguin",2,"Vondeling.Island",2002,544,0.155809063252239,556.692812191957,409.299904018339,720.691318301081,344.882353400673,815.43290829929,-0.0230643367932899,0
"Afr_penguin",2,"Vondeling.Island",2003,622,0.155809063252239,612.860122075822,454.181280322851,801.989279104914,375.336611627387,899.169168549036,0.0148033686882654,0
"Afr_penguin",2,"Vondeling.Island",2004,612,0.155809063252239,606.897538964,446.282605468393,791.63068076511,376.620828547775,886.797733087632,0.00837230477183404,0
"Afr_penguin",2,"Vondeling.Island",2005,564,0.155809063252239,552.883462663296,409.336101286263,721.60456381008,352.854025845065,818.733935590883,0.0199070087782021,0
"Afr_penguin",2,"Vondeling.Island",2006,396,0.155809063252239,405.017685177246,293.821623573583,520.786173832454,249.622944371789,592.435235311046,-0.0225165220029888,0
"Afr_penguin",2,"Vondeling.Island",2007,345,0.155809063252239,358.740114243597,263.969414101692,467.236475410047,225.612106043216,533.350034700277,-0.0390537935473843,0
"Afr_penguin",2,"Vondeling.Island",2008,507,0.155809063252239,476.565845789665,348.410170758786,615.575743502787,294.580731817997,689.280762800871,0.061905103706601,0
"Afr_penguin",2,"Vondeling.Island",2009,361,0.155809063252239,347.849987752157,257.180902081148,451.309850771074,212.105739290582,501.282101215359,0.0371066411733585,0
"Afr_penguin",2,"Vondeling.Island",2010,164,0.155809063252239,175.374498992709,127.987068086094,227.682934842777,110.514221129642,256.758223015029,-0.0670572538172038,0
"Afr_penguin",2,"Vondeling.Island",2011,158,0.155809063252239,160.356929365776,117.569392901158,207.852671553904,100.584119795537,234.409130312648,-0.0148071061839632,0
"Afr_penguin",2,"Vondeling.Island",2012,175,0.155809063252239,171.045170879317,126.820539515585,222.111026909431,107.642763036531,251.109912317109,0.0228582951152312,0
"Afr_penguin",2,"Vondeling.Island",2013,150,0.155809063252239,148.627739017827,109.551010318837,193.911527883844,91.3834124738767,216.300278422911,0.00919051020330208,0
"Afr_penguin",2,"Vondeling.Island",2014,116,0.155809063252239,118.826031769988,86.5929440200169,153.961382328053,73.4915015121028,174.483324064384,-0.024070314461313,0
"Afr_penguin",2,"Vondeling.Island",2015,123,0.155809063252239,118.913911634506,89.0461515083758,154.875330140275,75.2502346447198,174.029958306288,0.0337845557066379,0
"Afr_penguin",2,"Vondeling.Island",2016,82,0.155809063252239,86.0049481393127,62.630353613871,111.951414764896,52.4662504712174,123.498559589184,-0.0476855838377297,0
"Afr_penguin",2,"Vondeling.Island",2017,101,0.155809063252239,100.249260198057,73.850135214421,130.219765266352,63.8091711859896,148.331433563792,0.00746083025231226,0
"Afr_penguin",2,"Vondeling.Island",2018,111,0.155809063252239,109.573958615114,80.2653589011987,144.750203641787,68.8404398662166,162.810635288136,0.0129304589073875,0
"Afr_penguin",2,"Vondeling.Island",2021,106,0.155809063252239,106.406811407479,76.9492390286944,139.755548235907,65.35717317759,156.703560336317,-0.00383049773406352,0
"Afr_penguin",2,"Vondeling.Island",2022,115,0.155809063252239,108.609719699664,79.353025630281,140.204526069558,68.7388394349586,160.989344474275,0.0571712248713974,0
"Afr_penguin",2,"Vondeling.Island",2023,63,0.155809063252239,66.0860902963252,47.4464200452976,86.7628757983321,41.6983063491711,98.9065725666475,-0.0478235640755003,0
"Afr_penguin",2,"Dassen.Island",1995,9792,0.155809063252239,9806.72239581547,7333.09595810159,12913.9935535128,6005.59848322806,14336.7695651055,-0.00150238350106235,0
"Afr_penguin",2,"Dassen.Island",1996,9502,0.155809063252239,9463.27768760369,6939.46711475136,12294.7248892487,5930.99154316968,13936.9676606795,0.00408350110575206,0
"Afr_penguin",2,"Dassen.Island",1997,8651,0.155809063252239,8900.18812441109,6559.4141196299,11636.0358510244,5469.94683470081,13103.8760209499,-0.0283974928907416,0
"Afr_penguin",2,"Dassen.Island",1998,10918,0.155809063252239,11038.0192565789,8055.67582540911,14379.5513319734,6887.39637665604,16154.1734218871,-0.0109328062276024,0
"Afr_penguin",2,"Dassen.Island",1999,15155,0.155809063252239,14881.3181011593,10886.0465964184,19352.7731337888,9358.99331539339,21916.225196585,0.0182239029608215,0
"Afr_penguin",2,"Dassen.Island",2000,17042,0.155809063252239,17171.770267389,12732.74818431,22456.0752605406,10587.6961074947,25224.6051494493,-0.00758588654123749,0
"Afr_penguin",2,"Dassen.Island",2001,21410,0.155809063252239,21137.5892385452,15574.6796618671,27610.5302455146,13039.6154570058,31142.5274971427,0.0128051665740863,0
"Afr_penguin",2,"Dassen.Island",2002,22681,0.155809063252239,22433.0833664896,16303.4616229561,29131.2620605668,14139.6688061026,32718.6853010515,0.0109907643305718,0
"Afr_penguin",2,"Dassen.Island",2003,20196,0.155809063252239,20731.7806779939,15134.3672899366,26892.6224978504,13122.5039108826,30409.9983421464,-0.0261832563627138,0
"Afr_penguin",2,"Dassen.Island",2004,24901,0.155809063252239,24267.2787642442,18097.3976392809,31813.0655878549,14516.4739149191,35191.4414362153,0.0257790732891259,0
"Afr_penguin",2,"Dassen.Island",2005,22687,0.155809063252239,21800.6077685206,15993.0042667726,28446.279665647,13479.6540124816,31566.2299751936,0.0398542245183648,0
"Afr_penguin",2,"Dassen.Island",2006,13283,0.155809063252239,13664.4603202642,10013.1606819265,17703.5386292632,8379.09294060501,20108.2686937347,-0.0283133028723288,0
"Afr_penguin",2,"Dassen.Island",2007,11785,0.155809063252239,11250.6765016375,8262.42948024494,14593.179301735,6972.51730271566,16486.3799317297,0.046399276066726,0
"Afr_penguin",2,"Dassen.Island",2008,5719,0.155809063252239,6031.97179518603,4466.33430671755,7896.41663127669,3737.08865695364,8858.29002057126,-0.0532799898971597,0
"Afr_penguin",2,"Dassen.Island",2009,5145,0.155809063252239,5182.5204482809,3805.03706668715,6757.11285865761,3273.30724650665,7625.84890548601,-0.00726614167431094,0
"Afr_penguin",2,"Dassen.Island",2010,4929,0.155809063252239,4837.2399800694,3557.19793054483,6315.71752620816,3002.09272339099,7053.77580861243,0.0187918217020169,0
"Afr_penguin",2,"Dassen.Island",2011,3896,0.155809063252239,3861.13395812369,2870.53938778346,5060.16121339626,2415.86288869844,5639.69080312555,0.00898947391132232,0
"Afr_penguin",2,"Dassen.Island",2012,2678,0.155809063252239,2758.90351447053,2016.13341688877,3610.19080936806,1767.65838509843,4103.67052645649,-0.0297630761587673,0
"Afr_penguin",2,"Dassen.Island",2013,2633,0.155809063252239,2586.17620982658,1882.67641908625,3335.45847806069,1616.33370863578,3771.44534038715,0.0179434625684562,0
"Afr_penguin",2,"Dassen.Island",2014,2022,0.155809063252239,2073.19274555071,1524.99880443656,2705.69851247122,1286.43835340554,3050.73440386452,-0.0250026875734628,0
"Afr_penguin",2,"Dassen.Island",2015,2140,0.155809063252239,2113.9447095572,1539.97137558567,2733.22345148666,1304.56082729014,3076.76409622234,0.0122500963472341,0
"Afr_penguin",2,"Dassen.Island",2016,1862,0.155809063252239,1897.95375640629,1363.79107080095,2441.17188228573,1148.65880205185,2780.99260517802,-0.019125156655794,0
"Afr_penguin",2,"Dassen.Island",2017,1922,0.155809063252239,1917.87620253886,1400.25779844622,2515.55394227746,1190.27109688876,2802.88245020953,0.00214788124878051,0
"Afr_penguin",2,"Dassen.Island",2019,1912,0.155809063252239,1913.00122291491,1409.6480910891,2520.43036658053,1200.35329971864,2831.65357493926,-0.000523515094209337,0
"Afr_penguin",2,"Dassen.Island",2021,1806,0.155809063252239,1855.94583783038,1349.61474130448,2435.72122719358,1140.56690415573,2732.87263284942,-0.0272799967399466,0
"Afr_penguin",2,"Dassen.Island",2022,2513,0.155809063252239,2400.8951567003,1768.57624672863,3129.7150237525,1494.08007069643,3504.97584337877,0.0456356087895777,0
"Afr_penguin",2,"Dassen.Island",2023,2037,0.155809063252239,2055.20706717482,1469.80894368485,2702.89197449639,1252.60311560222,3035.87288555335,-0.00889846824280127,0
"Afr_penguin",2,"Robben.Island",1995,2279,0.155809063252239,2336.26238118957,1693.50466821441,3029.66502902942,1469.43252505353,3435.17872525479,-0.0248156291096482,0
"Afr_penguin",2,"Robben.Island",1996,3097,0.155809063252239,3043.29305196301,2276.27513264935,4009.1964500327,1922.82730469569,4499.9018005801,0.0174937310775682,0
"Afr_penguin",2,"Robben.Island",1997,3336,0.155809063252239,3328.6102606426,2474.87883595452,4349.87601351141,2023.47635858478,4862.41474027081,0.00221760676073224,0
"Afr_penguin",2,"Robben.Island",1998,3467,0.155809063252239,3510.32584586682,2616.27243436892,4632.02593534127,2174.3555523882,5140.73572322883,-0.0124192000464092,0
"Afr_penguin",2,"Robben.Island",1999,4399,0.155809063252239,4387.49134799416,3264.59721256514,5727.7014098984,2748.56838096671,6381.65149531488,0.00261962554368544,0
"Afr_penguin",2,"Robben.Island",2000,5407,0.155809063252239,5385.89737841811,3905.34033583588,6999.97535035562,3283.98700617206,7839.88199389972,0.00391046958631414,0
"Afr_penguin",2,"Robben.Island",2001,6427,0.155809063252239,6365.10077769215,4711.19089786767,8351.99287912827,3956.89554782777,9344.64106727078,0.00967780140344843,0
"Afr_penguin",2,"Robben.Island",2002,7099,0.155809063252239,6956.97340624099,5056.89965495261,9071.09588568216,4413.44368614967,10209.5689118487,0.0202094047131052,0
"Afr_penguin",2,"Robben.Island",2003,5968,0.155809063252239,6158.15397238346,4547.19636011118,8054.13082830772,3843.45492017334,9037.94262922292,-0.0313651899231218,0
"Afr_penguin",2,"Robben.Island",2004,7798,0.155809063252239,7568.27307213981,5510.87674253994,9846.53837159629,4575.22259233574,10931.7988113677,0.0299023769908793,0
"Afr_penguin",2,"Robben.Island",2005,7152,0.155809063252239,7065.84735245809,5171.83671611844,9124.60129437702,4343.9160260651,10349.6819027311,0.01211909227289,0
"Afr_penguin",2,"Robben.Island",2006,5868,0.155809063252239,5946.40946141389,4434.66922587635,7760.98816953906,3719.82514753097,8718.49232611912,-0.0132737252632324,0
"Afr_penguin",2,"Robben.Island",2007,5935,0.155809063252239,5739.01827945558,4170.40068057779,7434.19699105381,3602.18098613609,8418.10926335616,0.0335788638114352,0
"Afr_penguin",2,"Robben.Island",2008,4215,0.155809063252239,4141.56707891272,3068.08932633787,5437.45870001849,2596.24529116649,6129.29871956637,0.0175753537612753,0
"Afr_penguin",2,"Robben.Island",2009,2415,0.155809063252239,2542.59731972284,1889.03954747277,3318.398684384,1619.70012403819,3778.94968071245,-0.0514868382806135,0
"Afr_penguin",2,"Robben.Island",2010,2628,0.155809063252239,2550.31627995204,1860.15909942205,3322.52573830817,1582.35433257789,3734.87420189313,0.0300057177895416,0
"Afr_penguin",2,"Robben.Island",2011,1817,0.155809063252239,1855.46284178766,1359.86466665636,2415.29425737639,1194.36891147756,2757.21938526661,-0.0209473859204845,0
"Afr_penguin",2,"Robben.Island",2012,1669,0.155809063252239,1656.42012579091,1232.62323250325,2169.0825824787,1032.31087415979,2424.08686616423,0.00756592174371562,0
"Afr_penguin",2,"Robben.Island",2013,1364,0.155809063252239,1355.89612431613,993.249239431955,1760.37604146258,840.568929099395,1980.65058214058,0.00595897732396988,0
"Afr_penguin",2,"Robben.Island",2014,1016,0.155809063252239,1060.0365497792,784.637303579324,1386.83679848999,669.663878901605,1564.99145809504,-0.0424300392970087,0
