"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",3,"Malgas.Island",2019,6,0.155825862977922,5.65604880048825,4.14052005952164,7.32181254542544,3.5817250905114,8.30052152064149,0.0590339125790229,0
"Afr_penguin",3,"Malgas.Island",2020,3,0.155825862977922,3.15770293642185,2.36339704891852,4.16999473628368,1.96231370672742,4.64269362610357,-0.0512325557432491,0
"Afr_penguin",3,"Malgas.Island",2021,3,0.155825862977922,2.938302343111,2.17226194391383,3.83921291624798,1.80900828691526,4.28126541472688,0.0207803084129072,0
"Afr_penguin",3,"Malgas.Island",2022,2,0.155825862977922,2.24333957030724,1.64555683662709,2.93931767343331,1.37370403712883,3.2575043931805,-0.114818454650826,0
"Afr_penguin",3,"Malgas.Island",2023,6,0.155825862977922,5.44124887269077,3.93513759214886,7.1823847802932,3.3006025368482,7.97806510780712,0.097750862522062,0
"Afr_penguin",3,"Marcus.Island",1996,99,0.155825862977922,99.1819431539161,73.0518575181035,129.08353329197,62.4382469846791,145.988856014277,-0.00183612292963442,0
"Afr_penguin",3,"Marcus.Island",1997,73,0.155825862977922,77.791150428292,58.5348961081896,101.73193385648,48.8375220360249,114.28082455608,-0.063568235857864,0
"Afr_penguin",3,"Marcus.Island",1998,122,0.155825862977922,116.790038111992,86.0077869605216,152.086691116796,72.4506352499953,170.377076976723,0.0436432681135992,0
"Afr_penguin",3,"Marcus.Island",1999,116,0.155825862977922,114.083677249488,84.1708439949095,149.49369658122,70.1232826407633,165.607924013156,0.0166580010057471,0
"Afr_penguin",3,"Marcus.Island",2000,96,0.155825862977922,98.3779924678217,72.1049389047669,127.381950994991,62.3339755804357,144.230269496646,-0.0244689337938349,0
"Afr_penguin",3,"Marcus.Island",2001,114,0.155825862977922,106.534364972985,79.1602183432909,140.273033219878,66.2836360606674,157.282975825622,0.0677308394909808,0
"Afr_penguin",3,"Marcus.Island",2002,57,0.155825862977922,60.7864764011241,44.5799470278043,79.0691426254654,37.3880337388991,87.9539465618406,-0.06431606878379,0
"Afr_penguin",3,"Marcus.Island",2003,65,0.155825862977922,65.3883599669648,47.7226639336002,85.2353807448886,40.1548541875916,95.636641790705,-0.0059569905703114,0
"Afr_penguin",3,"Marcus.Island",2004,78,0.155825862977922,74.2952045401828,54.5496122002102,96.7255628225307,47.3248951960274,110.167469478455,0.0486624189036684,0
"Afr_penguin",3,"Marcus.Island",2005,53,0.155825862977922,52.6538031231811,38.6416066354894,68.8805364208801,32.6956655207737,78.0108251904799,0.00655344352237064,0
"Afr_penguin",3,"Marcus.Island",2006,33,0.155825862977922,35.8739282781761,26.7658375612582,47.2008755872493,22.5357686303302,52.4422115325066,-0.0835032383880119,0
"Afr_penguin",3,"Marcus.Island",2007,59,0.155825862977922,56.759759994258,41.3603159316456,73.7096305039972,35.3414430800242,83.0695608593721,0.0387098200537901,0
"Afr_penguin",3,"Marcus.Island",2008,64,0.155825862977922,60.8986157715439,45.5816036085558,79.2870962852192,38.4302062535282,89.8183237325413,0.0496726384334387,0
"Afr_penguin",3,"Marcus.Island",2009,41,0.155825862977922,40.2526281227567,29.1800670541353,52.413164337396,24.6642203725539,58.8752950802846,0.018396769996039,0
"Afr_penguin",3,"Marcus.Island",2010,21,0.155825862977922,22.5772188574399,16.4075066524148,29.4126078498452,13.8155241836563,32.6761876456344,-0.0724189450083386,0
"Afr_penguin",3,"Marcus.Island",2011,28,0.155825862977922,25.6140677949031,18.9656094474843,33.5386190348772,16.3172267252381,37.9607301545983,0.0890627863838893,0
"Afr_penguin",3,"Marcus.Island",2012,11,0.155825862977922,12.4311553398358,9.06934002631787,16.2163487774807,7.83744354307203,18.3469695966493,-0.122310576098827,0
"Afr_penguin",3,"Marcus.Island",2013,23,0.155825862977922,20.3131836306835,15.000331756384,26.5909295573057,12.7579003805623,29.8755172999508,0.124224100741116,0
"Afr_penguin",3,"Marcus.Island",2014,9,0.155825862977922,9.77155107601042,7.29214729418349,12.859979262785,6.14578385400235,14.3682050816878,-0.0822506351769947,0
"Afr_penguin",3,"Marcus.Island",2015,10,0.155825862977922,10.464217084594,7.6695383108825,13.6131750125773,6.54478337722563,15.3252776966219,-0.045376447357476,0
"Afr_penguin",3,"Marcus.Island",2016,20,0.155825862977922,17.5928229013178,12.9377558062609,23.1705463523513,10.6910970077735,25.71507880129,0.128241244376565,0
"Afr_penguin",3,"Marcus.Island",2018,4,0.155825862977922,4.00416979255414,2.85215979212281,5.2963635175639,2.48576307479404,5.98202370925439,-0.00104190516678737,0
"Afr_penguin",3,"Marcus.Island",2023,0.1,0.155825862977922,0.104811204382772,0.075646581211227,0.140894485553454,0.0631093878314502,0.155611231352826,-0.0469904922335198,0
"Afr_penguin",3,"Jutten.Island",1996,779,0.155825862977922,794.47167330188,579.259291214494,1027.12238112636,498.981289645958,1175.44994905667,-0.0196662859800245,0
"Afr_penguin",3,"Jutten.Island",1997,947,0.155825862977922,934.430285303695,690.691220344728,1218.43774947207,584.295445927566,1370.30414057118,0.0133620701393955,0
"Afr_penguin",3,"Jutten.Island",1998,962,0.155825862977922,941.710356191308,693.363379499154,1238.18199103606,586.372103874807,1397.17849217623,0.0213167008741619,0
"Afr_penguin",3,"Jutten.Island",1999,759,0.155825862977922,784.468636083478,587.228994787704,1040.81413174332,464.775146366769,1129.50321530175,-0.0330048144798214,0
"Afr_penguin",3,"Jutten.Island",2000,898,0.155825862977922,912.818341094655,665.911582632026,1193.47530564344,556.933008147759,1326.75667231448,-0.0163668232675676,0
"Afr_penguin",3,"Jutten.Island",2001,1338,0.155825862977922,1266.99703340775,916.703936193402,1630.80612444785,764.059321819424,1849.68242774136,0.0545264018001239,0
"Afr_penguin",3,"Jutten.Island",2002,1042,0.155825862977922,1029.20890787734,755.0152976027,1338.91972564758,638.310264739142,1498.44244737992,0.0123514867961294,0
"Afr_penguin",3,"Jutten.Island",2003,719,0.155825862977922,747.939028659224,551.824953040319,979.325772502943,468.331150052982,1099.02934400083,-0.0394601044434388,0
"Afr_penguin",3,"Jutten.Island",2004,848,0.155825862977922,832.510294648185,617.435767493352,1093.21179704418,521.343893439368,1215.90407496381,0.0184350480699971,0
"Afr_penguin",3,"Jutten.Island",2005,801,0.155825862977922,763.343476631883,562.144018331317,985.330091270337,475.62298351301,1112.22728073542,0.0481528511124321,0
"Afr_penguin",3,"Jutten.Island",2006,435,0.155825862977922,448.69918150054,334.458655838746,592.812915131958,276.812204356911,651.178506476104,-0.031006657734113,0
"Afr_penguin",3,"Jutten.Island",2007,329,0.155825862977922,355.240937804117,264.027542022203,468.679361776289,218.022305696752,516.322413570061,-0.0767385065384527,0
"Afr_penguin",3,"Jutten.Island",2008,669,0.155825862977922,608.657537728292,445.543959495782,792.363545304946,372.97267405247,897.226458717032,0.0945282860097167,0
"Afr_penguin",3,"Jutten.Island",2009,408,0.155825862977922,413.519978368996,303.893246543794,540.5862491719,259.442872525746,604.05337749252,-0.0134386541741707,0
"Afr_penguin",3,"Jutten.Island",2010,295,0.155825862977922,309.733589504291,225.54284032605,402.817790666018,189.853975472783,451.006193030226,-0.0487371829573693,0
"Afr_penguin",3,"Jutten.Island",2011,386,0.155825862977922,371.065783336026,275.190795035427,486.304644577485,233.10557902108,543.99447048581,0.0394580090013967,0
"Afr_penguin",3,"Jutten.Island",2012,292,0.155825862977922,294.554100729623,214.640668056902,382.805772330179,178.638220241335,429.053736209392,-0.00870888761786137,0
"Afr_penguin",3,"Jutten.Island",2013,253,0.155825862977922,247.177855833418,180.014744470462,319.935737004282,155.865985453202,363.776937876904,0.0232813471184086,0
"Afr_penguin",3,"Jutten.Island",2014,159,0.155825862977922,164.078410842022,119.495397082971,211.407653996484,101.730967511315,240.153860772393,-0.0314402262338396,0
"Afr_penguin",3,"Jutten.Island",2015,151,0.155825862977922,150.936816368906,109.508534185604,195.947823614697,93.3082796798296,221.422987150988,0.000418522211213634,0
"Afr_penguin",3,"Jutten.Island",2016,137,0.155825862977922,136.943652766172,102.158968310469,178.729535267944,83.2380041289696,196.886255718142,0.000411378282022312,0
"Afr_penguin",3,"Jutten.Island",2017,130,0.155825862977922,124.586626757634,91.1487407712406,161.732378258848,78.1814965805068,184.048874355882,0.0425331792554244,0
"Afr_penguin",3,"Jutten.Island",2018,67,0.155825862977922,74.4234308679094,55.5363595171169,98.1499749713685,45.949730349458,108.633040149741,-0.105078203888003,0
"Afr_penguin",3,"Jutten.Island",2019,138,0.155825862977922,124.942854547586,92.2758538585732,164.804536121753,75.8232195817008,182.507435621498,0.0993972160053644,0
"Afr_penguin",3,"Jutten.Island",2021,49,0.155825862977922,52.5673567180292,38.2254292702099,68.9202497614112,32.8406060866749,77.4853930161971,-0.0702750342701548,0
"Afr_penguin",3,"Jutten.Island",2022,73,0.155825862977922,69.5515924483294,50.6960488348695,90.2812022427881,43.3999774075898,101.290083375325,0.0483906265877243,0
"Afr_penguin",3,"Jutten.Island",2023,56,0.155825862977922,56.5324676019579,40.936251499838,75.0609223821098,35.8803467368264,84.6995503005506,-0.00946343019267637,0
"Afr_penguin",3,"Vondeling.Island",1996,258,0.155825862977922,264.62779829069,193.542926139751,347.21653353495,163.652445774037,386.221330124809,-0.0253647190289978,0
"Afr_penguin",3,"Vondeling.Island",1997,361,0.155825862977922,332.210404826642,247.065878020943,435.098324700843,209.480912328272,490.761156975282,0.0831094406729491,0
"Afr_penguin",3,"Vondeling.Island",1998,157,0.155825862977922,177.671963969347,127.580241771406,230.044762321347,109.847196571096,261.451275040308,-0.123693145667491,0
"Afr_penguin",3,"Vondeling.Island",1999,333,0.155825862977922,327.847521008953,244.117817961808,429.504886234755,202.856231556491,477.997741716787,0.0155938646568732,0
"Afr_penguin",3,"Vondeling.Island",2000,528,0.155825862977922,514.956430737759,381.722796009656,675.235181523136,316.011210579774,757.368400486518,0.0250139871305555,0
"Afr_penguin",3,"Vondeling.Island",2001,649,0.155825862977922,627.74328977635,450.408261012261,810.355257639392,389.799688457926,929.076256159524,0.0333014080483371,0
"Afr_penguin",3,"Vondeling.Island",2002,544,0.155825862977922,557.323584864461,405.397276440499,716.789889767834,354.052975350962,816.275636853174,-0.0241967666957201,0
"Afr_penguin",3,"Vondeling.Island",2003,622,0.155825862977922,615.156663037578,455.297529224662,809.100942782957,395.760855883716,909.263538894695,0.011063120726063,0
"Afr_penguin",3,"Vondeling.Island",2004,612,0.155825862977922,607.826593775556,441.939062983018,790.688791183728,379.925357638573,893.475790566366,0.0068426488315767,0
"Afr_penguin",3,"Vondeling.Island",2005,564,0.155825862977922,551.744054796254,408.196100299625,718.00208103826,343.134785352822,806.262271606094,0.0219699815959693,0
"Afr_penguin",3,"Vondeling.Island",2006,396,0.155825862977922,405.580273556552,299.959690952932,533.177480412057,250.191438832396,586.710993289878,-0.0239046046241613,0
"Afr_penguin",3,"Vondeling.Island",2007,345,0.155825862977922,358.303439711285,264.714453336356,472.132167262778,222.437776032495,529.603012251852,-0.037835807320783,0
"Afr_penguin",3,"Vondeling.Island",2008,507,0.155825862977922,477.795264242823,341.364113441357,616.482934275956,307.801049126074,710.354767314901,0.0593286803374946,0
"Afr_penguin",3,"Vondeling.Island",2009,361,0.155825862977922,347.340596644892,255.631173361606,454.271215130378,219.615744939894,513.527135031003,0.0385721132607602,0
"Afr_penguin",3,"Vondeling.Island",2010,164,0.155825862977922,174.707250070561,129.778632139206,229.374691652084,107.499023634308,253.697934122858,-0.0632452885723973,0
"Afr_penguin",3,"Vondeling.Island",2011,158,0.155825862977922,160.077686499843,118.682985807981,210.173982430184,99.4613126456625,236.444099418646,-0.0130642049941718,0
"Afr_penguin",3,"Vondeling.Island",2012,175,0.155825862977922,170.74281254951,125.417211980511,222.757331603572,108.68523186462,253.709298382888,0.024627569772858,0
"Afr_penguin",3,"Vondeling.Island",2013,150,0.155825862977922,148.044025405905,110.799008454919,193.790101944771,91.7319653366439,217.184239994357,0.0131255956084386,0
"Afr_penguin",3,"Vondeling.Island",2014,116,0.155825862977922,118.391206654698,87.5116193318825,154.918652693731,73.219013763298,173.689231045103,-0.0204042604664227,0
"Afr_penguin",3,"Vondeling.Island",2015,123,0.155825862977922,118.865035816094,87.9538750228452,155.96034674862,73.5597152159679,173.312717155094,0.0341956587048156,0
"Afr_penguin",3,"Vondeling.Island",2016,82,0.155825862977922,86.2507219588892,63.9721104652209,113.037392408027,55.1761125821248,126.871326280206,-0.0505391791500287,0
"Afr_penguin",3,"Vondeling.Island",2017,101,0.155825862977922,100.15211795407,72.75319747456,130.608787557688,61.5540701582768,146.564987442077,0.00843030713407344,0
"Afr_penguin",3,"Vondeling.Island",2018,111,0.155825862977922,109.891801120249,78.5994970395378,143.731320124727,67.8786852552833,162.497435679155,0.0100339457771588,0
"Afr_penguin",3,"Vondeling.Island",2021,106,0.155825862977922,106.197373645656,76.7362772889911,138.625350795915,64.5742973769372,157.748148358146,-0.00186028412308481,0
"Afr_penguin",3,"Vondeling.Island",2022,115,0.155825862977922,109.311907741932,81.6386131347837,142.959601425401,69.2775948583891,159.803665557493,0.0507267936260281,0
"Afr_penguin",3,"Vondeling.Island",2023,63,0.155825862977922,65.8673172132577,48.4608582266616,87.3585424429224,40.1412951501609,96.6344270419467,-0.04450764692485,0
"Afr_penguin",3,"Dassen.Island",1996,9502,0.155825862977922,9516.7804795024,6941.99678259155,12445.7158724247,5950.82045690471,14065.6643500632,-0.00155430391490796,0
"Afr_penguin",3,"Dassen.Island",1997,8651,0.155825862977922,8928.68405666243,6533.71731490654,11647.2352159659,5454.08348865692,13102.4144210321,-0.0315941007554379,0
"Afr_penguin",3,"Dassen.Island",1998,10918,0.155825862977922,11010.381285811,8161.03076364886,14452.3373416512,6816.21591863462,16252.7550896665,-0.00842577763924091,0
"Afr_penguin",3,"Dassen.Island",1999,15155,0.155825862977922,14924.7638779466,11012.4781870932,19324.1226365028,9207.91209356917,21779.8493748067,0.0153086719293363,0
"Afr_penguin",3,"Dassen.Island",2000,17042,0.155825862977922,17110.8609785472,12695.3965460797,22397.5535080665,10546.6971371245,24866.4519693161,-0.00403252142794486,0
"Afr_penguin",3,"Dassen.Island",2001,21410,0.155825862977922,21104.8280957533,15527.0816965434,27509.7577493551,13114.991101976,30646.234274485,0.0143562685908574,0
"Afr_penguin",3,"Dassen.Island",2002,22681,0.155825862977922,22359.8562733957,16368.3532507553,28786.7260823631,13913.4513626277,32557.839317316,0.0142603491766149,0
"Afr_penguin",3,"Dassen.Island",2003,20196,0.155825862977922,20691.9131308518,15257.2183447937,27055.5905572335,13009.3074864267,30271.5971475439,-0.0242583889360883,0
"Afr_penguin",3,"Dassen.Island",2004,24901,0.155825862977922,24220.3626409217,17561.4465581557,31401.2502223753,15186.4274324773,35554.8284522977,0.0277142525061098,0
"Afr_penguin",3,"Dassen.Island",2005,22687,0.155825862977922,21807.0356877551,16397.4964980289,28769.9586616003,13554.230618321,31920.7589320442,0.0395594175179586,0
"Afr_penguin",3,"Dassen.Island",2006,13283,0.155825862977922,13686.5796305907,10105.9320605641,17865.3584604414,8375.38224967389,19963.8411876364,-0.0299307415648578,0
"Afr_penguin",3,"Dassen.Island",2007,11785,0.155825862977922,11315.1255868546,8434.76098732332,14846.3893977483,7003.84629848694,16494.6775754852,0.0406871582166293,0
"Afr_penguin",3,"Dassen.Island",2008,5719,0.155825862977922,6000.22572500277,4443.51359181696,7818.23620720195,3731.04783227775,8840.98992821385,-0.0480031244210259,0
"Afr_penguin",3,"Dassen.Island",2009,5145,0.155825862977922,5195.45901967609,3857.10196620648,6762.47852291514,3259.39873647947,7576.86754724737,-0.00975960933606501,0
"Afr_penguin",3,"Dassen.Island",2010,4929,0.155825862977922,4845.46411870078,3627.01162822083,6346.74572956051,3082.91078014158,7085.31898287383,0.0170930936349034,0
"Afr_penguin",3,"Dassen.Island",2011,3896,0.155825862977922,3853.34139049758,2852.25601672511,5045.28688695969,2338.53366342203,5621.89847983549,0.0110097202467738,0
"Afr_penguin",3,"Dassen.Island",2012,2678,0.155825862977922,2747.97694174399,2019.86652835335,3585.34596631206,1673.92242420757,3975.85446168124,-0.0257947361330606,0
"Afr_penguin",3,"Dassen.Island",2013,2633,0.155825862977922,2593.6145789863,1919.55375749096,3395.36104010424,1638.69334214441,3781.28336220801,0.0150713873916217,0
"Afr_penguin",3,"Dassen.Island",2014,2022,0.155825862977922,2069.71156507455,1547.44369922193,2694.22530418528,1283.88439425882,3004.98211650843,-0.0233221364265042,0
"Afr_penguin",3,"Dassen.Island",2015,2140,0.155825862977922,2111.28789563901,1544.95025967204,2742.66830868547,1285.12059163493,3049.1277669412,0.013507690670008,0
"Afr_penguin",3,"Dassen.Island",2016,1862,0.155825862977922,1885.24463873302,1354.33432824521,2435.33954733782,1177.66476382768,2781.38122706848,-0.0124064154453949,0
"Afr_penguin",3,"Dassen.Island",2017,1922,0.155825862977922,1914.93958844292,1409.05959926458,2508.4758553043,1193.93377833945,2801.9449412762,0.00368023491809399,0
"Afr_penguin",3,"Dassen.Island",2019,1912,0.155825862977922,1908.80468585294,1386.76260915889,2491.44428914847,1151.55082851749,2783.24313175105,0.0016725874022363,0
"Afr_penguin",3,"Dassen.Island",2021,1806,0.155825862977922,1858.83145557856,1365.66941557861,2446.95284554158,1169.62495354702,2760.90518710717,-0.0288335856098376,0
"Afr_penguin",3,"Dassen.Island",2022,2513,0.155825862977922,2412.67603567128,1761.97568617954,3139.82875000302,1485.75074562984,3497.86168984004,0.040740738838597,0
"Afr_penguin",3,"Dassen.Island",2023,2037,0.155825862977922,2055.73404529548,1471.78552626869,2713.5436016304,1276.31005018973,3060.09498134554,-0.00915484658008658,0
"Afr_penguin",3,"Robben.Island",1996,3097,0.155825862977922,3133.53276883525,2282.71403986931,4033.14168184529,1949.34448559195,4588.77680015862,-0.0117271472195011,0
"Afr_penguin",3,"Robben.Island",1997,3336,0.155825862977922,3337.90890669153,2475.17842608563,4361.03846403134,2094.49150023608,4896.45486884661,-0.000572050583931727,0
"Afr_penguin",3,"Robben.Island",1998,3467,0.155825862977922,3530.10679708971,2592.70112388142,4583.33209126852,2173.39181987829,5159.05479177049,-0.0180384579177328,0
"Afr_penguin",3,"Robben.Island",1999,4399,0.155825862977922,4383.68466865832,3224.50812732235,5771.08340141659,2647.38905025497,6409.19409583528,0.00348762307733708,0
"Afr_penguin",3,"Robben.Island",2000,5407,0.155825862977922,5400.25710336444,3963.20728290378,7042.20316932373,3267.79888877673,7840.40180255543,0.00124784622888541,0
"Afr_penguin",3,"Robben.Island",2001,6427,0.155825862977922,6375.83840333845,4791.04314444704,8409.15051766543,3913.91630938586,9450.21302368802,0.00799226974273104,0
"Afr_penguin",3,"Robben.Island",2002,7099,0.155825862977922,6952.96819292772,5119.12787054216,9027.22854087862,4341.43300700757,10158.2257251119,0.020785282533355,0
"Afr_penguin",3,"Robben.Island",2003,5968,0.155825862977922,6173.85214646221,4544.56568066044,8008.81310427374,3724.99038124857,9002.21923639282,-0.033911115120814,0
"Afr_penguin",3,"Robben.Island",2004,7798,0.155825862977922,7566.96637787185,5583.40151270461,9860.59126715124,4619.29095867942,11001.631923759,0.0300750461152131,0
"Afr_penguin",3,"Robben.Island",2005,7152,0.155825862977922,7078.04048646705,5212.5937395438,9277.27013511729,4419.89683295327,10376.5432392,0.010394935920921,0
"Afr_penguin",3,"Robben.Island",2006,5868,0.155825862977922,5962.92439783361,4426.24474756084,7812.98958999481,3732.99620953426,8653.08678275742,-0.0160471712344314,0
"Afr_penguin",3,"Robben.Island",2007,5935,0.155825862977922,5766.03674864504,4306.7200723414,7561.60197332002,3762.54979572775,8545.48757933421,0.0288820555315237,0
"Afr_penguin",3,"Robben.Island",2008,4215,0.155825862977922,4151.40385502813,3059.24049595913,5393.1911509717,2607.21668405532,6059.71381829364,0.0152030360943929,0
"Afr_penguin",3,"Robben.Island",2009,2415,0.155825862977922,2529.62868499379,1845.50413033383,3299.02283965183,1597.03889181374,3746.98188196175,-0.0463732400392933,0
"Afr_penguin",3,"Robben.Island",2010,2628,0.155825862977922,2544.78748927148,1880.08085467876,3325.16376079186,1617.18384303275,3751.97647444013,0.0321759553748775,0
"Afr_penguin",3,"Robben.Island",2011,1817,0.155825862977922,1851.73110588764,1370.34707190955,2429.18898734859,1142.5173244072,2705.72412348115,-0.018934145063314,0
"Afr_penguin",3,"Robben.Island",2012,1669,0.155825862977922,1656.84820739775,1229.84003901302,2165.92215543786,1024.66030782228,2425.40670357851,0.00730751731269841,0
"Afr_penguin",3,"Robben.Island",2013,1364,0.155825862977922,1359.2053624573,1007.84618979815,1768.65097542826,851.250960007655,1988.21824551161,0.00352132274939532,0
"Afr_penguin",3,"Robben.Island",2014,1016,0.155825862977922,1054.79713274844,775.52770200799,1371.24249004999,668.225363140102,1552.1614915239,-0.0374751080477029,0
"Afr_penguin",3,"Robben.Island",2015,1216,0.155825862977922,1209.86911894917,894.156583958643,1580.71575531303,745.750763231029,1772.10358202308,0.00505459594341762,0
"Afr_penguin",3,"Robben.Island",2016,1355,0.155825862977922,1351.01462148742,989.001649012368,1767.35945837638,846.912750730241,1995.3215081334,0.0029455726975689,0
"Afr_penguin",3,"Robben.Island",2017,1440,0.155825862977922,1424.27480510554,1057.13336535945,1861.08998783122,866.512258967725,2081.49446825153,0.0109803381031446,0
"Afr_penguin",3,"Robben.Island",2018,1389,0.155825862977922,1378.44417196082,992.787642504316,1763.67974668372,877.544121262461,2052.70105790366,0.00762861223224398,0
"Afr_penguin",3,"Robben.Island",2019,1190,0.155825862977922,1197.72860177463,874.055217563987,1571.35316678244,741.810271249471,1767.44104010213,-0.0064736241460599,0
"Afr_penguin",3,"Robben.Island",2021,1007,0.155825862977922,1017.36291192502,739.697015744666,1330.80330667667,609.586308515693,1499.22350358229,-0.0102382852264267,0
"Afr_penguin",3,"Robben.Island",2022,991,0.155825862977922,987.708846780788,735.049738251916,1289.22324553255,621.447808337652,1453.02917008262,0.00332656950473087,0
