"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",3,"Dassen.Island",2014,"census","fit",2069.71156507455,1547.44369922193,2694.22530418528,1283.88439425882,3004.98211650843
"Afr_penguin",3,"Dassen.Island",2015,"census","fit",2111.28789563901,1544.95025967204,2742.66830868547,1285.12059163493,3049.1277669412
"Afr_penguin",3,"Dassen.Island",2016,"census","fit",1885.24463873302,1354.33432824521,2435.33954733782,1177.66476382768,2781.38122706848
"Afr_penguin",3,"Dassen.Island",2017,"census","fit",1914.93958844292,1409.05959926458,2508.4758553043,1193.93377833945,2801.9449412762
"Afr_penguin",3,"Dassen.Island",2018,"census","fit",1913.82557433931,755.557779515494,3531.41397761459,730.786912946991,3826.40349306187
"Afr_penguin",3,"Dassen.Island",2019,"census","fit",1908.80468585294,1386.76260915889,2491.44428914847,1151.55082851749,2783.24313175105
"Afr_penguin",3,"Dassen.Island",2020,"census","fit",1899.34258047245,742.13346685268,3545.15297707658,723.834386973744,3778.87145930645
"Afr_penguin",3,"Dassen.Island",2021,"census","fit",1858.83145557856,1365.66941557861,2446.95284554158,1169.62495354702,2760.90518710717
"Afr_penguin",3,"Dassen.Island",2022,"census","fit",2412.67603567128,1761.97568617954,3139.82875000302,1485.75074562984,3497.86168984004
"Afr_penguin",3,"Dassen.Island",2023,"census","fit",2055.73404529548,1471.78552626869,2713.5436016304,1276.31005018973,3060.09498134554
"Afr_penguin",3,"Dassen.Island",2024,"census","prj",2045.94831974755,1440.52639037412,2804.02049039238,1397.21699393305,2834.94367071011
"Afr_penguin",3,"Dassen.Island",2025,"census","prj",2032.31744316245,1338.94710990777,2852.57256887056,1319.25176568209,2915.56587826374
"Afr_penguin",3,"Dassen.Island",2026,"census","prj",2021.01445671469,1267.14418877224,2933.07838774196,1289.39238813173,2997.92024928563
"Afr_penguin",3,"Dassen.Island",2027,"census","prj",2008.35047016717,1226.59576344755,3045.56925878132,1175.13114481391,3046.9705700455
"Afr_penguin",3,"Robben.Island",1996,"census","fit",3133.53276883525,2282.71403986931,4033.14168184529,1949.34448559195,4588.77680015862
"Afr_penguin",3,"Robben.Island",1997,"census","fit",3337.90890669153,2475.17842608563,4361.03846403134,2094.49150023608,4896.45486884661
"Afr_penguin",3,"Robben.Island",1998,"census","fit",3530.10679708971,2592.70112388142,4583.33209126852,2173.39181987829,5159.05479177049
"Afr_penguin",3,"Robben.Island",1999,"census","fit",4383.68466865832,3224.50812732235,5771.08340141659,2647.38905025497,6409.19409583528
"Afr_penguin",3,"Robben.Island",2000,"census","fit",5400.25710336444,3963.20728290378,7042.20316932373,3267.79888877673,7840.40180255543
"Afr_penguin",3,"Robben.Island",2001,"census","fit",6375.83840333845,4791.04314444704,8409.15051766543,3913.91630938586,9450.21302368802
"Afr_penguin",3,"Robben.Island",2002,"census","fit",6952.96819292772,5119.12787054216,9027.22854087862,4341.43300700757,10158.2257251119
"Afr_penguin",3,"Robben.Island",2003,"census","fit",6173.85214646221,4544.56568066044,8008.81310427374,3724.99038124857,9002.21923639282
"Afr_penguin",3,"Robben.Island",2004,"census","fit",7566.96637787185,5583.40151270461,9860.59126715124,4619.29095867942,11001.631923759
"Afr_penguin",3,"Robben.Island",2005,"census","fit",7078.04048646705,5212.5937395438,9277.27013511729,4419.89683295327,10376.5432392
"Afr_penguin",3,"Robben.Island",2006,"census","fit",5962.92439783361,4426.24474756084,7812.98958999481,3732.99620953426,8653.08678275742
"Afr_penguin",3,"Robben.Island",2007,"census","fit",5766.03674864504,4306.7200723414,7561.60197332002,3762.54979572775,8545.48757933421
"Afr_penguin",3,"Robben.Island",2008,"census","fit",4151.40385502813,3059.24049595913,5393.1911509717,2607.21668405532,6059.71381829364
"Afr_penguin",3,"Robben.Island",2009,"census","fit",2529.62868499379,1845.50413033383,3299.02283965183,1597.03889181374,3746.98188196175
"Afr_penguin",3,"Robben.Island",2010,"census","fit",2544.78748927148,1880.08085467876,3325.16376079186,1617.18384303275,3751.97647444013
"Afr_penguin",3,"Robben.Island",2011,"census","fit",1851.73110588764,1370.34707190955,2429.18898734859,1142.5173244072,2705.72412348115
"Afr_penguin",3,"Robben.Island",2012,"census","fit",1656.84820739775,1229.84003901302,2165.92215543786,1024.66030782228,2425.40670357851
"Afr_penguin",3,"Robben.Island",2013,"census","fit",1359.2053624573,1007.84618979815,1768.65097542826,851.250960007655,1988.21824551161
"Afr_penguin",3,"Robben.Island",2014,"census","fit",1054.79713274844,775.52770200799,1371.24249004999,668.225363140102,1552.1614915239
"Afr_penguin",3,"Robben.Island",2015,"census","fit",1209.86911894917,894.156583958643,1580.71575531303,745.750763231029,1772.10358202308
"Afr_penguin",3,"Robben.Island",2016,"census","fit",1351.01462148742,989.001649012368,1767.35945837638,846.912750730241,1995.3215081334
"Afr_penguin",3,"Robben.Island",2017,"census","fit",1424.27480510554,1057.13336535945,1861.08998783122,866.512258967725,2081.49446825153
"Afr_penguin",3,"Robben.Island",2018,"census","fit",1378.44417196082,992.787642504316,1763.67974668372,877.544121262461,2052.70105790366
"Afr_penguin",3,"Robben.Island",2019,"census","fit",1197.72860177463,874.055217563987,1571.35316678244,741.810271249471,1767.44104010213
"Afr_penguin",3,"Robben.Island",2020,"census","fit",1096.63751098443,446.203561216526,2076.07306886867,409.040575123923,2172.16039239585
"Afr_penguin",3,"Robben.Island",2021,"census","fit",1017.36291192502,739.697015744666,1330.80330667667,609.586308515693,1499.22350358229
"Afr_penguin",3,"Robben.Island",2022,"census","fit",987.708846780788,735.049738251916,1289.22324553255,621.447808337652,1453.02917008262
"Afr_penguin",3,"Robben.Island",2023,"census","fit",936.951659380665,671.205461498398,1237.269619695,593.836128020492,1397.241483886
"Afr_penguin",3,"Robben.Island",2024,"census","prj",922.090773629724,650.376589008382,1269.45536446571,622.314483457026,1281.20379383906
"Afr_penguin",3,"Robben.Island",2025,"census","prj",906.005828353846,606.004946004941,1278.4351738563,583.59804568941,1284.88660652074
"Afr_penguin",3,"Robben.Island",2026,"census","prj",890.718434134335,556.938403574927,1283.22987451383,546.97216490924,1304.05327192248
"Afr_penguin",3,"Robben.Island",2027,"census","prj",877.915163235011,530.04850033316,1314.64790028525,513.09643259102,1325.2216372768
"Afr_penguin",3,"Simonstown",1996,"census","fit",433.329634988187,321.917899713397,562.20018005842,274.818520849204,636.760016628498
"Afr_penguin",3,"Simonstown",1997,"census","fit",680.360604103205,498.903985823343,893.038192650114,434.037491195246,1006.73964035641
"Afr_penguin",3,"Simonstown",1998,"census","fit",585.691345189479,428.741776391964,764.812494185834,356.430378317727,856.283731002627
"Afr_penguin",3,"Simonstown",1999,"census","fit",875.458892576875,638.765043512981,1133.46137435033,549.427224726636,1279.46469419885
"Afr_penguin",3,"Simonstown",2000,"census","fit",950.500617081156,688.721311551369,1236.13934531622,587.347670429735,1396.32978647208
"Afr_penguin",3,"Simonstown",2001,"census","fit",1048.4152872236,768.829920704505,1369.64220570324,634.659642881673,1532.3003054786
"Afr_penguin",3,"Simonstown",2002,"census","fit",1078.23315369128,789.735073601199,1402.63410184038,681.937015325556,1597.39349917542
"Afr_penguin",3,"Simonstown",2003,"census","fit",1046.69686652036,767.291790556456,1363.07077234895,649.412209344204,1536.0518810384
"Afr_penguin",3,"Simonstown",2004,"census","fit",1186.62825625261,866.877646730804,1544.58221413194,735.202148589543,1730.10296749973
"Afr_penguin",3,"Simonstown",2005,"census","fit",1203.30636428017,884.247184417623,1571.36233321336,754.814568841661,1772.38146618828
"Afr_penguin",3,"Simonstown",2006,"census","fit",1063.32134848765,795.257056022313,1400.30773847455,679.253635965835,1584.54419701254
"Afr_penguin",3,"Simonstown",2007,"census","fit",847.400276821864,624.424671886952,1103.20711175756,525.577441815624,1241.12458127019
"Afr_penguin",3,"Simonstown",2008,"census","fit",889.139802387932,657.857550683956,1154.48431084977,544.052343970737,1300.13927516172
"Afr_penguin",3,"Simonstown",2009,"census","fit",731.328917360053,543.890704059328,958.353463981776,457.398943969468,1064.66145826206
"Afr_penguin",3,"Simonstown",2010,"census","fit",891.28255931614,671.861398435872,1186.19692230935,562.279392132246,1318.47414597172
"Afr_penguin",3,"Simonstown",2011,"census","fit",690.539821577479,510.272871408931,896.215800190479,429.055693565219,1009.08085150084
"Afr_penguin",3,"Simonstown",2012,"census","fit",793.990046875886,588.273365785396,1036.91871108187,504.113003472102,1179.73293028663
"Afr_penguin",3,"Simonstown",2013,"census","fit",596.327486615192,433.058480733135,773.474293874668,374.538826067295,875.339570152636
"Afr_penguin",3,"Simonstown",2014,"census","fit",923.355895184503,673.331899062951,1205.43071836636,574.059513960834,1355.54488370335
"Afr_penguin",3,"Simonstown",2015,"census","fit",968.69030348691,718.347614680818,1270.89228494153,618.302120932321,1436.78491400597
"Afr_penguin",3,"Simonstown",2016,"census","fit",879.059422831396,639.943028544183,1142.9862453528,542.174554507646,1299.35831222581
"Afr_penguin",3,"Simonstown",2017,"census","fit",874.208976102689,649.669497951078,1143.98210266419,553.05227638117,1287.95613356273
"Afr_penguin",3,"Simonstown",2018,"census","fit",1066.35985285876,767.654588649116,1379.25823230985,658.06497509942,1561.69747737639
"Afr_penguin",3,"Simonstown",2019,"census","fit",958.301161330272,703.907569642814,1251.80611394344,591.375821390239,1387.66353164932
"Afr_penguin",3,"Simonstown",2020,"census","fit",1109.74769913459,811.23679060954,1427.9676794781,683.330071459873,1606.02849912473
"Afr_penguin",3,"Simonstown",2021,"census","fit",978.189595576562,713.5159123641,1268.04082451195,604.498131460353,1427.12106696657
"Afr_penguin",3,"Simonstown",2022,"census","fit",895.475447100889,640.247595196933,1156.55210084006,557.731527109984,1314.36463747965
"Afr_penguin",3,"Simonstown",2023,"census","fit",853.629571210216,608.291500836046,1116.08250107195,543.347510140998,1274.06349083894
"Afr_penguin",3,"Simonstown",2024,"census","prj",848.472844626457,583.156159582969,1144.38563171189,581.545861883546,1168.7199860187
"Afr_penguin",3,"Simonstown",2025,"census","prj",843.912686479665,556.785917549891,1173.58662145347,546.736677508925,1196.34873181745
"Afr_penguin",3,"Simonstown",2026,"census","prj",839.54137139146,527.406081458593,1203.74574422465,505.397215038891,1212.0440971676
"Afr_penguin",3,"Simonstown",2027,"census","prj",833.665404060192,504.905635990941,1247.57563349297,500.062762460974,1265.97015597507
"Afr_penguin",3,"Seal.Island.False.Bay",1996,"census","fit",89.449952675185,64.7335304050614,117.079838471728,55.5623560247448,130.583684063016
"Afr_penguin",3,"Seal.Island.False.Bay",1997,"census","fit",84.1390176383101,34.979928619538,157.199584057728,31.0056427883253,165.804500916357
"Afr_penguin",3,"Seal.Island.False.Bay",1998,"census","fit",79.272028128535,56.3337098491673,104.453654935525,47.8467801155654,116.747085732273
"Afr_penguin",3,"Seal.Island.False.Bay",1999,"census","fit",79.0467508838471,23.0114410383542,178.115322621526,20.0445665853008,183.559353603185
"Afr_penguin",3,"Seal.Island.False.Bay",2000,"census","fit",80.5435866950592,18.4229032634126,213.971041076015,13.4909999290439,221.620374397901
"Afr_penguin",3,"Seal.Island.False.Bay",2001,"census","fit",80.4334872123154,13.5971417005757,225.442340603454,13.9499031891398,233.982542803934
"Afr_penguin",3,"Seal.Island.False.Bay",2002,"census","fit",79.8209190761197,14.2738885702928,210.629145880271,15.1045516142165,221.527991670503
"Afr_penguin",3,"Seal.Island.False.Bay",2003,"census","fit",81.9935031739001,24.4928897632256,178.563342879537,20.6594860912791,185.804937632586
"Afr_penguin",3,"Seal.Island.False.Bay",2004,"census","fit",82.9415229845866,59.7557473195843,108.606604848865,49.8948784551383,121.494262298733
"Afr_penguin",3,"Seal.Island.False.Bay",2005,"census","fit",74.175271194372,53.7514713679024,96.8006100389819,47.1234160917445,110.95387764918
"Afr_penguin",3,"Seal.Island.False.Bay",2006,"census","fit",51.9195369510414,37.6637368663413,67.661147001544,32.56908565826,76.8660565413714
"Afr_penguin",3,"Seal.Island.False.Bay",2007,"census","fit",77.793134158382,57.3976743291664,101.944206049743,48.0055591402404,113.783833218276
"Afr_penguin",3,"Seal.Island.False.Bay",2008,"census","fit",60.5611975781517,44.3160074401076,79.9110311605354,37.5401728353606,89.3062225362997
"Afr_penguin",3,"Seal.Island.False.Bay",2009,"census","fit",51.9137256609964,15.0049300874353,108.320365514284,15.5393497404163,114.764019763615
"Afr_penguin",3,"Seal.Island.False.Bay",2010,"census","fit",44.9113625375228,11.4659074011349,103.953908048627,9.56342045763426,108.905232392471
"Afr_penguin",3,"Seal.Island.False.Bay",2011,"census","fit",38.1533840952588,13.3588457440773,82.9089042593484,11.3525097063074,84.7506963141129
"Afr_penguin",3,"Seal.Island.False.Bay",2012,"census","fit",32.9173792816775,24.1930415613722,43.3894949451584,19.9628368943519,48.2352470130157
"Afr_penguin",3,"Seal.Island.False.Bay",2013,"census","fit",50.3301582986263,36.5514757991672,65.196544011877,31.1521828532557,73.814448874273
"Afr_penguin",3,"Seal.Island.False.Bay",2014,"census","fit",55.9524973420868,40.6819827519106,72.2442057340951,34.7897013336146,81.5975427137576
"Afr_penguin",3,"Seal.Island.False.Bay",2015,"census","fit",43.8419906995304,32.68699008457,57.4648154496322,27.7582692027845,64.4810243916584
"Afr_penguin",3,"Seal.Island.False.Bay",2016,"census","fit",41.189321891952,30.1542915282809,54.0978498428977,25.740920721396,60.7347026317143
"Afr_penguin",3,"Seal.Island.False.Bay",2017,"census","fit",42.1212183208041,14.0301555140315,84.4188175417108,13.6082270457662,88.7051870790281
"Afr_penguin",3,"Seal.Island.False.Bay",2018,"census","fit",42.7691965233075,14.7857064623037,87.229936840769,13.3689418139756,90.7720137154897
"Afr_penguin",3,"Seal.Island.False.Bay",2019,"census","fit",43.6660910708185,31.4308476441737,57.6642371281826,26.5464946680429,64.7044190177196
"Afr_penguin",3,"Seal.Island.False.Bay",2020,"census","fit",42.2803360910799,11.0889114098661,102.059288900376,9.91034018759262,104.308396629889
"Afr_penguin",3,"Seal.Island.False.Bay",2021,"census","fit",40.875724599032,4.66532652108486,143.920367267694,2.85086746643936,144.958998997296
"Afr_penguin",3,"Seal.Island.False.Bay",2022,"census","fit",39.8903713722178,1.576429509662,179.009175478796,1.0908853706684,183.54292235826
"Afr_penguin",3,"Seal.Island.False.Bay",2023,"census","fit",39.3514816828577,0.398963026492142,228.339235251849,0.369489580011461,232.258661835729
"Afr_penguin",3,"Seal.Island.False.Bay",2024,"census","prj",37.8394279474307,0.23655101396952,264.637904649379,0.265105445663862,262.241289782822
"Afr_penguin",3,"Seal.Island.False.Bay",2025,"census","prj",36.3469550184132,0.140254556172789,307.512597238085,0.136087139131347,304.519585098958
"Afr_penguin",3,"Seal.Island.False.Bay",2026,"census","prj",34.940140684059,0.0831589778336803,354.182112050925,0.0804270263360727,355.076837332026
"Afr_penguin",3,"Seal.Island.False.Bay",2027,"census","prj",33.4390340028339,0.0493061743093964,411.423474125625,0.0508617558052209,413.51812565042
"Afr_penguin",3,"Stony.Point",1996,"census","fit",67.3091998017651,23.0446774476531,134.982326532845,22.0745801141076,142.147199805186
"Afr_penguin",3,"Stony.Point",1997,"census","fit",69.6942422819174,23.3071173560261,141.345768790386,21.9009966098063,148.072668084606
"Afr_penguin",3,"Stony.Point",1998,"census","fit",73.0552215658285,53.2278965669102,96.8879246881836,44.5670110462735,107.437165188532
"Afr_penguin",3,"Stony.Point",1999,"census","fit",86.704633316543,36.7190618992662,164.597870365633,31.5568585711348,170.653265665381
"Afr_penguin",3,"Stony.Point",2000,"census","fit",102.95699338604,75.2608448155283,135.146844088398,64.022126261747,151.615070349267
"Afr_penguin",3,"Stony.Point",2001,"census","fit",110.604477897489,79.6603560130924,143.579590157987,70.6995975929513,164.075992992641
"Afr_penguin",3,"Stony.Point",2002,"census","fit",115.227131804794,50.1677452351364,220.977593777714,43.8169681047462,232.398816070269
"Afr_penguin",3,"Stony.Point",2003,"census","fit",121.052430383163,88.9785333707002,159.384915396517,75.8156687010989,177.466120839329
"Afr_penguin",3,"Stony.Point",2004,"census","fit",104.92674792077,77.1169917251309,136.743248353917,65.4794985296511,153.348711053541
"Afr_penguin",3,"Stony.Point",2005,"census","fit",181.856487672789,136.499676273403,240.28780944493,112.053272798398,265.626627135161
"Afr_penguin",3,"Stony.Point",2006,"census","fit",256.65236067832,188.505318004968,334.996960609534,158.036531686839,373.778531106221
"Afr_penguin",3,"Stony.Point",2007,"census","fit",264.240903013621,196.518552101941,346.437801718096,165.372956288327,388.32775237236
"Afr_penguin",3,"Stony.Point",2008,"census","fit",316.239233875045,230.411660479042,413.724816915909,200.326398711951,471.868258022102
"Afr_penguin",3,"Stony.Point",2009,"census","fit",471.706352968158,352.40589634165,616.234088539092,300.816265622819,694.165439300557
"Afr_penguin",3,"Stony.Point",2010,"census","fit",503.833253428108,373.897404543407,659.684747305269,315.834996649708,747.606898938941
"Afr_penguin",3,"Stony.Point",2011,"census","fit",1110.42762651761,815.613469294037,1440.40321375089,698.480384975542,1642.54634369174
"Afr_penguin",3,"Stony.Point",2012,"census","fit",1782.69650477103,1296.88849772477,2326.22370400862,1119.99826135376,2621.33213828838
"Afr_penguin",3,"Stony.Point",2013,"census","fit",2017.03101202293,1462.41740204926,2621.0449574754,1298.26996888213,2982.49660028853
"Afr_penguin",3,"Stony.Point",2014,"census","fit",2075.9114695926,1517.76642770828,2685.99383679301,1289.34729447671,3030.95801665193
"Afr_penguin",3,"Stony.Point",2015,"census","fit",2468.29773314725,1798.29056868978,3190.90778064324,1538.55994278666,3599.92429337781
"Afr_penguin",3,"Stony.Point",2016,"census","fit",2331.33416823966,1684.67872562337,3028.7555874489,1469.45996107801,3430.42063598197
"Afr_penguin",3,"Stony.Point",2017,"census","fit",1798.08074337585,1316.38847740509,2335.57333891741,1110.66204200127,2637.87633724572
"Afr_penguin",3,"Stony.Point",2018,"census","fit",1600.82803795704,1183.8470850532,2111.77795404734,990.687182072389,2340.30982359129
"Afr_penguin",3,"Stony.Point",2019,"census","fit",1700.01006106246,1252.92792152764,2232.211986045,1060.53167794927,2487.12620424205
"Afr_penguin",3,"Stony.Point",2020,"census","fit",1754.06964938587,1300.21700205583,2286.87000789478,1106.79693552237,2569.12146317653
"Afr_penguin",3,"Stony.Point",2021,"census","fit",1625.88791094656,1194.72381234552,2112.86070944573,1052.58721945139,2419.95426872442
"Afr_penguin",3,"Stony.Point",2022,"census","fit",1537.19440102046,1121.71677119153,1990.67655556097,951.462404695366,2247.27250002802
"Afr_penguin",3,"Stony.Point",2023,"census","fit",1239.92060708861,898.453724324755,1645.42253686374,767.752587325864,1842.14718861493
"Afr_penguin",3,"Stony.Point",2024,"census","prj",1189.39289346787,829.225214640802,1626.6881514637,814.412307286716,1653.77929736408
"Afr_penguin",3,"Stony.Point",2025,"census","prj",1141.86255708953,743.970338170773,1592.98404201204,735.107266736201,1615.83576626057
"Afr_penguin",3,"Stony.Point",2026,"census","prj",1097.38637639611,686.245142723842,1588.99295466806,684.915829755669,1615.63476360149
"Afr_penguin",3,"Stony.Point",2027,"census","prj",1054.00894889509,640.44035857938,1589.25023561231,638.754703420075,1609.03140628936
"Afr_penguin",3,"Dyer.Island",1996,"census","fit",3242.06742235482,2411.19483183489,4233.60013336953,2005.73409793781,4748.47981561471
"Afr_penguin",3,"Dyer.Island",1997,"census","fit",2723.66940379809,2021.24109530764,3599.67934119231,1697.24308542878,3975.21780167091
"Afr_penguin",3,"Dyer.Island",1998,"census","fit",2048.27943020328,1506.72719469877,2646.45207136374,1280.27553399937,3000.84044919707
"Afr_penguin",3,"Dyer.Island",1999,"census","fit",2317.25858745102,1717.1990049505,3004.83556539103,1473.73124621269,3442.89986945745
"Afr_penguin",3,"Dyer.Island",2000,"census","fit",2215.22578010507,1623.72264163145,2875.22433147654,1375.28933105418,3252.63418495138
"Afr_penguin",3,"Dyer.Island",2001,"census","fit",2098.15200964707,1556.83330820725,2760.88159599053,1266.73639826802,3053.13838591307
"Afr_penguin",3,"Dyer.Island",2002,"census","fit",2123.74780817126,1568.9934201121,2793.2446462862,1265.75575969884,3090.00308661075
"Afr_penguin",3,"Dyer.Island",2003,"census","fit",1965.70340860019,1454.67225127498,2584.33643821508,1237.11159386081,2909.27152443838
"Afr_penguin",3,"Dyer.Island",2004,"census","fit",2179.63863519738,1608.30045766598,2835.09423663949,1405.9734607319,3194.42609460482
"Afr_penguin",3,"Dyer.Island",2005,"census","fit",2065.55993477827,1516.86992345247,2706.35232483006,1285.08359746049,3033.58183731788
"Afr_penguin",3,"Dyer.Island",2006,"census","fit",2004.75244290392,1471.09274756333,2610.23260050732,1261.60567353758,2951.32458620102
"Afr_penguin",3,"Dyer.Island",2007,"census","fit",1556.42541200622,1147.18755822427,2037.32074186047,969.925165720712,2280.50376151838
"Afr_penguin",3,"Dyer.Island",2008,"census","fit",1572.98323691564,1152.29276097006,2042.72776435932,975.386025859177,2289.64084283732
"Afr_penguin",3,"Dyer.Island",2009,"census","fit",1296.64001387623,962.820359154647,1698.26931906167,798.379410140863,1909.13915550239
"Afr_penguin",3,"Dyer.Island",2010,"census","fit",1396.28560454732,1035.93946926328,1838.30427726246,874.493223951174,2062.83682657943
"Afr_penguin",3,"Dyer.Island",2011,"census","fit",1028.28302815631,749.389518653343,1337.04098206593,638.968163662129,1505.86709445948
"Afr_penguin",3,"Dyer.Island",2012,"census","fit",1271.8535802518,937.881679627948,1682.83691820653,789.803984069063,1879.08692420358
"Afr_penguin",3,"Dyer.Island",2013,"census","fit",1245.49717502898,898.80904446097,1608.14621415941,778.460858433974,1820.75163679909
"Afr_penguin",3,"Dyer.Island",2014,"census","fit",1159.3865220533,855.25402786762,1513.87027180346,708.426382865773,1698.03164582248
"Afr_penguin",3,"Dyer.Island",2015,"census","fit",1173.2469523215,845.314715878423,1510.96384338636,718.363644502077,1713.89843378582
"Afr_penguin",3,"Dyer.Island",2016,"census","fit",1324.52054816367,981.003356533434,1723.94481638773,810.548498541191,1923.54584793273
"Afr_penguin",3,"Dyer.Island",2017,"census","fit",986.048643800739,720.983564174906,1281.28789455771,609.454670350214,1434.07684795181
"Afr_penguin",3,"Dyer.Island",2018,"census","fit",1064.67493253676,805.317724467851,1410.63381095954,644.203957817058,1541.10950040449
"Afr_penguin",3,"Dyer.Island",2019,"census","fit",1061.40176243808,774.656102394098,1389.00491179236,660.866240801326,1546.4517779521
"Afr_penguin",3,"Dyer.Island",2020,"census","fit",1015.78410456841,748.359510271389,1314.63402524937,629.74892301268,1495.74978852649
"Afr_penguin",3,"Dyer.Island",2021,"census","fit",1061.64703586266,780.988822909587,1384.67622560327,640.25256148958,1533.74777958465
"Afr_penguin",3,"Dyer.Island",2022,"census","fit",1021.60959667879,745.793053203466,1322.12810197332,611.02382793852,1487.52563305425
"Afr_penguin",3,"Dyer.Island",2023,"census","fit",905.83022168083,655.894718577589,1195.2076112219,550.961108392596,1335.4275451901
"Afr_penguin",3,"Dyer.Island",2024,"census","prj",879.674567629863,607.401671852765,1189.16407359644,600.369744436048,1224.3125701871
"Afr_penguin",3,"Dyer.Island",2025,"census","prj",854.19782591873,570.073750868449,1196.73948645867,561.157796176688,1214.55611616687
"Afr_penguin",3,"Dyer.Island",2026,"census","prj",829.219898982614,526.141000957369,1196.00967036307,498.787448415628,1197.86138617707
"Afr_penguin",3,"Dyer.Island",2027,"census","prj",804.449233238761,480.90109514623,1193.57139280104,456.325932997433,1202.33254188077
"Afr_penguin",3,"Geyser.Island",1996,"census","fit",40.0666431582372,28.9875066949517,52.0760770232285,24.1731959020763,57.9796211447586
"Afr_penguin",3,"Geyser.Island",1997,"census","fit",5.60876139471104,4.13378165844747,7.40008511106754,3.50412524881249,8.37432866514795
"Afr_penguin",3,"Geyser.Island",1998,"census","fit",2.46267088448431,1.02278285624498,4.67130109204089,0.952743147833703,4.95773410101288
"Afr_penguin",3,"Geyser.Island",1999,"census","fit",1.09702800694709,0.794824218327104,1.44867481826439,0.693886240700356,1.64377348589478
"Afr_penguin",3,"Geyser.Island",2000,"census","fit",1.22012365313239,0.375456769052458,2.62133330889681,0.359856880568344,2.76498833532706
"Afr_penguin",3,"Geyser.Island",2001,"census","fit",1.36515196545526,0.308199830031656,3.3859794409864,0.240780897586017,3.47259934824416
"Afr_penguin",3,"Geyser.Island",2002,"census","fit",1.50317729945786,0.349941878306335,3.80952946605974,0.298364380196146,3.98903739544387
"Afr_penguin",3,"Geyser.Island",2003,"census","fit",1.68099657848849,0.506544228675234,3.62011995103843,0.449282033458781,3.7507795413535
"Afr_penguin",3,"Geyser.Island",2004,"census","fit",1.88353633422436,1.37594221481997,2.49112623800907,1.17512732009596,2.80714831130822
"Afr_penguin",3,"Geyser.Island",2005,"census","fit",1.14017301073716,0.816151641248493,1.48773327709667,0.691726160655378,1.68314951280778
"Afr_penguin",3,"Geyser.Island",2006,"census","fit",2.50640122611617,1.04357076735996,4.69291637674074,0.926344795002913,4.94498775239818
"Afr_penguin",3,"Geyser.Island",2007,"census","fit",5.55570560559437,4.08518756178377,7.31904646381392,3.39346660455256,8.07623539145904
"Afr_penguin",3,"Geyser.Island",2008,"census","fit",5.75488015551005,4.21997854751828,7.51486855214503,3.56838334452682,8.44967027164194
"Afr_penguin",3,"Geyser.Island",2009,"census","fit",4.01555800839882,2.98386628969573,5.25829240980205,2.47952673743964,5.90700120325231
"Afr_penguin",3,"Geyser.Island",2010,"census","fit",2.98800189346067,2.20868491867233,3.90772766205777,1.82948514574484,4.33929789478354
"Afr_penguin",3,"Geyser.Island",2011,"census","fit",2.07010575903349,1.51354039523813,2.68578332276801,1.27720925200924,3.01738667001676
"Afr_penguin",3,"Geyser.Island",2012,"census","fit",1.95956615570916,1.42905295133443,2.56836879714643,1.25293040224824,2.92158977308642
"Afr_penguin",3,"Geyser.Island",2013,"census","fit",1.49113938422458,0.439934855526004,3.47850975528466,0.340600010731877,3.55908581452271
"Afr_penguin",3,"Geyser.Island",2014,"census","fit",1.12474234907867,0.15148155473728,3.22288817866095,0.182659851450516,3.38884048445863
"Afr_penguin",3,"Geyser.Island",2015,"census","fit",0.867102026355776,0.0923597159392483,2.98771926308927,0.0974313319351476,3.06601734123758
"Afr_penguin",3,"Geyser.Island",2016,"census","fit",0.661081121100503,0.0419861526950195,2.46345057853984,0.0493996486544618,2.5391294117611
"Afr_penguin",3,"Geyser.Island",2017,"census","fit",0.508220962540025,0.0340937750540113,1.93324069522759,0.0315188101022792,1.99673645976143
"Afr_penguin",3,"Geyser.Island",2018,"census","fit",0.386990121614092,0.0348486337651552,1.51206869510774,0.0287155115214736,1.55831081785656
"Afr_penguin",3,"Geyser.Island",2019,"census","fit",0.293242960543487,0.0270582139102406,1.07698805461534,0.0212669455394003,1.1229753572524
"Afr_penguin",3,"Geyser.Island",2020,"census","fit",0.223534834035538,0.0270692132259901,0.785504083689458,0.0213855459032803,0.788164734016948
"Afr_penguin",3,"Geyser.Island",2021,"census","fit",0.171833074143611,0.0319646427401956,0.504409199351429,0.0245456250413889,0.506676401620119
"Afr_penguin",3,"Geyser.Island",2022,"census","fit",0.131405599284779,0.0358154709007956,0.303063179347539,0.0316054614761863,0.315728250742761
"Afr_penguin",3,"Geyser.Island",2023,"census","fit",0.100748189029551,0.0731178124356046,0.13378222280619,0.0617532770750533,0.149050833711883
"Afr_penguin",3,"Geyser.Island",2024,"census","prj",0.0775572097273138,0.0519314401516817,0.106781483077405,0.051120538313298,0.109148541788189
"Afr_penguin",3,"Geyser.Island",2025,"census","prj",0.0594478492667792,0.0366739967826856,0.0893579686722558,0.0353281025558004,0.0897212083835718
"Afr_penguin",3,"Geyser.Island",2026,"census","prj",0.0456841633086035,0.0245060925591702,0.074584189969583,0.0244017027470058,0.0756533538606366
