"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.7511021451483,-0.0924314783150555,-0.0636181554537147,-0.0924314783150555
-86.109146595581,-0.0673687678787935,-0.0524135992162202,-0.0673687678787935
-86.718859916832,-0.11320166965742,-0.092461938832435,-0.11320166965742
-87.8085861783735,-0.0583730122421766,-0.0566016881755127,-0.0583730122421766
-85.7169898134069,-0.0936548151357481,-0.114410382616962,-0.0936548151357481
-88.0680067401541,-0.0798000268005579,-0.0848062530457634,-0.0798000268005579
-87.0903551000371,-0.112358928307346,-0.130438233176116,-0.112358928307346
-87.6403786696692,-0.0588723627247454,-0.0749071681857725,-0.0588723627247454
-86.068037820454,-0.0865189563148379,-0.0933657051773249,-0.0865189563148379
-83.5040224426854,-0.0757532076722063,-0.0730142940009317,-0.0757532076722063
-88.8622203989628,-0.0599308041284567,-0.0599308041284567,-0.0599308041284567
-86.610631151493,-0.10425918698508,-0.104802589315066,-0.10425918698508
-86.332169089238,-0.0799797720564213,-0.0761180149412235,-0.0799797720564213
-85.3217445416438,-0.0597306149178634,-0.0690664147294306,-0.0597306149178634
-85.9493408525333,-0.0782182503842828,-0.0832378073859585,-0.0782182503842828
-80.1340755660549,-0.0944345982113903,-0.0758815254589296,-0.0944345982113903
-86.0757709833694,-0.068329740695555,-0.117776596769425,-0.068329740695555
-88.6221288628949,-0.0827536582070563,-0.072633654367781,-0.0827536582070563
-85.4175491842581,-0.0725798572946834,-0.0812459098235756,-0.0725798572946834
-86.7118421548763,-0.107072977862984,-0.0956182067507489,-0.107072977862984
-87.2622686988492,-0.0822877827279855,-0.0999918694532402,-0.0822877827279855
-89.0710711046669,-0.101837660278448,-0.101837660278448,-0.101837660278448
-89.0311467431217,-0.113244079983597,-0.113244079983597,-0.113244079983597
-85.3788290250782,-0.0778679405435279,-0.0864273709777583,-0.0778679405435279
-84.5672693234666,-0.117357023292157,-0.117357023292157,-0.117357023292157
-84.9691667035839,-0.0837108232878672,-0.0795189395310256,-0.0837108232878672
-87.7480988653112,-0.0807965376627617,-0.0894391026510268,-0.0807965376627617
-89.3940651676199,-0.104087562047294,-0.09638260060541,-0.104087562047294
-85.6986842881029,-0.10591235891191,-0.10591235891191,-0.10591235891191
-87.3430183677452,-0.0570398058368164,-0.0916558842114066,-0.0570398058368164
-82.1331670989575,-0.0545172265965377,-0.0545172265965377,-0.0545172265965377
-86.2442569206814,-0.0722250950008219,-0.0720219418945085,-0.0722250950008219
-80.5068810703719,-0.053355785957959,-0.0414122867557198,-0.053355785957959
-85.2133934638592,-0.0854371018348763,-0.0854371018348763,-0.0854371018348763
-85.4947585739263,-0.123530183034356,-0.129305549899503,-0.123530183034356
-85.0763188762345,-0.0755166202619666,-0.0526150250520194,-0.0755166202619666
-86.7629961334209,-0.108813715446646,-0.102514153615372,-0.108813715446646
-87.0123115797774,-0.0492369146405984,-0.0861564625422142,-0.0492369146405984
-86.4851726686508,-0.0878558717413558,-0.0555233817030993,-0.0878558717413558
-85.3958941183534,-0.079872244704192,-0.0875822923259477,-0.079872244704192
-90.0973951475292,-0.0723563845825304,-0.163436660438865,-0.0785763005560582
-85.3372927156469,-0.0549749701213891,-0.0950769337818835,-0.0549749701213891
-84.0750895126373,-0.0638308189102821,-0.0711832755853381,-0.0638308189102821
-85.3100715948264,-0.0864356186922066,-0.0971173710045656,-0.0864356186922066
-84.5535163459092,-0.0913373265496213,-0.0630046538114453,-0.0913373265496213
-86.8003796675864,-0.0469311833831734,-0.0468866984600638,-0.0469311833831734
-87.3861745051128,-0.0785823106555732,-0.0808518231954398,-0.0785823106555732
-84.2705283986096,-0.0974775508035011,-0.10098614628622,-0.0974775508035011
-87.1367921292285,-0.0669250701876463,-0.0669250701876463,-0.0669250701876463
-89.3352103631199,-0.0731330465710736,-0.0833927178498985,-0.0731330465710736
-81.9436889269573,-0.0502925480025942,-0.0890358129153173,-0.0502925480025942
-86.4425274101251,-0.0712016411962413,-0.0669752418423792,-0.0712016411962413
-87.9490877548831,-0.0665265568277409,-0.0607218972882864,-0.0665265568277409
-88.3279432067173,-0.0882585261802653,-0.0882585261802653,-0.0882585261802653
-88.9487510770626,-0.0698100540667959,-0.107271889567658,-0.0698100540667959
-87.7629266086756,-0.0609485284188835,-0.0606803907931992,-0.0609485284188835
-85.9582044957726,-0.0567231422040173,-0.0760654841049542,-0.0567231422040173
-85.2552295236092,-0.0570670242112543,-0.0549271706945698,-0.0570670242112543
-89.9845675036017,-0.0879399756781591,-0.122953262398297,-0.0879399756781591
-84.4940161206246,-0.0719402783239875,-0.0745627110836544,-0.0719402783239875
-85.2074087495088,-0.0858260893903253,-0.0954931271688046,-0.0858260893903253
-88.2184585649857,-0.0597681960458223,-0.083932443484235,-0.0597681960458223
-84.4729116966938,-0.0744581318192257,-0.0896975152680488,-0.0744581318192257
-88.9601581027802,-0.0824013941711064,-0.0914583628147057,-0.0824013941711064
-86.5387796801964,-0.0800462621867712,-0.0805876389438547,-0.0800462621867712
-87.7419298892082,-0.124227995205129,-0.117922044458843,-0.124227995205129
-89.2295405699959,-0.0666360110462305,-0.0983924757005701,-0.0666360110462305
-87.5605504248589,-0.100345877980265,-0.0879875434276149,-0.100345877980265
-88.0806337647254,-0.120623743808271,-0.0876201529839031,-0.120623743808271
-84.9677209881352,-0.0561516941480598,-0.0744703888508882,-0.0561516941480598
-90.231377713626,-0.0837912230224065,-0.102465340129124,-0.0837912230224065
-86.3065432673742,-0.072030842828898,-0.0406012257188211,-0.072030842828898
-88.5082443602668,-0.0951458898296922,-0.0765866765284944,-0.0951458898296922
-87.9777094996432,-0.0821598416112161,-0.0821598416112161,-0.0821598416112161
-84.4443760319766,-0.0794271032298832,-0.0643703404092308,-0.0794271032298832
-81.995894363619,-0.0752604081659944,-0.0889274575615682,-0.0752604081659944
-85.3371450599992,-0.0684878675986695,-0.0463196464686817,-0.0684878675986695
-86.5494152147771,-0.082721059663589,-0.108410076068059,-0.082721059663589
-86.7540952237421,-0.0815124370809306,-0.0784753133709994,-0.0815124370809306
-86.2989935414518,-0.0825131826002261,-0.0825131826002261,-0.0825131826002261
-87.0387135007846,-0.059203286139307,-0.087929327495508,-0.0594941591722797
-82.4578668190453,-0.0962580341367723,-0.0906103431468894,-0.0962580341367723
-87.8407851875381,-0.0793977178366694,-0.0960556558665164,-0.0793977178366694
-88.7642552566029,-0.0723179567402878,-0.0680121520927557,-0.0723179567402878
-82.4934305362261,-0.0880905608538338,-0.0932182366761838,-0.0880905608538338
-89.0657282134925,-0.0980588984364399,-0.123117127503094,-0.0980588984364399
-89.3550191545569,-0.139787327135116,-0.139787327135116,-0.139787327135116
-82.9922400615691,-0.0867755830532557,-0.0867755830532557,-0.0867755830532557
-85.3193977022627,-0.0892435482718428,-0.0926268456724877,-0.0892435482718428
-79.8874473117494,-0.0575748084590284,-0.036481490043287,-0.0575748084590284
-89.3934155967198,-0.0943484495857803,-0.080151460634899,-0.0943484495857803
-88.2706302041275,-0.0744501035903058,-0.0744501035903058,-0.0744501035903058
-86.9726261036843,-0.101653014432903,-0.101898410456197,-0.101653014432903
-83.3391044508996,-0.0778486163826999,-0.0835052723388063,-0.0778486163826999
-88.0640442122716,-0.0762858790966519,-0.111214533641678,-0.0762858790966519
-83.9335647406236,-0.069179673333565,-0.0536676830604517,-0.069179673333565
-87.139573711351,-0.0947392532505438,-0.0947392532505438,-0.0947392532505438
-88.8362089632085,-0.0964048804070732,-0.0775615986093579,-0.0964048804070732
-84.9046725097373,-0.0705116648811241,-0.118203428505462,-0.0705116648811241
-87.796975466427,-0.0979498505815517,-0.0979498505815517,-0.0979498505815517
-86.9470732647492,-0.0986529005324153,-0.0679079418611925,-0.0986529005324153
-84.5738803082009,-0.0798738406962585,-0.106822501597636,-0.0798738406962585
-86.0978611617784,-0.0955770539159158,-0.100428363579218,-0.0955770539159158
-89.043878413893,-0.114448016785047,-0.114257799304284,-0.114448016785047
-87.5590401463381,-0.0813084617762456,-0.112729481897234,-0.0813084617762456
-88.1152810976488,-0.0665247722360398,-0.0665247722360398,-0.0665247722360398
-87.2294650088599,-0.0895775751072563,-0.101056576868281,-0.0895775751072563
-88.1422207725221,-0.0773859748260328,-0.0743524566915674,-0.0773859748260328
-83.7930109664398,-0.0491336859161411,-0.0491336859161411,-0.0491336859161411
-86.7329377943589,-0.0484189488792302,-0.0590751756456607,-0.0494223178011959
-88.6992753449415,-0.0705461490438513,-0.0762973046971229,-0.0705461490438513
-88.8101552325521,-0.0603109369140213,-0.0814756972769386,-0.0562463125969108
-85.4620810013845,-0.080045735025446,-0.0787029908470354,-0.080045735025446
-87.0685096894334,-0.101926283969991,-0.0859275150716936,-0.101926283969991
-84.4739546206686,-0.095941618355627,-0.0799735563584063,-0.095941618355627
-85.2451114555139,-0.113976779868715,-0.104827295163873,-0.113976779868715
-84.688037683024,-0.0491450851562991,-0.0468784253983747,-0.0491450851562991
-84.811596307623,-0.0816906445652767,-0.0816906445652767,-0.0816906445652767
-86.7924054434655,-0.0729038204811481,-0.120137711734254,-0.0714463407778965
-85.0297441470473,-0.113846072698927,-0.0985332714042881,-0.113846072698927
-85.1221456559213,-0.103994712424933,-0.0972578597586127,-0.103994712424933
-84.671781549293,-0.0752699859778829,-0.0644291840724556,-0.0752699859778829
-88.4318270137876,-0.102701188010664,-0.0789622503778791,-0.102701188010664
-89.1135002623097,-0.0857753430066985,-0.0857753430066985,-0.0857753430066985
-86.7182888783693,-0.0782099114726664,-0.0747121486165057,-0.0782099114726664
-90.2155345925078,-0.094563847508697,-0.112510483982634,-0.094563847508697
-87.1887603970813,-0.08708635221004,-0.0768977764558185,-0.08708635221004
-85.2654644072935,-0.059921193598063,-0.0689480067613371,-0.059921193598063
-88.0457818502299,-0.0748770689548452,-0.0662650012094907,-0.0748770689548452
-87.0260710892171,-0.088390606500437,-0.088390606500437,-0.088390606500437
-87.6931436152717,-0.0849215491040836,-0.0944262364947752,-0.0849215491040836
-83.3242305712349,-0.0711217987577655,-0.0670086696281809,-0.0711217987577655
-86.3565376400679,-0.0677970112745889,-0.0562757605231399,-0.0677970112745889
-87.8705048662337,-0.0530051705675687,-0.0875317866474532,-0.0530051705675687
-88.0278051432375,-0.0886182374753579,-0.0886182374753579,-0.0886182374753579
-87.4385297272351,-0.0957340433403111,-0.0957340433403111,-0.0957340433403111
-85.5067639984119,-0.11788194677022,-0.123001222394152,-0.11788194677022
-83.0639651246993,-0.0436010212460385,-0.0655747285680386,-0.0436010212460385
-88.298466412573,-0.0622195975560667,-0.112610902646525,-0.0622195975560667
-86.8110669802234,-0.0627528173955687,-0.0627528173955687,-0.0627528173955687
-87.91406174835,-0.120263200504318,-0.120263200504318,-0.120263200504318
-85.1261584856279,-0.0884699279126844,-0.0884699279126844,-0.0884699279126844
-87.8880346519682,-0.102964067264385,-0.112496214218553,-0.102964067264385
-84.7133415117565,-0.0871748922508768,-0.104840344936881,-0.0871748922508768
-86.3502588462117,-0.0933857714065711,-0.105832731388293,-0.0933857714065711
-88.3753917652603,-0.0773118923746923,-0.0820553652425202,-0.081131546617188
-84.4906415157062,-0.0589540995293945,-0.0969376742692285,-0.0589540995293945
-87.6496425485774,-0.107134091867952,-0.107134091867952,-0.107134091867952
-84.7929172128086,-0.07940453866245,-0.087171896572606,-0.07940453866245
-86.5402750650325,-0.0832082441823081,-0.0915219708033312,-0.0832082441823081
-89.758931520837,-0.080693180403463,-0.0858710966377263,-0.080693180403463
-80.8379394028983,-0.0771063926697702,-0.0771063926697702,-0.0771063926697702
-87.7664100416305,-0.076640854637108,-0.0803326049114972,-0.0803326049114972
-86.3580985341641,-0.0793356961770879,-0.0852684568415887,-0.0793356961770879
-87.3603775589616,-0.105965607409992,-0.0847762971635513,-0.105965607409992
-85.243150797338,-0.0772951167167868,-0.0818523033178993,-0.0772951167167868
-87.5514104323912,-0.0846537805205756,-0.10426273291331,-0.0846537805205756
-85.2545046553826,-0.105233642374544,-0.109389681023738,-0.105233642374544
-85.6320067737161,-0.119820267401302,-0.092890853656594,-0.119820267401302
-86.4395264941995,-0.0952502816167975,-0.0952502816167975,-0.0952502816167975
-84.3139024804575,-0.0650192510213117,-0.0372212854302276,-0.0650192510213117
-84.8908088426856,-0.0830319564169564,-0.0888234584644625,-0.0830319564169564
-80.429547536816,-0.0739677894230262,-0.0690956339660751,-0.0739677894230262
-85.1141589621254,-0.0741033300705638,-0.101137912494646,-0.0741033300705638
-84.9697719776541,-0.0813602001885014,-0.0452202289872252,-0.0813602001885014
-86.1657040531595,-0.0626303826223458,-0.0570267245153202,-0.0626303826223458
-84.3023263109002,-0.0654495433215834,-0.069796436697195,-0.0654495433215834
-88.3734463204311,-0.0934465418342132,-0.0739039798379881,-0.0934465418342132
-87.0804139800783,-0.100528831878712,-0.0902469222842956,-0.100528831878712
-89.9741180407564,-0.0585135082587405,-0.0911778349258023,-0.063506892746326
-83.0715344139057,-0.0647406147136751,-0.06594802680545,-0.0647406147136751
-83.7754619123655,-0.0808053329743412,-0.0937485131456777,-0.0808053329743412
-91.5701655729735,-0.0949651904497948,-0.105517416978591,-0.0949651904497948
-85.9401585347176,-0.0911501212459358,-0.0984276409223632,-0.0911501212459358
-88.3776578744964,-0.0765837196898325,-0.0913730791582363,-0.0765837196898325
-84.1790263415003,-0.134834378236785,-0.123981975641839,-0.134834378236785
-88.2429164627392,-0.089371359760352,-0.0885120591460717,-0.089371359760352
-87.7667172211717,-0.0753102120996036,-0.121344098187456,-0.0753102120996036
-88.5299081443242,-0.0572402176377587,-0.0603129213062994,-0.0603129213062994
-79.1508414630832,-0.0655021519656298,-0.0501176316799707,-0.0655021519656298
-87.2521650253264,-0.0927505042503842,-0.0927505042503842,-0.0927505042503842
-82.8453192430582,-0.0827501554341499,-0.0670658252519214,-0.0827501554341499
-84.4474236623522,-0.0437940113931301,-0.082399475469499,-0.0437940113931301
-85.8969450454333,-0.0826651270287551,-0.0759364831692002,-0.0826651270287551
-88.0394407325844,-0.0531820804496306,-0.0751301904178323,-0.060233584966503
-88.6858528724862,-0.0779232113373567,-0.0730339584335873,-0.0779232113373567
-85.0810105255935,-0.109071006075931,-0.0913384613286823,-0.109071006075931
-89.3084445525802,-0.0613509478902001,-0.062432471175053,-0.062432471175053
-87.720280396181,-0.106277473083626,-0.106564172506233,-0.106277473083626
-86.466682722103,-0.0842453410452899,-0.102221293725973,-0.0842453410452899
-86.7935803256873,-0.0772825435449125,-0.0640217585910463,-0.0772825435449125
-85.7492257685596,-0.092189927278028,-0.092189927278028,-0.092189927278028
-85.8713870115544,-0.0872098409385806,-0.0872098409385806,-0.0872098409385806
-85.7220413954753,-0.127237189909891,-0.106171932338241,-0.127237189909891
-87.259361369237,-0.0757619076837353,-0.0757619076837353,-0.0757619076837353
-85.6273948578522,-0.105175122481569,-0.105175122481569,-0.105175122481569
-89.2994308507654,-0.106614194242185,-0.0895902277347567,-0.106614194242185
-85.4212787810662,-0.0896296957487444,-0.0896296957487444,-0.0896296957487444
-80.3284200281768,-0.100558730720984,-0.0826627684989392,-0.100558730720984
-84.6859156821358,-0.0745170014644474,-0.0745170014644474,-0.0745170014644474
-86.0143976312728,-0.0681520319346269,-0.0681520319346269,-0.0681520319346269
-84.5324074445001,-0.0970185032377673,-0.0640294934575101,-0.0970185032377673
-83.2082911299361,-0.063363942119846,-0.0374426951825768,-0.063363942119846
-84.3522007292697,-0.0496773057316524,-0.0624190191354028,-0.0496773057316524
-85.537626343436,-0.0571442745043695,-0.0526796401987975,-0.0571442745043695
-85.4673759457518,-0.0771869282947728,-0.0771869282947728,-0.0771869282947728
-88.8275409465121,-0.0954271248276806,-0.0996356014706299,-0.0954271248276806
-83.9002595015373,-0.0815977924390801,-0.0905048244073932,-0.0815977924390801
-84.1929766735952,-0.102651958503735,-0.090278196488037,-0.102651958503735
-87.7126640984043,-0.0780504200195571,-0.0827259531217699,-0.0780504200195571
-85.915642421641,-0.0910032387173505,-0.088584083528108,-0.0910032387173505
-87.1248500412677,-0.0657803465111426,-0.0566931196684015,-0.0657803465111426
-88.6334610083665,-0.078142027041836,-0.0627613209693179,-0.078142027041836
-79.974076708998,-0.0683133962407076,-0.0689666429942397,-0.0683133962407076
-86.3640629710774,-0.0389685369163768,-0.05139263091566,-0.0450212024562671
-84.8910385972302,-0.0994303951913746,-0.0994303951913746,-0.0994303951913746
-87.0576454430533,-0.100474181016176,-0.0990797872522524,-0.100474181016176
-88.4843116111527,-0.0903658619143881,-0.0717931208288167,-0.0903658619143881
-86.5195692404548,-0.105044021959434,-0.105044021959434,-0.105044021959434
-83.7195343083561,-0.0745922803556862,-0.0648050179427191,-0.0745922803556862
-78.5846642055661,-0.0619419133676598,-0.0895439274176164,-0.0619419133676598
-87.3003111896171,-0.0766643219461507,-0.0811350644757658,-0.0766643219461507
-79.5699380154205,-0.0634135468097021,-0.062772375863398,-0.0634135468097021
-85.3259081418273,-0.115950941738393,-0.138553093691788,-0.115950941738393
-85.151365682432,-0.0626937332657151,-0.0919862746064775,-0.0626937332657151
-88.2448682121542,-0.0938398300902374,-0.0999243703988899,-0.0938398300902374
-83.4816868511983,-0.0594357881918999,-0.0481207621827471,-0.0594357881918999
-85.7475921455174,-0.0529913487728244,-0.061276663698159,-0.0531770529426279
-83.8375374685329,-0.0704400369712292,-0.0584444062156706,-0.0704400369712292
-87.6614295907647,-0.074308465935065,-0.074308465935065,-0.074308465935065
-81.2553335425033,-0.0746292470406624,-0.0648907725540031,-0.0746292470406624
-89.0755095678078,-0.0937318768968307,-0.106976968818078,-0.0937318768968307
-85.8498158671454,-0.062327073299481,-0.0885311899792631,-0.062327073299481
-86.1233090556927,-0.0643842872942244,-0.063383885608733,-0.0643842872942244
-87.4091892981213,-0.120033826633922,-0.115682695128382,-0.120033826633922
-86.9499245874897,-0.0639158040715353,-0.0959029885177971,-0.0639158040715353
-86.3544949794935,-0.102923891691435,-0.102923891691435,-0.102923891691435
-85.4911463214576,-0.0949491593266245,-0.074733747573128,-0.0949491593266245
-87.2906578653265,-0.0732324120094914,-0.0811068305676388,-0.0732324120094914
-86.4617716800235,-0.0787757860562373,-0.0787757860562373,-0.0787757860562373
-87.3438791590446,-0.0995329599179131,-0.0742179237900151,-0.0995329599179131
-88.8815146870415,-0.12532434837969,-0.126067148828664,-0.12532434837969
-82.9130389269739,-0.0605735247185857,-0.058103340984089,-0.0605735247185857
-86.5305538668182,-0.0431767288914537,-0.045803001747343,-0.045803001747343
-85.106561197442,-0.0871421525684903,-0.0804265343230757,-0.0871421525684903
-88.8229453966593,-0.079156627939347,-0.079156627939347,-0.079156627939347
-88.7521739514943,-0.0697925761374449,-0.0935903745397448,-0.0697925761374449
-88.9101852691597,-0.0957022346412923,-0.0708349454225496,-0.0957022346412923
-90.2893264874932,-0.0907909014855921,-0.0907909014855921,-0.0907909014855921
-89.9896828574757,-0.0549415349294682,-0.108323687153748,-0.0769837084078286
-85.1372753880087,-0.0722409622040914,-0.0791539267243744,-0.0722409622040914
-82.2705268694137,-0.0987625272821431,-0.0860711951755677,-0.0987625272821431
-87.0600032657721,-0.0605317880198815,-0.0773389234299211,-0.0522202206459026
-86.5812919720186,-0.0903521970106942,-0.102067789791104,-0.0903521970106942
-87.5562814697334,-0.0720851191873297,-0.0649053027376052,-0.0720851191873297
-87.8292097751267,-0.0997398717091169,-0.086334093000124,-0.0997398717091169
-84.7262259947891,-0.0891059929427449,-0.0870423823148645,-0.0891059929427449
-84.7018958190272,-0.0488595571360282,-0.0512357599161,-0.0488595571360282
-81.1761767560676,-0.0875496092267296,-0.0905460834413034,-0.0875496092267296
-84.7142817132527,-0.0817409601625467,-0.110806743905187,-0.0817409601625467
-85.1723432305403,-0.0952553566114362,-0.0894067636852363,-0.0952553566114362
-89.3478289930725,-0.0491734368269725,-0.067873948435345,-0.0543682506980474
-85.7806238633485,-0.063857041754094,-0.063857041754094,-0.063857041754094
-85.8003698190355,-0.0732337567530141,-0.0823526268140222,-0.0732337567530141
-84.250670245143,-0.0553066891731122,-0.0660559280234487,-0.0553066891731122
-87.4655090396308,-0.084455716318522,-0.102178706286969,-0.084455716318522
-87.2828281457989,-0.0933067232747522,-0.0819652289352018,-0.0933067232747522
-86.0487104560829,-0.051203483245688,-0.0614676494536575,-0.051203483245688
-88.0737209867745,-0.091813657835357,-0.112974378498896,-0.091813657835357
-84.7578710962626,-0.079041987163496,-0.0954152277720883,-0.079041987163496
-85.7030135130532,-0.102152423246537,-0.108510736524707,-0.102152423246537
-86.641136537572,-0.0906954567073903,-0.0758377018950238,-0.0906954567073903
-87.1753575718888,-0.051399247919675,-0.0831721690405782,-0.051399247919675
-86.2913317075511,-0.0502859983364958,-0.0771081274938474,-0.0502859983364958
-83.3190457046549,-0.10476396258188,-0.120874520355451,-0.10476396258188
-86.7363424404316,-0.0922273533282798,-0.122704111677213,-0.0922273533282798
-84.6451125625437,-0.0527328141817325,-0.0335728964924051,-0.0544378060942083
-85.3327242436369,-0.0812618688579354,-0.0930659811748917,-0.0812618688579354
-86.6262200559807,-0.0845317481033812,-0.0938450215537046,-0.0845317481033812
-87.1323725209973,-0.119426966366146,-0.0808934255089779,-0.119426966366146
-86.8323134098842,-0.0772507087219489,-0.0674707907535153,-0.0772507087219489
-87.375029117481,-0.0943987643956339,-0.0781940120018154,-0.0943987643956339
-88.4032267498761,-0.0740055087277813,-0.0837519925104964,-0.0740055087277813
-89.0833116811238,-0.10300107239355,-0.0948519108139942,-0.10300107239355
-88.9985072634613,-0.081252536679794,-0.0675665173094373,-0.081252536679794
-84.3099770759828,-0.0735030290137599,-0.0669080946036589,-0.0735030290137599
-89.0681059405284,-0.131480626398917,-0.131480626398917,-0.131480626398917
-82.7138472438457,-0.065396175658524,-0.0731890068727061,-0.065396175658524
-87.0001730531642,-0.0895409390418553,-0.125719816128116,-0.0895409390418553
-86.7362970838831,-0.0733213355820519,-0.0800177178755179,-0.0733213355820519
-87.6601088381218,-0.0853663670717681,-0.0850990645412883,-0.0853663670717681
-87.4271328097593,-0.0755035960462598,-0.103153603824866,-0.0755035960462598
-85.6402005930707,-0.0623792237518712,-0.0444347125696041,-0.0623792237518712
-87.4514437869554,-0.0635888064166137,-0.0574437753307979,-0.0635888064166137
-86.6608646854459,-0.0559771559255475,-0.0644254775951589,-0.0559771559255475
-85.1220911675472,-0.0629305302774332,-0.0629305302774332,-0.0629305302774332
-81.1059927370155,-0.0656024675631404,-0.0251372401608574,-0.0656024675631404
-86.9293649325449,-0.0615388822235756,-0.0440397422224761,-0.0615388822235756
-85.6318920892448,-0.0848589441807448,-0.0814448621640294,-0.0848589441807448
-87.1940044500735,-0.0706569029122974,-0.069325941432977,-0.0706569029122974
-89.3979110437128,-0.09194175281025,-0.095669998882487,-0.09194175281025
-86.7100412795279,-0.107523008077431,-0.11285033150013,-0.107523008077431
-88.2877380502691,-0.0846296859876015,-0.0899730321130283,-0.0846296859876015
-87.8501439500695,-0.0592305221247704,-0.0984520860075841,-0.0592305221247704
-86.8389638552662,-0.0868321671705896,-0.0930132261929435,-0.0868321671705896
-86.256396500038,-0.0584129353414857,-0.0621445065625492,-0.0584129353414857
-84.5108274441284,-0.0900282315199048,-0.0947836981448775,-0.0900282315199048
-85.2336250038421,-0.107036138542266,-0.113562983795529,-0.107036138542266
-88.8960689190168,-0.083934026323834,-0.0887468233442066,-0.083934026323834
-84.1939462765684,-0.0838258550858733,-0.0896270487393354,-0.0838258550858733
-87.1763531664895,-0.0811302204845115,-0.0995787897177429,-0.0811302204845115
-90.7980995646082,-0.0667613284591724,-0.111479817486897,-0.0690797090462949
-87.5745174252482,-0.0826817811140934,-0.0912555679012943,-0.0826817811140934
-88.5790555982611,-0.0815837133910806,-0.0871722301449722,-0.0815837133910806
-88.0596468494781,-0.0692949256027289,-0.0588614645452026,-0.0692949256027289
-84.8097630127562,-0.0890986970333261,-0.113896677001334,-0.0890986970333261
-86.3993203494203,-0.0535367960968234,-0.0537556126051006,-0.0537556126051006
-87.377948324671,-0.0319555920926557,-0.0707270933048223,-0.0424679566649688
-84.9469633256753,-0.0924396690534248,-0.0924396690534248,-0.0924396690534248
-80.3278726107775,-0.092668131155059,-0.0748731864750534,-0.092668131155059
-87.8365014138236,-0.0499705933532715,-0.0527931512186992,-0.0541872723186581
-87.2027183662174,-0.0985629750237393,-0.0985629750237393,-0.0985629750237393
-86.8863421330229,-0.0997637170007932,-0.0933368513051827,-0.0997637170007932
-87.798304357704,-0.093014330743431,-0.10142236280823,-0.093014330743431
-83.5825042674718,-0.0706662167321799,-0.0578088953035589,-0.0578088953035589
-86.4734876837443,-0.0964998675080704,-0.0964998675080704,-0.0964998675080704
-83.4590859377905,-0.104139403305528,-0.0930729097861942,-0.0917740894514676
-86.9670152097854,-0.0920066975332574,-0.0817003280463569,-0.0920066975332574
-87.0854263858923,-0.110022612861487,-0.106949078793102,-0.110022612861487
-85.8721063479977,-0.0864510630196209,-0.0821294374398081,-0.0864510630196209
-83.185423979298,-0.0848089532268173,-0.109334397027615,-0.0848089532268173
-85.8382655809907,-0.0463532045711128,-0.0675242967706327,-0.0499176576207851
-87.4964407944351,-0.0572542504569569,-0.0649870016378591,-0.0572542504569569
-89.130627715747,-0.0687606995412562,-0.116340679180553,-0.0688731440204471
-87.8000531182105,-0.0856400016209777,-0.0856400016209777,-0.0856400016209777
-84.6868980262362,-0.0897768765302658,-0.0897768765302658,-0.0897768765302658
-87.9098126416297,-0.078301040724206,-0.104770669163624,-0.078301040724206
-84.1933537251764,-0.112916796939565,-0.101290296830411,-0.112916796939565
-88.4359357630685,-0.0969519819568472,-0.0804978185053384,-0.0969519819568472
-83.3610911372664,-0.0916061466561127,-0.0509744319709604,-0.0916061466561127
-85.4723055939749,-0.0864608123284798,-0.0671906640194671,-0.0864608123284798
-89.2780788360555,-0.106911490980205,-0.106911490980205,-0.106911490980205
-88.3331239233698,-0.0782259737435762,-0.0750389495096941,-0.0782259737435762
-88.1438395441725,-0.0493915561392919,-0.0764039107075627,-0.0506930382211248
-86.3193852611564,-0.0544431654432618,-0.108576984562804,-0.0558533736720062
-85.4740715006845,-0.0710038646990956,-0.0710038646990956,-0.0710038646990956
-85.2624238444123,-0.0907592192559967,-0.0907592192559967,-0.0907592192559967
-84.0905213938266,-0.095990103547587,-0.0864158915457258,-0.095990103547587
-88.9061949669675,-0.100755388449893,-0.100755388449893,-0.100755388449893
-84.0223228286773,-0.0935561709065258,-0.0801928676355983,-0.0935561709065258
-90.9040982531346,-0.0976435463913266,-0.101809122690571,-0.0976435463913266
-81.1426071443522,-0.0741466991491375,-0.0634432982096556,-0.0741466991491375
-85.3210656075262,-0.094888918062261,-0.0971983559547649,-0.094888918062261
-83.1151909282999,-0.0826015838569374,-0.0826015838569374,-0.0826015838569374
-85.6982221261677,-0.0800403517588348,-0.0614350252044886,-0.0800403517588348
-86.0258836449327,-0.0880767831301377,-0.094035848460738,-0.0880767831301377
-89.1810603482377,-0.0450040961082605,-0.104637066146568,-0.0519291891477351
-87.7938267668439,-0.12221839034473,-0.081242289560862,-0.12221839034473
-84.4498384416517,-0.116964031834789,-0.123619530058565,-0.116964031834789
-85.7113543619874,-0.106457110753771,-0.0784211771774954,-0.106457110753771
-83.492723163019,-0.0709916383148803,-0.0709916383148803,-0.0709916383148803
-88.4328735818878,-0.0843176993980332,-0.104404400655716,-0.0843176993980332
-85.051180878506,-0.0890782602305684,-0.0890782602305684,-0.0890782602305684
-85.523459776059,-0.0912041031562216,-0.0655811623241096,-0.0912041031562216
-82.9703673498317,-0.101642422897111,-0.12013858321449,-0.101642422897111
-86.1032113383067,-0.0682445375726033,-0.0825944998190717,-0.0682445375726033
-86.0132159369396,-0.107969686944909,-0.107969686944909,-0.107969686944909
