"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",9,"Vondeling.Island",2023,63,0.157024149657888,65.6600691341445,47.6826520238714,87.2202871232681,40.3540303692579,96.378361690892,-0.0413562385924857,0
"Afr_penguin",9,"Dassen.Island",2002,22681,0.157024149657888,22771.1610101189,16853.2613895298,29700.9239369156,13868.2355905961,32967.9557503408,-0.00396729776416471,0
"Afr_penguin",9,"Dassen.Island",2003,20196,0.157024149657888,20704.07190376,14958.0276928394,26992.3799652357,12794.2966973048,30544.1442938554,-0.0248458262562838,0
"Afr_penguin",9,"Dassen.Island",2004,24901,0.157024149657888,24285.8089606665,17703.1763358601,31626.8588126346,15314.9448725869,35731.7680697159,0.0250157769390817,0
"Afr_penguin",9,"Dassen.Island",2005,22687,0.157024149657888,21940.656292006,16155.0076150311,28722.0924515723,13201.6368117244,31839.1039930726,0.0334507057791988,0
"Afr_penguin",9,"Dassen.Island",2006,13283,0.157024149657888,13648.7845195125,10026.3544873579,17944.9740676656,8680.64408729514,20226.4477805441,-0.0271654493261959,0
"Afr_penguin",9,"Dassen.Island",2007,11785,0.157024149657888,11317.9763062102,8353.60303924794,14945.2782884818,6937.38072521522,16713.9365850956,0.0404352511307948,0
"Afr_penguin",9,"Dassen.Island",2008,5719,0.157024149657888,5997.00063783484,4273.23568516243,7802.44679137903,3727.16018340519,8817.10565329445,-0.0474654856121752,0
"Afr_penguin",9,"Dassen.Island",2009,5145,0.157024149657888,5191.43791029842,3798.18034775486,6806.94395934108,3174.18879192981,7623.56525915267,-0.00898534352681324,0
"Afr_penguin",9,"Dassen.Island",2010,4929,0.157024149657888,4860.11821904637,3559.25996854717,6373.91716290735,2998.16774239123,7114.75376648835,0.0140733652000229,0
"Afr_penguin",9,"Dassen.Island",2011,3896,0.157024149657888,3852.63082868477,2804.93364238655,5013.82169592656,2508.31539302917,5809.34618899156,0.0111941387197749,0
"Afr_penguin",9,"Dassen.Island",2012,2678,0.157024149657888,2747.90317709818,1995.38544043424,3613.63246629393,1676.98046541327,4070.28710537085,-0.0257678925177656,0
"Afr_penguin",9,"Dassen.Island",2013,2633,0.157024149657888,2591.55999223727,1897.81539480248,3395.64538618045,1604.66991814662,3828.62942245557,0.0158638725156388,0
"Afr_penguin",9,"Dassen.Island",2014,2022,0.157024149657888,2066.92468491032,1484.16657127061,2670.51563529942,1303.80491044157,3067.57129752546,-0.0219747225291007,0
"Afr_penguin",9,"Dassen.Island",2015,2140,0.157024149657888,2115.4060435104,1525.10410248781,2754.80234371534,1283.66659216553,3087.75091325968,0.0115590522146158,0
"Afr_penguin",9,"Dassen.Island",2016,1862,0.157024149657888,1888.3214982532,1377.86563385439,2454.70863921513,1149.73457441662,2758.1116749376,-0.0140371594633129,0
"Afr_penguin",9,"Dassen.Island",2017,1922,0.157024149657888,1916.01853785518,1389.18000993599,2522.71256889129,1166.81440349137,2833.39554627187,0.00311695575647875,0
"Afr_penguin",9,"Dassen.Island",2019,1912,0.157024149657888,1901.05785449167,1382.71478264058,2524.21235797302,1170.03004255199,2826.51676426934,0.00573931787129744,0
"Afr_penguin",9,"Dassen.Island",2021,1806,0.157024149657888,1849.08647413523,1331.9980989201,2423.04860847642,1123.17881455777,2723.70430382435,-0.023577264372431,0
"Afr_penguin",9,"Dassen.Island",2022,2513,0.157024149657888,2416.59363558051,1788.94498610612,3181.61406574558,1502.46059634492,3544.24017478471,0.039118298579397,0
"Afr_penguin",9,"Dassen.Island",2023,2037,0.157024149657888,2049.62177475748,1473.82332356939,2710.86762574088,1272.46809301285,3050.08444355415,-0.00617713876510528,0
"Afr_penguin",9,"Robben.Island",2002,7099,0.157024149657888,7071.82682363879,5254.4710444396,9327.78511470511,4478.37472096787,10515.9600961754,0.00383509162937123,0
"Afr_penguin",9,"Robben.Island",2003,5968,0.157024149657888,6170.09954512149,4522.88616795259,8063.53423520871,3775.80792964156,9056.63232284003,-0.033303108616888,0
"Afr_penguin",9,"Robben.Island",2004,7798,0.157024149657888,7600.6517683254,5578.6013465747,9979.1488981239,4787.57713449737,11216.5437091138,0.0256332879550278,0
"Afr_penguin",9,"Robben.Island",2005,7152,0.157024149657888,7075.85918315191,5229.84640435388,9310.90435649497,4469.64043912397,10605.6939552791,0.0107031624003113,0
"Afr_penguin",9,"Robben.Island",2006,5868,0.157024149657888,5961.47689065013,4328.58868886084,7815.39807772902,3640.99430892516,8730.0308522096,-0.0158043905437175,0
"Afr_penguin",9,"Robben.Island",2007,5935,0.157024149657888,5774.94308565784,4244.00185107673,7588.57862153016,3647.28280747671,8524.85591192728,0.0273386269996827,0
"Afr_penguin",9,"Robben.Island",2008,4215,0.157024149657888,4150.40641269893,3050.08510115609,5439.26229091643,2573.86910200617,6082.02768505418,0.0154433312352893,0
"Afr_penguin",9,"Robben.Island",2009,2415,0.157024149657888,2530.4584408139,1831.55402057003,3291.07326239327,1556.77785367228,3699.5550875452,-0.046701201122537,0
"Afr_penguin",9,"Robben.Island",2010,2628,0.157024149657888,2553.41498446402,1855.17653317672,3321.49411550266,1592.1193419957,3768.20056290329,0.028791427799649,0
"Afr_penguin",9,"Robben.Island",2011,1817,0.157024149657888,1848.62355785577,1329.34135499821,2432.00599996751,1121.65996810675,2752.06374045182,-0.0172545499732184,0
"Afr_penguin",9,"Robben.Island",2012,1669,0.157024149657888,1650.29396734318,1224.7611900266,2170.74192448339,1004.17098970976,2400.23829360846,0.0112712106100084,0
"Afr_penguin",9,"Robben.Island",2013,1364,0.157024149657888,1357.28734697504,1001.22588812659,1778.51047141792,837.600182907212,1994.96814178723,0.00493344934507522,0
"Afr_penguin",9,"Robben.Island",2014,1016,0.157024149657888,1055.36778661375,757.634027302784,1367.01317009469,673.225391609566,1576.23311775075,-0.0380159699244054,0
"Afr_penguin",9,"Robben.Island",2015,1216,0.157024149657888,1212.14892792633,877.028989647797,1578.85198692438,747.628748679495,1778.41386786128,0.00317202561871266,0
"Afr_penguin",9,"Robben.Island",2016,1355,0.157024149657888,1348.24464988385,991.205348561179,1774.94278418938,821.363829220132,1971.28827581505,0.00499796729729507,0
"Afr_penguin",9,"Robben.Island",2017,1440,0.157024149657888,1426.07131445339,1046.10634387021,1881.26541711312,882.643207353632,2112.64237634487,0.00971978271065321,0
"Afr_penguin",9,"Robben.Island",2018,1389,0.157024149657888,1378.12018358357,1007.42124443944,1799.64874091905,854.763370172511,2039.58778235607,0.00786367903058593,0
"Afr_penguin",9,"Robben.Island",2019,1190,0.157024149657888,1196.18669919364,877.111388692506,1575.20788350465,747.022858408937,1783.66625933744,-0.00518543922691528,0
"Afr_penguin",9,"Robben.Island",2021,1007,0.157024149657888,1011.77608606473,725.060397354173,1329.84708597787,627.682146998745,1498.3612694063,-0.0047316738181804,0
"Afr_penguin",9,"Robben.Island",2022,991,0.157024149657888,986.786221992063,721.366274020651,1295.48981836498,615.71362659066,1463.16852984696,0.00426111208269564,0
"Afr_penguin",9,"Robben.Island",2023,931,0.157024149657888,927.633802808361,654.837445067884,1215.69823951757,570.458806831285,1388.34685927089,0.0036222314122174,0
"Afr_penguin",9,"Simonstown",2002,1083,0.157024149657888,1082.04368342157,777.956680536831,1414.9800424589,682.232205283783,1610.36534180544,0.000883415561494516,0
"Afr_penguin",9,"Simonstown",2003,1033,0.157024149657888,1048.89901059833,774.435305451291,1384.71205333195,648.904266053884,1563.85804005471,-0.0152738625719797,0
"Afr_penguin",9,"Simonstown",2004,1196,0.157024149657888,1185.5144902353,852.130120304287,1547.46783194147,729.21505738627,1730.57644333859,0.00880580619048388,0
"Afr_penguin",9,"Simonstown",2005,1227,0.157024149657888,1215.56059800323,890.268078222738,1583.37311190074,753.979119326654,1774.93389880154,0.00936679781385052,0
"Afr_penguin",9,"Simonstown",2006,1075,0.157024149657888,1066.49532652972,769.991711761932,1386.43193085173,650.359599660209,1565.68523821852,0.00794278472304644,0
"Afr_penguin",9,"Simonstown",2007,824,0.157024149657888,844.770502451599,628.145410955936,1113.8041950305,522.796768466851,1254.43795019185,-0.0248944658273373,0
"Afr_penguin",9,"Simonstown",2008,913,0.157024149657888,895.338733114088,660.640581313381,1174.47290808769,575.71142052277,1334.49929055331,0.0195337611696882,0
"Afr_penguin",9,"Simonstown",2009,704,0.157024149657888,734.01620690312,539.909292502497,961.653016454958,459.835686307002,1084.49098362488,-0.0417527524621901,0
"Afr_penguin",9,"Simonstown",2010,933,0.157024149657888,893.868039752842,649.509889076117,1168.54347708901,539.417089743703,1307.40015744176,0.0428470431091927,0
"Afr_penguin",9,"Simonstown",2011,663,0.157024149657888,690.66126740449,503.315700500109,904.050637935899,421.15406024824,1018.25838193501,-0.0408745070303027,0
"Afr_penguin",9,"Simonstown",2012,831,0.157024149657888,797.564513466662,575.932178793974,1040.34134925176,489.58487218921,1167.98490794092,0.0410670688392001,0
"Afr_penguin",9,"Simonstown",2013,553,0.157024149657888,593.003696918156,439.139829988694,785.361316141024,361.982395340407,869.840556036021,-0.0698426317192906,0
"Afr_penguin",9,"Simonstown",2014,962,0.157024149657888,929.513098525569,684.018840936743,1224.14101847706,590.259943399167,1389.81039990419,0.0343535515910522,0
"Afr_penguin",9,"Simonstown",2015,982,0.157024149657888,965.37231184403,707.429686031726,1261.24471357158,594.030876044494,1418.95575808415,0.0170774660406821,0
"Afr_penguin",9,"Simonstown",2016,870,0.157024149657888,878.36387370427,638.843793291367,1143.67698939498,533.272557127968,1287.41252367719,-0.00956773087503304,0
"Afr_penguin",9,"Simonstown",2017,854,0.157024149657888,868.669511796013,642.071258527296,1146.64735728193,543.829662518894,1290.457844871,-0.0170315505059548,0
"Afr_penguin",9,"Simonstown",2018,1099,0.157024149657888,1063.88794921816,777.533180955216,1384.30833557594,649.600052464731,1544.06584842942,0.032470600932804,0
"Afr_penguin",9,"Simonstown",2019,932,0.157024149657888,953.704100140515,690.932104239757,1246.53054267218,584.305236996109,1401.52231447289,-0.0230206410831926,0
"Afr_penguin",9,"Simonstown",2020,1137,0.157024149657888,1108.61390271678,814.945876642191,1456.38481968352,685.374335913585,1630.66723511587,0.0252827160561875,0
"Afr_penguin",9,"Simonstown",2021,975,0.157024149657888,978.736839729745,727.410897163536,1290.09373568252,602.606706942451,1449.59253558772,-0.00382533021906095,0
"Afr_penguin",9,"Simonstown",2022,891,0.157024149657888,895.637846758979,658.681321821035,1176.10774259267,545.58031774012,1321.99358676027,-0.00519171491270853,0
"Afr_penguin",9,"Simonstown",2023,845,0.157024149657888,849.139665489098,609.55462910176,1117.66909789393,512.370495797103,1252.51622830647,-0.0048870513010062,0
"Afr_penguin",9,"Seal.Island.False.Bay",2004,84,0.157024149657888,83.2184256758538,59.581167671214,109.009021000132,49.1594712545102,121.236191542998,0.00934801308517219,0
"Afr_penguin",9,"Seal.Island.False.Bay",2005,76,0.157024149657888,74.6264858911748,53.41535759177,96.2298817015252,45.0819859851126,108.431185385937,0.0182378573322675,0
"Afr_penguin",9,"Seal.Island.False.Bay",2006,48,0.157024149657888,51.4933127506791,37.3787704303025,67.39455436787,31.7314672337561,75.6353381385565,-0.0702509388292465,0
"Afr_penguin",9,"Seal.Island.False.Bay",2007,83,0.157024149657888,78.069013136785,56.9594499621648,102.022734881965,47.5710881460144,115.142915755083,0.0612473884925322,0
"Afr_penguin",9,"Seal.Island.False.Bay",2008,60,0.157024149657888,60.5235415673732,43.2065084173019,79.4452696715686,36.704177406876,89.9557526756569,-0.00868784394446642,0
"Afr_penguin",9,"Seal.Island.False.Bay",2012,31,0.157024149657888,32.741298937385,23.5716814395187,43.3479636922347,20.4239328716471,48.8248506725985,-0.0546500409953627,0
"Afr_penguin",9,"Seal.Island.False.Bay",2013,52,0.157024149657888,50.438060423589,37.2715419046371,66.8868122226547,31.3488019533512,74.6428577312897,0.0304976613646337,0
"Afr_penguin",9,"Seal.Island.False.Bay",2014,58,0.157024149657888,56.2408509900711,41.5575261390646,74.012795377851,34.1609126570646,81.9812794845638,0.0307996317560866,0
"Afr_penguin",9,"Seal.Island.False.Bay",2015,43,0.157024149657888,43.7864661728747,32.6490072811407,57.8276540852426,27.0623380962753,64.9208376802201,-0.0181246624542539,0
"Afr_penguin",9,"Seal.Island.False.Bay",2016,41,0.157024149657888,41.3761466922556,29.4672347310246,54.0548268779069,24.3375469472424,60.1379638513297,-0.00913248122532684,0
"Afr_penguin",9,"Seal.Island.False.Bay",2019,44,0.157024149657888,43.8400011643449,31.1155183430251,58.154492156676,25.8851368909178,64.8882854382193,0.00364296471953995,0
"Afr_penguin",9,"Stony.Point",2003,123,0.157024149657888,120.843029849227,88.2768160797607,158.440857430939,75.1661935405802,178.499278139446,0.0176919259373287,0
"Afr_penguin",9,"Stony.Point",2004,98,0.157024149657888,104.832707720694,76.932197882644,137.05927314744,65.6265427147259,156.054526315233,-0.0673983410958758,0
"Afr_penguin",9,"Stony.Point",2005,186,0.157024149657888,182.994428582831,135.684879543902,241.340929890347,110.327926821698,268.285537669126,0.0162909662378015,0
"Afr_penguin",9,"Stony.Point",2006,265,0.157024149657888,256.918672617138,189.39575284316,335.967564664079,160.391472185452,379.295297462808,0.0309702401320928,0
"Afr_penguin",9,"Stony.Point",2007,260,0.157024149657888,263.271499195413,195.145407687169,348.225400208133,164.57383772879,388.731346202059,-0.0125041850225225,0
"Afr_penguin",9,"Stony.Point",2008,310,0.157024149657888,316.088985571199,233.188643028559,415.851571522234,194.214230684252,465.668622344005,-0.0194514763747655,0
"Afr_penguin",9,"Stony.Point",2009,487,0.157024149657888,471.433171486341,342.66430573757,615.400107639853,294.938641196437,697.509680485042,0.0324867670326388,0
"Afr_penguin",9,"Stony.Point",2010,466,0.157024149657888,499.937547761215,365.839080932396,654.328415929757,313.356111048972,742.408654652726,-0.0702975520177622,0
