"pop.change","r.All.yrs","r.1GL","r.2GL"
-88.4985985261004,-0.0628293462984875,-0.067746566129272,-0.0600531289900337
-88.0153167762104,-0.120105929896233,-0.12522460876706,-0.0894493477870419
-86.2790568531459,-0.0847942769190198,-0.0983969813767223,-0.0983969813767223
-87.1488112363822,-0.109554218288407,-0.0836759127283662,-0.0836759127283662
-88.2243663722819,-0.0773709352164023,-0.0991602694725673,-0.0991602694725673
-88.8457581206238,-0.0539474160491853,-0.0977244517345328,-0.055134417897948
-88.0996454490564,-0.0848843386386928,-0.0894669910604602,-0.0812889280646996
-88.7232074086453,-0.0567989780687128,-0.0537341453523306,-0.0537341453523306
-87.3554633260619,-0.104170819697799,-0.0880848444082023,-0.0973947046603882
-88.8406201758908,-0.100370347938894,-0.0867337987536851,-0.107756994839911
-89.5583972702263,-0.113151580883716,-0.113301160377305,-0.107148054889807
-87.384204468618,-0.117028160442345,-0.106081587705547,-0.12003852721505
-88.1377382781577,-0.0661791911825276,-0.0745976408874576,-0.0632359465855394
-88.6387048118549,-0.0674502222101747,-0.0658664634502637,-0.067071429931846
-87.7629800358954,-0.081189060728228,-0.0873777140879222,-0.0787063170399573
-86.2696151180465,-0.105884237583158,-0.143682644199835,-0.0899502393671066
-81.1845809369211,-0.0913585247006754,-0.0756991531455764,-0.0896655716538124
-85.7192828186107,-0.105946681453121,-0.106544466528987,-0.106544466528987
-88.0056863692074,-0.110882718451403,-0.117864799540988,-0.106784608196692
-89.0554324506502,-0.079554741986458,-0.106532100015672,-0.0786019158502071
-86.6927570863915,-0.0941250160559761,-0.0957792413643697,-0.0900302108420012
-90.3498371766708,-0.126114343082415,-0.101679846285455,-0.107514242960731
-91.2972899703933,-0.0917741835204939,-0.0630918898494368,-0.0794653012963762
-84.009204039327,-0.0701401857420727,-0.0479654490366999,-0.0698806197964243
-86.1701961098606,-0.0990249118054383,-0.0923368653543264,-0.0923368653543264
-88.8151690670746,-0.0768071682970035,-0.0938492109517295,-0.0757475466991417
-86.3542409082649,-0.0627294635119124,-0.0765224792034056,-0.0765224792034056
-88.0373127831083,-0.0356827601283811,-0.0367419392080839,-0.0433010264894831
-86.9954801801179,-0.0708990815159893,-0.0598473219086637,-0.0707942507927504
-88.366197620054,-0.102632435247807,-0.107205853259758,-0.0928139398432091
-86.6715313762939,-0.0690131871723541,-0.0570304153760892,-0.0570304153760892
-88.4209937011005,-0.0817207965352811,-0.0905778658981333,-0.0670959591556075
-89.389750696137,-0.0866784494584572,-0.102144396760161,-0.0896120321687732
-88.8498341454985,-0.0553767094857225,-0.0594008561174828,-0.0536729126960003
-87.6832277799197,-0.0994032504556657,-0.0741045896957502,-0.0923996065316413
-87.0040906446929,-0.0883935575328181,-0.0913098236537548,-0.0882493291059605
-88.9083721687397,-0.131127496843218,-0.0993601703774161,-0.112100960923976
-83.522623053611,-0.0759001135378696,-0.0869870244252686,-0.0869870244252686
-85.6116158226044,-0.0763412624075279,-0.0654202149719536,-0.0653169808078857
-86.8351717888245,-0.0744300523498822,-0.079994076738088,-0.0715427655402108
-81.1544278685489,-0.052947634566511,-0.0376012660428735,-0.046720010113253
-87.281471160773,-0.064262398271536,-0.0851640402049121,-0.0623919332804306
-82.7660227121776,-0.0369290795366766,-0.0430514291381439,-0.038112467020702
-84.3862166928303,-0.0755796610967217,-0.077237554175162,-0.0712997672017295
-89.9654739045916,-0.0950722402264024,-0.125434985774755,-0.0751765813810916
-87.15522816421,-0.0553527342535052,-0.0577401918664933,-0.0526166653113904
-89.8728507964318,-0.0852893900217619,-0.0941959464130004,-0.0817140928041544
-87.2943996912592,-0.0735754130743391,-0.143932056571975,-0.0846769277686388
-89.3307683700364,-0.0922278094058928,-0.102351097215228,-0.0914497112873676
-89.8007851418293,-0.110281674823909,-0.112269487236302,-0.100987787796105
-87.4153579369749,-0.100082697431295,-0.102189878170844,-0.0994162926087716
-89.4067041649587,-0.0602754180054532,-0.0630701270445471,-0.0610963242643923
-87.6551256389954,-0.0814926481356562,-0.0976601019811056,-0.095346335498026
-82.9497484791792,-0.0839365604547151,-0.0758914570082991,-0.0758914570082991
-88.8957458016359,-0.114083590465171,-0.11135336873092,-0.11135336873092
-86.8912193854557,-0.0672660950594146,-0.0882111839770729,-0.0655048747145157
-86.7264777844836,-0.0522681806261716,-0.0781701922151115,-0.0589078446604177
-88.6703837496116,-0.101759026666235,-0.0905362627138633,-0.0981900574828947
-85.4654162506573,-0.084082936583048,-0.103222616946231,-0.0725827909999071
-87.4959962613243,-0.0945678304554907,-0.0829314712861597,-0.0903260158261192
-85.0345847355549,-0.092211021301754,-0.0962389054360404,-0.0962389054360404
-89.3210441440556,-0.068505069654945,-0.0685999840384861,-0.0685999840384861
-86.1604095446904,-0.0727812372156063,-0.0729870050819006,-0.0705754198520125
-88.3071442128994,-0.048023198814489,-0.0822757268164551,-0.0542369870554538
-85.6898651137346,-0.0838968963182687,-0.109834560226199,-0.0809127074101177
-88.7848850777047,-0.0950134718866824,-0.116434229204772,-0.0793055631665478
-89.1065231128622,-0.0863251647035224,-0.0815736754063288,-0.0856961715688804
-88.2459207753559,-0.0974657025756613,-0.0838142219524407,-0.0838142219524407
-89.9571101068462,-0.118646192647995,-0.105055463834963,-0.117654264944054
-89.6746831105292,-0.095383323004004,-0.109526327555112,-0.106021530465703
-87.3848088768195,-0.0614803840120324,-0.0878078286912114,-0.0611901102905223
-86.8773808904516,-0.150597145804813,-0.0541613221409127,-0.113111649458498
-86.9047486705778,-0.0932089942340646,-0.0759898435867612,-0.0867136944678775
-85.7540618282848,-0.0546895309226763,-0.064360950531734,-0.04063587394125
-88.2897964817837,-0.106826463444815,-0.142021578613168,-0.0957238329615198
-88.5227450085859,-0.0964445731175747,-0.0759162385129573,-0.0859714654353239
-84.3269862532985,-0.0512622064508719,-0.066139827910245,-0.0499003671477363
-88.4293978876063,-0.136099347177961,-0.0668604397519168,-0.110029568676408
-88.2475393133584,-0.0998153356159683,-0.107382864588195,-0.0969464177398534
-86.1549602740708,-0.102713369757634,-0.123025553754169,-0.100492022980984
-86.319016215067,-0.0668815043413442,-0.0598494967736851,-0.0646818993017622
-84.4867756432965,-0.106812276163792,-0.125348624730999,-0.0946490501640973
-87.3705919748068,-0.0844572321599184,-0.0776282130779924,-0.0776282130779924
-87.1147174141952,-0.0903887527226992,-0.076898311153883,-0.0914924234439773
-88.5039162698952,-0.0739161780363009,-0.100253188467356,-0.070312108158971
-87.7694208320054,-0.0831214566077332,-0.102478229866895,-0.072111669092692
-87.3869433307413,-0.0664213705094134,-0.082652264390501,-0.0664207991923309
-87.8265934451615,-0.0919028794548797,-0.0862630518737468,-0.0934003971672466
-87.2953725951712,-0.0635025851869475,-0.0646183412654784,-0.0618456740429005
-88.1740938851987,-0.0624255025764882,-0.0971139849277662,-0.0617754403533279
-88.5069278774591,-0.0788686023859935,-0.099280154038337,-0.0733195195078959
-88.1662634661337,-0.0851228166674787,-0.0769696975761942,-0.0709811206282103
-88.545412477437,-0.0645502416435839,-0.0785012496467559,-0.0681643817520436
-90.3537370807477,-0.0594009422893169,-0.0775625327460059,-0.0724197049996516
-85.4504065255992,-0.077752210320396,-0.0876915953270325,-0.0736410345098815
-85.6485286846433,-0.0883678099073482,-0.0777336971375098,-0.0765903203816123
-88.6156633204998,-0.0904585400245992,-0.0698110187614542,-0.0860790643739051
-88.68528788636,-0.0831885332146225,-0.0713422399182448,-0.0983890377838783
-89.4372798946829,-0.0975790838144928,-0.0984194958830802,-0.0952395234812382
-87.4386724338018,-0.069919890023014,-0.0702133179791113,-0.0702133179791113
-87.6719089020264,-0.0677429568991279,-0.101247105602537,-0.0585696509717479
-87.690476272822,-0.0588982447643609,-0.0913101459313213,-0.0664530909586762
-89.1379257587934,-0.10742662421873,-0.0838136903846225,-0.0795405351948402
-89.8804670008375,-0.0507558735890346,-0.121521378903951,-0.071917981780687
-87.3084696828265,-0.0781068865963999,-0.0655146494698595,-0.0655146494698595
-88.1746641586577,-0.075917707445555,-0.0915946031735073,-0.0812080901895271
-88.4499643150076,-0.0920171052191741,-0.0511330862190729,-0.0725578723184208
-85.4652305329095,-0.0918419243331652,-0.0664197266213025,-0.0664197266213025
-88.8597420990537,-0.0765685076631755,-0.0267555164923152,-0.0627052900557716
-87.8121272503297,-0.114121946259278,-0.123569425544233,-0.102286171096146
-86.8485723025859,-0.0815278098695487,-0.0949040983323224,-0.0933441133448625
-88.0422155236035,-0.0944223130990416,-0.147188850611505,-0.0982319204488853
-86.7254532808493,-0.103623839364635,-0.108553781290144,-0.107126810244104
-86.4120090929735,-0.0748001495953101,-0.0759175844629913,-0.0759175844629913
-90.5456587893452,-0.0951749208278745,-0.108808457276192,-0.0990695240747357
-88.6652605016803,-0.106733590176972,-0.103436001051602,-0.0955056999641446
-86.2308141316589,-0.0612951714187115,-0.0895787544501312,-0.0604099990021574
-85.7370389052685,-0.0740202276224711,-0.090564733574114,-0.0827486776789375
-85.5175534515495,-0.0908661219080074,-0.087799883757425,-0.0893968656204649
-88.3094944737598,-0.0843010404103559,-0.0945448442631731,-0.0805613402808296
-90.2487318999943,-0.10260439356013,-0.108554540872402,-0.08967913735456
-91.2758727206244,-0.114267655555983,-0.105036021981284,-0.105036021981284
-88.3046268436498,-0.117238925920923,-0.117854313317975,-0.117854313317975
-88.6655524155519,-0.126060906293102,-0.0951716304901398,-0.115855363494173
-84.6084656146197,-0.0190858863751018,-0.031600361710538,-0.031600361710538
-87.4427235472967,-0.0854804221320862,-0.0789796744243834,-0.0789796744243834
-84.3909115064867,-0.0795673451578391,-0.0987738974733077,-0.0948340758552284
-87.6928853084174,-0.0861863694307381,-0.0987170611197588,-0.0770130774195392
-82.6854046552979,-0.0989377929135582,-0.0885909477333522,-0.0885909477333522
-86.5420191741275,-0.101642210843002,-0.0798141262147372,-0.0925073352800485
-84.857938806403,-0.0882931218628329,-0.0993127055772582,-0.0854573345752376
-86.512332310212,-0.0938365362290252,-0.0959503827713108,-0.0959503827713108
-85.2763166432048,-0.0846146770154377,-0.0661773621402588,-0.0797377900606291
-89.498805575164,-0.111152011515529,-0.0819041702590004,-0.111724029023596
-88.6211911350623,-0.127558859182299,-0.13328762538893,-0.119653504362098
-88.1155977945617,-0.112945223172037,-0.0948741918804545,-0.0971852714963726
-89.1077216496921,-0.0918248829455326,-0.0802700558239913,-0.0892042036105041
-88.8927117507568,-0.0761617668975223,-0.0730000776599038,-0.0750710200162796
-85.2716946935633,-0.094157208232966,-0.10196928757335,-0.0864069680321808
-87.425787075351,-0.0823216848555663,-0.124829102693262,-0.0956966872166474
-89.5488684809812,-0.0666173443355333,-0.0605536457634894,-0.0660600626839365
-89.0475975264406,-0.0442171774316176,-0.0807289668006623,-0.0807289668006623
-84.6430677710015,-0.130144010414643,-0.129341761150956,-0.12359123738716
-90.0507229763786,-0.101809099526076,-0.130801920635058,-0.0980734946713806
-87.9441383279705,-0.114009868743933,-0.105761754780565,-0.112024447856946
-88.0102123341742,-0.0747339966453602,-0.0821794554918087,-0.0730659032801251
-88.0832141958618,-0.126968041640115,-0.129622192757852,-0.0877994445857091
-88.4386415538116,-0.109541958923655,-0.112933591329404,-0.107139505117822
-89.3273172972704,-0.0784716950924089,-0.119341463090652,-0.0942601986947258
-90.0421564588449,-0.0740640854183763,-0.112288291123836,-0.0774828373063121
-83.7045629936574,-0.0955349544242985,-0.0669795442671495,-0.0907894773689195
-87.6413468200926,-0.0649920364336243,-0.0780153404109063,-0.0548205229594991
-84.845402486238,-0.0385576754758805,-0.0675420502510908,-0.0452104126193236
-86.0532803795286,-0.0985632448452858,-0.107407510803812,-0.111767529004845
-84.4384891355376,-0.0927782997290159,-0.0758943802973748,-0.0953483931334862
-81.6915126688476,-0.0380374010685323,-0.0476779529684217,-0.0308283133074747
-89.1200247661897,-0.0941182832767851,-0.0875035418175854,-0.0911496445945321
-88.4617260623631,-0.0904477491321511,-0.107307196775791,-0.0793738035989753
-81.3875510262089,-0.0714507483024498,-0.0649224140705815,-0.0666893307360787
-85.8602161974634,-0.0806169416310833,-0.0916804304813086,-0.070279246729986
-84.8124862124254,-0.0824006654563938,-0.0877378904334645,-0.0831002080406114
-86.1888265523904,-0.088094797682519,-0.0456501137027541,-0.0840067037129604
-89.741230222137,-0.08015234698175,-0.0811564212046774,-0.078686462249844
-86.550456231403,-0.0986921447287781,-0.111373099107063,-0.111373099107063
-87.1741797289275,-0.0876834872275705,-0.104216803238564,-0.0910887347055249
-87.6734003270727,-0.107635764845048,-0.11213655494187,-0.126236499645673
-86.3954658346895,-0.0693530212435718,-0.0942220559972098,-0.0747528292676947
-87.7654258343902,-0.105016323822252,-0.0972051770286431,-0.0972051770286431
-84.7958469747651,-0.0574858516065149,-0.0637774275841849,-0.0548030853660801
-87.5881348435085,-0.0975312180420644,-0.0744805290632522,-0.0901020889301707
-86.9928981726103,-0.0947939836257472,-0.0714026185752399,-0.0944070132932184
-84.6976373189674,-0.0704640091348736,-0.0808437620692635,-0.0694958152205016
-85.4227436324353,-0.0531017020267477,-0.036733784338197,-0.0477937452095762
-90.5048256101796,-0.0919034205950577,-0.101459225757787,-0.0962653478068924
-85.4038536954705,-0.134019038870386,-0.134328575387967,-0.132839941071452
-89.1503279962963,-0.051092892242881,-0.0523640892327562,-0.0596073319360846
-89.820533993796,-0.112364268722491,-0.126741924538417,-0.106580199011144
-86.4175385455445,-0.0856091186588568,-0.102329611211758,-0.0759840603035871
-87.3295675673679,-0.115739306751506,-0.128258321716743,-0.107312923790853
-87.17274274774,-0.0886115732876771,-0.0796167498537868,-0.0987899563501378
-88.9335957721515,-0.0837716385758611,-0.0881336037043559,-0.0699592299500029
-87.3609829741213,-0.123503951366624,-0.0740937744214207,-0.112695768775088
-87.732477080132,-0.0977579643941073,-0.10907612513477,-0.0982465632147456
-89.0057612281693,-0.0929669772553172,-0.0972248105802436,-0.0844732334561495
-87.4669872681215,-0.0539007751712912,-0.0864411787588075,-0.0527340171118524
-83.758474034146,-0.0750544177120052,-0.0769061620390152,-0.0769061620390152
-89.9625315520482,-0.0887899898820468,-0.094555280512532,-0.0846655925617421
-88.3103608119999,-0.0653747508774405,-0.0967647606671882,-0.0645783799605919
-85.9224759512123,-0.0870006949339714,-0.055226449297952,-0.0852065483420237
-87.685164063682,-0.105833330685398,-0.0817132921452757,-0.0903921362102196
-88.7431466874271,-0.126862617900823,-0.140757239639992,-0.135375739785585
-90.7464385597773,-0.140920995906356,-0.136337242241153,-0.140270370521102
-86.8509864466154,-0.0959928634352476,-0.0922699150041915,-0.101221907570752
-85.9565271050397,-0.0604089775859347,-0.0723421568986629,-0.0582484419442553
-88.5355191871685,-0.0603934735749192,-0.0608311386279805,-0.0608311386279805
-88.0137951264265,-0.0774575966432103,-0.0863333983506731,-0.0800765663135339
-86.3233717817751,-0.0746897775591151,-0.0671646936017085,-0.0714121072818035
-89.3503647162398,-0.0906189179603558,-0.102806205162893,-0.0932316415215677
-89.1232348641946,-0.0884497075525683,-0.104936254066348,-0.0941209966541798
-86.0725227691981,-0.0972547672903623,-0.0810687665642016,-0.0810687665642016
-88.8738815345483,-0.104050004384337,-0.104328139125368,-0.104328139125368
-89.012785788072,-0.0920680957629099,-0.084968634102859,-0.084968634102859
-86.2428961606721,-0.0852634456300763,-0.0918372060367822,-0.0918372060367822
-88.2633208798938,-0.0871825664897639,-0.0950735557259605,-0.0866885633546532
-91.0128682735714,-0.105136633196521,-0.10476826472753,-0.099755993214476
-88.3374046032853,-0.108704766550458,-0.0913245883719931,-0.0924615643747426
-87.7758028359612,-0.0920300898168556,-0.102215714198967,-0.0893581059338286
-84.0243123375511,-0.0821764446011635,-0.0781165923225133,-0.084339068215483
-89.6728762263678,-0.100896383314593,-0.100244027504172,-0.100244027504172
-85.9946286569371,-0.0752927786258919,-0.0576283713298587,-0.0727655910297438
-83.8948058784995,-0.0594762253565708,-0.0579092858393224,-0.0565408407895447
-86.8169840446773,-0.056177157665962,-0.10115309084615,-0.0519117111938732
-89.2310393948473,-0.097813276376467,-0.0620116536450777,-0.0822157852563654
-87.0187864492567,-0.0679409381437228,-0.107998039324482,-0.0726559128877717
-88.6313426274025,-0.0678110876896625,-0.0918095296045935,-0.0663675230804985
-88.703372750017,-0.0805599833938775,-0.0920355849849122,-0.0828326648087927
-84.8849508415213,-0.0809343002788641,-0.0868457930881359,-0.0751196526061593
-87.8045968962061,-0.10314414516041,-0.0945760766027428,-0.091969602364057
-88.5429538959358,-0.0914952596854199,-0.119573861681626,-0.0978705391214101
-89.1055206209063,-0.0380217223381063,-0.0270822162071838,-0.0430445572506226
-88.2810707602209,-0.0831987972786354,-0.114101450371182,-0.0772542139744044
-90.2720946737101,-0.0541644551122236,-0.0577186523481998,-0.0601893625953478
-86.7561196497009,-0.0809284837917339,-0.0859395864214925,-0.0772988934358194
-85.2044883324856,-0.091093545159163,-0.121565397761963,-0.0864317631678508
-88.4616619968924,-0.110564937506432,-0.0929594943626935,-0.108187263463859
-89.6105187100719,-0.119038528777351,-0.123056817093364,-0.0950477729990746
-89.2018908816802,-0.0666586935045839,-0.0497299826548536,-0.0598347656087901
-88.2632640067385,-0.0615977578896061,-0.0613066863720624,-0.0613066863720624
-83.3715332795384,-0.0736310940889648,-0.0846650648509897,-0.0731412408750707
-86.165425702335,-0.0605738526144322,-0.0833103544990328,-0.0703391065641572
-87.629173979132,-0.119122026492885,-0.10408813219206,-0.100613691084757
-88.7450847430426,-0.0862627329940775,-0.100641164339256,-0.0859734007667292
-84.5902532509738,-0.0733036319022471,-0.0595818271390058,-0.0595818271390058
-89.329218845385,-0.0929555396523156,-0.0820538507987996,-0.0775354676501898
-89.1968204145802,-0.0740871778209602,-0.08652132321079,-0.073835223978354
-87.5176080301137,-0.0848269686037479,-0.0869231214502078,-0.0765461930376592
-88.9315578703696,-0.0724728321424841,-0.0768909661511854,-0.0694980870091833
-85.8331556581714,-0.0860398077394162,-0.0601352521567682,-0.08394406316879
-88.7737873408819,-0.092862923854117,-0.0861613906080878,-0.0861613906080878
-89.6742050012337,-0.112305912482054,-0.109418242923248,-0.109418242923248
-83.952928127328,-0.115889893478661,-0.0852299812675765,-0.0982664514498302
-81.828536201825,-0.0927862873831131,-0.0878674455995752,-0.0951237511294636
-86.2507819542202,-0.0993026466639577,-0.0968553347160181,-0.0958391923569932
-84.3424711230892,-0.0985324817357665,-0.0709238880823593,-0.0763732896565577
-86.6421994230838,-0.070685058397105,-0.0827375027540267,-0.0827375027540267
-86.3753725530485,-0.0841595146214189,-0.0932402618895525,-0.0932402618895525
-84.0834066765077,-0.0481541959960339,-0.068067735915367,-0.0464089666235488
-89.3216586554855,-0.0526845083513336,-0.0612474142698849,-0.0561556868156883
-89.8202745947047,-0.130183294021407,-0.129762315579479,-0.129762315579479
-86.87232245939,-0.0787139553542531,-0.0626126057190151,-0.0726619933702848
-88.989403366713,-0.107254196962504,-0.0783606467312801,-0.082497582071996
-89.0178160609629,-0.0688403347344089,-0.0556407333079054,-0.0688453444416579
-86.2374081315093,-0.0784667991814274,-0.0680158359361887,-0.0680158359361887
-87.6747892168672,-0.0922092259387384,-0.0943666352954962,-0.0857732971414169
-88.745198706864,-0.0644945684939291,-0.0977569130218754,-0.0594627939209111
-87.0989492190673,-0.0975107146167229,-0.0984709193573261,-0.104948639181964
-89.1250397867177,-0.0577843780597682,-0.0577873497571577,-0.0577873497571577
-84.4795475057802,-0.0808057812165242,-0.0829101252626812,-0.0799818994815764
-90.3449169296015,-0.075298720501479,-0.0756494487728485,-0.071674303180103
-83.9765490890829,-0.0673027190930053,-0.0519390949716945,-0.0657014041489807
-87.6628839730436,-0.0792989934142199,-0.040626789300882,-0.0757534230874688
-88.0118409012404,-0.0840983794540318,-0.0724932683933561,-0.0792257893403789
-87.9126273955351,-0.0598477869431182,-0.0555393994058351,-0.0409302892661563
-86.6386811049788,-0.123944873850615,-0.104612647030464,-0.115805374624173
-87.4331454244986,-0.0793844844125537,-0.0565952179371472,-0.074413558858752
-88.1055117349447,-0.0870111663218562,-0.126212506147749,-0.0886384801855709
-83.5862637889312,-0.0919752232190696,-0.0605661592487348,-0.0794100532786324
-85.7526923350108,-0.095918200732477,-0.0771709608800348,-0.0955021179634903
-91.6766780476466,-0.0574739789068417,-0.0848760350928819,-0.0639419818387017
-88.0487228669467,-0.0839544415094018,-0.0717779625272312,-0.0717779625272312
-87.3311117082926,-0.0841611280835828,-0.0680886711242499,-0.0680886711242499
-90.4827218693493,-0.095019246930752,-0.113316264370052,-0.0946794023045223
-87.1011062053185,-0.0801446114067925,-0.0734164418472369,-0.0863337803085313
-87.123326347401,-0.0876527688664517,-0.0422859267887779,-0.0813900869089901
-85.8375260538141,-0.0760416352104585,-0.0693977309301301,-0.0694003627904163
-88.54214487785,-0.0906235988513533,-0.109996009764823,-0.0885786412060883
-86.1668761745246,-0.100758125087323,-0.0849100405318524,-0.100201809745181
-85.9974688271543,-0.0931163082557624,-0.0961041951605131,-0.0912121119320046
-89.4512929086911,-0.0488293162835873,-0.0580841802627425,-0.0521325241536976
-87.0863948415678,-0.0890501883867412,-0.0824492516216058,-0.0946372667437911
-91.7344498481997,-0.0585623106041844,-0.0589680585552914,-0.0614803772380021
-87.6628304247472,-0.0924692514534406,-0.09742898703775,-0.0748552865907
-88.2343192136449,-0.0732786319922134,-0.0794802325655102,-0.0829713668215826
-86.4202581478021,-0.0846267418696947,-0.0730107189757909,-0.0914203298182228
-87.3527301808023,-0.120773948561359,-0.0675919609252809,-0.110729603657569
-88.4515481257438,-0.104831013857432,-0.0975570116351836,-0.0975570116351836
-88.6281153785005,-0.101221950686975,-0.0858120746058448,-0.0854687115148156
-85.3689787361156,-0.0504074524618101,-0.0407571475105808,-0.0466872635103321
-87.3968961409688,-0.138370475234398,-0.1473884905601,-0.133454618428121
-87.980097201336,-0.0864623179209456,-0.0575724390802677,-0.0830266440291618
-87.1781689777527,-0.0870018581011038,-0.0853287530931786,-0.0834971481840423
-85.8052957099459,-0.11314676401974,-0.0884593000721887,-0.115465721134473
-89.5076733606893,-0.0857113066922945,-0.0975618787913826,-0.0788606680071009
-88.1876678731898,-0.0768871342345339,-0.0908193815241605,-0.0751026553313565
-87.1245086108427,-0.0820067398235089,-0.0800674492820592,-0.0869741147532821
-90.1156342853072,-0.0785662107922018,-0.0895757737430909,-0.072423583688968
-90.8412701706826,-0.0871016098585748,-0.0985714675055691,-0.0812049965441188
-89.1132957719567,-0.109994741955314,-0.122147615793597,-0.122147615793597
-85.9770694734593,-0.0753167354227546,-0.0739012030634028,-0.0739012030634028
-89.0702846295733,-0.0853857706830627,-0.0984067736751273,-0.077062734926443
-88.7881696142499,-0.0647033574536717,-0.0629201112879336,-0.0643996266522784
-84.7460020585061,-0.0717888222528895,-0.0684756844366836,-0.0684756844366836
-88.7521704909481,-0.0976374673052192,-0.0922105541020137,-0.0917504474068327
-88.7634665073265,-0.0660174108743234,-0.0791028025823186,-0.0658222873046066
-89.3703624376392,-0.0609622447337497,-0.0973922235528288,-0.0633419665573589
-83.0528422467975,-0.0588625191544061,-0.0666490729038847,-0.0482525365976576
-88.8607261679607,-0.0797511317687043,-0.105820157179463,-0.0708650039879082
-87.0195549565822,-0.111659290955698,-0.0955644482427225,-0.112841570739043
-84.9296996101463,-0.0839737806369314,-0.0953825921291065,-0.0787935569502478
-87.8435856278773,-0.115671664221848,-0.0897390946274852,-0.105943855435697
-86.2829690142289,-0.0571947857140014,-0.0974190766378662,-0.0671588050264571
-88.1414788938501,-0.112181103475585,-0.0981215075631976,-0.10340974582612
-88.2675253164758,-0.112621010094598,-0.130209274908705,-0.119973785394737
-89.7810800192233,-0.0605574744918584,-0.0644916554392312,-0.0793820522773068
-86.3076727727267,-0.0589318854341627,-0.0629693939257283,-0.057188055731606
-86.249234389252,-0.0733589499642608,-0.10684741645824,-0.0724636204155766
-86.0912885083466,-0.0587548509814404,-0.0868612158415818,-0.0537092103626664
-89.5235703311085,-0.0671657306915865,-0.0765188286385081,-0.0765188286385081
-85.8565591445527,-0.0960344958529493,-0.0870165619407643,-0.0870165619407643
-88.943114726991,-0.0787507720083642,-0.0688980596584656,-0.0802244576613296
-87.7838474970936,-0.125597328083419,-0.0886614593855803,-0.123768950277803
-87.1653264505233,-0.078829365319093,-0.0729476673731799,-0.0760334683285215
-83.6418866440354,-0.0664936853987435,-0.105135576846164,-0.0738967249036984
-88.8277263903462,-0.108037808127559,-0.120682335528833,-0.113839470125975
-84.4750334841553,-0.088070548284616,-0.076310904082824,-0.0851566599059153
-87.604609379397,-0.068790785139587,-0.0729874286770933,-0.0615469818931853
-86.3799594040455,-0.10377643414842,-0.0868315577588117,-0.109936116933768
-86.9533476895921,-0.103534667631152,-0.105490698825182,-0.101922052242926
-86.4954866295472,-0.0990878702949267,-0.0891923516980544,-0.0879840994582057
-90.8283193149045,-0.0941237718597776,-0.0734056371139005,-0.0878342758306569
-90.2849794969826,-0.122737454390515,-0.0932280476249696,-0.120087702248703
-82.4292370662321,-0.091366155549137,-0.101219030122815,-0.0978762839718881
-83.1942242920911,-0.0636763109774652,-0.0859322110398324,-0.0612074349869944
-85.5021642121515,-0.0903440834668068,-0.0713800367494946,-0.0941399996175942
-87.548146660355,-0.088152603628501,-0.0889024566602155,-0.0881434042867628
-88.5189658988967,-0.0862690784786952,-0.0837211800434892,-0.084522435886198
-86.3614418117908,-0.0931394536416192,-0.0943458489852977,-0.0709828775982437
-89.2634398421988,-0.0785709500995218,-0.0678805908571753,-0.0678805908571753
-85.8860444814384,-0.0903857382111717,-0.0754826654744631,-0.0884901280995543
-90.1961763448119,-0.12495208376078,-0.110842381817342,-0.110842381817342
-86.0135179032148,-0.0975727126257375,-0.0853525340763337,-0.0853525340763337
-87.3327325444845,-0.0848631702323956,-0.105834793510437,-0.0852064700643522
-89.6480610509145,-0.0742893243412546,-0.0989658576369861,-0.0674851287366902
-85.8621979105725,-0.0781865985401762,-0.0650047692497919,-0.0650047692497919
-89.0575133651761,-0.125533415850967,-0.140313635455524,-0.0968683378796733
-87.4653460898399,-0.107719397503493,-0.0677163939241003,-0.0948692033318856
-87.2254032107248,-0.099131125371434,-0.10344510330406,-0.0966586174767281
-90.6705316469731,-0.0816007587794818,-0.117993862108134,-0.0789944869268897
-88.4812661499604,-0.0845362125866043,-0.103325902192004,-0.0841164723018215
-88.5942917567239,-0.0805336660309379,-0.105220443369501,-0.0855823426971387
-86.878000729033,-0.0632169469814574,-0.115084436083216,-0.0876301512464117
-88.251587512942,-0.0921612516638017,-0.103210430708473,-0.0931437918182265
-84.9948076115639,-0.108096858063936,-0.0982096706705002,-0.114767741739755
-87.4604539820122,-0.0979617421403169,-0.114547487321216,-0.0875307474973006
-88.210512886739,-0.112743746030729,-0.0838819418973582,-0.0889104765645969
-87.5251011649645,-0.124285646270424,-0.0608003101319285,-0.110580468529385
-84.3166638744818,-0.0661465402103367,-0.047392234950026,-0.0525255459059295
-84.7973664593831,-0.0763567689505269,-0.0915852654791554,-0.0833941082740566
-85.9646427679361,-0.103497488590222,-0.0804015469144508,-0.0767850663286449
-86.2140334594948,-0.0405610855523282,-0.0414306113836211,-0.0397625948413625
-89.0271207177737,-0.117008518331094,-0.120983054533352,-0.104129990226865
-89.8771759907644,-0.0714094423448746,-0.0495482304886705,-0.0694692244572286
-84.4118202908676,-0.0699839195675054,-0.122294563728895,-0.0665858896020506
-88.0939270126563,-0.0913089143897139,-0.0731304115299922,-0.0871069643752378
-88.4652239765421,-0.0635327608142262,-0.0688592124457816,-0.0688592124457816
-87.7765106746462,-0.0943622255758676,-0.0843662315961753,-0.0843662315961753
-87.4613834907854,-0.112307778200554,-0.108108850766241,-0.105906691178617
