"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",4,"Malgas.Island",2012,40,0.155986430070954,38.020480208985,28.1410847690125,49.4229059301109,23.6842758654651,56.3399059908613,0.0507544867024587,0
"Afr_penguin",4,"Malgas.Island",2013,21,0.155986430070954,22.6491141309463,16.7633220826497,29.6618352931603,13.7758508122567,33.1680783729443,-0.0755983022242552,0
"Afr_penguin",4,"Malgas.Island",2014,30,0.155986430070954,28.3604236089999,21.2906467594341,37.419849479366,17.4769768356543,41.3008752889284,0.0562027432621113,0
"Afr_penguin",4,"Malgas.Island",2015,21,0.155986430070954,21.1893349623713,15.5213062219001,27.431309664407,13.0117638688073,31.071298282602,-0.00897554956080482,0
"Afr_penguin",4,"Malgas.Island",2016,17,0.155986430070954,17.0638835854186,12.668104745868,22.5000125481856,10.5479042135594,24.96581987086,-0.00375081485670847,0
"Afr_penguin",4,"Malgas.Island",2017,16,0.155986430070954,14.7299070918316,10.9449768993378,19.308737421424,9.07868528810356,21.6790660927404,0.0827087991964328,0
"Afr_penguin",4,"Malgas.Island",2018,5,0.155986430070954,5.53460529793063,4.04240352069251,7.24578779545168,3.45320170054195,8.09498128731585,-0.101582340963504,0
"Afr_penguin",4,"Malgas.Island",2019,6,0.155986430070954,5.63169817070281,4.13322718749805,7.33998489177395,3.43266135933957,8.21325006724412,0.0633484436580505,0
"Afr_penguin",4,"Malgas.Island",2020,3,0.155986430070954,3.15862754899929,2.32991962052394,4.11754029878625,1.9856228232794,4.63404394208498,-0.0515253246495548,0
"Afr_penguin",4,"Malgas.Island",2021,3,0.155986430070954,2.93407193650795,2.15590859388858,3.84598462675476,1.82611082722664,4.31075923264518,0.0222210910106848,0
"Afr_penguin",4,"Malgas.Island",2022,2,0.155986430070954,2.25089415929468,1.63815226478442,2.92670012162754,1.40009220745987,3.295850661106,-0.118180360843244,0
"Afr_penguin",4,"Malgas.Island",2023,6,0.155986430070954,5.41446260503434,3.89386700986928,7.16064848730761,3.24350996996991,7.98389312206304,0.102685835614154,0
"Afr_penguin",4,"Marcus.Island",1997,73,0.155986430070954,77.345131637401,57.760091420255,101.88732497003,48.5026383872191,112.909684731605,-0.0578181944898013,0
"Afr_penguin",4,"Marcus.Island",1998,122,0.155986430070954,116.600885444777,86.2460110091168,152.265435299152,73.8332865388636,172.11739747949,0.0452641769796882,0
"Afr_penguin",4,"Marcus.Island",1999,116,0.155986430070954,114.268832457544,84.5685923175174,148.362976032894,70.6299184876682,166.492934471135,0.0150363394013224,0
"Afr_penguin",4,"Marcus.Island",2000,96,0.155986430070954,98.4263127881274,71.9120787558327,127.942833325881,62.3396986173634,145.179360633143,-0.0249599832270659,0
"Afr_penguin",4,"Marcus.Island",2001,114,0.155986430070954,106.574985097919,78.0866914820739,138.771774177497,64.9368902653353,155.446671893279,0.0673496255704036,0
"Afr_penguin",4,"Marcus.Island",2002,57,0.155986430070954,60.8341204963953,45.4262791809866,79.9496515447675,39.1936541200085,90.6265331681238,-0.0650995561029424,0
"Afr_penguin",4,"Marcus.Island",2003,65,0.155986430070954,65.7236317553275,47.5023997436175,84.2671303945518,41.091705001788,95.6854737873194,-0.0110712827832282,0
"Afr_penguin",4,"Marcus.Island",2004,78,0.155986430070954,74.4019841122896,53.8222895620983,96.3855410709998,45.0494553257503,107.947195409337,0.0472262170301994,0
"Afr_penguin",4,"Marcus.Island",2005,53,0.155986430070954,52.9851446702657,39.1846632880541,68.9714514000766,33.707144466205,78.1280228799992,0.000280328528639906,0
"Afr_penguin",4,"Marcus.Island",2006,33,0.155986430070954,35.9947828103242,26.3449770899864,46.3747686937762,23.0892592401562,53.4401481187668,-0.0868664445519935,0
"Afr_penguin",4,"Marcus.Island",2007,59,0.155986430070954,56.7127586827375,41.292346080469,73.5502390481293,35.7695903841697,83.3059523932344,0.039538237625842,0
"Afr_penguin",4,"Marcus.Island",2008,64,0.155986430070954,60.9709884273556,44.4573126959188,79.3337782050955,38.3271999560548,89.3631265712466,0.0484849318712461,0
"Afr_penguin",4,"Marcus.Island",2009,41,0.155986430070954,40.3205644698146,29.9378466151965,52.3732800670051,25.4335408271448,59.4699854154337,0.0167104432918057,0
"Afr_penguin",4,"Marcus.Island",2010,21,0.155986430070954,22.6294111279414,16.2051509006088,29.1975545195587,14.0916033264968,33.1086871579948,-0.0747279998398089,0
"Afr_penguin",4,"Marcus.Island",2011,28,0.155986430070954,25.7440748970224,18.8387268351354,33.5598372643284,16.068202722037,37.9072256013974,0.0840000106292851,0
"Afr_penguin",4,"Marcus.Island",2012,11,0.155986430070954,12.4535311775651,9.01018357502906,16.1337133791978,7.71618076797466,18.3404769726783,-0.124108938617412,0
"Afr_penguin",4,"Marcus.Island",2013,23,0.155986430070954,20.3261567617454,14.8290595177966,26.4066611457039,12.7812664630737,30.0465703023369,0.123585648867769,0
"Afr_penguin",4,"Marcus.Island",2014,9,0.155986430070954,9.78521226260211,7.27770582543651,12.7504143580842,5.99642674937583,14.4211406363264,-0.0836477159287718,0
"Afr_penguin",4,"Marcus.Island",2015,10,0.155986430070954,10.4999693774868,7.66511817451535,13.6496555921878,6.5170333737952,15.378560229462,-0.0487872477353499,0
"Afr_penguin",4,"Marcus.Island",2016,20,0.155986430070954,17.6287521281603,12.7235267712858,22.8992810792332,10.902880766473,25.7818257450098,0.126201060808684,0
"Afr_penguin",4,"Marcus.Island",2018,4,0.155986430070954,4.00371431720216,2.8475775997222,5.30022189891491,2.50785238792954,5.96465674656013,-0.000928148437486787,0
"Afr_penguin",4,"Marcus.Island",2023,0.1,0.155986430070954,0.10476358866502,0.0751670835246852,0.1401810959013,0.0638356341334196,0.15596429914644,-0.0465360891263633,0
"Afr_penguin",4,"Jutten.Island",1997,947,0.155986430070954,958.163996793383,714.641179232478,1255.99011110872,618.232625016103,1425.5362090174,-0.0117198567659464,0
"Afr_penguin",4,"Jutten.Island",1998,962,0.155986430070954,946.71400834856,705.590359091784,1236.361868163,592.222381502967,1390.54231016536,0.0160174006100631,0
"Afr_penguin",4,"Jutten.Island",1999,759,0.155986430070954,786.584969504303,577.506523013595,1020.45672666427,495.91310173423,1166.58637826933,-0.0356989742378504,0
"Afr_penguin",4,"Jutten.Island",2000,898,0.155986430070954,917.610624550185,675.154682132962,1190.65535038667,569.476039036622,1343.52839818984,-0.0216030760751629,0
"Afr_penguin",4,"Jutten.Island",2001,1338,0.155986430070954,1265.97542992879,941.705942699441,1670.08017789363,760.32374659416,1850.93165837493,0.0553330458115688,0
"Afr_penguin",4,"Jutten.Island",2002,1042,0.155986430070954,1031.52861614858,743.863508393856,1336.05138953539,621.36190714353,1491.41838907097,0.0101001479196556,0
"Afr_penguin",4,"Jutten.Island",2003,719,0.155986430070954,751.48623174356,550.611571287528,976.36156756987,462.488142697153,1098.07410865318,-0.0441915302709637,0
"Afr_penguin",4,"Jutten.Island",2004,848,0.155986430070954,830.281783939073,609.352029716869,1082.09834353937,523.504465320049,1215.2483033171,0.0211154938961355,0
"Afr_penguin",4,"Jutten.Island",2005,801,0.155986430070954,764.847495130944,560.925970000204,989.044525338141,486.575583796137,1136.19644247307,0.0461844858852363,0
"Afr_penguin",4,"Jutten.Island",2006,435,0.155986430070954,448.164851595492,330.786310529548,591.976463598798,291.237040559819,672.733311131713,-0.0298151059524603,0
"Afr_penguin",4,"Jutten.Island",2007,329,0.155986430070954,355.585740995532,263.422209334528,461.829594425349,217.288366913098,518.060028342907,-0.0777086536326532,0
"Afr_penguin",4,"Jutten.Island",2008,669,0.155986430070954,608.079101493605,447.533704071485,790.327263736365,373.084142620257,891.485016528461,0.0954790854836842,0
"Afr_penguin",4,"Jutten.Island",2009,408,0.155986430070954,413.027568086781,305.471851888047,537.184456439275,254.431664513211,600.812401030708,-0.0122471671445856,0
"Afr_penguin",4,"Jutten.Island",2010,295,0.155986430070954,311.128169373221,229.645192229726,404.291113761198,195.054500274932,455.179883843597,-0.053229591112351,0
"Afr_penguin",4,"Jutten.Island",2011,386,0.155986430070954,370.675226699812,274.851810650494,484.617549964495,237.539033288974,549.93073230855,0.0405110899744665,0
"Afr_penguin",4,"Jutten.Island",2012,292,0.155986430070954,293.485801554474,218.126199129662,386.761360066571,181.312896995701,425.957473318516,-0.00507545952467048,0
"Afr_penguin",4,"Jutten.Island",2013,253,0.155986430070954,247.219025369713,181.432181357795,321.105020554621,154.430957560257,363.085808656725,0.023114802635809,0
"Afr_penguin",4,"Jutten.Island",2014,159,0.155986430070954,163.83528606166,119.480541033814,215.245919779987,102.316060171847,239.590273796793,-0.0299573676206908,0
"Afr_penguin",4,"Jutten.Island",2015,151,0.155986430070954,150.610442442017,111.676824540228,196.710521133975,93.0245846690299,219.597339957304,0.00258318492854848,0
"Afr_penguin",4,"Jutten.Island",2016,137,0.155986430070954,137.066562332468,101.421580789149,179.424103039764,84.9732054149184,202.130736529835,-0.000485738451348361,0
"Afr_penguin",4,"Jutten.Island",2017,130,0.155986430070954,124.765682552223,92.273870617153,163.445750402285,80.6069206638402,185.283192363409,0.0410970118835552,0
"Afr_penguin",4,"Jutten.Island",2018,67,0.155986430070954,74.4917982819136,55.7771835508923,98.3347980482501,45.7371321441061,109.447112275856,-0.105996409758523,0
"Afr_penguin",4,"Jutten.Island",2019,138,0.155986430070954,125.549617696533,92.2730112395858,164.847113799832,74.7340041747689,182.139297735825,0.0945526445878508,0
"Afr_penguin",4,"Jutten.Island",2021,49,0.155986430070954,52.5117370440063,38.4572056853796,69.083686172485,32.9641426055445,78.137716092837,-0.0692164092435021,0
"Afr_penguin",4,"Jutten.Island",2022,73,0.155986430070954,69.374966282611,50.6069990050293,90.6130612255064,44.097367152386,101.924000700989,0.0509333550983291,0
"Afr_penguin",4,"Jutten.Island",2023,56,0.155986430070954,56.5556728182059,40.3650463082597,74.3384579946425,34.5362046780176,83.658372225309,-0.00987382188339492,0
"Afr_penguin",4,"Vondeling.Island",1997,361,0.155986430070954,342.584213192302,248.521688481735,445.010018402594,204.807854962824,496.190023677586,0.0523604529198973,0
"Afr_penguin",4,"Vondeling.Island",1998,157,0.155986430070954,179.097774927121,131.465428916978,234.151997839274,111.555574883958,261.270713469298,-0.131686080007018,0
"Afr_penguin",4,"Vondeling.Island",1999,333,0.155986430070954,326.169076583761,243.061959194319,426.423208769724,207.1925243284,484.36434912,0.0207266032334008,0
"Afr_penguin",4,"Vondeling.Island",2000,528,0.155986430070954,515.4133652322,375.472143422488,667.33092030361,319.786098933214,760.158722722627,0.024127054058213,0
"Afr_penguin",4,"Vondeling.Island",2001,649,0.155986430070954,628.537764702475,462.493487734464,818.237428810634,411.243467066154,939.634680691142,0.0320366034423865,0
"Afr_penguin",4,"Vondeling.Island",2002,544,0.155986430070954,556.118673906223,405.878100523268,722.984597182276,357.251753255958,822.650974308604,-0.0220324668964578,0
"Afr_penguin",4,"Vondeling.Island",2003,622,0.155986430070954,613.007009682291,446.513781318995,800.943957779412,387.407466792838,908.559505677237,0.0145637218238273,0
"Afr_penguin",4,"Vondeling.Island",2004,612,0.155986430070954,607.838683344129,447.663790995543,787.244834787189,381.91933968681,888.566041727314,0.00682275919780828,0
"Afr_penguin",4,"Vondeling.Island",2005,564,0.155986430070954,551.223305668672,395.948026398789,711.494534066621,348.546265348625,809.061902875483,0.0229142510003806,0
"Afr_penguin",4,"Vondeling.Island",2006,396,0.155986430070954,403.243834924601,295.447568251303,524.320075575294,245.087754799318,580.567976252481,-0.0181272171642863,0
"Afr_penguin",4,"Vondeling.Island",2007,345,0.155986430070954,359.618653892066,263.972045946207,471.774081876872,225.370359055843,528.041922070505,-0.0414997582253296,0
"Afr_penguin",4,"Vondeling.Island",2008,507,0.155986430070954,476.768184988281,349.361120027483,622.721374468163,302.0291710732,703.438126226069,0.0614806161815125,0
"Afr_penguin",4,"Vondeling.Island",2009,361,0.155986430070954,347.357621780031,257.555465201141,454.747029572933,211.268074860734,506.290960312727,0.0385230987831333,0
"Afr_penguin",4,"Vondeling.Island",2010,164,0.155986430070954,174.34852404632,130.869051851457,229.089451374559,107.533677027017,255.614438761777,-0.0611898797974497,0
"Afr_penguin",4,"Vondeling.Island",2011,158,0.155986430070954,160.333432782406,118.973532753579,209.165881854017,101.523609214557,237.406366002676,-0.0146605686749801,0
"Afr_penguin",4,"Vondeling.Island",2012,175,0.155986430070954,170.955787142012,125.443610796499,224.814227408294,103.614088895409,248.307258988611,0.023381005576967,0
"Afr_penguin",4,"Vondeling.Island",2013,150,0.155986430070954,148.688156679953,109.920575292182,194.338660324673,90.1319857990179,215.964331411314,0.0087840895320106,0
"Afr_penguin",4,"Vondeling.Island",2014,116,0.155986430070954,118.868488159115,87.4984072507862,154.380470485965,73.2024439287147,173.791585089097,-0.0244275493659449,0
"Afr_penguin",4,"Vondeling.Island",2015,123,0.155986430070954,119.224869436953,86.8025786753061,154.849997247255,76.1216406246893,174.913810423731,0.0311729862866281,0
"Afr_penguin",4,"Vondeling.Island",2016,82,0.155986430070954,86.1429323404734,63.1352805637786,112.640374332017,53.8492100436622,126.872276048945,-0.0492886733480571,0
"Afr_penguin",4,"Vondeling.Island",2017,101,0.155986430070954,100.380979060859,73.2244290399165,129.997277664426,62.4063832959943,146.626145516341,0.00614777911691444,0
"Afr_penguin",4,"Vondeling.Island",2018,111,0.155986430070954,109.912916490965,79.0237464446625,144.404278718923,70.0776944982408,166.409133712956,0.00984181731867828,0
"Afr_penguin",4,"Vondeling.Island",2021,106,0.155986430070954,106.255944069764,77.2535287494518,140.509063370328,66.8375651845288,158.228723053916,-0.00241165631365803,0
"Afr_penguin",4,"Vondeling.Island",2022,115,0.155986430070954,108.880314199065,79.1097510599627,140.663773779928,67.0883526726242,159.132518598365,0.0546828842870157,0
"Afr_penguin",4,"Vondeling.Island",2023,63,0.155986430070954,66.2590143753224,47.4730114397535,86.84826431917,41.0506443715972,98.1860025901836,-0.0504367952612563,0
"Afr_penguin",4,"Dassen.Island",1997,8651,0.155986430070954,8892.80626357913,6568.71318545085,11738.9699754309,5653.33494246575,13103.2487929771,-0.0275677437103035,0
"Afr_penguin",4,"Dassen.Island",1998,10918,0.155986430070954,11029.2994927193,8019.03188064869,14326.2046260472,6756.41654347602,16094.8416076222,-0.0101425186160853,0
"Afr_penguin",4,"Dassen.Island",1999,15155,0.155986430070954,14894.7383071999,10793.6894021574,19286.0021090812,9202.75659178623,21720.6226689669,0.0173224936697327,0
"Afr_penguin",4,"Dassen.Island",2000,17042,0.155986430070954,17181.2141436682,12400.5990670891,22331.5413882177,10491.1959449052,24975.3850133602,-0.00813570057801094,0
"Afr_penguin",4,"Dassen.Island",2001,21410,0.155986430070954,21074.8873598577,15787.326029741,27745.0065187716,13007.2996757228,30893.1447133471,0.0157759434559424,0
"Afr_penguin",4,"Dassen.Island",2002,22681,0.155986430070954,22389.4176475305,16563.5889844463,29302.9932616912,13777.0079193911,32673.9946168336,0.0129391488153701,0
"Afr_penguin",4,"Dassen.Island",2003,20196,0.155986430070954,20684.3633883858,15177.7394380286,26983.4949671094,12785.4022720817,30415.5891474515,-0.0238934579570387,0
"Afr_penguin",4,"Dassen.Island",2004,24901,0.155986430070954,24271.0085675128,17730.5134210172,31667.1958270622,15105.334347342,35912.5392697803,0.0256253882919459,0
"Afr_penguin",4,"Dassen.Island",2005,22687,0.155986430070954,21842.8849953921,16010.8541615484,28436.0137584022,13421.2426707699,31932.3170543394,0.0379168342034273,0
"Afr_penguin",4,"Dassen.Island",2006,13283,0.155986430070954,13639.0839910756,9966.87177631301,17784.6414584257,8411.85668962627,20158.5397633829,-0.0264544719303803,0
"Afr_penguin",4,"Dassen.Island",2007,11785,0.155986430070954,11268.0677524591,8382.84295172042,14745.4072125246,7109.88349755618,16572.5523248538,0.0448546735717503,0
"Afr_penguin",4,"Dassen.Island",2008,5719,0.155986430070954,6000.3001081979,4417.28970182438,7819.24936206696,3713.40421341202,8797.43777273462,-0.0480155210769997,0
"Afr_penguin",4,"Dassen.Island",2009,5145,0.155986430070954,5208.41333900676,3727.90111586783,6695.84413673396,3256.8670045121,7685.03534500971,-0.0122498986396611,0
"Afr_penguin",4,"Dassen.Island",2010,4929,0.155986430070954,4858.1672865636,3599.89856901565,6368.59640553963,2980.12610151967,7090.93760620879,0.0144748624616238,0
"Afr_penguin",4,"Dassen.Island",2011,3896,0.155986430070954,3853.63850550643,2859.45053543322,5032.33073110661,2432.0167105698,5665.767194965,0.0109326174093436,0
"Afr_penguin",4,"Dassen.Island",2012,2678,0.155986430070954,2751.96455222382,1997.44493943749,3583.14861149136,1732.70696983633,4074.39828406011,-0.0272447919865355,0
"Afr_penguin",4,"Dassen.Island",2013,2633,0.155986430070954,2592.13591639997,1903.39357661743,3359.82101922146,1626.04219399476,3795.78075793449,0.0156416665162045,0
"Afr_penguin",4,"Dassen.Island",2014,2022,0.155986430070954,2072.00859893794,1518.53562059086,2685.216048204,1324.98784666946,3051.9974689268,-0.0244313538569205,0
"Afr_penguin",4,"Dassen.Island",2015,2140,0.155986430070954,2108.69565152806,1558.24864955278,2755.07711023616,1316.78310614021,3058.36650030667,0.0147362473257546,0
"Afr_penguin",4,"Dassen.Island",2016,1862,0.155986430070954,1890.90290550328,1382.13362593502,2465.04607075124,1197.39461000696,2773.88513858347,-0.015403263920601,0
"Afr_penguin",4,"Dassen.Island",2017,1922,0.155986430070954,1917.53671563865,1408.28578706762,2515.6114494841,1219.73434728693,2845.81001310925,0.00232490881182823,0
"Afr_penguin",4,"Dassen.Island",2019,1912,0.155986430070954,1911.69894262261,1374.34690047058,2496.5116440765,1206.91925150915,2850.93083437841,0.000157469184959957,0
"Afr_penguin",4,"Dassen.Island",2021,1806,0.155986430070954,1851.92953209778,1366.99193377022,2454.21267248194,1132.57399209264,2694.03732189739,-0.025113630882057,0
"Afr_penguin",4,"Dassen.Island",2022,2513,0.155986430070954,2400.23699504768,1754.55581983275,3125.32684499349,1517.40812071281,3542.34810191709,0.0459097781462781,0
"Afr_penguin",4,"Dassen.Island",2023,2037,0.155986430070954,2063.10554362014,1484.87717044416,2712.37424905055,1219.18013003246,2981.96436521268,-0.0127342557976258,0
"Afr_penguin",4,"Robben.Island",1997,3336,0.155986430070954,3364.5493960674,2473.75154447757,4393.30930598095,2094.95415038248,4997.85767300765,-0.00852156058971332,0
"Afr_penguin",4,"Robben.Island",1998,3467,0.155986430070954,3527.73686887127,2622.68145345598,4605.0302840158,2165.82682092677,5144.9607340522,-0.01736688500689,0
"Afr_penguin",4,"Robben.Island",1999,4399,0.155986430070954,4386.8591477808,3231.99693696374,5748.5643555695,2720.15577418069,6374.77541741517,0.0027637274267267,0
"Afr_penguin",4,"Robben.Island",2000,5407,0.155986430070954,5382.70456448321,3910.43205982785,6997.6830896415,3353.10938686211,7854.97112846367,0.00450345538807184,0
"Afr_penguin",4,"Robben.Island",2001,6427,0.155986430070954,6374.06141706944,4634.67804769229,8259.17741401249,3917.69150700352,9308.60268248686,0.00827101487885606,0
"Afr_penguin",4,"Robben.Island",2002,7099,0.155986430070954,6938.97725649851,5171.50936809628,9127.92766633174,4188.9149369619,10051.706577206,0.0227995347790877,0
"Afr_penguin",4,"Robben.Island",2003,5968,0.155986430070954,6196.61655449861,4601.97373733085,8113.03989877425,3908.43078585181,9103.88110569659,-0.037591563175507,0
"Afr_penguin",4,"Robben.Island",2004,7798,0.155986430070954,7571.2188982195,5590.03719871092,9861.92563230825,4688.4834022191,10976.928474645,0.0295132191350369,0
"Afr_penguin",4,"Robben.Island",2005,7152,0.155986430070954,7059.251637751,5218.99837454692,9237.69403850193,4506.10642759729,10379.8038356225,0.0130529923030487,0
"Afr_penguin",4,"Robben.Island",2006,5868,0.155986430070954,5961.22313337747,4369.73802955131,7837.92867883086,3606.60833351942,8762.93261419722,-0.0157618234620678,0
"Afr_penguin",4,"Robben.Island",2007,5935,0.155986430070954,5747.26119822115,4183.87756497607,7424.97355034686,3540.74896061952,8429.74633471974,0.0321436000784541,0
"Afr_penguin",4,"Robben.Island",2008,4215,0.155986430070954,4146.18251687138,3066.13735055353,5407.63925830323,2580.63976446103,6074.82601154669,0.0164615560089523,0
"Afr_penguin",4,"Robben.Island",2009,2415,0.155986430070954,2531.80510385429,1889.24014294058,3333.55567191251,1537.5782671941,3701.45226326979,-0.0472332410134975,0
"Afr_penguin",4,"Robben.Island",2010,2628,0.155986430070954,2552.23729519879,1897.16105346481,3342.63398596908,1602.19050465992,3742.51536993662,0.0292527554505018,0
"Afr_penguin",4,"Robben.Island",2011,1817,0.155986430070954,1852.92102135757,1344.90329156699,2402.26573132704,1174.00445783619,2728.90839727544,-0.0195765349395982,0
"Afr_penguin",4,"Robben.Island",2012,1669,0.155986430070954,1652.65265080337,1225.03560651686,2158.51076403272,1024.72809366772,2399.90688423823,0.00984298052710297,0
"Afr_penguin",4,"Robben.Island",2013,1364,0.155986430070954,1353.23617066726,1011.05945823703,1767.71254045342,865.757263090497,1994.35557307666,0.00792267212658526,0
"Afr_penguin",4,"Robben.Island",2014,1016,0.155986430070954,1054.79242305058,779.638900140986,1375.44712260379,660.57030155086,1544.45605667889,-0.0374706430105602,0
"Afr_penguin",4,"Robben.Island",2015,1216,0.155986430070954,1213.56963198823,882.501826774809,1573.48716015354,739.043399291756,1783.41570721554,0.00200065788642068,0
"Afr_penguin",4,"Robben.Island",2016,1355,0.155986430070954,1351.22159274803,1001.94642493441,1764.73327729278,825.581598784317,1963.32879060303,0.00279238752454525,0
"Afr_penguin",4,"Robben.Island",2017,1440,0.155986430070954,1427.76559266963,1056.03375363002,1859.66365137002,881.340382610989,2081.96672508077,0.00853241393630721,0
"Afr_penguin",4,"Robben.Island",2018,1389,0.155986430070954,1375.03234988013,1006.33071221609,1803.50334443665,823.54840022546,1996.34425498277,0.0101068057448819,0
"Afr_penguin",4,"Robben.Island",2019,1190,0.155986430070954,1197.70326348993,867.955155152097,1575.21871663145,749.293693362751,1742.81262325337,-0.0064524686416414,0
"Afr_penguin",4,"Robben.Island",2021,1007,0.155986430070954,1017.15105226858,745.877352732528,1326.73011450327,628.75849928805,1485.63208009819,-0.0100300196053116,0
"Afr_penguin",4,"Robben.Island",2022,991,0.155986430070954,990.855723826975,729.291280157985,1292.506864972,616.898500101698,1465.81196839686,0.000145597049820978,0
"Afr_penguin",4,"Robben.Island",2023,931,0.155986430070954,934.668655349581,674.979643513946,1218.0763404887,582.363429222565,1390.10408311367,-0.00393280989917333,0
"Afr_penguin",4,"Simonstown",1997,726,0.155986430070954,712.878610081726,527.89083719092,926.982330406323,457.022986633749,1048.42044977719,0.0182388612448703,0
"Afr_penguin",4,"Simonstown",1998,555,0.155986430070954,588.601850795242,433.275847003643,768.118780094799,370.404423429767,864.779410406848,-0.0587818664503761,0
"Afr_penguin",4,"Simonstown",1999,906,0.155986430070954,875.439891788955,650.810973274453,1147.82250688406,542.314995231922,1277.06444301345,0.0343128125404091,0
"Afr_penguin",4,"Simonstown",2000,949,0.155986430070954,947.631929599439,695.049770171594,1245.830027259,592.599499169989,1395.771212882,0.00144263166350722,0
"Afr_penguin",4,"Simonstown",2001,1054,0.155986430070954,1044.47753523762,762.560432472489,1369.84764173209,659.770913878326,1532.21033106663,0.00907565600699911,0
"Afr_penguin",4,"Simonstown",2002,1083,0.155986430070954,1075.78416429424,792.355166105126,1399.31573947381,681.260529514086,1574.34946980905,0.00668511720490095,0
