"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",4,"Simonstown",2003,1033,0.155921831557829,1049.23927963537,758.353989575012,1361.65952307395,649.380621675962,1530.91455639333,-0.0155982158728154,0
"Afr_penguin",4,"Simonstown",2004,1196,0.155921831557829,1185.34946398584,874.974949265828,1539.31361830154,738.165939069232,1730.24882303397,0.00894501810050308,0
"Afr_penguin",4,"Simonstown",2005,1227,0.155921831557829,1207.74925250289,885.272146916685,1563.22340733417,757.385570209644,1781.01015222576,0.0158136601936754,0
"Afr_penguin",4,"Simonstown",2006,1075,0.155921831557829,1063.44825832256,793.034444872988,1396.25104656944,684.939277139713,1565.26605743956,0.0108039593640248,0
"Afr_penguin",4,"Simonstown",2007,824,0.155921831557829,846.355453406765,631.824747377682,1116.81482059009,523.083637538994,1238.86797970232,-0.0267688991464352,0
"Afr_penguin",4,"Simonstown",2008,913,0.155921831557829,891.0841768892,644.621580261984,1155.6143311248,542.021793221378,1296.11235928637,0.0242969829634854,0
"Afr_penguin",4,"Simonstown",2009,704,0.155921831557829,734.990536100179,545.150633529182,959.614230701023,459.481437317766,1066.36904916809,-0.0430792669177187,0
"Afr_penguin",4,"Simonstown",2010,933,0.155921831557829,890.56271255587,654.300969425336,1167.67617104097,547.06980742228,1305.33773587525,0.0465516766153931,0
"Afr_penguin",4,"Simonstown",2011,663,0.155921831557829,690.133846822765,507.888164836209,904.995998693012,431.587191567467,1016.05673312035,-0.0401105694961377,0
"Afr_penguin",4,"Simonstown",2012,831,0.155921831557829,796.96591213797,577.454459846158,1030.42610553876,516.220127341852,1189.25386945868,0.0418178871957515,0
"Afr_penguin",4,"Simonstown",2013,553,0.155921831557829,594.999359163053,434.467904348505,776.497472506121,369.476630437527,868.246211735505,-0.073202326985828,0
"Afr_penguin",4,"Simonstown",2014,962,0.155921831557829,923.736476401956,691.077470694628,1224.90649586783,578.612644204308,1360.2237719706,0.0405876184000871,0
"Afr_penguin",4,"Simonstown",2015,982,0.155921831557829,970.969132535271,703.577417973871,1260.41817567502,611.170205966446,1421.74498404147,0.0112966299244883,0
"Afr_penguin",4,"Simonstown",2016,870,0.155921831557829,878.102033280351,651.219094750619,1150.2506786198,551.660855104506,1302.61778879418,-0.00926958625996566,0
"Afr_penguin",4,"Simonstown",2017,854,0.155921831557829,874.442498927074,647.462056926731,1151.12442074499,535.058092623582,1272.64659089188,-0.0236553454231512,0
"Afr_penguin",4,"Simonstown",2018,1099,0.155921831557829,1063.85886245383,777.077006423947,1388.18520933983,678.496827495554,1567.25387539348,0.03249794137027,0
"Afr_penguin",4,"Simonstown",2019,932,0.155921831557829,956.338968448455,701.022340431178,1242.4748149864,605.169569804505,1417.28720393373,-0.0257796050276493,0
"Afr_penguin",4,"Simonstown",2020,1137,0.155921831557829,1102.79687932389,801.453351172086,1429.74364991729,713.226349506879,1652.94226641734,0.0305436443801135,0
"Afr_penguin",4,"Simonstown",2021,975,0.155921831557829,975.524834177338,722.211350269919,1277.66649009822,608.676202776294,1437.96663226106,-0.000538146637056869,0
"Afr_penguin",4,"Simonstown",2022,891,0.155921831557829,893.375668772021,664.763167122078,1176.53356109294,541.697935391293,1303.67350789033,-0.00266274665953503,0
"Afr_penguin",4,"Simonstown",2023,845,0.155921831557829,848.182509734328,610.932930223105,1117.42618814107,520.474187545407,1242.80060848772,-0.00375920902073368,0
"Afr_penguin",4,"Seal.Island.False.Bay",1998,79,0.155921831557829,79.0579159228703,56.9486717008093,104.687034188992,50.1228308557409,118.073204679742,-0.000732844351693629,0
"Afr_penguin",4,"Seal.Island.False.Bay",2004,84,0.155921831557829,83.1850478964408,60.8877842231105,109.692983674895,49.8542778587149,122.233754275607,0.00974917994959146,0
"Afr_penguin",4,"Seal.Island.False.Bay",2005,76,0.155921831557829,74.0945063893805,54.084404128232,95.8691683007411,47.2322959940721,109.351134962681,0.0253919485277674,0
"Afr_penguin",4,"Seal.Island.False.Bay",2006,48,0.155921831557829,51.7145950119857,38.2623320508761,67.7141628042274,33.0790859915114,76.1072997074262,-0.0745390327394326,0
"Afr_penguin",4,"Seal.Island.False.Bay",2007,83,0.155921831557829,77.4120365833423,57.5384486500684,101.734288242392,49.4024399148932,114.558571390254,0.0696983278788723,0
"Afr_penguin",4,"Seal.Island.False.Bay",2008,60,0.155921831557829,60.5119147761988,43.893491557981,79.9777416650766,36.0373759433829,89.2276194196151,-0.00849572187443126,0
"Afr_penguin",4,"Seal.Island.False.Bay",2012,31,0.155921831557829,32.7748204428474,24.1123216773457,43.2084636535144,20.6127760088886,48.5300087794604,-0.0556733466705066,0
"Afr_penguin",4,"Seal.Island.False.Bay",2013,52,0.155921831557829,50.3072537267649,36.6419899242969,65.0886089157883,31.5013410365732,74.0140681373373,0.0330944425932729,0
"Afr_penguin",4,"Seal.Island.False.Bay",2014,58,0.155921831557829,56.0526247237838,41.2006560670413,73.3539402051113,35.9372060797672,82.9039298910346,0.0341520338680352,0
"Afr_penguin",4,"Seal.Island.False.Bay",2015,43,0.155921831557829,43.7656283656204,31.975712707587,57.0473198191384,27.6986248432995,64.164921343622,-0.0176486531078734,0
"Afr_penguin",4,"Seal.Island.False.Bay",2016,41,0.155921831557829,41.3530308086182,29.8707020162298,54.2006313466049,24.4950952826781,60.0988944205742,-0.00857364853927089,0
"Afr_penguin",4,"Seal.Island.False.Bay",2019,44,0.155921831557829,43.8174939949963,31.8678170677837,58.6422424858756,26.7352660072505,64.8889992625077,0.00415648999886153,0
"Afr_penguin",4,"Stony.Point",1998,72,0.155921831557829,72.9012909873352,52.6156985997481,96.2564969143092,43.9781052065971,106.976886175775,-0.012440228858698,0
"Afr_penguin",4,"Stony.Point",2000,104,0.155921831557829,103.039235436919,76.1418244818474,135.355966755021,64.2281383124175,149.494913888488,0.00928105687381109,0
"Afr_penguin",4,"Stony.Point",2001,111,0.155921831557829,110.676288903504,79.680150726926,144.344110721685,69.9180968262355,165.28960220357,0.00292057692047365,0
"Afr_penguin",4,"Stony.Point",2003,123,0.155921831557829,120.68986773465,87.2946765521012,156.66188699715,73.5808525499375,173.944128384335,0.0189601766529819,0
"Afr_penguin",4,"Stony.Point",2004,98,0.155921831557829,104.992699119023,76.9299401334416,137.331031665344,67.3453957618343,157.42879518667,-0.0689233368696955,0
"Afr_penguin",4,"Stony.Point",2005,186,0.155921831557829,181.829802237482,130.69231108165,235.008872851925,112.574318152455,268.232052054853,0.0226755767056437,0
"Afr_penguin",4,"Stony.Point",2006,265,0.155921831557829,257.198650320291,188.021055954451,334.651539477412,162.089594976321,382.680658663794,0.0298810812248211,0
"Afr_penguin",4,"Stony.Point",2007,260,0.155921831557829,264.996179653892,194.705748574275,343.881586109054,164.612569108025,385.944355797336,-0.0190337784663708,0
"Afr_penguin",4,"Stony.Point",2008,310,0.155921831557829,316.779546191412,235.904608549289,416.413152416448,199.242387338042,465.262400259499,-0.021633796587011,0
"Afr_penguin",4,"Stony.Point",2009,487,0.155921831557829,469.800148834928,347.823826287805,620.426767679127,287.206026523812,692.994839644582,0.0359567340529576,0
"Afr_penguin",4,"Stony.Point",2010,466,0.155921831557829,503.224782407026,373.218771181037,658.435375086991,316.956577675539,736.034331370091,-0.0768513196643692,0
"Afr_penguin",4,"Stony.Point",2011,1148,0.155921831557829,1109.24615197524,813.334496998773,1438.41710295576,678.592346250354,1609.70807465921,0.0343406556594239,0
"Afr_penguin",4,"Stony.Point",2012,1842,0.155921831557829,1781.9664292743,1309.6114211736,2324.70171514219,1082.01973602244,2590.87871902829,0.0331344477530253,0
"Afr_penguin",4,"Stony.Point",2013,2033,0.155921831557829,2007.47216045776,1471.48630426694,2616.47465225679,1287.11227112305,2991.58702828686,0.0126362356705823,0
"Afr_penguin",4,"Stony.Point",2014,2045,0.155921831557829,2078.01924295395,1521.06198906292,2698.80786759696,1308.3931782573,3063.06584868966,-0.0160173634637211,0
"Afr_penguin",4,"Stony.Point",2015,2533,0.155921831557829,2475.46688192316,1809.49979197252,3208.02118176117,1556.83405479503,3645.9597450066,0.0229753536281425,0
"Afr_penguin",4,"Stony.Point",2016,2388,0.155921831557829,2338.0597838343,1736.7353588804,3063.56490717115,1480.48831589489,3422.40434889649,0.0211347623051301,0
"Afr_penguin",4,"Stony.Point",2017,1774,0.155921831557829,1800.57314231065,1285.12878286776,2308.33676145736,1107.74833415379,2643.030759594,-0.0148681427270665,0
"Afr_penguin",4,"Stony.Point",2018,1572,0.155921831557829,1596.70850080042,1188.87880140709,2105.65261974074,1002.98945860632,2357.3474475884,-0.0155956293233075,0
"Afr_penguin",4,"Stony.Point",2019,1705,0.155921831557829,1699.36299129485,1237.86001000113,2211.44932732162,1084.47036067305,2489.71744677583,0.00331164089805114,0
"Afr_penguin",4,"Stony.Point",2020,1772,0.155921831557829,1759.79274453232,1292.40584649799,2293.13207140029,1104.75049891227,2603.8227024074,0.0069128088553958,0
"Afr_penguin",4,"Stony.Point",2021,1623,0.155921831557829,1628.44249178984,1196.44850861655,2123.97916311329,1024.05926371133,2383.26586264487,-0.00334774297044493,0
"Afr_penguin",4,"Stony.Point",2022,1565,0.155921831557829,1544.01400182766,1121.38183947642,2001.67405335633,966.462460426005,2266.21041338046,0.0135003038894173,0
"Afr_penguin",4,"Stony.Point",2023,1200,0.155921831557829,1240.24849194107,913.534206163103,1642.59409477972,753.979589487831,1836.63585802591,-0.0329901994729216,0
"Afr_penguin",4,"Dyer.Island",1997,2745,0.155921831557829,2695.80300904493,1967.9445963203,3507.88011502366,1670.22840060047,3935.05456738248,0.0180849524426909,0
"Afr_penguin",4,"Dyer.Island",1998,1963,0.155921831557829,2046.03066860945,1516.5191322949,2666.43052875108,1259.36923947702,2986.32507742698,-0.0414277416679543,0
"Afr_penguin",4,"Dyer.Island",1999,2363,0.155921831557829,2316.5229701345,1721.70705975235,3038.21377258447,1452.48201992036,3442.60879833757,0.0198646565000233,0
"Afr_penguin",4,"Dyer.Island",2000,2220,0.155921831557829,2222.26963371437,1643.23636306177,2896.9074647019,1406.1601241779,3291.49267676177,-0.00102183527746025,0
"Afr_penguin",4,"Dyer.Island",2001,2088,0.155921831557829,2105.04537337102,1549.06225111352,2741.96782912687,1304.44230619759,3060.17010457747,-0.00813035192725931,0
"Afr_penguin",4,"Dyer.Island",2002,2145,0.155921831557829,2119.70384066724,1545.60825586497,2759.14972982268,1318.28999767774,3121.19247342189,0.0118631712531787,0
"Afr_penguin",4,"Dyer.Island",2003,1929,0.155921831557829,1967.61025663014,1454.05628055037,2582.414105861,1276.84905988644,2928.26331220413,-0.0198180047636809,0
"Afr_penguin",4,"Dyer.Island",2004,2216,0.155921831557829,2179.88514857688,1603.06452642238,2842.26785603046,1356.3194662589,3190.2231107994,0.0164315776109438,0
"Afr_penguin",4,"Dyer.Island",2005,2053,0.155921831557829,2061.21476879801,1517.5023115235,2691.47019027915,1244.76777454314,3014.64783124744,-0.00399336455501942,0
"Afr_penguin",4,"Dyer.Island",2006,2057,0.155921831557829,2008.89329770857,1500.43733597758,2656.93516066191,1286.33308708045,3010.35341060527,0.0236646383896044,0
"Afr_penguin",4,"Dyer.Island",2007,1513,0.155921831557829,1556.56037072739,1131.01898672294,2024.2377132807,951.442452802776,2273.57842627089,-0.0283840615456974,0
"Afr_penguin",4,"Dyer.Island",2008,1605,0.155921831557829,1570.5433448024,1156.13263325822,2039.51658001306,978.321201045885,2280.91987558895,0.0217021176014818,0
"Afr_penguin",4,"Dyer.Island",2009,1260,0.155921831557829,1293.31665718446,959.031094340421,1709.32203602196,805.029777665656,1899.29634592649,-0.0260982499910209,0
"Afr_penguin",4,"Dyer.Island",2010,1455,0.155921831557829,1401.70207709362,1025.29266427303,1820.78723881283,864.301504577592,2053.5703052768,0.0373186330987547,0
"Afr_penguin",4,"Dyer.Island",2011,975,0.155921831557829,1028.3416633409,758.499456860353,1340.27090321702,649.315867662952,1533.4449479068,-0.053265277134301,0
"Afr_penguin",4,"Dyer.Island",2012,1300,0.155921831557829,1271.60163472554,924.187882078978,1644.19398488966,811.659842631554,1865.25775863111,0.0220870288479524,0
"Afr_penguin",4,"Dyer.Island",2013,1250,0.155921831557829,1246.6386708563,910.003384726388,1620.4855850607,757.368133605807,1811.04528042912,0.00269268534040812,0
"Afr_penguin",4,"Dyer.Island",2014,1148,0.155921831557829,1158.79052685617,849.199288532625,1511.08613746515,720.106551804204,1688.15526832915,-0.0093555140221131,0
"Afr_penguin",4,"Dyer.Island",2015,1159,0.155921831557829,1170.69642498976,870.265623931643,1525.4161652471,725.811398547529,1695.0350818568,-0.0100412424039282,0
"Afr_penguin",4,"Dyer.Island",2016,1376,0.155921831557829,1324.88682958213,965.393981069907,1722.42380642319,811.63051480915,1933.71263585201,0.0378536953568798,0
"Afr_penguin",4,"Dyer.Island",2017,951,0.155921831557829,985.992406778274,723.479065272613,1282.24499294486,618.243457767617,1441.18643111692,-0.0361345909913595,0
"Afr_penguin",4,"Dyer.Island",2018,1074,0.155921831557829,1065.62264283178,786.107694785917,1397.34610654268,679.206484247087,1570.81268996448,0.00783072660474371,0
"Afr_penguin",4,"Dyer.Island",2019,1071,0.155921831557829,1067.64249339567,782.47769500986,1396.27043353914,663.243043241268,1553.32855163135,0.00313985097843972,0
"Afr_penguin",4,"Dyer.Island",2020,1008,0.155921831557829,1013.0401029675,746.720738769713,1323.67276039106,631.991865725481,1503.18563358381,-0.00498764315312084,0
"Afr_penguin",4,"Dyer.Island",2021,1069,0.155921831557829,1061.1590620236,792.720639392571,1396.7640269118,675.82688599139,1572.60373770224,0.00736186656588256,0
"Afr_penguin",4,"Dyer.Island",2022,1026,0.155921831557829,996.068692052289,735.928036997434,1300.54171409988,627.989258418364,1468.48652512277,0.02960680260031,0
"Afr_penguin",4,"Dyer.Island",2023,693,0.155921831557829,714.32911094682,507.271684768673,934.311811057526,437.725123358976,1059.60198664544,-0.0303137966510389,0
"Afr_penguin",4,"Geyser.Island",1997,5,0.155921831557829,4.74045973095477,3.48543468486234,6.23025716240792,2.92754370236298,6.95998834747374,0.0533037917774026,0
"Afr_penguin",4,"Geyser.Island",1999,1,0.155921831557829,1.09017947212608,0.783935828852977,1.44390357570723,0.665913999279418,1.62500006901728,-0.0863423360138633,0
"Afr_penguin",4,"Geyser.Island",2004,2,0.155921831557829,1.88285535190112,1.37580808686598,2.46340826549938,1.16768822768748,2.77213356151655,0.0603577517319526,0
"Afr_penguin",4,"Geyser.Island",2005,1,0.155921831557829,1.13611557077358,0.835622395580412,1.49532583420981,0.708368857853441,1.69012237806924,-0.12761504996022,0
"Afr_penguin",4,"Geyser.Island",2007,6,0.155921831557829,5.55592153698747,4.03736081572396,7.32298852016068,3.49976208160851,8.21855678240373,0.0768951666481545,0
"Afr_penguin",4,"Geyser.Island",2008,6,0.155921831557829,5.76203220066632,4.22976555957027,7.52892811501476,3.74937564907477,8.64911072282603,0.0404692441283112,0
"Afr_penguin",4,"Geyser.Island",2009,4,0.155921831557829,4.02169555343791,2.99011196309176,5.29902667649538,2.51354220936713,5.92199261311566,-0.00540923204925292,0
"Afr_penguin",4,"Geyser.Island",2010,3,0.155921831557829,2.97649258506696,2.14555536138537,3.86362445945552,1.83383503266994,4.33578157310351,0.0078666662183251,0
"Afr_penguin",4,"Geyser.Island",2011,2,0.155921831557829,2.06489784752272,1.49968321383872,2.66627314316478,1.26878201773304,3.00202402143187,-0.031933576117444,0
"Afr_penguin",4,"Geyser.Island",2012,2,0.155921831557829,1.95535718265938,1.45099483525671,2.62554756046676,1.18333648125215,2.84721037446067,0.0225743016830552,0
"Afr_penguin",4,"Geyser.Island",2023,0.1,0.155921831557829,0.101553444333458,0.0727646396985936,0.134974685935631,0.0627670826008075,0.151806766163392,-0.015415019074716,0
"Afr_penguin",4,"De.Hoop",2003,1,0.155921831557829,1.17818033118457,0.861881258854535,1.56961107158762,0.732246125326193,1.76870079228434,-0.163971156013101,0
"Afr_penguin",4,"De.Hoop",2004,7,0.155921831557829,6.36716080424856,4.66990981579057,8.34008377213955,4.05879965164589,9.41984944874002,0.094756492449831,0
"Afr_penguin",4,"De.Hoop",2005,15,0.155921831557829,13.8887585813116,10.3179532953133,18.207045132611,8.60367485165345,20.2216571860715,0.076970423325704,0
"Afr_penguin",4,"De.Hoop",2006,18,0.155921831557829,14.0872990790296,10.2982854260943,18.294474746709,8.50511897999735,20.3923374765413,0.245098140990123,0
"Afr_penguin",4,"De.Hoop",2007,1,0.155921831557829,1.27130705396595,0.921795505608827,1.69288662137318,0.780607764879703,1.88594530410279,-0.240045547582749,0
"Afr_penguin",4,"De.Hoop",2022,1,0.155921831557829,1.06058156046886,0.764929928313662,1.38665612701822,0.659345479296719,1.56570996254769,-0.0588173996267564,0
"Afr_penguin",4,"De.Hoop",2023,2,0.155921831557829,1.89034505173035,1.40734166329933,2.53885117372374,1.17285784437024,2.81666840219886,0.0563878010986342,0
"Afr_penguin",4,"Jahleel.Island",1997,454,0.155921831557829,448.809349393381,323.295285730481,587.218686907584,270.953883052591,656.690354105756,0.0114990120681568,0
"Afr_penguin",4,"Jahleel.Island",1999,243,0.155921831557829,265.929455451987,196.409974807257,352.009023466235,164.942531096797,391.138524625994,-0.0901696252003497,0
"Afr_penguin",4,"Jahleel.Island",2000,538,0.155921831557829,488.117643396111,358.439922457284,643.386352752913,301.399345228135,722.869482524171,0.0973021108289363,0
"Afr_penguin",4,"Jahleel.Island",2003,141,0.155921831557829,161.938960190898,119.518467147005,215.022601373171,97.5943739289492,236.211701841516,-0.138459584906353,0
"Afr_penguin",4,"Jahleel.Island",2004,479,0.155921831557829,423.466847937234,308.471882154759,549.950632268644,262.845477135064,624.490225295997,0.123225367522877,0
"Afr_penguin",4,"Jahleel.Island",2005,316,0.155921831557829,320.86061636004,234.110560176659,415.675048915651,200.730222172447,473.787491828424,-0.0152645982967101,0
"Afr_penguin",4,"Jahleel.Island",2006,301,0.155921831557829,283.693511218032,206.757084359413,366.442124553196,177.137996531236,415.171181926375,0.0592157951800143,0
"Afr_penguin",4,"Jahleel.Island",2007,141,0.155921831557829,141.901170745951,102.812692624959,183.892979290109,86.9745935324895,206.410368145629,-0.0063709442538018,0
"Afr_penguin",4,"Jahleel.Island",2008,65,0.155921831557829,75.1030608971737,54.1604977092128,97.1129094049074,47.5162681862949,111.186531802658,-0.144474045662707,0
"Afr_penguin",4,"Jahleel.Island",2009,181,0.155921831557829,162.17074688236,118.72213641861,212.348003753955,101.307295071068,238.981209226814,0.109847257993197,0
"Afr_penguin",4,"Jahleel.Island",2010,119,0.155921831557829,114.261410450336,83.3251476146735,148.501593345081,71.4677759091298,166.829805257183,0.0406345956735166,0
"Afr_penguin",4,"Jahleel.Island",2011,50,0.155921831557829,54.1522170511209,40.6616652261482,71.1695691167863,34.1453056763112,80.1283892503454,-0.0797759099530362,0
"Afr_penguin",4,"Jahleel.Island",2012,51,0.155921831557829,56.1467747082502,41.3532452212304,73.4909819886218,34.6506531390751,82.1467358957401,-0.0961436061736669,0
"Afr_penguin",4,"Jahleel.Island",2013,164,0.155921831557829,151.471545998873,109.930007907509,194.795202201922,94.7054057368849,223.251448262201,0.0794686357032104,0
"Afr_penguin",4,"Jahleel.Island",2014,178,0.155921831557829,179.838222922986,132.990162908694,236.134333927798,109.179994824786,260.607643980708,-0.0102741349308424,0
"Afr_penguin",4,"Jahleel.Island",2015,240,0.155921831557829,235.658042282517,176.24889875163,308.517285728014,147.235560839199,345.536187224702,0.0182571424726294,0
"Afr_penguin",4,"Jahleel.Island",2016,257,0.155921831557829,251.580199645788,186.347782990082,328.536568126192,157.059521174845,371.192225342253,0.0213142609170065,0
"Afr_penguin",4,"Jahleel.Island",2017,232,0.155921831557829,220.142234307159,159.904176949299,286.307760503535,137.744283192173,325.321717474697,0.0524635146396983,0
"Afr_penguin",4,"Jahleel.Island",2019,55,0.155921831557829,58.1780149945666,41.9059832656808,77.1401797264875,34.8906647772396,85.6991394011226,-0.056174348905456,0
"Afr_penguin",4,"Jahleel.Island",2022,48,0.155921831557829,45.541815009171,33.4067184028146,59.7647442788034,28.3771449776244,67.3302075469836,0.05257009579265,0
"Afr_penguin",4,"Jahleel.Island",2023,24,0.155921831557829,25.1520036865186,18.4327179016395,33.1490118253964,15.5166527629395,37.0193036600245,-0.0468837324684386,0
"Afr_penguin",4,"Brenton.Island",1997,35,0.155921831557829,34.9567123841758,25.8011940754912,46.126494791172,21.4075892140463,51.3651566360235,0.00123755447829632,0
"Afr_penguin",4,"Brenton.Island",1999,20,0.155921831557829,21.2493167135169,15.6641077954677,28.0186841909234,13.0327885644,31.0167463130497,-0.060592466641435,0
"Afr_penguin",4,"Brenton.Island",2000,32,0.155921831557829,30.7999872513929,22.0642075185566,40.1604104431651,18.5394070163459,45.1063976805858,0.0382216267360969,0
"Afr_penguin",4,"Brenton.Island",2004,32,0.155921831557829,32.0674959516037,23.0231286001495,42.1285111601394,19.6419380165314,47.0560891644545,-0.00210702714604905,0
"Afr_penguin",4,"Brenton.Island",2005,36,0.155921831557829,33.3160768051823,24.3406269772734,43.277404105115,20.6041870362174,49.248213198882,0.0774788710314205,0
"Afr_penguin",4,"Brenton.Island",2006,17,0.155921831557829,15.7317510660426,11.4058779226988,20.5714336623174,9.75629053332542,23.0837627054221,0.077532313026377,0
"Afr_penguin",4,"Brenton.Island",2007,3,0.155921831557829,3.4743016060364,2.55973776706771,4.5805810055767,2.17996083822134,5.10490285882957,-0.146781193469953,0
"Afr_penguin",4,"Brenton.Island",2008,3,0.155921831557829,3.28355526691792,2.45077131298488,4.33685590957946,2.07223460179886,4.87930657707794,-0.0903144695485623,0
"Afr_penguin",4,"Brenton.Island",2009,8,0.155921831557829,7.56793460006929,5.60771137385698,9.90073194096014,4.72873849367194,11.1660778551868,0.0555213516074899,0
"Afr_penguin",4,"Brenton.Island",2010,11,0.155921831557829,10.1117930781554,7.3571437333621,13.2495153544786,6.26729337692804,14.7807910022868,0.0841928986021077,0
"Afr_penguin",4,"Brenton.Island",2011,5,0.155921831557829,5.80377440060764,4.28960170353971,7.54734554508628,3.59782815568435,8.5385770467995,-0.149070552192087,0
"Afr_penguin",4,"Brenton.Island",2012,16,0.155921831557829,14.7534989368946,10.8797395201869,19.3998373026932,9.29099262073049,21.8914013554951,0.0811084515245821,0
"Afr_penguin",4,"Brenton.Island",2013,17,0.155921831557829,16.950232728622,12.217235741245,21.965413070171,10.6715314590067,25.1297187483393,0.00293178002183492,0
"Afr_penguin",4,"Brenton.Island",2014,20,0.155921831557829,19.323915061118,14.1112454914684,25.1546191325028,11.8347392636474,27.6997861117086,0.0343888223839133,0
"Afr_penguin",4,"Brenton.Island",2015,17,0.155921831557829,15.9983329136575,11.8744115474906,20.9907766267202,10.0588897895558,23.5395423077651,0.0607288201412994,0
"Afr_penguin",4,"Brenton.Island",2016,7,0.155921831557829,7.04840498713553,5.15370844792681,9.12174432197712,4.39123253970082,10.373490886972,-0.00689119921256554,0
"Afr_penguin",4,"Brenton.Island",2017,3,0.155921831557829,3.39457929779958,2.47036453902422,4.46542632706701,2.11778676675739,4.98755059940062,-0.123567546490151,0
"Afr_penguin",4,"Brenton.Island",2019,10,0.155921831557829,8.75642023689699,6.38977998371541,11.5274572694119,5.53188445364819,13.0799532357309,0.132797920321454,0
"Afr_penguin",4,"Brenton.Island",2020,4,0.155921831557829,3.84944889526134,2.81965025930011,5.06250836004366,2.44981663028883,5.69922277851768,0.0383643671542533,0
"Afr_penguin",4,"Brenton.Island",2023,0.1,0.155921831557829,0.110398153677432,0.0797004036413225,0.146326928813383,0.0668297509212116,0.162227574060641,-0.0989232237787547,0
"Afr_penguin",4,"St.Croix.Island",1999,14005,0.155921831557829,14085.8486268523,10212.2728927479,18467.9793878681,8828.35440374826,20863.6412405957,-0.00575624119903395,0
"Afr_penguin",4,"St.Croix.Island",2000,15211,0.155921831557829,15231.0299388874,11242.077399431,19730.6427388295,9610.20649479832,22190.7420583892,-0.00131593995657298,0
"Afr_penguin",4,"St.Croix.Island",2001,16950,0.155921831557829,16364.7720478836,12022.5617435304,21644.29313454,10011.4398121304,23796.5223264838,0.0351368552166704,0
"Afr_penguin",4,"St.Croix.Island",2003,9116,0.155921831557829,9376.86892139831,6935.40252887221,12393.3465121516,5907.51484009931,13937.2955490546,-0.0282147922209628,0
"Afr_penguin",4,"St.Croix.Island",2004,10088,0.155921831557829,9419.11046489719,6947.44768969369,12267.7323136963,5990.95695001648,13836.6187085736,0.0686059450111909,0
"Afr_penguin",4,"St.Croix.Island",2005,4153,0.155921831557829,4675.6610259641,3410.19474347232,6069.33915662612,2936.26169651004,6926.37870731616,-0.11853958402472,0
"Afr_penguin",4,"St.Croix.Island",2006,8077,0.155921831557829,7415.70394890787,5509.18592277884,9689.33541026336,4597.68301183686,10763.0626567805,0.0854206095830072,0
"Afr_penguin",4,"St.Croix.Island",2007,4363,0.155921831557829,4757.7510467896,3509.35856580877,6213.67750890184,2952.66144986862,7069.71518752945,-0.0866151932912853,0
"Afr_penguin",4,"St.Croix.Island",2008,7739,0.155921831557829,7354.08732036404,5398.59231389468,9596.99491841493,4557.78607745207,10782.6461165364,0.0510162236200618,0
"Afr_penguin",4,"St.Croix.Island",2009,6824,0.155921831557829,6907.47331398071,5108.83066725208,9064.57515209424,4317.72024087675,10153.9919883991,-0.0121581042788499,0
"Afr_penguin",4,"St.Croix.Island",2011,8500,0.155921831557829,8257.19088577908,6140.61873199538,10842.5812958105,5269.94328484235,12246.7013340393,0.0289817202733254,0
"Afr_penguin",4,"St.Croix.Island",2012,6625,0.155921831557829,6821.56875306511,5095.34347923839,9070.70587487292,4188.30897990741,9992.35999474845,-0.0292390959755426,0
"Afr_penguin",4,"St.Croix.Island",2013,7657,0.155921831557829,7656.81035304804,5544.04916474114,9849.88122742868,4690.1873608298,11000.5615883966,2.47680946277029e-05,0
"Afr_penguin",4,"St.Croix.Island",2014,8685,0.155921831557829,8477.19653435488,6156.16475417824,10926.1326480962,5239.33151093798,12336.5450857629,0.0242176019124223,0
"Afr_penguin",4,"St.Croix.Island",2015,7616,0.155921831557829,7566.44094150318,5486.31689546349,9747.24906078917,4810.73201421275,11132.4857226659,0.00652849363418895,0
"Afr_penguin",4,"St.Croix.Island",2016,6107,0.155921831557829,6210.03332285356,4599.322463824,8109.21894946907,3920.8229628117,9096.8651935735,-0.016730607688956,0
"Afr_penguin",4,"St.Croix.Island",2017,6145,0.155921831557829,6085.66450375877,4587.95257801705,8008.11839375685,3813.06524121199,9015.05223532838,0.00970281896498015,0
"Afr_penguin",4,"St.Croix.Island",2018,5428,0.155921831557829,5288.88941459829,3888.05109258847,6894.27063055868,3260.82953471891,7810.33243236388,0.0259624586726357,0
"Afr_penguin",4,"St.Croix.Island",2019,3638,0.155921831557829,3507.36350081645,2561.11391952096,4596.92040837315,2251.70292108605,5205.91073031927,0.0365694642332102,0
"Afr_penguin",4,"St.Croix.Island",2020,1500,0.155921831557829,1610.80294025865,1199.89736220588,2129.45123314954,995.071768879222,2347.92400067119,-0.07126766722594,0
"Afr_penguin",4,"St.Croix.Island",2021,1543,0.155921831557829,1508.93752941593,1113.17307134297,1977.67075102364,925.199516538158,2208.67185049478,0.0223227931163246,0
"Afr_penguin",4,"St.Croix.Island",2022,1262,0.155921831557829,1228.3550155929,910.888218047202,1610.11184438599,757.693340215693,1798.95726078473,0.0270218755299272,0
"Afr_penguin",4,"St.Croix.Island",2023,712,0.155921831557829,742.488165970605,544.730866806702,994.454133376099,449.559445673231,1106.01240493096,-0.0419290210511392,0
"Afr_penguin",4,"Seal.Island.Algoa.Bay",1999,316,0.155921831557829,324.299126344755,237.789289606337,429.305532038279,199.837570297103,479.257355494556,-0.0259241057503434,0
