"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","W_Coast","Dassen.Island",1998,10918,0.156850068109942,11033.4174778025,8233.4665529947,14305.9238573038,6928.58238173265,16069.6170206874,-0.0105158167131965,0
"Afr_penguin","W_Coast","Dassen.Island",1999,15155,0.156850068109942,14819.4034100493,11049.6266385821,19216.1755297371,9022.96747977199,21610.0007581187,0.0223931471842729,0
"Afr_penguin","W_Coast","Dassen.Island",2000,17042,0.156850068109942,17154.672989309,12740.566611731,22094.0877422138,10776.7181476568,25121.5832349576,-0.00658972860166074,0
"Afr_penguin","W_Coast","Dassen.Island",2001,21410,0.156850068109942,20991.6498547378,15609.4481816332,27168.0179349138,12884.4084807451,30308.2182106372,0.0197333699171995,0
"Afr_penguin","W_Coast","Dassen.Island",2002,22681,0.156850068109942,22244.6900837985,16441.6266839109,28737.6416176471,13831.1230001208,32803.06592867,0.0194242373861666,0
"Afr_penguin","W_Coast","Dassen.Island",2003,20196,0.156850068109942,20808.9893492963,15359.735558787,26950.5877629882,13172.3333852163,30435.4977331983,-0.0299005086022479,0
"Afr_penguin","W_Coast","Dassen.Island",2004,24901,0.156850068109942,23862.9194071746,17655.6600102142,30516.6603017324,14822.3212308626,34684.8560981051,0.0425821984146619,0
"Afr_penguin","W_Coast","Dassen.Island",2005,22687,0.156850068109942,21488.2202583571,15760.3515150251,27600.4791857761,13634.5863156103,31321.1238557384,0.0542871831905316,0
"Afr_penguin","W_Coast","Dassen.Island",2006,13283,0.156850068109942,13791.5251667254,10251.5305573942,17927.1036073536,8733.64980997127,20147.167842137,-0.0375692630116475,0
"Afr_penguin","W_Coast","Dassen.Island",2007,11785,0.156850068109942,11090.4202581021,8172.46050328624,14325.3042445676,6636.42668959291,16045.9231106211,0.0607458405136985,0
"Afr_penguin","W_Coast","Dassen.Island",2008,5719,0.156850068109942,6131.07311730319,4599.98086986321,7983.24770714961,3878.22078594827,9074.70603919368,-0.0695758296126971,0
"Afr_penguin","W_Coast","Dassen.Island",2009,5145,0.156850068109942,5220.35523815692,3847.46670334433,6692.42333289904,3158.59958140342,7536.73923054115,-0.0145400835797815,0
"Afr_penguin","W_Coast","Dassen.Island",2010,4929,0.156850068109942,4817.6663032858,3618.11880678405,6262.87704929027,3054.66893554082,7032.31432200525,0.0228464863513835,0
"Afr_penguin","W_Coast","Dassen.Island",2011,3896,0.156850068109942,3836.55765266619,2810.74517778419,4949.68515834883,2416.11502127361,5609.74312433627,0.0153748658456045,0
"Afr_penguin","W_Coast","Dassen.Island",2012,2678,0.156850068109942,2788.067861666,2093.54927693301,3642.10050487546,1728.28720815283,4074.73972303346,-0.0402785859593235,0
"Afr_penguin","W_Coast","Dassen.Island",2013,2633,0.156850068109942,2579.53542681545,1896.25596226156,3313.00474210418,1575.33578646562,3754.96907619583,0.0205145649204734,0
"Afr_penguin","W_Coast","Dassen.Island",2014,2022,0.156850068109942,2091.87634715657,1569.77148602064,2703.43286266367,1323.59684588211,3019.51183236865,-0.0339743163797435,0
"Afr_penguin","W_Coast","Dassen.Island",2015,2140,0.156850068109942,2103.18910594103,1556.87315347372,2714.59992301895,1293.29574196632,3057.36769472567,0.0173510143678124,0
"Afr_penguin","W_Coast","Dassen.Island",2016,1862,0.156850068109942,1892.64008686599,1418.61289631962,2485.184371837,1156.63611339726,2773.56050349161,-0.0163215468571423,0
"Afr_penguin","W_Coast","Dassen.Island",2017,1922,0.156850068109942,1925.29382892549,1423.61761965015,2510.1049627835,1184.05852907687,2822.57641049006,-0.00171228394644363,0
"Afr_penguin","W_Coast","Dassen.Island",2019,1912,0.156850068109942,1913.44976006051,1430.28029926087,2536.79867479173,1150.30613566475,2768.65753971204,-0.000757955388697162,0
"Afr_penguin","W_Coast","Dassen.Island",2021,1806,0.156850068109942,1876.37240745058,1367.36763554951,2445.95324901028,1141.58689465531,2744.02504533401,-0.0382258873226649,0
"Afr_penguin","W_Coast","Dassen.Island",2022,2513,0.156850068109942,2371.25094975781,1729.06105433148,3031.56853141633,1426.22511136172,3424.19056854169,0.0580596157640079,0
"Afr_penguin","W_Coast","Dassen.Island",2023,2037,0.156850068109942,2075.07405756973,1489.09382228168,2715.75200657569,1291.91993986343,3111.9705437369,-0.0185187061961543,0
"Afr_penguin","W_Coast","Robben.Island",1979,0.1,0.156850068109942,0.114161459263353,0.0839152301285068,0.150338297760875,0.0694752233091047,0.168353930754529,-0.132443569714008,0
"Afr_penguin","W_Coast","Robben.Island",1983,9,0.156850068109942,8.93323321020616,6.55477286515725,11.7107956490552,5.55130114748577,13.1989967830111,0.00744618636306882,0
"Afr_penguin","W_Coast","Robben.Island",1984,24,0.156850068109942,25.2110025589273,18.6946713183588,32.7752079704751,16.0374535491346,37.2609118968568,-0.0492266783644877,0
"Afr_penguin","W_Coast","Robben.Island",1985,103,0.156850068109942,95.1875911728546,71.7936227863588,124.002489019182,57.7835431792621,138.315974804556,0.0788793997508961,0
"Afr_penguin","W_Coast","Robben.Island",1986,227,0.156850068109942,222.552476656139,164.522322596195,287.593405222153,139.342818012196,323.933135427398,0.0197870935434299,0
"Afr_penguin","W_Coast","Robben.Island",1987,476,0.156850068109942,461.0070283758,341.988234457021,594.446648565804,285.895619868093,673.510930419734,0.0320045654165009,0
"Afr_penguin","W_Coast","Robben.Island",1988,849,0.156850068109942,790.686982634184,586.236474277415,1025.85597335465,500.614848290637,1159.08765316191,0.0711570204606842,0
"Afr_penguin","W_Coast","Robben.Island",1989,829,0.156850068109942,867.686857578845,652.475273700785,1119.85902908758,537.142251318352,1269.6150279745,-0.0456107312763594,0
"Afr_penguin","W_Coast","Robben.Island",1990,1278,0.156850068109942,1271.08796025316,934.44311832727,1654.13694679256,800.55732666577,1882.91021611367,0.00542316059332304,0
"Afr_penguin","W_Coast","Robben.Island",1991,1879,0.156850068109942,1799.36821279488,1336.55624527604,2335.29821629434,1151.93149946315,2645.21392109232,0.0433041100333655,0
"Afr_penguin","W_Coast","Robben.Island",1992,2027,0.156850068109942,2016.26723430993,1516.45600894139,2606.60822614413,1277.41763896249,2970.40631407169,0.0053089693442514,0
"Afr_penguin","W_Coast","Robben.Island",1993,2176,0.156850068109942,2212.71367661784,1649.00027845878,2869.88384994717,1328.58645630869,3203.94112744527,-0.0167313412454053,0
"Afr_penguin","W_Coast","Robben.Island",1994,2799,0.156850068109942,2671.90252409976,1989.72483207911,3473.92188472375,1656.43368008764,3927.88986013679,0.046471436025934,0
"Afr_penguin","W_Coast","Robben.Island",1995,2279,0.156850068109942,2405.60347012691,1771.35613129368,3096.65552984745,1520.87548246278,3523.81574991999,-0.0540640449479275,0
"Afr_penguin","W_Coast","Robben.Island",1996,3097,0.156850068109942,3028.29130151079,2244.82276329991,3941.13243270345,1914.40479571897,4405.10674567376,0.0224353674304947,0
"Afr_penguin","W_Coast","Robben.Island",1997,3336,0.156850068109942,3319.75396634232,2426.31292626253,4278.51022215897,2056.81071448212,4812.23256168642,0.00488181083752615,0
"Afr_penguin","W_Coast","Robben.Island",1998,3467,0.156850068109942,3553.08455314486,2651.72970681199,4614.91921077357,2258.6942221437,5270.81935543669,-0.0245264477294143,0
"Afr_penguin","W_Coast","Robben.Island",1999,4399,0.156850068109942,4400.96341934058,3241.6962981596,5751.01133760489,2762.81674271974,6484.41728550134,-0.000446233530665197,0
"Afr_penguin","W_Coast","Robben.Island",2000,5407,0.156850068109942,5391.47187504283,4028.32392206313,6999.00169810115,3382.77700229917,7923.8665088261,0.00287598761010166,0
"Afr_penguin","W_Coast","Robben.Island",2001,6427,0.156850068109942,6336.88586408814,4690.64020370294,8156.12261168612,3954.94065282421,9190.45553907673,0.0141204072422969,0
"Afr_penguin","W_Coast","Robben.Island",2002,7099,0.156850068109942,6883.43755693956,4969.27728667227,8819.87181431496,4245.65567829008,10012.1064975762,0.0308357569889441,0
"Afr_penguin","W_Coast","Robben.Island",2003,5968,0.156850068109942,6245.3877051895,4630.45751592714,8074.72357029634,3876.25913131532,9134.43861032457,-0.0454313612453596,0
"Afr_penguin","W_Coast","Robben.Island",2004,7798,0.156850068109942,7486.92145037475,5509.14614472912,9647.76623523568,4704.5751021529,10925.633902482,0.0407095988354733,0
"Afr_penguin","W_Coast","Robben.Island",2005,7152,0.156850068109942,7044.99363916926,5244.329951956,9130.25676873656,4468.93639181976,10231.4278641201,0.0150747954068162,0
"Afr_penguin","W_Coast","Robben.Island",2006,5868,0.156850068109942,5983.48522188019,4411.88920393616,7746.9864563362,3647.27008089058,8752.99064737143,-0.0194893509356966,0
"Afr_penguin","W_Coast","Robben.Island",2007,5935,0.156850068109942,5681.20065437917,4250.76385582426,7348.54357849308,3528.30019640006,8353.61731431153,0.0437044348535363,0
"Afr_penguin","W_Coast","Robben.Island",2008,4215,0.156850068109942,4120.34002984651,3072.16799613755,5323.70810548334,2541.21738928206,5988.78962779641,0.0227138999817793,0
"Afr_penguin","W_Coast","Robben.Island",2009,2415,0.156850068109942,2592.17805519245,1907.98151458872,3335.47567956233,1651.87967300755,3802.5495371785,-0.0707991831590498,0
"Afr_penguin","W_Coast","Robben.Island",2010,2628,0.156850068109942,2518.85916492728,1862.54600805418,3262.3767522114,1551.88244320165,3659.68081611613,0.0424170139346396,0
"Afr_penguin","W_Coast","Robben.Island",2011,1817,0.156850068109942,1862.5590553757,1398.18016974203,2417.64305926552,1181.2635902455,2728.91680628778,-0.0247645889391359,0
"Afr_penguin","W_Coast","Robben.Island",2012,1669,0.156850068109942,1648.46138003007,1236.19206979782,2138.8295324532,1032.25022829839,2421.1736560425,0.012382288764436,0
"Afr_penguin","W_Coast","Robben.Island",2013,1364,0.156850068109942,1355.74100818553,1002.45279318022,1748.04881237823,856.554937829843,1998.19721395738,0.00607338505863009,0
"Afr_penguin","W_Coast","Robben.Island",2014,1016,0.156850068109942,1076.24128654519,789.321884020116,1395.5800924105,659.1503046036,1583.96046314605,-0.0576013314454809,0
"Afr_penguin","W_Coast","Robben.Island",2015,1216,0.156850068109942,1210.38739764037,896.011181494897,1554.59403088835,773.870272087152,1779.8395176539,0.00462631183752205,0
"Afr_penguin","W_Coast","Robben.Island",2016,1355,0.156850068109942,1344.77140223562,995.30657567899,1737.10825904215,830.167301821101,1954.43781486667,0.00757741688600255,0
"Afr_penguin","W_Coast","Robben.Island",2017,1440,0.156850068109942,1419.36604975569,1050.94721140269,1829.4700408664,897.840985566159,2081.04232825549,0.0144327854944812,0
"Afr_penguin","W_Coast","Robben.Island",2018,1389,0.156850068109942,1370.20492329049,1024.63345916862,1772.34870034322,862.998889304687,1996.85150886995,0.0136237560738515,0
"Afr_penguin","W_Coast","Robben.Island",2019,1190,0.156850068109942,1201.45290218054,890.646114127512,1563.30858620581,730.263728377019,1734.38082938107,-0.00957826911873561,0
"Afr_penguin","W_Coast","Robben.Island",2021,1007,0.156850068109942,1015.5464051848,746.595427624368,1327.95372950653,620.36244947133,1489.55985534321,-0.00845118414091761,0
"Afr_penguin","W_Coast","Robben.Island",2022,991,0.156850068109942,988.387970706515,730.734637280536,1284.35117422921,604.154160122174,1432.88333007698,0.00263923076054162,0
"Afr_penguin","W_Coast","Robben.Island",2023,931,0.156850068109942,965.150913676526,693.234192045611,1258.02159543932,601.74587507882,1433.56706329565,-0.0360251990642713,0
