"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",1,"Robben.Island",2008,4215,0.15559737791319,4142.47989322611,3006.99610019839,5339.34570962582,2585.101188922,6065.19011914626,0.0173549749246629,0
"Afr_penguin",1,"Robben.Island",2009,2415,0.15559737791319,2551.7843739687,1884.52091014194,3330.26870633537,1595.43689608505,3716.92374304028,-0.0550935818493041,0
"Afr_penguin",1,"Robben.Island",2010,2628,0.15559737791319,2539.51055869322,1877.82182763816,3324.54242725672,1546.40523481083,3712.73761638323,0.0342517315875472,0
"Afr_penguin",1,"Robben.Island",2011,1817,0.15559737791319,1853.97916866082,1353.41505249267,2406.25389695544,1143.00783572613,2699.00388760349,-0.0201474417769827,0
"Afr_penguin",1,"Robben.Island",2012,1669,0.15559737791319,1650.723041025,1213.49010097466,2147.94706397518,979.381240213443,2362.94141963537,0.0110112460698977,0
"Afr_penguin",1,"Robben.Island",2013,1364,0.15559737791319,1357.85437080657,997.285207729605,1749.66374694356,843.841338592765,1975.81250644673,0.00451577402738579,0
"Afr_penguin",1,"Robben.Island",2014,1016,0.15559737791319,1059.40075826821,777.242401262615,1379.62466977356,672.560826371237,1560.63014766428,-0.0418300767242554,0
"Afr_penguin",1,"Robben.Island",2015,1216,0.15559737791319,1213.34668542443,891.627917197596,1565.52861744808,763.845823300848,1777.68312135166,0.00218438615330019,0
"Afr_penguin",1,"Robben.Island",2016,1355,0.15559737791319,1346.51758010371,1003.82775051968,1759.4685480645,845.57556173952,1972.66129477196,0.00627976499905891,0
"Afr_penguin",1,"Robben.Island",2017,1440,0.15559737791319,1425.54246753965,1045.23684976092,1841.5751163413,908.40764327525,2095.68654969522,0.0100906933319624,0
"Afr_penguin",1,"Robben.Island",2018,1389,0.15559737791319,1377.83486349762,1019.01127139253,1809.55878076085,848.333957318931,2008.12632490203,0.00807073617201226,0
"Afr_penguin",1,"Robben.Island",2019,1190,0.15559737791319,1197.31242850008,884.372726268086,1562.66108802577,755.782292404798,1742.6294633378,-0.00612609500273731,0
"Afr_penguin",1,"Robben.Island",2021,1007,0.15559737791319,1012.52818849976,736.391322773218,1312.5130916467,622.181095373011,1475.42798209576,-0.00547474636818102,0
"Afr_penguin",1,"Robben.Island",2022,991,0.15559737791319,988.726543445495,732.868004265453,1288.39669391542,618.108798601293,1455.10616704833,0.00229673897277127,0
"Afr_penguin",1,"Robben.Island",2023,931,0.15559737791319,927.544334724773,676.439178089012,1222.21781763553,573.060244910985,1365.23236559998,0.00371868369552963,0
"Afr_penguin",1,"Simonstown",1994,359,0.15559737791319,358.514360861223,262.069241665331,465.425876480999,226.68913212521,531.445314275857,0.00135367106061057,0
"Afr_penguin",1,"Simonstown",1995,366,0.15559737791319,370.000100038249,275.482409669262,482.713130509128,225.732946440242,535.271746662952,-0.0108699426105128,0
"Afr_penguin",1,"Simonstown",1996,416,0.15559737791319,430.36029491076,314.87258271523,560.712292782406,259.262557735299,621.779350758447,-0.0339374927294775,0
"Afr_penguin",1,"Simonstown",1997,726,0.15559737791319,679.606035556691,498.797780118669,887.863295120457,406.226701487385,983.124352460943,0.0660367440236493,0
"Afr_penguin",1,"Simonstown",1998,555,0.15559737791319,587.766344214691,439.175301504657,770.828367078768,363.759686778058,859.420142576683,-0.0573613813937692,0
"Afr_penguin",1,"Simonstown",1999,906,0.15559737791319,875.696319434695,653.414850176853,1140.77019586303,562.49817687286,1301.49041902868,0.0340199425215832,0
"Afr_penguin",1,"Simonstown",2000,949,0.15559737791319,950.005597355334,704.623402346635,1250.12712737636,560.26596263642,1371.22901695602,-0.00105907792028415,0
"Afr_penguin",1,"Simonstown",2001,1054,0.15559737791319,1046.23870117732,768.332174007191,1367.41760430156,642.924722183797,1519.96211140515,0.00739090670855624,0
"Afr_penguin",1,"Simonstown",2002,1083,0.15559737791319,1074.02893110831,778.928570202646,1394.66269382955,671.561900732174,1570.38198331817,0.00831803457776292,0
"Afr_penguin",1,"Simonstown",2003,1033,0.15559737791319,1050.0796036281,762.61969925716,1356.46028960147,665.989374316804,1539.89064294875,-0.0163987841374134,0
"Afr_penguin",1,"Simonstown",2004,1196,0.15559737791319,1181.16746681228,866.530992485146,1537.07793421571,727.950099033708,1756.33155380416,0.0124793275088635,0
"Afr_penguin",1,"Simonstown",2005,1227,0.15559737791319,1208.54796244114,892.729400091759,1580.22918614251,770.663795255312,1765.20771265069,0.0151525577743161,0
"Afr_penguin",1,"Simonstown",2006,1075,0.15559737791319,1065.70116148511,787.15686571435,1395.87444869124,652.262862737946,1567.12461082708,0.00868771145544844,0
"Afr_penguin",1,"Simonstown",2007,824,0.15559737791319,851.834282506028,624.241229964064,1105.78978890151,523.102041567771,1246.40130828955,-0.0332214739005616,0
"Afr_penguin",1,"Simonstown",2008,913,0.15559737791319,890.846498701247,660.677786718251,1161.95350702467,561.379300283215,1313.1623975431,0.0245637477626079,0
"Afr_penguin",1,"Simonstown",2009,704,0.15559737791319,731.981051794799,530.151877611368,946.654622446646,453.298555764882,1065.79564971946,-0.0389762719420021,0
"Afr_penguin",1,"Simonstown",2010,933,0.15559737791319,888.172028128698,661.100969750961,1156.79938036094,567.958245344316,1314.51535033984,0.049239751247355,0
"Afr_penguin",1,"Simonstown",2011,663,0.15559737791319,692.613557519422,504.963008189679,894.676467842949,420.248843738385,998.811506291129,-0.0436972164095604,0
"Afr_penguin",1,"Simonstown",2012,831,0.15559737791319,792.876524785486,593.656564941415,1036.10488034501,492.739917813381,1162.20685793759,0.0469622917936849,0
"Afr_penguin",1,"Simonstown",2013,553,0.15559737791319,598.416573545535,439.127969267345,776.064172719774,361.731020784993,865.680607751246,-0.0789291211874401,0
"Afr_penguin",1,"Simonstown",2014,962,0.15559737791319,926.518120012816,679.859465460178,1202.24339260905,566.424838846011,1349.73564789499,0.0375808476433388,0
"Afr_penguin",1,"Simonstown",2015,982,0.15559737791319,967.862302206996,723.379680076907,1271.55184455158,607.473749465586,1417.53464677729,0.0145014809825099,0
"Afr_penguin",1,"Simonstown",2016,870,0.15559737791319,878.256029439831,640.608358696444,1134.60337386301,560.672006462242,1303.73612497727,-0.00944494476247559,0
"Afr_penguin",1,"Simonstown",2017,854,0.15559737791319,873.403769422129,641.385470641886,1131.43485515825,559.983839061148,1290.2589168374,-0.022466763056336,0
"Afr_penguin",1,"Simonstown",2018,1099,0.15559737791319,1065.20561477597,772.572966250315,1372.60250206384,665.707743662896,1560.76005356551,0.0312328293774966,0
"Afr_penguin",1,"Simonstown",2019,932,0.15559737791319,958.983288175171,704.254321164017,1242.9823681688,591.238862833954,1401.70423526424,-0.0285408337427446,0
"Afr_penguin",1,"Simonstown",2020,1137,0.15559737791319,1106.64376909207,818.997479452452,1442.90813933987,684.87495644008,1625.64148285996,0.0270614113016174,0
"Afr_penguin",1,"Simonstown",2021,975,0.15559737791319,978.011081975473,727.858092637207,1284.60306697958,615.580899272797,1433.14246537172,-0.00308353023603658,0
"Afr_penguin",1,"Simonstown",2022,891,0.15559737791319,891.01709095454,664.708255289516,1167.037599385,558.701252210115,1304.88775742915,-1.91815831938058e-05,0
"Afr_penguin",1,"Simonstown",2023,845,0.15559737791319,854.094923011218,623.526689257038,1124.90734939319,536.506726637179,1285.56035245291,-0.0107057113215738,0
"Afr_penguin",1,"Seal.Island.False.Bay",1995,65,0.15559737791319,66.8631689522801,49.2812805415938,86.8458802853431,41.0293949188254,97.5432356168839,-0.0282610068065052,0
"Afr_penguin",1,"Seal.Island.False.Bay",1996,90,0.15559737791319,87.0762495113766,64.3938614450607,113.460848139688,54.5392037566186,128.708425789379,0.0330255043519694,0
"Afr_penguin",1,"Seal.Island.False.Bay",1998,79,0.15559737791319,79.4630409580759,57.6169180895084,104.239647733119,49.9547401782453,117.230429265904,-0.00584416748761996,0
"Afr_penguin",1,"Seal.Island.False.Bay",2004,84,0.15559737791319,82.9165158491882,60.0493917666217,107.365221725751,52.2194469505284,123.005207999499,0.0129825303786388,0
"Afr_penguin",1,"Seal.Island.False.Bay",2005,76,0.15559737791319,74.2229970919466,54.5934930739279,96.9928937360237,46.2368881829074,109.782302875956,0.0236593042788442,0
"Afr_penguin",1,"Seal.Island.False.Bay",2006,48,0.15559737791319,52.0689200616582,38.9188383641033,68.4454757168494,32.4185061957126,76.1300493554907,-0.0813672159262033,0
"Afr_penguin",1,"Seal.Island.False.Bay",2007,83,0.15559737791319,77.3939335702712,57.9536757096787,102.067833147417,49.2780826155188,114.926408329677,0.0699322079176801,0
"Afr_penguin",1,"Seal.Island.False.Bay",2008,60,0.15559737791319,60.6842766116539,44.7328659801377,79.5493098889206,36.7141744370323,88.7986977576274,-0.0113400678837623,0
"Afr_penguin",1,"Seal.Island.False.Bay",2012,31,0.15559737791319,32.9053488322904,23.8637008720889,43.3456328850935,20.1840297874763,49.0765072082403,-0.0596480185607988,0
"Afr_penguin",1,"Seal.Island.False.Bay",2013,52,0.15559737791319,50.3355696998797,36.931071880572,65.5734814136991,32.1100118053428,74.6485024601481,0.0325317402982073,0
"Afr_penguin",1,"Seal.Island.False.Bay",2014,58,0.15559737791319,55.8658406697168,40.5858734613621,72.5100346644747,34.6278229326862,81.9091689801889,0.0374898964241153,0
"Afr_penguin",1,"Seal.Island.False.Bay",2015,43,0.15559737791319,43.9543833631822,31.6510855747285,57.1314087546905,27.538136234921,64.7044033270978,-0.0219522386903863,0
"Afr_penguin",1,"Seal.Island.False.Bay",2016,41,0.15559737791319,41.6121788564303,29.8042490046191,53.7037649544074,25.1216544499781,60.7972185486557,-0.0148208186886607,0
"Afr_penguin",1,"Seal.Island.False.Bay",2019,44,0.15559737791319,43.8793816685963,31.4272791388793,58.2537003271875,26.3748384409964,64.7028765207923,0.00274509002810275,0
"Afr_penguin",1,"Stony.Point",1994,44,0.15559737791319,43.9649717112333,32.2354961396767,57.8423237821517,27.149283183931,64.5028277900592,0.000796414525844558,0
"Afr_penguin",1,"Stony.Point",1998,72,0.15559737791319,72.3397940853802,52.4381788139695,95.3815400608962,44.2617765125432,107.121170181461,-0.00470826102029775,0
"Afr_penguin",1,"Stony.Point",2000,104,0.15559737791319,102.655069574909,75.0196173138085,134.10161243931,66.5381465103101,153.42127110193,0.0130163699021724,0
"Afr_penguin",1,"Stony.Point",2001,111,0.15559737791319,110.180075795279,80.4141025584847,143.619334808145,67.8693963699581,161.035556468912,0.0074141213457013,0
"Afr_penguin",1,"Stony.Point",2003,123,0.15559737791319,120.536429096053,87.9251246690698,157.150098202948,75.2624656231398,175.946525323259,0.0202323319802096,0
"Afr_penguin",1,"Stony.Point",2004,98,0.15559737791319,105.47891568228,78.5796360858587,137.615676701406,64.8900629435763,152.473469515007,-0.0735436029198073,0
"Afr_penguin",1,"Stony.Point",2005,186,0.15559737791319,182.241242820971,132.191163701799,235.89061410612,114.314337870357,267.75047419342,0.0204153543439309,0
"Afr_penguin",1,"Stony.Point",2006,265,0.15559737791319,256.158360074776,187.747062519845,331.916036061813,159.384756440424,376.206819673767,0.0339339787149946,0
"Afr_penguin",1,"Stony.Point",2007,260,0.15559737791319,264.323797671213,198.67181181315,346.508334053964,163.847751799636,382.731424145763,-0.0164932269167046,0
"Afr_penguin",1,"Stony.Point",2008,310,0.15559737791319,317.071725194656,230.115402192203,410.322979075333,199.880792719899,466.169704281757,-0.0225557132483116,0
"Afr_penguin",1,"Stony.Point",2009,487,0.15559737791319,470.398942959997,348.373219907202,611.430278727279,290.926041288475,686.49918371768,0.0346829736095469,0
"Afr_penguin",1,"Stony.Point",2010,466,0.15559737791319,503.858491852332,375.372740057107,664.82123019668,314.868799654356,740.897839669072,-0.0781098243881484,0
"Afr_penguin",1,"Stony.Point",2011,1148,0.15559737791319,1106.60944608693,809.817045308489,1437.14298137436,698.392727288738,1634.1159883442,0.0367205103169939,0
"Afr_penguin",1,"Stony.Point",2012,1842,0.15559737791319,1773.48263928136,1307.17486478202,2298.3847919076,1129.43797568458,2610.9057130195,0.0379067316084072,0
"Afr_penguin",1,"Stony.Point",2013,2033,0.15559737791319,2017.79048611562,1504.14219359371,2638.99880656861,1254.32899497176,2942.48254811935,0.00750944064406323,0
"Afr_penguin",1,"Stony.Point",2014,2045,0.15559737791319,2076.57508779155,1538.13965143126,2712.17164572013,1322.41360569848,3059.74738886909,-0.0153221546873183,0
"Afr_penguin",1,"Stony.Point",2015,2533,0.15559737791319,2472.25154983966,1828.65718081959,3228.88444140513,1540.14841869864,3566.88860611675,0.0242750769573803,0
"Afr_penguin",1,"Stony.Point",2016,2388,0.15559737791319,2336.47840880087,1729.38703045911,3034.17396878082,1449.95114196036,3400.12723211677,0.0218113532446376,0
"Afr_penguin",1,"Stony.Point",2017,1774,0.15559737791319,1799.5076703742,1319.50178696753,2347.68457901969,1121.45716185764,2659.6455857107,-0.0142762271435055,0
"Afr_penguin",1,"Stony.Point",2018,1572,0.15559737791319,1604.80329881639,1176.62764614973,2094.38005602979,976.875998612729,2319.35303550527,-0.0206524998098709,0
"Afr_penguin",1,"Stony.Point",2019,1705,0.15559737791319,1700.11575217951,1256.65360150935,2211.0388924491,1060.89695572779,2473.95177856277,0.00286877247394024,0
"Afr_penguin",1,"Stony.Point",2020,1772,0.15559737791319,1752.71269949226,1287.2197148874,2268.61525478987,1106.21455964277,2561.61152011997,0.0109441504384664,0
"Afr_penguin",1,"Stony.Point",2021,1623,0.15559737791319,1630.31732856978,1202.95024927831,2125.0287234532,994.014139975231,2356.38092598832,-0.00449838744266362,0
"Afr_penguin",1,"Stony.Point",2022,1565,0.15559737791319,1541.15519720214,1138.47817747567,2017.13607491503,961.882153979576,2244.752898128,0.0153535607186699,0
"Afr_penguin",1,"Stony.Point",2023,1200,0.15559737791319,1247.9830928472,899.28777921108,1626.95035556668,796.054601162515,1862.14094743902,-0.0392071656634396,0
"Afr_penguin",1,"Dyer.Island",1994,4649,0.15559737791319,4619.65570655646,3397.42591321984,6004.23250264243,2825.35276838272,6756.53035717767,0.00633196278210768,0
"Afr_penguin",1,"Dyer.Island",1995,4260,0.15559737791319,4184.79751026002,3099.16633753826,5436.25171738017,2592.5913317763,6139.37045838183,0.0178108421555709,0
"Afr_penguin",1,"Dyer.Island",1996,3279,0.15559737791319,3300.49376415733,2476.33975720007,4314.7274786033,2019.58720418855,4802.11624490973,-0.00653358491936551,0
"Afr_penguin",1,"Dyer.Island",1997,2745,0.15559737791319,2720.57968817463,2004.1742873262,3554.06006735559,1699.06931668251,3979.39485384028,0.00893609670813067,0
"Afr_penguin",1,"Dyer.Island",1998,1963,0.15559737791319,2054.12319781205,1495.467368914,2664.77380131496,1286.09624452974,3014.3108737486,-0.0453751738739339,0
"Afr_penguin",1,"Dyer.Island",1999,2363,0.15559737791319,2321.34414114333,1723.49818718041,3044.50761140687,1482.45596806997,3439.43943210745,0.0177856091147701,0
"Afr_penguin",1,"Dyer.Island",2000,2220,0.15559737791319,2216.56955595026,1626.35995338869,2883.94494823982,1376.25491750533,3264.16785687952,0.00154644018993899,0
"Afr_penguin",1,"Dyer.Island",2001,2088,0.15559737791319,2105.94381785931,1561.15059913593,2755.04445549687,1293.39037582829,3053.67727014971,-0.0085570661557357,0
"Afr_penguin",1,"Dyer.Island",2002,2145,0.15559737791319,2123.13835007732,1558.2413130866,2755.43877253135,1299.06934518023,3084.35491649513,0.010244204529533,0
"Afr_penguin",1,"Dyer.Island",2003,1929,0.15559737791319,1965.43126369456,1445.09337116394,2573.30629256989,1250.58603316162,2910.38058359574,-0.0187099599351388,0
"Afr_penguin",1,"Dyer.Island",2004,2216,0.15559737791319,2166.21014565283,1605.87455844873,2827.07674078058,1367.47192373123,3171.10234751216,0.0227246048587304,0
"Afr_penguin",1,"Dyer.Island",2005,2053,0.15559737791319,2059.6931744649,1515.73312590828,2681.35811687772,1317.26066499057,3059.08484181237,-0.00325488923685313,0
"Afr_penguin",1,"Dyer.Island",2006,2057,0.15559737791319,2009.83467228126,1485.18317177203,2621.06123981608,1252.52225728641,2914.68586939712,0.0231961445791535,0
"Afr_penguin",1,"Dyer.Island",2007,1513,0.15559737791319,1564.09319027745,1156.02921937109,2023.00629331519,970.283132120328,2315.26425404381,-0.033211790118183,0
"Afr_penguin",1,"Dyer.Island",2008,1605,0.15559737791319,1570.96317731832,1161.7912065976,2050.66759316089,973.975394810491,2298.66593323791,0.0214348365912631,0
"Afr_penguin",1,"Dyer.Island",2009,1260,0.15559737791319,1298.56953941034,955.731861621483,1686.69149804946,823.379194532798,1913.94675522152,-0.0301515833701149,0
"Afr_penguin",1,"Dyer.Island",2010,1455,0.15559737791319,1393.06811181805,1031.26999599858,1821.28326542089,852.682909457256,2016.96797667856,0.0434973112436552,0
"Afr_penguin",1,"Dyer.Island",2011,975,0.15559737791319,1030.46098043024,766.287836834368,1359.45816560282,661.511339571972,1532.95817258928,-0.0553240639192678,0
"Afr_penguin",1,"Dyer.Island",2012,1300,0.15559737791319,1269.55871609906,934.679229046208,1648.97353196605,791.206992938068,1839.34792874437,0.0236948920163904,0
"Afr_penguin",1,"Dyer.Island",2013,1250,0.15559737791319,1244.40672389944,912.342490431708,1618.45487689463,761.287460249484,1805.74158971235,0.00448466196100927,0
"Afr_penguin",1,"Dyer.Island",2014,1148,0.15559737791319,1156.7582243305,853.045865925151,1510.33776371344,741.420654144772,1696.33110917547,-0.00760016074227465,0
"Afr_penguin",1,"Dyer.Island",2015,1159,0.15559737791319,1167.24959722624,841.857159116478,1514.59294600335,722.634496306102,1704.80990818963,-0.00709264544911736,0
"Afr_penguin",1,"Dyer.Island",2016,1376,0.15559737791319,1314.82566261667,979.452232933762,1725.51250402737,830.161788777025,1943.36186424443,0.0454766586272974,0
"Afr_penguin",1,"Dyer.Island",2017,951,0.15559737791319,988.148468526052,711.277692788607,1267.15527744914,622.468004093372,1448.50019734107,-0.0383188957003053,0
"Afr_penguin",1,"Dyer.Island",2018,1074,0.15559737791319,1062.4712687983,790.448875760733,1391.3612912053,672.769357326068,1576.26598878873,0.0107924157668693,0
"Afr_penguin",1,"Dyer.Island",2019,1071,0.15559737791319,1065.31183945688,787.888131416886,1380.70831542703,673.883539482006,1570.0638156037,0.00532522816206082,0
"Afr_penguin",1,"Dyer.Island",2020,1008,0.15559737791319,1017.6156640983,739.920977269352,1317.97807222661,637.392233674215,1481.62867777485,-0.00949413701443014,0
"Afr_penguin",1,"Dyer.Island",2021,1069,0.15559737791319,1056.86098405287,785.298196641616,1386.84310763768,668.671451134808,1566.45494561225,0.011420453148733,0
"Afr_penguin",1,"Dyer.Island",2022,1026,0.15559737791319,996.017252243207,740.87739377271,1296.49395214067,617.705560479733,1452.48670576292,0.0296584467668088,0
"Afr_penguin",1,"Dyer.Island",2023,693,0.15559737791319,713.819591464279,526.716048830824,953.739186921981,433.768174196708,1050.4674330318,-0.0296002582032591,0
"Afr_penguin",1,"Geyser.Island",1995,50,0.15559737791319,49.3374306125639,35.8643609348304,64.1104292110151,31.5480751416583,72.7119135975879,0.0133399708234703,0
"Afr_penguin",1,"Geyser.Island",1996,47,0.15559737791319,39.0517184609309,29.0045366713197,51.348396399453,24.6107731484883,58.0204574150897,0.185260719710659,0
"Afr_penguin",1,"Geyser.Island",1997,5,0.15559737791319,5.64416203574804,4.16056450655103,7.37822749958684,3.56343679008956,8.34820089365638,-0.121183830525658,0
"Afr_penguin",1,"Geyser.Island",1999,1,0.15559737791319,1.10741697795854,0.804626987351032,1.46853574221005,0.692771474148008,1.65884809876355,-0.102030256658669,0
"Afr_penguin",1,"Geyser.Island",2004,2,0.15559737791319,1.87143232512096,1.36236289453019,2.44894678813688,1.13819119670114,2.72565589375868,0.066443093620337,0
"Afr_penguin",1,"Geyser.Island",2005,1,0.15559737791319,1.14514340830045,0.838301832216498,1.49183380552326,0.704214688215671,1.67967615385948,-0.135529876587377,0
"Afr_penguin",1,"Geyser.Island",2007,6,0.15559737791319,5.54817327043736,4.06854692722948,7.22362048827017,3.48695733338196,8.14606527816827,0.0782907361100595,0
"Afr_penguin",1,"Geyser.Island",2008,6,0.15559737791319,5.74798959858284,4.20938048317213,7.47320448643749,3.46974451427418,8.38074969143145,0.0429093105844449,0
"Afr_penguin",1,"Geyser.Island",2009,4,0.15559737791319,4.00605462899616,2.9638268992896,5.20047913112909,2.53290262925352,5.86354853000075,-0.00151251282460474,0
"Afr_penguin",1,"Geyser.Island",2010,3,0.15559737791319,2.9799502005644,2.1656205805952,3.8502526840278,1.8436922455289,4.34880070088352,0.0067056995104311,0
"Afr_penguin",1,"Geyser.Island",2011,2,0.15559737791319,2.07111550732292,1.55442968591973,2.71599828216141,1.29942080344963,2.99551343614972,-0.034940173993487,0
"Afr_penguin",1,"Geyser.Island",2012,2,0.15559737791319,1.95363086466969,1.43216777869954,2.56221755283646,1.16205071620454,2.84719990236662,0.0234575574418464,0
"Afr_penguin",1,"Geyser.Island",2023,0.1,0.15559737791319,0.100479678344692,0.0718863377127023,0.133192148131055,0.0608632411362597,0.14820637824183,-0.00478531553928896,0
"Afr_penguin",1,"De.Hoop",2003,1,0.15559737791319,1.19389322812707,0.872256064993414,1.5745406870432,0.726243009152627,1.7511384073611,-0.177219587292708,0
"Afr_penguin",1,"De.Hoop",2004,7,0.15559737791319,6.3532912556786,4.63193912452379,8.20802420755522,3.8905452267951,9.35233880759968,0.0969371624450166,0
"Afr_penguin",1,"De.Hoop",2005,15,0.15559737791319,13.7918754540132,10.1264341917517,17.9674864636235,8.69114023093991,20.1309319833104,0.0839705175281127,0
"Afr_penguin",1,"De.Hoop",2006,18,0.15559737791319,13.8849961214059,10.2744366859302,18.332569512262,8.22039877869461,20.0845327184259,0.259562916474428,0
"Afr_penguin",1,"De.Hoop",2007,1,0.15559737791319,1.29109720355844,0.935615181128305,1.7028095306403,0.800978401776989,1.90961279426911,-0.255492402258958,0
"Afr_penguin",1,"De.Hoop",2022,1,0.15559737791319,1.06514811031949,0.778905978276583,1.40675879570017,0.656308742417509,1.57525374440815,-0.0631138602144776,0
"Afr_penguin",1,"De.Hoop",2023,2,0.15559737791319,1.88254483241386,1.38399284271094,2.49184362417393,1.17715843528434,2.82426102914582,0.0605226847923289,0
"Afr_penguin",1,"Jahleel.Island",1997,454,0.15559737791319,441.915679984283,321.637000689689,582.397027607024,284.536534916042,663.539142921973,0.0269781034287497,0
"Afr_penguin",1,"Jahleel.Island",1999,243,0.15559737791319,265.701029218094,195.756355690433,347.556264683338,168.093007709264,395.441460299624,-0.0893102830274062,0
"Afr_penguin",1,"Jahleel.Island",2000,538,0.15559737791319,484.132570942004,361.890503719148,639.994681596015,310.931579819657,720.805679784945,0.105499784045833,0
"Afr_penguin",1,"Jahleel.Island",2003,141,0.15559737791319,162.410663511631,119.192966052154,213.795848917932,102.479793697463,239.768600528518,-0.141368197211182,0
"Afr_penguin",1,"Jahleel.Island",2004,479,0.15559737791319,419.472561843329,308.149892602677,542.731670269029,261.882604621946,608.565579450116,0.132702480452478,0
"Afr_penguin",1,"Jahleel.Island",2005,316,0.15559737791319,320.865924765632,238.500676371804,419.167994329282,196.786242710989,464.075370003358,-0.0152811424327304,0
"Afr_penguin",1,"Jahleel.Island",2006,301,0.15559737791319,283.687664898798,206.729296264956,366.108097063695,176.855466932701,413.923077055483,0.0592364032631894,0
"Afr_penguin",1,"Jahleel.Island",2007,141,0.15559737791319,142.333716060897,103.805922526606,184.398452965993,88.3960137586488,207.809333566041,-0.00941452313117175,0
"Afr_penguin",1,"Jahleel.Island",2008,65,0.15559737791319,75.4255633357205,55.811229249914,97.8759102692,46.9326330128156,110.935874133774,-0.148758983941225,0
"Afr_penguin",1,"Jahleel.Island",2009,181,0.15559737791319,160.229578577026,118.327315756263,208.678747515113,98.7025600118395,235.217236254863,0.121889378362297,0
"Afr_penguin",1,"Jahleel.Island",2010,119,0.15559737791319,114.21892141807,84.0186616916372,148.924705782401,68.2942688728609,166.592363989972,0.0410065229410241,0
"Afr_penguin",1,"Jahleel.Island",2011,50,0.15559737791319,54.1840755778454,40.1053170825733,71.2841374035932,34.28526528747,79.9462485732087,-0.0803640513204362,0
"Afr_penguin",1,"Jahleel.Island",2012,51,0.15559737791319,56.2915852245457,41.5327897317251,73.7718004164508,36.4080443912903,84.2101383003773,-0.0987194280986476,0
"Afr_penguin",1,"Jahleel.Island",2013,164,0.15559737791319,150.370606320365,110.367423079637,195.959922887137,93.6364909460583,220.871039180359,0.086763472108399,0
"Afr_penguin",1,"Jahleel.Island",2014,178,0.15559737791319,179.699501877733,134.229713100019,235.875121332536,110.130922533804,262.130913297637,-0.00950247152771411,0
"Afr_penguin",1,"Jahleel.Island",2015,240,0.15559737791319,235.034826842397,172.542300790134,306.174146350219,149.15105605011,345.390042477158,0.0209052208489178,0
"Afr_penguin",1,"Jahleel.Island",2016,257,0.15559737791319,251.18724939834,182.010314929803,323.505614644644,158.938904437741,368.435397741405,0.022877410354015,0
"Afr_penguin",1,"Jahleel.Island",2017,232,0.15559737791319,219.354738443985,162.510840064678,288.836365634983,139.712621506388,322.340870038713,0.056047142080959,0
"Afr_penguin",1,"Jahleel.Island",2019,55,0.15559737791319,58.4680203419875,42.3411127902725,77.3159905420612,35.325729757305,85.5608110351258,-0.0611467587111099,0
"Afr_penguin",1,"Jahleel.Island",2022,48,0.15559737791319,45.3824626701775,33.3799162385662,59.3855210953743,27.3787406289528,66.4989408665401,0.0560752652856329,0
"Afr_penguin",1,"Jahleel.Island",2023,24,0.15559737791319,25.2165277954122,18.5401494263434,33.2827121672448,15.9229803526266,37.1530934315556,-0.0494458140813538,0
"Afr_penguin",1,"Brenton.Island",1997,35,0.15559737791319,34.4377641520972,24.7551914310206,44.9455970863457,21.4334790118683,50.3709122292263,0.0161943041273767,0
"Afr_penguin",1,"Brenton.Island",1999,20,0.15559737791319,21.3082143214102,15.6342054900517,27.9612054717372,13.1809458256552,31.3111135976698,-0.0633603737104642,0
"Afr_penguin",1,"Brenton.Island",2000,32,0.15559737791319,30.8084040818451,23.0270301074563,41.0388631789835,18.8777559789102,45.132196629533,0.0379483902394973,0
"Afr_penguin",1,"Brenton.Island",2004,32,0.15559737791319,32.0339031677345,23.337995787981,42.2387154197727,19.9804916671268,47.3933372562813,-0.00105891314523232,0
"Afr_penguin",1,"Brenton.Island",2005,36,0.15559737791319,33.1317113514168,24.254792016297,43.0369117776707,20.3927302321649,48.389164228982,0.0830280678364934,0
"Afr_penguin",1,"Brenton.Island",2006,17,0.15559737791319,15.6630931484439,11.4440068476875,20.414196049269,9.68800059041761,22.9790772825844,0.0819061539401567,0
"Afr_penguin",1,"Brenton.Island",2007,3,0.15559737791319,3.50130676173513,2.56823957718528,4.53315711449055,2.17838021616588,5.10728491101582,-0.154523970641323,0
"Afr_penguin",1,"Brenton.Island",2008,3,0.15559737791319,3.29445693580504,2.4297824066542,4.29808899970913,2.0754347877181,4.88330996992984,-0.0936290510762419,0
"Afr_penguin",1,"Brenton.Island",2009,8,0.15559737791319,7.53183924283094,5.60685838348557,9.82476660006057,4.64555675082471,11.059195364377,0.0603022743374821,0
"Afr_penguin",1,"Brenton.Island",2010,11,0.15559737791319,10.0648610248159,7.43586940102828,13.228584624559,6.05188259537004,14.6733986518988,0.0888450215698615,0
"Afr_penguin",1,"Brenton.Island",2011,5,0.15559737791319,5.87747485527339,4.25762238004705,7.60893303644667,3.61697691387566,8.59812183233576,-0.161689310855852,0
"Afr_penguin",1,"Brenton.Island",2012,16,0.15559737791319,14.6783517887079,10.9433305299739,19.2871948616029,9.14025212528857,21.5005993833587,0.0862149813304049,0
"Afr_penguin",1,"Brenton.Island",2013,17,0.15559737791319,16.9517348917742,12.6301127635622,22.0657806973285,10.7700925115514,24.8638929774856,0.00284316197051782,0
