"pop.change","r.All.yrs","r.1GL","r.2GL"
-83.7198553330133,-0.0603257061175597,-0.0699296043610786,-0.101367006115457
-86.9439192360728,-0.0463678921203421,-0.115849558325763,-0.0846865007686093
-83.5153155821942,-0.0797366401915411,-0.0930557858784917,-0.083270157715317
-81.8200781921828,-0.083061345224186,-0.0847216760505161,-0.0847216760505161
-84.3356792029873,-0.0393046513465976,-0.11417732329795,-0.0647563664662254
-84.7088351738483,-0.0687514721627718,-0.0804499051681242,-0.0801722810292453
-85.2471992842563,-0.0883359665808552,-0.0922794505687117,-0.103134354421316
-84.6406405579689,-0.0490048353968753,-0.111475502110112,-0.0772379216829675
-84.6571180402828,-0.055503581217998,-0.0768169029900143,-0.05471239224795
-85.0204663853328,-0.0605172928802435,-0.0759869156011677,-0.0636409654137804
-83.0247033324529,-0.0668395299771465,-0.0827459008326494,-0.0684176363192366
-83.6787349302165,-0.0469366442143251,-0.054257984482315,-0.050961866741881
-80.7622044320846,-0.0525879413885768,-0.0764586317611382,-0.0704206607769553
-86.0829392662032,-0.0903443962719628,-0.09281370725017,-0.0969755273948918
-82.787627914921,-0.0799821158209504,-0.0759536168812502,-0.0919037925612169
-87.2248871643537,-0.0682826088545845,-0.0583932780340577,-0.0658644121042098
-85.262839911498,-0.083944527671326,-0.0902719297677486,-0.09264560507268
-86.6308324816315,-0.038175944409641,-0.0975103122145855,-0.0710894880559012
-83.7946550198859,-0.0818416228222922,-0.105942981263129,-0.0889394424475354
-83.2857217865244,-0.0363590860375176,-0.0820588720074493,-0.0820588720074493
-85.1396120561522,-0.0731641541212529,-0.100606152005597,-0.0798828865049082
-84.8204370877297,-0.0688330076785029,-0.113416274734146,-0.0870389451351112
-82.9479215588307,-0.0771463217343094,-0.0340253949255427,-0.0944984510885298
-83.190495340164,-0.062989077610446,-0.0778032211025481,-0.0704252286673608
-82.0744077105019,-0.0307692127317694,-0.0729077590059077,-0.0546766713161748
-84.3320141164142,-0.0337029997213953,-0.101085537951723,-0.0661100673885526
-81.6869883671295,-0.0944365328589978,-0.122158334804647,-0.0978390336142549
-87.4910077777524,-0.0577235614133507,-0.0841156240647711,-0.0756958024293706
-80.9606695843678,-0.0978747559786655,-0.0986166892559028,-0.102713954868021
-83.8852475548036,-0.0868967342650464,-0.0808907340514393,-0.102332891651494
-85.9793040807269,-0.0432148649326294,-0.107334679175893,-0.0565652872476212
-83.2193349172261,-0.0586691952653471,-0.0900686408286147,-0.0769660113508603
-84.4363658050781,-0.0857712158719828,-0.0985123255294891,-0.0985123255294891
-85.2652285817404,-0.070048400193615,-0.113677493636353,-0.0903330662012571
-83.3516344708924,-0.071352717157616,-0.0920456663782545,-0.0804956594958757
-84.2437132474907,-0.0458734690118909,-0.0539862694235369,-0.0539862694235369
-84.7494981284256,-0.0490677343883945,-0.0846238706119502,-0.066316746906943
-86.9080833936283,-0.096084986115379,-0.159413425788453,-0.10877538285774
-86.1594653397595,-0.0656239395066098,-0.125849339871132,-0.0736143412552401
-84.7990164390146,-0.0681926067669192,-0.0825591193388329,-0.0682235294565174
-84.7360187421268,-0.051427694255139,-0.081853036591836,-0.0733847931196401
-81.4152512957277,-0.0756191024944783,-0.109198346915075,-0.0879975268088469
-82.1193313686103,-0.0771751281675339,-0.0500652951757132,-0.076365002600137
-82.2092063054709,-0.0727687445424898,-0.0835487545788238,-0.0952937382723382
-85.7599308454656,-0.0702492530014691,-0.074662139324035,-0.0896810332166478
-85.7442810688454,-0.0696222855710911,-0.0930613420787356,-0.0795625892355689
-83.8768512316135,-0.0764490382539496,-0.109054660707351,-0.0924527753145874
-86.9926972157463,-0.0656745726567127,-0.119884562945201,-0.102942818980569
-84.9527681934074,-0.0587880627258119,-0.0702745442427739,-0.0670782714727425
-83.4857597585061,-0.0760831806175251,-0.0750150500675222,-0.0750150500675222
-84.3882687571747,-0.0782217671874132,-0.100991222282272,-0.0844345888491631
-82.4389700632988,-0.0723397503318512,-0.0678940200014306,-0.0787137538416305
-83.8228536760311,-0.104648980604134,-0.0853731538302576,-0.114171453453851
-85.125031821322,-0.0432194862013233,-0.113352645519508,-0.0752873531296245
-86.1951729325531,-0.0708341200357783,-0.0851544922433218,-0.0763875278877606
-85.4138071563708,-0.0380416386530822,-0.0501943068362891,-0.048271934052873
-82.134568004033,-0.071038292811556,-0.0577127782721609,-0.0577127782721609
-84.0662237572463,-0.0488916087704112,-0.0630787158594224,-0.0910231910750054
-81.7020591897285,-0.0174667744858485,-0.0605242090274016,-0.0943507573828839
-85.6328165962559,-0.0439154731455993,-0.0909831164890589,-0.0817716403669362
-83.8094354207606,-0.0389983625844756,-0.0751891486132621,-0.0900569402043994
-87.9692592320244,-0.0593052513148322,-0.0905389161104173,-0.105888620365727
-84.9981922069462,-0.0606847499792664,-0.11197010775233,-0.0819413987470963
-86.2424548815,-0.0312544854109742,-0.0458364467299806,-0.0586237273780918
-86.1364199648501,-0.0819553685835928,-0.0905430333096886,-0.0900136710794186
-86.2979382850285,-0.0578352558092803,-0.0973478863317316,-0.0594033823597693
-82.8840977595564,-0.0802387422480422,-0.0991891684805211,-0.0862331763064166
-85.9713289988041,-0.0631178908830829,-0.10571751299185,-0.0725635514050849
-81.7821404078342,-0.074320029589261,-0.0625443983797807,-0.079171875015918
-83.3055281751643,-0.0706317883961063,-0.0849505301878875,-0.0849505301878875
-84.7964061527342,-0.0472531531981133,-0.100854138947936,-0.0863153217925037
-84.1683953169352,-0.0462127387814295,-0.057485215912136,-0.0534161921160177
-83.4324138005402,-0.0913618884850447,-0.0723417678479139,-0.0991035065721144
-87.5302001660052,-0.0767502784806293,-0.119081036979857,-0.0830506324898304
-81.0429503391991,-0.073996437959396,-0.0435358579400962,-0.0851520170236171
-84.2103974897362,-0.0683242366943091,-0.103966716767841,-0.0764375806990953
-83.1477968653003,-0.0492776386378413,-0.0957295940504164,-0.0600056464041971
-81.4918142699315,-0.0536222265518802,-0.0802564827604986,-0.0678077643394763
-86.4809002573352,-0.0607516434095707,-0.0897987319218272,-0.081510469111282
-84.270423837739,-0.0543412024132124,-0.108656030500066,-0.0781696720138916
-79.8510820433649,-0.0753709582925097,-0.0688941157267973,-0.108590070387565
-85.0961055968582,-0.077559782666615,-0.0801736817258352,-0.0818434229129936
-82.9766381821037,-0.0422706570919082,-0.113795340887951,-0.113795340887951
-84.8917584179475,-0.058170653955079,-0.0849169855089418,-0.0849169855089418
-82.9465456522516,-0.0849037142025821,-0.0742722468836252,-0.0740038799206362
-82.019895146744,-0.0860011045214861,-0.103951493173486,-0.0760294721867929
-84.7788505470145,-0.0774712026773585,-0.0997363096269153,-0.0885021086533957
-83.4798418113109,-0.0946821566322154,-0.10594043172582,-0.0954292870237303
-86.616056949967,-0.0779367921034062,-0.110911072011711,-0.126811554819859
-83.7770861294092,-0.0496222486056901,-0.063952615711119,-0.0645955071113997
-86.7176110342901,-0.0597216046323279,-0.106842081330196,-0.0927196705522837
-81.8759473392488,-0.0722211428860557,-0.0799232351069312,-0.102406631099225
-85.1552831914806,-0.0709876643296461,-0.093174971057187,-0.081663188253005
-84.5200399857346,-0.0622404359585271,-0.075684878623675,-0.0671687689048621
-82.7495205864337,-0.0706008264904288,-0.0823742441619366,-0.0823742441619366
-87.1937742363711,-0.0544002561282007,-0.079245504367905,-0.0590516690367862
-84.0877848552841,-0.0548993771539763,-0.0652356056074668,-0.062667047049521
-83.8648225176212,-0.0525586453672577,-0.0732739605059711,-0.0732739605059711
-84.0968557184662,-0.0908674566966994,-0.110508231110687,-0.102723721524754
-84.721895106383,-0.0793925956948272,-0.115602525511819,-0.0897843957775155
-82.1735297616125,-0.0761585920717796,-0.110094145628545,-0.110094145628545
-81.5017763365429,-0.0217647817669864,-0.0568701854353071,-0.0568701854353071
-83.1454843604616,-0.0782503431820434,-0.071403304319424,-0.101229236206247
-84.2618552789107,-0.092711454782334,-0.100356651502719,-0.100356651502719
-82.8325538860024,-0.0412258552390661,-0.0961838699793391,-0.076113229097424
-86.7360539878961,-0.0653569384083852,-0.0818453650976751,-0.0615702241305698
-83.7532901285698,-0.0501995777817896,-0.0620814098837856,-0.0538392222317503
-85.168716035806,-0.0320794052058666,-0.0667755704711643,-0.0679929026957327
-85.6013742080154,-0.10115773446625,-0.0820615115800409,-0.100207375917978
-84.7881173735882,-0.0375098636951368,-0.0693957029934626,-0.0502809415817467
-83.8645247603979,-0.038274123725639,-0.0870253163226353,-0.0447816716403526
-81.203993698362,-0.0804890549851507,-0.107754083659851,-0.0810678805251026
-85.0820094629113,-0.0693787697186288,-0.075092402112853,-0.0719109433358485
-83.9498868328758,-0.102174579979931,-0.117166390946829,-0.112887525721096
-85.7448107924945,-0.0609035531672397,-0.0645188488706117,-0.0698643625654709
-81.4851162650891,-0.0703179119125092,-0.0690343272504252,-0.072388572556199
-83.3053101125336,-0.0600591030912945,-0.0825312994960479,-0.0869356084740538
-83.6337677736835,-0.057262203968099,-0.0785838811126496,-0.0785838811126496
-87.3400408544641,-0.0739512981923394,-0.0978233643768851,-0.0833241649612741
-84.5567737763774,-0.0849088619230187,-0.0754447328102454,-0.0772963399130679
-85.9596625554348,-0.0563126627862491,-0.0973667727687877,-0.122336793403679
-83.6255794319948,-0.0430264782362269,-0.0532203132592537,-0.0414363087706979
-83.6258323321648,-0.0686593608456771,-0.0881609310285514,-0.076775673271662
-83.8627538775617,-0.066254902734352,-0.0761927115168026,-0.0853989662786185
-84.7555498885271,-0.0688492521407866,-0.114816314496879,-0.0723735559477792
-85.7536068032243,-0.0815856636546357,-0.101759242008082,-0.101759242008082
-83.8756239434087,-0.0584159449645867,-0.0622772555844859,-0.0622772555844859
-84.2255701802852,-0.0785932586027052,-0.0880114750161338,-0.0880114750161338
-83.9314106521234,-0.0713378472470172,-0.110993911899598,-0.101644900137548
-86.9501970396224,-0.066741338742867,-0.0652118455876716,-0.0694942756512384
-81.5990289354059,-0.0705423073134419,-0.0745853565280941,-0.0761050738053566
-86.4830793885154,-0.0572980240297269,-0.0639546073646411,-0.0594456951721778
-85.9232154346052,-0.0767677783870155,-0.106225530405082,-0.0812748396947018
-82.8192795993557,-0.0589773519355887,-0.0880014808357306,-0.108390878390361
-83.5740357396102,-0.039308185212672,-0.0654133272553095,-0.0626257260344154
-84.368431188595,-0.0196932299121073,-0.112991320239186,-0.0973573870329636
-84.9846936998117,-0.111399671689348,-0.116959342427635,-0.116959342427635
-82.5368486552089,-0.0468323434690063,-0.0774074404811884,-0.0603372381870297
-85.2964918722666,-0.0894922444471202,-0.0977265708419059,-0.138144137876417
-83.6918480425487,-0.0620786420051171,-0.136748667537121,-0.0967352705944906
-84.6994524373197,-0.0519539771716193,-0.0966896237758137,-0.0725801218952311
-85.7693352049995,-0.0570411380719893,-0.0916191239962476,-0.0916191239962476
-84.8971583030754,-0.0815934994018832,-0.0841299792229577,-0.0886668315032546
-86.5569804419373,-0.0594649398492546,-0.0949761320629152,-0.0704756362711212
-84.7719421325241,-0.0470908068538485,-0.0822427272418116,-0.0741190586618377
-85.4971649473131,-0.0936766477398105,-0.109109729329154,-0.0991803794318198
-84.4418431718032,-0.0963206980250177,-0.104742627197472,-0.101909663439953
-86.2340736203844,-0.0708415102116273,-0.0923614876732621,-0.0671438660953863
-82.6143560504242,-0.0750510725864313,-0.124342685475266,-0.109226330348288
-82.3008284662912,-0.0733685298842506,-0.110422997343544,-0.0838181444969583
-86.0972561500364,-0.0830985720850812,-0.0878029142676855,-0.0850995671502366
-83.2110994967106,-0.0669765415874828,-0.0833628793879964,-0.0746068448594768
-86.1768450420553,-0.116066820623884,-0.130966170829978,-0.116387274060008
-81.7850996624514,-0.0780354808145365,-0.0719057922415667,-0.0780601771704967
-83.2493077150801,-0.0531270678419187,-0.0966484753583199,-0.0657322761465995
-85.9601053843688,-0.0633111384646785,-0.100131484436967,-0.0714744127911136
-84.9955940581561,-0.0770175715983878,-0.0779284762071741,-0.0779284762071741
-83.0708148018157,-0.0887778969837214,-0.0958235350851577,-0.0958235350851577
-85.9375911580066,-0.0880424785248177,-0.0971055203931206,-0.0971055203931206
-83.4326174600679,-0.0800565015707981,-0.090619360668053,-0.096941947594777
-85.7143125122293,-0.0477704815834397,-0.089846064759822,-0.0869921415168085
-84.3392050724522,-0.0568033257290939,-0.069230883211552,-0.0648991064789284
-83.0568382570714,-0.0492777224796228,-0.109330906012503,-0.0644308060103365
-81.1349777427841,-0.0774891000794433,-0.0717650683769575,-0.0875172350714806
-82.6489185233177,-0.0797150900060259,-0.0615956105757878,-0.0810689944858085
-84.2588024353773,-0.0728854453219689,-0.0699002987622466,-0.0832658618638673
-84.5065242500229,-0.0730494373921324,-0.0865454890187074,-0.0918667910305251
-85.0411614057079,-0.116243283662939,-0.0849871320851694,-0.114398990802668
-85.4167634419403,-0.0557304250194761,-0.0600500071799308,-0.0600500071799308
-85.5517318093673,-0.0629876699776108,-0.147117419429851,-0.0965318582853376
-86.1497377599464,-0.0686282382710761,-0.0727205896494523,-0.0727205896494523
-85.29749571988,-0.0328288735712636,-0.0715071401125309,-0.0661831442737864
-81.7506283727639,-0.0638004868906243,-0.101858054538579,-0.0856345197046542
-79.6158754222034,-0.0521459437531302,-0.072510160062671,-0.0757669232624298
-84.9875050457881,-0.0508404446372719,-0.0631365572116547,-0.0689227608421659
-86.3518968016874,-0.0471854145486095,-0.0519094116481789,-0.0603216072273884
-86.6306280656155,-0.0670156475424015,-0.141733081605461,-0.0797325266589954
-83.4058291559516,-0.04994601260303,-0.0521118255105018,-0.0599196615090909
-82.6483215137968,-0.101956259190237,-0.0994139668577292,-0.10886163678324
-83.3294845799741,-0.0594733828071341,-0.0633083605475759,-0.075790398798504
-84.8062423860453,-0.040420697964386,-0.0815851476480116,-0.0743830451076146
-81.1834702221909,-0.0731563642406989,-0.0774296572593451,-0.0774296572593451
-80.9490536358139,-0.0532436199998152,-0.0635860990230812,-0.071075447313353
-85.4374101444368,-0.0602545483607955,-0.102189461934267,-0.0774291049309133
-85.2671667671351,-0.038682944809187,-0.0549449501919446,-0.0549449501919446
-85.5626321788837,-0.0599084344378547,-0.101831922672376,-0.0772166753765928
-81.6561539907728,-0.0923858948775358,-0.106016166690487,-0.103480448868894
-83.3637959761352,-0.0732370249582726,-0.0665521046023381,-0.0737380975314004
-84.4675696967578,-0.0508264052460028,-0.0697266219855033,-0.0725084175319726
-83.5395312978645,-0.085211879664838,-0.0857624084364055,-0.0968103712989246
-81.0227109318047,-0.0592990753823237,-0.0660828446398849,-0.0660828446398849
-80.6238603552175,-0.0460077778258423,-0.0803906834782921,-0.0704768056354839
-86.6118133923709,-0.0783063648073021,-0.0580881858254916,-0.0686656171511562
-82.2726185262827,-0.0728614235108509,-0.077070781634248,-0.077070781634248
-82.501882448584,-0.0752732399477729,-0.0589876860755458,-0.07311433329017
-83.3235968446798,-0.0380380183208047,-0.0985482448224433,-0.0610476299576588
-86.8749226084454,-0.0714096773585879,-0.0728559769052977,-0.0708590782755003
-82.0192098722495,-0.052036989384689,-0.0862667970400848,-0.0771210720083291
-82.356358004511,-0.0928747445845879,-0.0925922799571062,-0.102591757248614
-83.8064745929374,-0.0731685161990949,-0.102288288503765,-0.0960705995412727
-83.2603349099975,-0.096693768395097,-0.113720996468264,-0.104837693786516
-86.9604675758621,-0.0747788078097553,-0.103356430375625,-0.103356430375625
-82.5553769526108,-0.0774803895815541,-0.0933819349627463,-0.0786072062624319
-84.3528134915759,-0.0465792225820447,-0.129201594563656,-0.0975185647458572
-86.1709751082339,-0.106122962108042,-0.0913048342681817,-0.109638002230048
-84.5456253496595,-0.0758223346006872,-0.0796075208418987,-0.0796075208418987
-84.4785197410007,-0.0902269843117516,-0.101825339519565,-0.0958793881762725
-81.1400895947643,-0.0749563735830332,-0.111340676490881,-0.090158376946107
-81.3149588637639,-0.084997208882422,-0.110010940637396,-0.0872554933924237
-85.7085076473345,-0.0656787428338585,-0.0648576956683389,-0.0812414735263287
-84.9998970053636,-0.0386186265883239,-0.0453252129332435,-0.0459346457178871
-80.3286768837816,-0.0652156662289087,-0.0681227346594113,-0.0778583753169713
-82.6911297050694,-0.0722461953229292,-0.100179337839872,-0.0995377014272067
-84.8914510746707,-0.0490597419831875,-0.0814474731633554,-0.0594331947028852
-81.3686100740493,-0.0482719963823097,-0.0591250010734967,-0.0591250010734967
-85.9820791592164,-0.0686890651868328,-0.0652159856292771,-0.0715814994634822
-86.5546838656594,-0.0735006432068825,-0.10856825259365,-0.0847137599927859
-86.8444320788409,-0.061389356812402,-0.0934712834936908,-0.0934712834936908
-84.647925104104,-0.0707709149454967,-0.125316252442987,-0.100338304074044
-83.4339235143324,-0.0534987277192158,-0.107755199304091,-0.0748682564063037
-83.9892907135381,-0.0216486285645168,-0.114307005620289,-0.0759121712171078
-82.1620542212402,-0.0666153359450412,-0.0798352337887431,-0.0678794187046945
-84.3198343403174,-0.0684995781092148,-0.105107356039154,-0.105107356039154
-82.8274415686296,-0.0578220475681608,-0.0677693138876503,-0.0677693138876503
-84.4380238535063,-0.0937778115422567,-0.11386392763365,-0.11386392763365
-84.4426719848285,-0.0897525091656384,-0.0851409451674199,-0.0912328992338844
-80.5502787423023,-0.0586944929402993,-0.0550034715264918,-0.0785177587217563
-84.7455849070143,-0.0648341246555102,-0.0972402105476178,-0.121021504865854
-81.024082450199,-0.0304793100646243,-0.115183401225433,-0.0673810233449856
-83.6339692018275,-0.070245561712392,-0.10001513322145,-0.0768789285210829
-85.252234161888,-0.0954787400957198,-0.117363203131142,-0.109469697629356
-84.7710469401151,-0.0657850665184725,-0.0724920065310766,-0.0741884458786872
-86.3808243643231,-0.108179758850376,-0.125824672218983,-0.1132216348048
-84.9654362761967,-0.0594120342333078,-0.0771079724454289,-0.0720598593668935
-82.4679410255157,-0.0669582351206675,-0.0910232654475331,-0.0864060078307354
-87.7165064403676,-0.056215230349876,-0.0668717158942842,-0.0606488586468812
-83.7578432064433,-0.0393421018760645,-0.0794479631129308,-0.0561657257888148
-84.8423326833593,-0.0827092668748399,-0.0926986082493046,-0.0835782756343937
-85.0102838142606,-0.0718934431729892,-0.068290120853578,-0.086613720530182
-86.2688712243355,-0.0430713136065091,-0.116866276516624,-0.115686505308969
-82.384644271847,-0.0423848283400936,-0.097049707704647,-0.097049707704647
-81.5009144727819,-0.0665545178397444,-0.110886235943863,-0.085877244316972
-86.8642358972307,-0.0830263996922742,-0.112677068699626,-0.0835395118291045
-83.4732221389012,-0.054535861941309,-0.0500153820870484,-0.0549016187774969
-83.5463347119979,-0.0785916322894504,-0.117829651963661,-0.0882476578723814
-85.4991822236171,-0.0330155595819459,-0.0801856810684223,-0.0597118948877684
-84.9973605798171,-0.0876961946567576,-0.0914437364321392,-0.0914437364321392
-86.8505452509459,-0.0555952244442341,-0.0727869281466953,-0.0717878999751385
-83.2041013561547,-0.0604512258120717,-0.111973212151145,-0.0946115172735995
-82.1353093548751,-0.0738339719878542,-0.0801451585613711,-0.0739529048606222
-85.5742880767529,-0.041317746313938,-0.0487001493424879,-0.0619147428653619
-84.6850776212911,-0.0708379378362114,-0.0972039178264748,-0.0755991103306215
-80.6246472133153,-0.0433867251870375,-0.0856738153534984,-0.0681353534876346
-81.1668686793311,-0.0465104379870365,-0.0965544698211804,-0.092740683930348
-86.5638130567972,-0.0712056630468592,-0.0926590736401351,-0.067322530655729
-83.9831657011953,-0.0567792571880688,-0.0936525481707919,-0.0835402443266853
-82.2215944709248,-0.0417455942479101,-0.0873131675485492,-0.0693585592657673
-85.9748875207284,-0.0337610894847895,-0.0984281939866127,-0.0447726949619298
-82.6862790370405,-0.0445995309074707,-0.0996008202551657,-0.0993103184639894
-84.0650200404366,-0.0663350773429716,-0.0737539954498718,-0.0704402215484823
-84.5117625954225,-0.0775653041624391,-0.087062552071707,-0.0801227444818267
-84.0128800496575,-0.017837995924145,-0.104905752583186,-0.104905752583186
-83.8325473908568,-0.0424028431223302,-0.0568501326359812,-0.0568501326359812
-84.6044900469415,-0.0585725134395094,-0.0449078381805803,-0.0597267444300256
-83.9952296691056,-0.0861066167334066,-0.100150887706214,-0.0902467548865387
-82.0445564792385,-0.0873754990092337,-0.0780111442345657,-0.105794873372241
-82.2058940688073,-0.0624216104414881,-0.0689372802569617,-0.0758470847518726
-84.3038504711606,-0.0507045617065938,-0.0967313581775207,-0.0755786473890891
-85.6433768905362,-0.0276434134405115,-0.0763321126434366,-0.0763321126434366
-85.2040723353524,-0.0975760382035489,-0.119248302445661,-0.119248302445661
-81.0486227283573,-0.0475772392997804,-0.06571588779636,-0.0481930483164392
-84.4681386047172,-0.0539229395907874,-0.103556650165547,-0.0696565354083285
-83.181960777373,-0.0872292760779345,-0.113687352654596,-0.0968465099101845
-83.2842270219154,-0.0662913063975683,-0.0912760006986346,-0.0741628377378039
-83.8583171022426,-0.0618233908129131,-0.0870417357616713,-0.0680088413696085
-85.288084916489,-0.0783204263647175,-0.0778630370464333,-0.0828207973925066
-81.0267178404145,-0.0676703328670918,-0.0816004447103973,-0.0688823276610755
-83.2097890317964,-0.0379752036648657,-0.0725360220307989,-0.0911264674995982
-79.6627010268934,-0.0900807198805271,-0.0890059045250355,-0.0890059045250355
-79.8958708298215,-0.0578415524650957,-0.105066966239932,-0.0847128311893783
-82.2776668296357,-0.0836423156423258,-0.0873734469827543,-0.0873734469827543
-85.3381020419403,-0.0643424177736058,-0.0696970316890582,-0.0696970316890582
-87.0101077076955,-0.0618914424690082,-0.0949383011601759,-0.0787297244217218
-83.0972323905442,-0.0559681802775867,-0.0982926818245708,-0.0881044759465945
-85.1190237156908,-0.0770667194183066,-0.133144880414217,-0.087068349778157
-81.0622553129511,-0.0607573153390373,-0.0294532816847477,-0.0611088705433485
-84.7867056272522,-0.0596973978427933,-0.0670880320278311,-0.0737567155147829
-84.6037049100307,-0.0488826539463449,-0.0701819595189859,-0.0701819595189859
-84.5029479234856,-0.0767295130256791,-0.0765620800992872,-0.115914229967922
-85.5462809606891,-0.0928008888498493,-0.0883938568825018,-0.104738644684484
-83.4085322911967,-0.0704557518375282,-0.0946124102955679,-0.0747645380869288
-85.1112460725111,-0.0627213161927305,-0.0671474403362726,-0.096927659364308
-85.8455133890825,-0.0726718346911106,-0.117419955920748,-0.0774283001775276
-84.3858294533377,-0.0393932065870839,-0.115010663717091,-0.060084209064823
-78.3766529924022,-0.0306854718048371,-0.0496953050276687,-0.0372996612000529
-85.1187600065728,-0.0549955096371431,-0.112656689141344,-0.10568719611555
-86.2459522030978,-0.0661270071921773,-0.0807744141051758,-0.0807744141051758
-86.1339502338472,-0.0752704119611955,-0.0811847815903182,-0.0757971469565959
-82.2625382750454,-0.06698893534106,-0.0735893420386047,-0.0709873754317369
-85.9930963600468,-0.0720857893734923,-0.119568551413084,-0.0913050864986911
-83.1057453049439,-0.0624728374351164,-0.0526630363025742,-0.0649305830135214
-86.4289356342668,-0.0793772199547629,-0.0927051926576752,-0.0814257592532464
-83.1666303166357,-0.119448867617905,-0.0807212586219501,-0.106398845924813
-86.2549765010303,-0.0985318836987048,-0.0992065751901796,-0.0992065751901796
-85.2310365006261,-0.0516334528513216,-0.089148676483914,-0.0678116802709514
-84.7365136248456,-0.102365386909186,-0.112845448944263,-0.105957691008181
-82.2562128966115,0.00403714128387911,-0.0463869870375699,-0.0463869870375699
-84.863484723157,-0.107209357520199,-0.101298343619825,-0.119252377330901
-84.7231481569456,-0.0523927062271294,-0.123175232550374,-0.0929669719603794
-82.3497066360371,-0.0679888521599796,-0.0807286188902303,-0.0716069591779878
-84.7363111418018,-0.0647489869583264,-0.0755793595419698,-0.0668292874788801
-85.3155661399021,-0.0959785556178634,-0.101234295657305,-0.101234295657305
-83.7203310114568,-0.0624445725061982,-0.0670683814810946,-0.0826126685996336
-81.7289332315499,-0.0617122478723768,-0.0621657866259415,-0.0784639568353471
-80.5197648254063,-0.0684966545108949,-0.083017802314389,-0.0711094535916077
-84.0234549450412,-0.0434785973122658,-0.0688489851235472,-0.0546461426860576
-82.4785780459581,-0.0535914964325119,-0.0745848166702334,-0.0695592891289483
-84.0943293642585,-0.0888860423411604,-0.136238698925466,-0.115376582693593
-84.477675541399,-0.0542795129138991,-0.0835123315165802,-0.0773273910328411
-82.7690601152083,-0.0546143565049526,-0.0960043663152863,-0.0609021835873378
-87.105840123026,-0.0686111865900418,-0.0731243419597112,-0.0731243419597112
-88.3741646953617,-0.0799412468879446,-0.122698892986628,-0.113275687532503
-79.782483301865,-0.046578338617703,-0.0519884180541119,-0.0604346889670362
-87.2634403154591,-0.0639796022866843,-0.0669903841102579,-0.0729593239454207
-85.2604550411749,-0.0325916597407865,-0.0795900051292087,-0.0629567302749336
-86.2715946818282,-0.085766590203173,-0.100202542876605,-0.0992319075463612
-83.3073083413514,-0.0707797438596653,-0.0843172516763815,-0.0843172516763815
-83.2976290958964,-0.0426799112275162,-0.051771271178306,-0.0764977700954121
-85.3628749765578,-0.0741452678789063,-0.0633857967647149,-0.083956093069852
-82.2809505853117,-0.0452074653354231,-0.0654555062000197,-0.0654555062000197
-86.1513803122301,-0.0936900614187266,-0.0915068773350258,-0.10532174984937
-87.1986035236336,-0.0700824783558147,-0.127012509622846,-0.104751302627135
-80.151376475649,-0.0860289536787899,-0.0905735060424275,-0.0926704837256054
-84.950021189772,-0.0533027058524027,-0.136092532461284,-0.0744189034502458
-82.9595076920699,-0.0548687676945043,-0.0865062850423461,-0.0795319086978914
-82.4379038465593,-0.0608155027465038,-0.0633859671091166,-0.0633859671091166
-83.5321032293312,-0.0500274333422244,-0.0820401216011231,-0.0651578217401791
-84.6982417708807,-0.0333316398165238,-0.0867773587912213,-0.0405621592385321
-83.6785750871746,-0.0595672298661505,-0.0522167762684482,-0.0583618912892678
-87.1498187295629,-0.049888293381926,-0.105740255877214,-0.0722527703233817
-85.4685041276436,-0.109487808875375,-0.11484412533474,-0.119032602693677
-83.1781495080247,-0.0323865671805343,-0.0755605141667601,-0.0755605141667601
-85.4554110734037,-0.0416054257207286,-0.0748582843530521,-0.0685045114621046
-84.8503208443591,-0.0557822191013813,-0.0768152370366098,-0.0755276042623922
-85.3992417855515,-0.045360889697692,-0.0666400319998894,-0.0564179763128125
-84.0285832419589,-0.0510587087213761,-0.0616614680567906,-0.0573583349064286
-84.2328960121205,-0.0507662192533651,-0.0834886205916279,-0.061767262913901
-85.1593898367361,-0.077681625875698,-0.134634908090409,-0.102886825759438
-82.1150060724798,-0.0144771584797123,-0.0618949417401797,-0.0674695820153914
-83.269133132219,-0.0968917214118239,-0.099325933481615,-0.105290021897791
-84.4173565181997,-0.0830616236032675,-0.0993217466375809,-0.0973765572666361
-83.512939115426,-0.0714866713042497,-0.0750517565388424,-0.0750517565388424
-86.0102907893537,-0.0673742136307318,-0.116580509240036,-0.0765676751217139
-83.1735020752887,-0.0478084027005146,-0.0956099495735057,-0.0542296467964825
-78.9344406548404,-0.0587817339301644,-0.0750618209688563,-0.0996751434616083
-83.5076895642373,-0.0712258574860662,-0.0756878366804346,-0.0719894490004762
-83.0915597959071,-0.063474870918105,-0.0704941550085758,-0.0661297443238196
-84.2994942671065,-0.0799502985799041,-0.101209697610481,-0.0907625293924648
-83.8763268959881,-0.0233911230282899,-0.0951049843507032,-0.0582968225251532
-80.7571468363447,-0.0424000632906001,-0.0721487379537695,-0.0811604540485593
-86.3519633886395,-0.0485311961932045,-0.100626907686546,-0.0610180812209018
-82.8810832457561,-0.0593071734309909,-0.133515308348165,-0.0970849234776505
-82.8410932565826,-0.0718996146998077,-0.0993905453771431,-0.0785468395467852
-84.3372746828584,-0.0753720138462715,-0.122356699411419,-0.0956648269354563
-81.5812013547736,-0.0625144651112599,-0.103210321617927,-0.071232025553428
-83.3639789818012,-0.0590157697309532,-0.107623864774942,-0.0719237961664323
