"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",6,"Malgas.Island",2019,6,0.156030342085968,5.66999102071374,4.16856733980741,7.37098773714529,3.60838838738737,8.41661407885911,0.0565719351380183,0
"Afr_penguin",6,"Malgas.Island",2020,3,0.156030342085968,3.16309879968248,2.31729516733915,4.13346638472249,1.93788737103359,4.5904862566684,-0.0529398912353751,0
"Afr_penguin",6,"Malgas.Island",2021,3,0.156030342085968,2.94333699020633,2.17748411168506,3.84490060747038,1.81090230771846,4.30903888263552,0.0190683202954167,0
"Afr_penguin",6,"Malgas.Island",2022,2,0.156030342085968,2.24392671360755,1.63349506487372,2.91443996462689,1.43091751022512,3.30582051101972,-0.115080147747027,0
"Afr_penguin",6,"Malgas.Island",2023,6,0.156030342085968,5.44684513751442,3.97882611490974,7.18709836238293,3.40918754595671,8.07449236494602,0.0967229020156219,0
"Afr_penguin",6,"Marcus.Island",1999,116,0.156030342085968,116.748473718463,85.5839543067352,151.725724370426,72.5162207661068,172.626308207769,-0.00643163228192378,0
"Afr_penguin",6,"Marcus.Island",2000,96,0.156030342085968,98.3293491482306,72.3360244321235,128.358307838332,61.876705957431,144.072476264934,-0.0239743582463952,0
"Afr_penguin",6,"Marcus.Island",2001,114,0.156030342085968,106.320660569651,78.8969611221676,138.973606913261,65.8852116868672,156.538092910929,0.0697388209759717,0
"Afr_penguin",6,"Marcus.Island",2002,57,0.156030342085968,60.5979455274449,44.4468280176656,79.5463311516942,37.6855366352731,89.7443822660967,-0.0612097224786492,0
"Afr_penguin",6,"Marcus.Island",2003,65,0.156030342085968,65.1782255073752,47.7386821019005,85.1649596773659,40.4379582911363,97.057488661549,-0.00273817864756154,0
"Afr_penguin",6,"Marcus.Island",2004,78,0.156030342085968,74.3829440459111,54.4499238902326,96.3890042482926,47.1162117535439,109.078365971215,0.0474821578263294,0
"Afr_penguin",6,"Marcus.Island",2005,53,0.156030342085968,52.792476876789,39.0028495243204,69.5272790161181,32.6758146966775,77.9604661677989,0.00392321638577631,0
"Afr_penguin",6,"Marcus.Island",2006,33,0.156030342085968,35.8645230242228,26.5097543382258,46.967976347737,22.4240719243688,52.3391118769383,-0.0832410288243417,0
"Afr_penguin",6,"Marcus.Island",2007,59,0.156030342085968,56.8772207079115,42.5055325093638,75.1244970853632,34.6771240911888,82.9373060992318,0.036642521983028,0
"Afr_penguin",6,"Marcus.Island",2008,64,0.156030342085968,61.0112759640636,45.4998720276981,80.1954619121448,37.6662386410801,88.8535724510866,0.0478243843994672,0
"Afr_penguin",6,"Marcus.Island",2009,41,0.156030342085968,40.3330266281275,30.2535649577473,53.2286590207702,25.4013953455285,59.8138753395235,0.0164014140658919,0
"Afr_penguin",6,"Marcus.Island",2010,21,0.156030342085968,22.5370053895158,16.3951969454108,29.3239754358757,14.1436272956882,33.2498955559764,-0.0706362044538604,0
"Afr_penguin",6,"Marcus.Island",2011,28,0.156030342085968,25.7999799156734,18.6963881197526,33.300711603683,16.0093024761247,37.3305733341077,0.0818307967102054,0
"Afr_penguin",6,"Marcus.Island",2012,11,0.156030342085968,12.3869019687061,9.07672237482128,16.2634886233555,7.70167097660453,18.3173666989897,-0.11874434869588,0
"Afr_penguin",6,"Marcus.Island",2013,23,0.156030342085968,20.3777136192166,14.9209952392458,26.4462562103334,12.7142508983577,29.7150294202728,0.121052381905164,0
"Afr_penguin",6,"Marcus.Island",2014,9,0.156030342085968,9.73889146032852,7.30339731908846,12.772892826027,6.10828231997621,14.3197533152869,-0.0789027207330664,0
"Afr_penguin",6,"Marcus.Island",2015,10,0.156030342085968,10.4390181682318,7.68391068874457,13.6264611053428,6.47043729008669,15.368385978516,-0.0429654398493988,0
"Afr_penguin",6,"Marcus.Island",2016,20,0.156030342085968,17.6287930466977,12.8319105314311,23.0436428301115,11.140209678789,25.9892763114089,0.126198739686374,0
"Afr_penguin",6,"Marcus.Island",2018,4,0.156030342085968,4.0043360700592,2.88466528239049,5.30289582787964,2.41156671042663,5.90806956326907,-0.00108343039207548,0
"Afr_penguin",6,"Marcus.Island",2023,0.1,0.156030342085968,0.104566657368318,0.0758375330283334,0.139430928346809,0.0639073683740438,0.156286142370299,-0.0446545516177448,0
"Afr_penguin",6,"Jutten.Island",1999,759,0.156030342085968,778.53785610249,573.805003028041,1017.22672447485,482.278840746105,1135.43866308845,-0.0254158396743192,0
"Afr_penguin",6,"Jutten.Island",2000,898,0.156030342085968,912.829165589337,669.28600441528,1199.35963341115,552.651944703691,1350.8451153882,-0.0163786815202061,0
"Afr_penguin",6,"Jutten.Island",2001,1338,0.156030342085968,1271.26530711057,941.544310912361,1665.18034044442,779.211884335948,1836.01006153388,0.0511632524062993,0
"Afr_penguin",6,"Jutten.Island",2002,1042,0.156030342085968,1030.79545181814,760.713647954261,1354.70411426148,646.969495079139,1524.97426669537,0.0108111558283674,0
"Afr_penguin",6,"Jutten.Island",2003,719,0.156030342085968,750.854071939546,559.594379119942,988.521427114198,470.043857009511,1111.05649149107,-0.0433499634970778,0
"Afr_penguin",6,"Jutten.Island",2004,848,0.156030342085968,832.735865633389,610.213506387247,1082.76942273006,532.451109275811,1240.88549302732,0.0181641319832764,0
"Afr_penguin",6,"Jutten.Island",2005,801,0.156030342085968,766.729954018929,563.251742127788,1007.61847732067,489.495620513068,1135.45349771298,0.0437262885058445,0
"Afr_penguin",6,"Jutten.Island",2006,435,0.156030342085968,448.737611433362,331.270324797656,586.137807433611,275.863594065775,653.145453985764,-0.0310923014989957,0
"Afr_penguin",6,"Jutten.Island",2007,329,0.156030342085968,355.3497938818,259.306072127593,463.465260970665,221.301078388494,521.294044233864,-0.0770448884645889,0
"Afr_penguin",6,"Jutten.Island",2008,669,0.156030342085968,611.236331635986,441.930583337873,787.168365258278,387.486363582199,912.435789111973,0.0903003809208851,0
"Afr_penguin",6,"Jutten.Island",2009,408,0.156030342085968,412.719668963158,299.402310702342,535.259909229049,260.628265644659,614.760801783883,-0.0115014204461348,0
"Afr_penguin",6,"Jutten.Island",2010,295,0.156030342085968,308.717593041907,227.029180339288,400.465920821762,190.406540270367,451.576534535809,-0.0454515642859015,0
"Afr_penguin",6,"Jutten.Island",2011,386,0.156030342085968,370.096754611331,273.396545596091,488.59081087065,232.821683636154,545.807464482917,0.0420728990619095,0
"Afr_penguin",6,"Jutten.Island",2012,292,0.156030342085968,293.514982722132,214.994813027795,382.949452214064,179.181771673013,429.44266146329,-0.00517488415394851,0
"Afr_penguin",6,"Jutten.Island",2013,253,0.156030342085968,246.684833563781,181.524734270508,325.674500219673,156.42588522408,369.942653600464,0.0252779443265148,0
"Afr_penguin",6,"Jutten.Island",2014,159,0.156030342085968,164.492115510257,120.462591865924,214.75049926422,100.940840454162,239.754660811857,-0.0339584368076835,0
"Afr_penguin",6,"Jutten.Island",2015,151,0.156030342085968,150.643136603977,110.626508453364,196.982157981106,91.6085918084701,218.571969423724,0.00236613082952708,0
"Afr_penguin",6,"Jutten.Island",2016,137,0.156030342085968,136.901082115434,100.299799749898,179.326843943788,84.6834748148395,200.00670165229,0.000722289142504273,0
"Afr_penguin",6,"Jutten.Island",2017,130,0.156030342085968,124.84481233749,90.6926632894827,162.201014569309,78.2164126766237,184.938113018915,0.0404629857545462,0
"Afr_penguin",6,"Jutten.Island",2018,67,0.156030342085968,74.2293215765419,54.5406727440119,97.3131896700645,45.1452760065688,108.299777181004,-0.102466622218642,0
"Afr_penguin",6,"Jutten.Island",2019,138,0.156030342085968,125.473967083616,91.0846257195401,162.856045758445,78.003118097774,186.218178406694,0.0951553816993727,0
"Afr_penguin",6,"Jutten.Island",2021,49,0.156030342085968,52.6778321296729,37.9805901327238,69.1851874840614,32.3922785528121,77.3974005949133,-0.0723744262410269,0
"Afr_penguin",6,"Jutten.Island",2022,73,0.156030342085968,69.5892568305222,50.9326340079768,90.5422403377975,43.1156849150709,102.532310594371,0.0478492416054142,0
"Afr_penguin",6,"Jutten.Island",2023,56,0.156030342085968,56.4157467605949,40.7863724595481,74.4117579390454,34.9844404390144,83.7052021808348,-0.0073966266832759,0
"Afr_penguin",6,"Vondeling.Island",1999,333,0.156030342085968,347.970127330207,254.637211490722,451.168817165278,216.545199302491,512.205930430946,-0.0439741451043281,0
"Afr_penguin",6,"Vondeling.Island",2000,528,0.156030342085968,516.580071902794,380.48377968816,673.985005358288,313.90171519186,752.626475930754,0.0218659792767788,0
"Afr_penguin",6,"Vondeling.Island",2001,649,0.156030342085968,629.331638789077,466.796792626871,828.01034057985,395.433681015571,924.792091485834,0.0307743512724823,0
"Afr_penguin",6,"Vondeling.Island",2002,544,0.156030342085968,557.339914138856,415.600376797979,731.796307395268,359.252093157241,822.905465058052,-0.024226065716296,0
"Afr_penguin",6,"Vondeling.Island",2003,622,0.156030342085968,615.288281646347,459.093578519926,815.724588899141,388.288051812005,906.846733863067,0.0108491841174585,0
"Afr_penguin",6,"Vondeling.Island",2004,612,0.156030342085968,607.762017589935,441.343106369163,787.658380289974,362.547361297324,881.235986833493,0.00694889560795708,0
"Afr_penguin",6,"Vondeling.Island",2005,564,0.156030342085968,551.376525661929,404.512928978582,721.43339275027,339.370641782541,807.354428376612,0.0226363260635365,0
"Afr_penguin",6,"Vondeling.Island",2006,396,0.156030342085968,403.550093004382,298.80766125369,531.317607662559,257.338248633003,595.605417450308,-0.0188864149814476,0
"Afr_penguin",6,"Vondeling.Island",2007,345,0.156030342085968,358.983203567292,263.585766790468,469.882141928113,222.232287367283,524.254921201064,-0.0397311836417495,0
"Afr_penguin",6,"Vondeling.Island",2008,507,0.156030342085968,479.690271245657,357.088210591555,632.550252776162,299.520226735194,704.635208639267,0.0553703762026103,0
"Afr_penguin",6,"Vondeling.Island",2009,361,0.156030342085968,348.428056191389,254.195974305334,453.252692112682,211.687528724904,508.320428288631,0.0354461879188666,0
"Afr_penguin",6,"Vondeling.Island",2010,164,0.156030342085968,173.986299013943,126.594242041149,226.583489237005,108.270129343234,254.42859514701,-0.0591101269908947,0
"Afr_penguin",6,"Vondeling.Island",2011,158,0.156030342085968,160.481739495334,119.72510595318,211.901707803896,102.350333773215,238.146915860237,-0.0155851304557704,0
"Afr_penguin",6,"Vondeling.Island",2012,175,0.156030342085968,171.424640304932,125.817686673727,223.656971477211,107.501335166062,254.033772244711,0.02064221902023,0
"Afr_penguin",6,"Vondeling.Island",2013,150,0.156030342085968,148.005216515298,106.842896266921,191.834031993819,93.6113595815174,218.895894461444,0.0133877742283035,0
"Afr_penguin",6,"Vondeling.Island",2014,116,0.156030342085968,118.539405718622,87.6248112816917,155.009923780059,75.5651114389432,175.009560124546,-0.0216552519003015,0
"Afr_penguin",6,"Vondeling.Island",2015,123,0.156030342085968,118.783464875427,87.2459201056327,155.347836829914,73.7872670880974,176.040084758825,0.0348821426812167,0
"Afr_penguin",6,"Vondeling.Island",2016,82,0.156030342085968,86.017982073607,62.5923420213189,112.33818301935,50.3007670653476,124.150848126395,-0.0478371210113275,0
"Afr_penguin",6,"Vondeling.Island",2017,101,0.156030342085968,100.694809992971,73.7728047706779,130.813357629471,60.6641288534792,147.120877746723,0.00302625774016629,0
"Afr_penguin",6,"Vondeling.Island",2018,111,0.156030342085968,110.013995845119,80.1476244619899,144.828278686549,67.2669689834114,162.122163036793,0.00892260865797478,0
"Afr_penguin",6,"Vondeling.Island",2021,106,0.156030342085968,106.171842590077,77.9982073886098,141.184073408841,64.3712210298292,154.378860228299,-0.00161984385443414,0
"Afr_penguin",6,"Vondeling.Island",2022,115,0.156030342085968,109.107275646503,80.267891740422,142.011929815774,65.8806773646663,159.499976566296,0.0526005498788082,0
"Afr_penguin",6,"Vondeling.Island",2023,63,0.156030342085968,65.7453987083061,46.9304572739733,86.498874754873,40.0531428730239,96.6520877564001,-0.0426549605947919,0
"Afr_penguin",6,"Dassen.Island",1999,15155,0.156030342085968,15426.255761242,11302.3851040914,20229.3059098447,9681.32299651823,22976.241365316,-0.0177404667454457,0
"Afr_penguin",6,"Dassen.Island",2000,17042,0.156030342085968,17241.8422402536,12677.690475094,22450.8414069099,10955.7228755402,25563.0799232178,-0.0116582326042103,0
"Afr_penguin",6,"Dassen.Island",2001,21410,0.156030342085968,21171.2127906425,15731.8239978195,27779.1098087686,13044.8763149432,31036.6746225036,0.0112157309217729,0
"Afr_penguin",6,"Dassen.Island",2002,22681,0.156030342085968,22384.7024253375,16608.8166672094,29402.642849008,14135.1065294235,33340.2334697623,0.0131497714787656,0
"Afr_penguin",6,"Dassen.Island",2003,20196,0.156030342085968,20683.167765838,15113.2756264613,26778.527141397,12963.2279796826,30553.7558032793,-0.0238356530789225,0
"Afr_penguin",6,"Dassen.Island",2004,24901,0.156030342085968,24344.336910735,18099.8059749655,31784.0442026025,15298.1134840348,35546.6418038774,0.0226087112279316,0
"Afr_penguin",6,"Dassen.Island",2005,22687,0.156030342085968,21887.84079444,16071.693095743,28561.4905555185,13768.7521657777,32288.2865281662,0.0358608054468679,0
"Afr_penguin",6,"Dassen.Island",2006,13283,0.156030342085968,13608.2823572408,10162.9781412412,17999.2729495875,8439.40829502874,20056.6026228132,-0.0241935820842496,0
"Afr_penguin",6,"Dassen.Island",2007,11785,0.156030342085968,11285.0732354639,8257.04761229838,14680.8555491496,7187.73008833868,16743.6110525007,0.0433466365105986,0
"Afr_penguin",6,"Dassen.Island",2008,5719,0.156030342085968,6003.45448571936,4314.82327150408,7774.93607298355,3742.80902934662,8841.82616128477,-0.0485410862356979,0
"Afr_penguin",6,"Dassen.Island",2009,5145,0.156030342085968,5180.00754108547,3862.20471574112,6827.366807509,3163.54727692821,7559.22641890269,-0.00678114279232567,0
"Afr_penguin",6,"Dassen.Island",2010,4929,0.156030342085968,4844.80817899983,3605.2532909256,6401.82861320545,2965.9848215676,7069.18751736447,0.0172284747019802,0
"Afr_penguin",6,"Dassen.Island",2011,3896,0.156030342085968,3854.37705417024,2866.15245547211,5053.39304325796,2423.44608224825,5689.54538545823,0.0107409860717205,0
"Afr_penguin",6,"Dassen.Island",2012,2678,0.156030342085968,2748.6370253924,2055.61320583281,3618.54604596959,1747.17020798975,4111.77351193733,-0.0260349144157379,0
"Afr_penguin",6,"Dassen.Island",2013,2633,0.156030342085968,2592.39044920678,1900.62055281792,3383.37295853088,1610.32692337352,3804.52430762039,0.0155434771006018,0
"Afr_penguin",6,"Dassen.Island",2014,2022,0.156030342085968,2076.28936658073,1517.27517401292,2703.89299221923,1313.30141323645,3093.0957895041,-0.0264952215915342,0
"Afr_penguin",6,"Dassen.Island",2015,2140,0.156030342085968,2114.78808664257,1560.74463923647,2760.57843894483,1315.16698944205,3084.99683940176,0.0118512169962806,0
"Afr_penguin",6,"Dassen.Island",2016,1862,0.156030342085968,1882.24502361963,1397.21326614662,2464.75574903009,1158.81172749114,2767.39390208735,-0.0108140470430653,0
"Afr_penguin",6,"Dassen.Island",2017,1922,0.156030342085968,1912.40220233198,1405.93727340085,2517.60370139451,1181.18724852233,2805.93460757685,0.00500616117260488,0
"Afr_penguin",6,"Dassen.Island",2019,1912,0.156030342085968,1917.37461339955,1394.38353098327,2529.54251574882,1164.09052983678,2827.86219017645,-0.00280704682684085,0
"Afr_penguin",6,"Dassen.Island",2021,1806,0.156030342085968,1855.12406038018,1368.27335130046,2441.67993298161,1158.59120238652,2734.60108702612,-0.0268371177394604,0
"Afr_penguin",6,"Dassen.Island",2022,2513,0.156030342085968,2417.54706629368,1756.94861713346,3118.61854917038,1540.68131736847,3578.78968108864,0.038723841411378,0
"Afr_penguin",6,"Dassen.Island",2023,2037,0.156030342085968,2049.84649438683,1451.38633590168,2695.42004512454,1206.53223512279,3006.10117421734,-0.00628677231503083,0
"Afr_penguin",6,"Robben.Island",1999,4399,0.156030342085968,4507.15025843488,3299.27704572715,5884.11910296663,2789.27824566672,6658.5519530307,-0.0242878396889914,0
"Afr_penguin",6,"Robben.Island",2000,5407,0.156030342085968,5412.64997815791,3884.34026158189,7017.45263449784,3379.81829392948,7978.74946746225,-0.00104439213521346,0
"Afr_penguin",6,"Robben.Island",2001,6427,0.156030342085968,6375.58728514257,4705.28355602786,8332.60385201248,3980.58613821883,9311.86390661591,0.00803165642811798,0
"Afr_penguin",6,"Robben.Island",2002,7099,0.156030342085968,6943.49534937833,5146.21628291945,9139.59783985866,4287.93223955862,10163.3614514837,0.022148628680787,0
"Afr_penguin",6,"Robben.Island",2003,5968,0.156030342085968,6157.90415808093,4526.06977244951,8088.42388379257,3817.512697889,9114.92514760593,-0.031324622673452,0
"Afr_penguin",6,"Robben.Island",2004,7798,0.156030342085968,7572.45672547509,5611.39890067304,9886.81364304072,4628.88347523669,10946.9877152139,0.0293497413520871,0
"Afr_penguin",6,"Robben.Island",2005,7152,0.156030342085968,7071.54585057609,5194.12389760483,9237.46282289871,4299.95675612347,10299.2222018902,0.0113129325594574,0
"Afr_penguin",6,"Robben.Island",2006,5868,0.156030342085968,5949.30425781841,4406.93673906362,7912.63049371071,3731.30906423594,8840.1980595714,-0.0137604209806952,0
"Afr_penguin",6,"Robben.Island",2007,5935,0.156030342085968,5764.84078864874,4290.07042303819,7629.16707159133,3571.53690449072,8528.07257676646,0.0290894916085644,0
"Afr_penguin",6,"Robben.Island",2008,4215,0.156030342085968,4152.72389394902,3042.02689492923,5397.22149822149,2559.63062188113,6073.09017616029,0.0148851125335039,0
"Afr_penguin",6,"Robben.Island",2009,2415,0.156030342085968,2551.11442210878,1860.8126651883,3308.79436272825,1551.22929750234,3710.89498931576,-0.0548310048747087,0
"Afr_penguin",6,"Robben.Island",2010,2628,0.156030342085968,2544.44598827812,1877.42252683274,3325.4162144411,1591.29853921227,3788.66270577069,0.0323101606517131,0
"Afr_penguin",6,"Robben.Island",2011,1817,0.156030342085968,1855.61887507595,1346.29044153867,2406.50748185386,1154.70374098634,2727.66759625651,-0.0210314763826656,0
"Afr_penguin",6,"Robben.Island",2012,1669,0.156030342085968,1652.54843913043,1205.38164833897,2155.13119179229,1024.78033509269,2429.22895191331,0.00990603972994109,0
"Afr_penguin",6,"Robben.Island",2013,1364,0.156030342085968,1358.01854116108,1001.01961755106,1772.58693307636,824.20827117514,1976.20776140595,0.00439487709293473,0
"Afr_penguin",6,"Robben.Island",2014,1016,0.156030342085968,1053.84524561178,769.507171540002,1381.41412445216,655.393859578936,1554.66651880935,-0.0365722643876438,0
"Afr_penguin",6,"Robben.Island",2015,1216,0.156030342085968,1213.76641957269,891.620791815601,1571.06715574895,767.199422314939,1800.81598002767,0.00183851504282284,0
"Afr_penguin",6,"Robben.Island",2016,1355,0.156030342085968,1348.19901057424,989.281474680615,1745.83837874179,813.286483464433,1954.79057674761,0.0050318187812195,0
"Afr_penguin",6,"Robben.Island",2017,1440,0.156030342085968,1426.36710834414,1051.95410252635,1871.56037528068,850.034136786498,2085.83901093397,0.00951238549608213,0
"Afr_penguin",6,"Robben.Island",2018,1389,0.156030342085968,1377.3656785101,1005.5281275032,1792.42875176003,853.695547197605,2017.30397992012,0.00841131754523605,0
"Afr_penguin",6,"Robben.Island",2019,1190,0.156030342085968,1194.70074161388,872.801193916476,1572.21525008862,751.08863375282,1755.18132038797,-0.00394242147063562,0
"Afr_penguin",6,"Robben.Island",2021,1007,0.156030342085968,1010.11923138047,737.223099744707,1323.32157230053,635.003244303055,1500.92928346734,-0.00309276102103606,0
"Afr_penguin",6,"Robben.Island",2022,991,0.156030342085968,989.200219828696,729.380300436294,1287.62193581009,625.373814546583,1449.54813059291,0.00181777645398551,0
"Afr_penguin",6,"Robben.Island",2023,931,0.156030342085968,932.078339797456,676.941550357799,1225.71641219936,570.655407430201,1378.00916387702,-0.00115758945272137,0
"Afr_penguin",6,"Simonstown",1999,906,0.156030342085968,912.334832154716,677.566644707613,1185.15342868585,573.830648737688,1326.32608855071,-0.00696775717228437,0
"Afr_penguin",6,"Simonstown",2000,949,0.156030342085968,949.879885058947,685.791571989837,1235.0373084413,593.656563922035,1397.60707664224,-0.000926741210800053,0
"Afr_penguin",6,"Simonstown",2001,1054,0.156030342085968,1045.50542114414,776.062178322239,1372.48038109036,661.085108206413,1553.43186382129,0.00809202502928841,0
"Afr_penguin",6,"Simonstown",2002,1083,0.156030342085968,1077.40150816192,792.040108368528,1413.49211595753,644.142874135556,1556.55122340026,0.00518283693939114,0
"Afr_penguin",6,"Simonstown",2003,1033,0.156030342085968,1049.18073885063,768.089081170154,1367.45656897357,648.244053790159,1532.67989246212,-0.0155424207657875,0
"Afr_penguin",6,"Simonstown",2004,1196,0.156030342085968,1185.92396527667,858.241572791367,1541.22538564454,725.168889485071,1732.25083915807,0.00846046723008342,0
"Afr_penguin",6,"Simonstown",2005,1227,0.156030342085968,1208.17870185499,879.334648068714,1586.1428858532,738.082564316577,1790.803032964,0.0154581451578437,0
"Afr_penguin",6,"Simonstown",2006,1075,0.156030342085968,1059.88031514003,784.170904100667,1385.74543825809,678.335089431156,1578.42565361671,0.0141646700757505,0
"Afr_penguin",6,"Simonstown",2007,824,0.156030342085968,846.09881545295,626.127796818818,1098.49822182688,537.422384021878,1243.5990507243,-0.0264656260116718,0
"Afr_penguin",6,"Simonstown",2008,913,0.156030342085968,890.470160749255,666.242506672345,1176.4401655406,570.067414204455,1316.25297525133,0.0249862868497432,0
"Afr_penguin",6,"Simonstown",2009,704,0.156030342085968,730.198279045973,541.520101826155,962.481191693006,463.689869878366,1066.56185475141,-0.0365377562351537,0
"Afr_penguin",6,"Simonstown",2010,933,0.156030342085968,894.911347116358,658.484942760769,1164.42310873331,542.37776167936,1318.27563015768,0.0416805409798862,0
"Afr_penguin",6,"Simonstown",2011,663,0.156030342085968,689.810019622935,502.192265095819,899.449263356805,435.670503005834,1020.44097271492,-0.0396412356143063,0
"Afr_penguin",6,"Simonstown",2012,831,0.156030342085968,794.304515128912,576.324928802159,1035.43848828513,489.187833886265,1169.63391020252,0.0451628868199387,0
"Afr_penguin",6,"Simonstown",2013,553,0.156030342085968,594.742031596121,441.897775084055,779.052153316349,367.251637907941,863.80600498535,-0.0727697496661808,0
"Afr_penguin",6,"Simonstown",2014,962,0.156030342085968,924.68390814063,677.005528760666,1210.0352702635,582.485080591759,1368.97135445191,0.0395624924822311,0
"Afr_penguin",6,"Simonstown",2015,982,0.156030342085968,968.389017972392,708.176124352498,1267.21166558587,591.01065395287,1414.63855561067,0.0139574237385993,0
"Afr_penguin",6,"Simonstown",2016,870,0.156030342085968,878.091966682647,645.228114239453,1147.55684418688,546.553820286099,1291.47532311576,-0.00925812215326172,0
"Afr_penguin",6,"Simonstown",2017,854,0.156030342085968,870.216135052482,635.35315231616,1132.76141923718,543.74039986767,1277.11083550383,-0.0188104181009718,0
"Afr_penguin",6,"Simonstown",2018,1099,0.156030342085968,1065.66383280762,797.862330045964,1405.64397086518,671.11198575345,1559.60172149578,0.030802753251316,0
