"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",5,"Malgas.Island",2002,58,0.156072130308585,56.2457611500128,42.111337307048,73.8013307622598,35.0774230091265,83.0233535280906,0.0307123296345013,0
"Afr_penguin",5,"Malgas.Island",2003,43,0.156072130308585,42.4880471681451,31.1747638004603,55.6436202378607,26.1197894565881,61.825523933546,0.0119773224219166,0
"Afr_penguin",5,"Malgas.Island",2004,28,0.156072130308585,28.5934362444274,21.0183912177979,37.3771005140733,17.5329466957822,41.557716137893,-0.0209726793679037,0
"Afr_penguin",5,"Malgas.Island",2005,26,0.156072130308585,24.4696098497655,17.9285743996292,31.8647294327855,15.7240972664307,36.1404050132421,0.0606646047166697,0
"Afr_penguin",5,"Malgas.Island",2006,11,0.156072130308585,11.5492763504203,8.50660042036805,15.1574835095173,7.13585304441905,16.8326509376693,-0.0487275085633456,0
"Afr_penguin",5,"Malgas.Island",2007,8,0.156072130308585,8.58050205645456,6.24613146794188,11.1714935138728,5.31939196838136,12.6505111213008,-0.0700508848464079,0
"Afr_penguin",5,"Malgas.Island",2008,12,0.156072130308585,12.1478792708436,8.91980054160382,15.7703599062447,7.60018630018716,17.6044447159695,-0.0122479591541196,0
"Afr_penguin",5,"Malgas.Island",2009,20,0.156072130308585,19.0660318694646,13.9873748498611,24.6499509273721,11.9185111352475,27.8370061931169,0.0478239579501381,0
"Afr_penguin",5,"Malgas.Island",2010,17,0.156072130308585,18.4347149815171,13.66991179728,23.9885055879187,11.6994899151229,27.2239834516129,-0.0810222267844214,0
"Afr_penguin",5,"Malgas.Island",2011,42,0.156072130308585,38.7599148120681,28.8849234283775,51.1702318599571,23.9683136488304,56.8742430290004,0.0802830290942782,0
"Afr_penguin",5,"Malgas.Island",2012,40,0.156072130308585,37.9424766504985,28.6008530817754,49.9582498320144,23.8585423866742,55.7327025140937,0.0528082136538122,0
"Afr_penguin",5,"Malgas.Island",2013,21,0.156072130308585,22.6646293799815,16.7472372285227,29.4454894877412,14.3103492573873,33.6848213223745,-0.0762830944501629,0
"Afr_penguin",5,"Malgas.Island",2014,30,0.156072130308585,28.4644872084168,20.7132799897762,36.6345591038037,17.3013553900119,41.4995631572044,0.0525401342319607,0
"Afr_penguin",5,"Malgas.Island",2015,21,0.156072130308585,21.1300335634811,15.6457682603184,27.6287882287477,12.9479086488836,30.9145353670743,-0.00617298233115937,0
"Afr_penguin",5,"Malgas.Island",2016,17,0.156072130308585,17.1304313998641,12.6031323656051,22.1726753580146,10.7267465202222,25.1781859318651,-0.00764315184268449,0
"Afr_penguin",5,"Malgas.Island",2017,16,0.156072130308585,14.7302989851256,10.9747644209982,19.3719936836915,9.20971229917598,21.6552011836863,0.0826821942709222,0
"Afr_penguin",5,"Malgas.Island",2018,5,0.156072130308585,5.54340510758331,4.05151022352407,7.23011674888724,3.43768868207202,8.09450695700515,-0.103171039869071,0
"Afr_penguin",5,"Malgas.Island",2019,6,0.156072130308585,5.64512183647524,4.14611049482204,7.27487774985338,3.50178385354569,8.22033229845021,0.0609676887813531,0
"Afr_penguin",5,"Malgas.Island",2020,3,0.156072130308585,3.16061907081455,2.30373114820875,4.10867018710913,2.00556527595878,4.67946921149775,-0.0521556282287674,0
"Afr_penguin",5,"Malgas.Island",2021,3,0.156072130308585,2.95838418182858,2.18597538340154,3.88681880897337,1.77923076587623,4.31936439658855,0.0139690538987116,0
"Afr_penguin",5,"Malgas.Island",2022,2,0.156072130308585,2.25353209392185,1.63424156555117,2.93671241269068,1.41924903567614,3.29738848593318,-0.119351624298543,0
"Afr_penguin",5,"Malgas.Island",2023,6,0.156072130308585,5.42868372381447,3.94044003407918,7.18760964306125,3.31515318965675,7.97580081672412,0.10006277280511,0
"Afr_penguin",5,"Marcus.Island",1998,122,0.156072130308585,124.613061371921,91.1183868321101,162.342528221212,79.4632310475437,183.86296735557,-0.0211923825461007,0
"Afr_penguin",5,"Marcus.Island",1999,116,0.156072130308585,114.787460615652,85.456647713985,149.829663262163,72.7155061288497,170.75574859754,0.0105079412733726,0
"Afr_penguin",5,"Marcus.Island",2000,96,0.156072130308585,98.4040204150834,73.392664861966,129.118947424128,62.720467808955,145.834235395793,-0.0247334696325749,0
"Afr_penguin",5,"Marcus.Island",2001,114,0.156072130308585,106.637097860665,78.8188958283926,138.244448096037,66.9739521974349,157.081372344424,0.0667669872542156,0
"Afr_penguin",5,"Marcus.Island",2002,57,0.156072130308585,60.8705491567846,44.0866439516986,78.4533438589994,37.1645669804328,88.4959891894611,-0.0656981964276069,0
"Afr_penguin",5,"Marcus.Island",2003,65,0.156072130308585,65.419470110775,48.3800260248781,85.1324599276764,40.4843448947995,95.5294836884138,-0.00643265237707435,0
"Afr_penguin",5,"Marcus.Island",2004,78,0.156072130308585,74.157783014054,55.3086000129714,97.4877691155328,47.6893129179049,109.531743571157,0.0505138005113421,0
"Afr_penguin",5,"Marcus.Island",2005,53,0.156072130308585,52.9406504866146,39.0791147867628,68.8843702492245,33.1387949648596,78.4460536828234,0.00112042958621705,0
"Afr_penguin",5,"Marcus.Island",2006,33,0.156072130308585,36.0036116706062,26.5316236120956,47.0194645642932,22.0419263763893,52.0595241990095,-0.0871116961410001,0
"Afr_penguin",5,"Marcus.Island",2007,59,0.156072130308585,56.8261573951067,42.2469549653181,74.5485133986485,34.2920225260179,81.9244396600064,0.0375407066647799,0
"Afr_penguin",5,"Marcus.Island",2008,64,0.156072130308585,60.6860197410222,44.3969159558139,79.2101652888352,38.6339942039861,89.9302628505758,0.0531697291026649,0
"Afr_penguin",5,"Marcus.Island",2009,41,0.156072130308585,40.3381029716247,29.5664102458629,52.4472574998004,25.7010472828494,59.8405797006062,0.0162755612724781,0
"Afr_penguin",5,"Marcus.Island",2010,21,0.156072130308585,22.6009192209468,16.6429485032461,29.5499160162993,14.0534674520486,32.9828417238411,-0.0734681412208937,0
"Afr_penguin",5,"Marcus.Island",2011,28,0.156072130308585,25.616722869837,18.4975062107935,33.242407115856,15.6652511991894,37.3854134206013,0.0889591348531633,0
"Afr_penguin",5,"Marcus.Island",2012,11,0.156072130308585,12.4446504204418,9.13647057319049,16.1317846499916,7.78435691008958,18.1952868951213,-0.123395572666168,0
"Afr_penguin",5,"Marcus.Island",2013,23,0.156072130308585,20.3577246779809,15.0518774497731,26.5864964800062,12.5874951884263,30.0614143966233,0.122033785011432,0
"Afr_penguin",5,"Marcus.Island",2014,9,0.156072130308585,9.80436069672383,7.35534635796348,12.8898857807165,5.97791611262914,14.2996620704518,-0.0856026784243866,0
"Afr_penguin",5,"Marcus.Island",2015,10,0.156072130308585,10.4706752689611,7.75734493882006,13.6969571572471,6.71753558770238,15.4682057976155,-0.0459934254114245,0
"Afr_penguin",5,"Marcus.Island",2016,20,0.156072130308585,17.5456656861334,12.8079668344404,23.0343382114629,11.0832583547221,25.9464216036818,0.130925323595179,0
"Afr_penguin",5,"Marcus.Island",2018,4,0.156072130308585,4.00176856066659,2.86580350631476,5.22928842065263,2.45032590866116,5.9179473187291,-0.00044204245148638,0
"Afr_penguin",5,"Marcus.Island",2023,0.1,0.156072130308585,0.104960893961834,0.0753657214173832,0.139558458362675,0.0619552147599804,0.152655931851978,-0.0484176563382768,0
"Afr_penguin",5,"Jutten.Island",1998,962,0.156072130308585,951.500225216613,694.321138982332,1235.66667692601,607.36790459382,1411.32542732499,0.0109745272331425,0
"Afr_penguin",5,"Jutten.Island",1999,759,0.156072130308585,787.533309044422,581.643649973134,1031.02132840386,481.542852531823,1147.68209443946,-0.0369038896089231,0
"Afr_penguin",5,"Jutten.Island",2000,898,0.156072130308585,917.438256975266,677.409355354012,1196.63146155528,589.80819587286,1349.73852450925,-0.0214152145122792,0
"Afr_penguin",5,"Jutten.Island",2001,1338,0.156072130308585,1266.11274454872,930.272012876492,1637.06883128492,798.283854326564,1865.84583218306,0.0552245862235878,0
"Afr_penguin",5,"Jutten.Island",2002,1042,0.156072130308585,1029.41562911392,751.324798024686,1347.90261234524,624.994654493647,1508.1718766213,0.0121506524685913,0
"Afr_penguin",5,"Jutten.Island",2003,719,0.156072130308585,750.620654448453,555.916373059182,976.199025889207,474.650526210801,1106.48049631397,-0.0430390458520842,0
"Afr_penguin",5,"Jutten.Island",2004,848,0.156072130308585,832.821672537937,608.159730919891,1087.22065993682,489.849206280025,1209.05299435294,0.0180610951290623,0
"Afr_penguin",5,"Jutten.Island",2005,801,0.156072130308585,766.268169447929,565.752885345761,996.750235336513,493.189359451275,1145.62310325283,0.0443287479321128,0
"Afr_penguin",5,"Jutten.Island",2006,435,0.156072130308585,448.362247842785,325.820371257731,579.034832760085,262.906814989779,645.156292566039,-0.0302554635291727,0
"Afr_penguin",5,"Jutten.Island",2007,329,0.156072130308585,355.95270040043,262.0638451616,465.954887957948,219.988326479038,517.978705262216,-0.0787401072157126,0
"Afr_penguin",5,"Jutten.Island",2008,669,0.156072130308585,609.446998762835,451.127932333338,798.849137467776,388.223854562598,895.81888038441,0.0932320735395589,0
"Afr_penguin",5,"Jutten.Island",2009,408,0.156072130308585,413.034791115321,303.940468385112,536.94848476169,252.562214562705,600.722923109348,-0.012264654997554,0
"Afr_penguin",5,"Jutten.Island",2010,295,0.156072130308585,309.505295069447,229.307019686225,407.277880071025,194.872007482316,455.388693716961,-0.0479998441019633,0
"Afr_penguin",5,"Jutten.Island",2011,386,0.156072130308585,369.199915158934,270.773401898903,479.785569671184,223.785761491615,536.28927859268,0.0444990966331984,0
"Afr_penguin",5,"Jutten.Island",2012,292,0.156072130308585,293.441006318914,214.121050374347,381.900648724824,184.878955369262,429.687858000064,-0.00492281617954848,0
"Afr_penguin",5,"Jutten.Island",2013,253,0.156072130308585,247.411264140128,179.363595579914,320.6643676217,155.793888692811,365.405302543057,0.0223374997323216,0
"Afr_penguin",5,"Jutten.Island",2014,159,0.156072130308585,164.354411518575,120.456353124875,215.899350149502,100.827683862843,240.122100267404,-0.0331209397480379,0
"Afr_penguin",5,"Jutten.Island",2015,151,0.156072130308585,151.126202519319,110.782919618715,196.295004976206,96.0555125224396,221.210157480165,-0.000835429205453764,0
"Afr_penguin",5,"Jutten.Island",2016,137,0.156072130308585,137.13615582061,100.551230162483,177.95106926083,83.7476918601451,199.273975848333,-0.000993344576517785,0
"Afr_penguin",5,"Jutten.Island",2017,130,0.156072130308585,124.680717805629,93.4900835182622,163.318943483529,77.3341767396186,180.836719713404,0.0417782383896004,0
"Afr_penguin",5,"Jutten.Island",2018,67,0.156072130308585,74.5231140989769,55.1625696389504,98.1853898881912,46.8495626103544,109.944810691672,-0.106416714237101,0
"Afr_penguin",5,"Jutten.Island",2019,138,0.156072130308585,125.2296073376,90.3484224270804,163.86082165855,77.9338505882415,184.972471924193,0.0971047741160014,0
"Afr_penguin",5,"Jutten.Island",2021,49,0.156072130308585,52.7715364190652,38.2293522950579,68.5803637563444,32.9958311321684,77.5003640091967,-0.0741516642718709,0
"Afr_penguin",5,"Jutten.Island",2022,73,0.156072130308585,69.4846280320907,50.4667360543462,89.9096512368475,43.4459418627553,102.096943744945,0.0493538924357919,0
"Afr_penguin",5,"Jutten.Island",2023,56,0.156072130308585,56.4498729871285,40.3690980604279,73.5543896733201,35.6260292215945,83.5166181162148,-0.00800134985140843,0
"Afr_penguin",5,"Vondeling.Island",1998,157,0.156072130308585,167.809530464887,125.327432562592,219.60481059036,103.338248683434,246.554165666104,-0.0665837836445613,0
"Afr_penguin",5,"Vondeling.Island",1999,333,0.156072130308585,325.953558019969,240.917874223266,425.080941441271,203.527508487978,478.894976184719,0.02138757882358,0
"Afr_penguin",5,"Vondeling.Island",2000,528,0.156072130308585,512.137960514254,381.781861495704,673.118405963502,317.60459241851,753.260862724235,0.030502240833596,0
"Afr_penguin",5,"Vondeling.Island",2001,649,0.156072130308585,626.566012853551,448.969886038086,804.870367211186,396.691954341484,923.768337591175,0.0351785802355105,0
"Afr_penguin",5,"Vondeling.Island",2002,544,0.156072130308585,558.337289625597,409.915923083195,730.851669770573,336.325206864365,823.592670670799,-0.0260139946066023,0
"Afr_penguin",5,"Vondeling.Island",2003,622,0.156072130308585,615.003116429047,451.88548347825,808.026341213431,385.225202493201,902.461198310543,0.0113127575811962,0
"Afr_penguin",5,"Vondeling.Island",2004,612,0.156072130308585,605.506336671351,448.562869041135,788.063060181735,379.327204919001,891.965704174674,0.0106672543859112,0
"Afr_penguin",5,"Vondeling.Island",2005,564,0.156072130308585,551.300277285622,400.198193321668,716.381208576344,344.184533811745,809.234274055397,0.0227746229357022,0
"Afr_penguin",5,"Vondeling.Island",2006,396,0.156072130308585,404.089624066986,298.536833971768,533.048076774566,252.085241372164,595.071472072413,-0.0202224838533933,0
"Afr_penguin",5,"Vondeling.Island",2007,345,0.156072130308585,359.645172175835,262.725660819794,468.888160639222,222.467011639036,530.329533274597,-0.0415734955184321,0
"Afr_penguin",5,"Vondeling.Island",2008,507,0.156072130308585,474.926636797224,348.688639487829,617.602061556567,299.799576151267,705.91116297826,0.0653506603329426,0
"Afr_penguin",5,"Vondeling.Island",2009,361,0.156072130308585,348.144288663012,261.261302697203,460.839609638495,214.057963097451,508.316754635433,0.0362609418957414,0
"Afr_penguin",5,"Vondeling.Island",2010,164,0.156072130308585,174.476752989578,128.219292183358,229.086328900035,111.491784538174,257.212758189298,-0.0619250842535211,0
"Afr_penguin",5,"Vondeling.Island",2011,158,0.156072130308585,160.378813713429,119.429818854121,210.719167111283,102.060907891889,237.286059644646,-0.0149435696007076,0
"Afr_penguin",5,"Vondeling.Island",2012,175,0.156072130308585,170.89833268137,125.375084728797,223.295203608338,108.553698519724,251.864521823384,0.0237171399562337,0
"Afr_penguin",5,"Vondeling.Island",2013,150,0.156072130308585,148.880766802554,109.624036077622,194.134533630993,94.7793353600787,222.366161584897,0.00748953130162455,0
"Afr_penguin",5,"Vondeling.Island",2014,116,0.156072130308585,118.505413513453,87.8904840489777,155.957009516138,73.4923968042824,174.47246224554,-0.0213684520831876,0
"Afr_penguin",5,"Vondeling.Island",2015,123,0.156072130308585,119.452374906222,88.6313830322284,157.141886254474,73.6036804131565,176.114404358521,0.0292665997871717,0
"Afr_penguin",5,"Vondeling.Island",2016,82,0.156072130308585,86.0230315445618,63.8029334333692,112.87210930644,52.7171903758067,125.894453310978,-0.0478958217926122,0
"Afr_penguin",5,"Vondeling.Island",2017,101,0.156072130308585,100.472115730147,73.604565741646,129.964464435948,62.7332069586014,147.58961607641,0.00524028326142467,0
"Afr_penguin",5,"Vondeling.Island",2018,111,0.156072130308585,109.719625567397,80.337502938397,145.106768516601,69.4231891154546,164.583537665352,0.0116019478681766,0
"Afr_penguin",5,"Vondeling.Island",2021,106,0.156072130308585,106.453874488497,76.3545336503289,138.914299753439,66.2328053317844,157.474955614503,-0.00427269382665063,0
"Afr_penguin",5,"Vondeling.Island",2022,115,0.156072130308585,108.816422472354,80.2366823570683,142.562620694655,67.9277676556415,160.812631133534,0.0552698634904933,0
"Afr_penguin",5,"Vondeling.Island",2023,63,0.156072130308585,66.0217285396366,48.6228404934071,88.9452595632104,40.2676554141982,97.4942814734148,-0.0468491817513064,0
"Afr_penguin",5,"Dassen.Island",1998,10918,0.156072130308585,11270.363084164,8367.67702350062,14767.9378318988,7043.19293183775,16431.6738234276,-0.0317637410466354,0
"Afr_penguin",5,"Dassen.Island",1999,15155,0.156072130308585,14940.9300705763,10796.2748916067,19365.1778693762,9526.78444828084,22129.1687975595,0.0142260790228104,0
"Afr_penguin",5,"Dassen.Island",2000,17042,0.156072130308585,17200.0938890285,12706.3486839364,22634.8327846791,10964.6087519744,25619.1204050514,-0.00923395706319319,0
"Afr_penguin",5,"Dassen.Island",2001,21410,0.156072130308585,21125.5492199843,15383.1536526955,27182.0033940447,13169.8016999233,31068.7677101514,0.0133749311171734,0
"Afr_penguin",5,"Dassen.Island",2002,22681,0.156072130308585,22301.7978968049,16456.9278178656,29364.0887112422,13722.91013925,32450.121830908,0.0168602712069905,0
"Afr_penguin",5,"Dassen.Island",2003,20196,0.156072130308585,20639.9610696302,15088.0103514609,26756.6788804799,12895.6335723971,30423.791707154,-0.0217444894535888,0
"Afr_penguin",5,"Dassen.Island",2004,24901,0.156072130308585,24222.6969927597,18114.7323600727,31835.1947711,14366.961300533,34996.2808864797,0.0276178774275166,0
"Afr_penguin",5,"Dassen.Island",2005,22687,0.156072130308585,21792.5895428147,16180.0822158924,28580.4584774355,13403.822138952,31609.0668780939,0.0402220904374015,0
"Afr_penguin",5,"Dassen.Island",2006,13283,0.156072130308585,13623.6363693865,10154.6452944254,17814.9176386136,8509.07657420685,19913.2613998644,-0.0253212304094976,0
"Afr_penguin",5,"Dassen.Island",2007,11785,0.156072130308585,11267.5669062871,8282.30049327433,14737.8283474593,7017.94933264054,16531.7616902908,0.0448991228344138,0
"Afr_penguin",5,"Dassen.Island",2008,5719,0.156072130308585,6002.86804352286,4508.94249533846,7839.89640907786,3723.18251327367,8783.03359286268,-0.0484433973396126,0
"Afr_penguin",5,"Dassen.Island",2009,5145,0.156072130308585,5182.62156852076,3868.78536292165,6855.05110312283,3253.29688241907,7667.5417221905,-0.00728565327187525,0
"Afr_penguin",5,"Dassen.Island",2010,4929,0.156072130308585,4851.09645557355,3577.78365014143,6342.82148087141,3008.72989424513,7189.5557059449,0.0159313750104353,0
"Afr_penguin",5,"Dassen.Island",2011,3896,0.156072130308585,3854.13847298077,2908.49670823387,5077.31340729457,2400.23990430291,5629.3871849919,0.010802886755112,0
"Afr_penguin",5,"Dassen.Island",2012,2678,0.156072130308585,2755.52796469689,2019.28897309086,3591.53176593531,1683.12551965064,3993.59149142765,-0.028538815703997,0
"Afr_penguin",5,"Dassen.Island",2013,2633,0.156072130308585,2581.65426071361,1900.71152418245,3365.9019721965,1604.702785388,3764.28313544033,0.019693500729665,0
"Afr_penguin",5,"Dassen.Island",2014,2022,0.156072130308585,2068.00374131823,1507.58524632973,2692.95032775211,1303.36633715466,3029.83245156992,-0.0224966451943445,0
"Afr_penguin",5,"Dassen.Island",2015,2140,0.156072130308585,2109.52960744646,1563.28101833734,2752.3191992672,1296.36750782613,3094.66765578104,0.0143408412589503,0
"Afr_penguin",5,"Dassen.Island",2016,1862,0.156072130308585,1885.60642291075,1367.02359162864,2441.08020255644,1149.06899218437,2777.49966914421,-0.0125983000745862,0
"Afr_penguin",5,"Dassen.Island",2017,1922,0.156072130308585,1914.85778588842,1398.16141866033,2507.61795087466,1190.38151791365,2824.23370010553,0.00372295391678623,0
"Afr_penguin",5,"Dassen.Island",2019,1912,0.156072130308585,1911.59599082169,1364.0744712203,2484.24362997512,1183.88757927958,2853.60594747641,0.000211324198888363,0
"Afr_penguin",5,"Dassen.Island",2021,1806,0.156072130308585,1854.38020680195,1383.50783995539,2451.32389075568,1142.56870319647,2710.88725581206,-0.0264360649115751,0
"Afr_penguin",5,"Dassen.Island",2022,2513,0.156072130308585,2398.19116382427,1761.23065878306,3152.58457792197,1498.34501631659,3538.99823631103,0.0467624871083112,0
"Afr_penguin",5,"Dassen.Island",2023,2037,0.156072130308585,2049.96392490514,1489.41800248505,2695.55754141086,1234.85834496975,3019.48065344336,-0.00634405814355787,0
"Afr_penguin",5,"Robben.Island",1998,3467,0.156072130308585,3575.6883441164,2653.21104525645,4671.9977632744,2239.44786867889,5240.55730895851,-0.0308680347176882,0
"Afr_penguin",5,"Robben.Island",1999,4399,0.156072130308585,4411.37813467552,3246.96408891835,5767.91009244293,2714.28275403447,6406.12426507985,-0.00280990046752727,0
"Afr_penguin",5,"Robben.Island",2000,5407,0.156072130308585,5384.65956115785,3876.91866577103,6963.00397865892,3322.14446737177,7889.75410368187,0.00414032163067013,0
"Afr_penguin",5,"Robben.Island",2001,6427,0.156072130308585,6372.15028261331,4669.72447158167,8291.55482936353,3920.38920892607,9425.73877308071,0.00857088977745057,0
"Afr_penguin",5,"Robben.Island",2002,7099,0.156072130308585,6960.53818700733,5120.92662267652,9002.56055288535,4384.01434259536,10210.1084112043,0.0196971319809567,0
"Afr_penguin",5,"Robben.Island",2003,5968,0.156072130308585,6176.05394703329,4558.24432066286,8072.990492813,3866.1849591688,9092.05657494103,-0.034267684729965,0
"Afr_penguin",5,"Robben.Island",2004,7798,0.156072130308585,7567.66914487657,5612.0225745217,9908.93673849974,4699.19022412096,11032.8824711246,0.0299821774096323,0
"Afr_penguin",5,"Robben.Island",2005,7152,0.156072130308585,7069.3585868184,5210.58858583788,9189.10823843501,4411.10946226576,10388.754008574,0.0116222853006249,0
"Afr_penguin",5,"Robben.Island",2006,5868,0.156072130308585,5944.22694899218,4405.251250467,7815.04343997771,3664.73779362101,8696.16746791297,-0.0129066275956422,0
"Afr_penguin",5,"Robben.Island",2007,5935,0.156072130308585,5768.10556988086,4235.28390616142,7517.32396760713,3595.56585903077,8436.89189287892,0.0285233255625545,0
"Afr_penguin",5,"Robben.Island",2008,4215,0.156072130308585,4148.06181387901,3050.01738977107,5377.13909211638,2609.63685824063,6029.97155648128,0.0160083991052371,0
"Afr_penguin",5,"Robben.Island",2009,2415,0.156072130308585,2535.05679401239,1822.96798952208,3273.79652938703,1585.43757759361,3739.0856241415,-0.0485167536373066,0
"Afr_penguin",5,"Robben.Island",2010,2628,0.156072130308585,2535.42244523064,1839.37272052534,3301.92859951148,1614.00775893981,3763.67768504209,0.035862832401568,0
"Afr_penguin",5,"Robben.Island",2011,1817,0.156072130308585,1854.70818919161,1372.61697097743,2413.10280710203,1183.40913459623,2740.16332316672,-0.0205405838619503,0
"Afr_penguin",5,"Robben.Island",2012,1669,0.156072130308585,1661.44257334188,1215.68492244144,2165.69392324458,1035.50842795521,2428.04016856461,0.00453839960511004,0
"Afr_penguin",5,"Robben.Island",2013,1364,0.156072130308585,1360.67009607032,1003.25015771736,1782.97016091788,838.417286126195,2005.25560965074,0.00244426332005343,0
"Afr_penguin",5,"Robben.Island",2014,1016,0.156072130308585,1054.46326528822,777.842104900636,1378.12746202687,634.642624069848,1520.18072864493,-0.0371585350315664,0
"Afr_penguin",5,"Robben.Island",2015,1216,0.156072130308585,1214.38676515526,889.99212132601,1591.66335146973,747.087742049073,1797.6588555068,0.00132755420231589,0
"Afr_penguin",5,"Robben.Island",2016,1355,0.156072130308585,1345.81298029243,977.908253344923,1745.65516889556,830.812474721309,1987.8448732608,0.00680317756787829,0
"Afr_penguin",5,"Robben.Island",2017,1440,0.156072130308585,1426.46041169647,1042.77982501604,1835.14115947873,884.085589956013,2081.98641672725,0.00944697435453179,0
"Afr_penguin",5,"Robben.Island",2018,1389,0.156072130308585,1377.71518502445,1016.27679633338,1803.75051408993,860.393327673292,2031.37105956749,0.00815759975361008,0
"Afr_penguin",5,"Robben.Island",2019,1190,0.156072130308585,1197.52133829724,870.714096013272,1560.68875345021,736.964267345494,1748.01914588695,-0.00630056205810181,0
"Afr_penguin",5,"Robben.Island",2021,1007,0.156072130308585,1017.48430578848,739.394052308197,1328.68581623286,622.117357399836,1498.65446799772,-0.0103576001927301,0
"Afr_penguin",5,"Robben.Island",2022,991,0.156072130308585,987.371443027396,723.195851911206,1280.34510638098,602.028143638235,1443.1677155771,0.00366823030547447,0
"Afr_penguin",5,"Robben.Island",2023,931,0.156072130308585,933.032084423525,681.034391727248,1234.28077033563,585.727852274454,1393.95702421361,-0.00218031142865893,0
"Afr_penguin",5,"Simonstown",1998,555,0.156072130308585,576.702477460619,427.11492213864,749.329492081174,363.268619165828,849.632924275522,-0.038358382791869,0
"Afr_penguin",5,"Simonstown",1999,906,0.156072130308585,875.039616520419,635.784343188627,1135.00243850938,557.78847562975,1298.6550311442,0.0347701446869575,0
"Afr_penguin",5,"Simonstown",2000,949,0.156072130308585,950.716110083971,695.774228893021,1241.16325428151,585.693950821133,1399.95026431136,-0.00180670210845513,0
"Afr_penguin",5,"Simonstown",2001,1054,0.156072130308585,1046.87705292369,774.827560830133,1365.72760915505,660.385318412503,1554.46817019937,0.00678095308806359,0
"Afr_penguin",5,"Simonstown",2002,1083,0.156072130308585,1076.75439816197,786.812260189989,1394.15568603347,670.026620965705,1570.01576067151,0.00578363841110896,0
"Afr_penguin",5,"Simonstown",2003,1033,0.156072130308585,1047.00944587153,772.180586964442,1368.60697508756,631.96859873569,1521.67735218861,-0.0134707635550244,0
"Afr_penguin",5,"Simonstown",2004,1196,0.156072130308585,1183.54756286185,863.206561572566,1533.43545026163,738.664675798607,1734.2026521468,0.0104663180566336,0
"Afr_penguin",5,"Simonstown",2005,1227,0.156072130308585,1204.91851327925,875.716929914209,1559.98746108805,773.944280963585,1780.817665243,0.0181602249073975,0
"Afr_penguin",5,"Simonstown",2006,1075,0.156072130308585,1063.51384852703,769.310125501993,1366.32056117571,670.003209071027,1558.23067953073,0.01074228435413,0
"Afr_penguin",5,"Simonstown",2007,824,0.156072130308585,848.553231470454,629.290191418163,1110.75287109453,508.349066946013,1223.87006514654,-0.0293622887668832,0
"Afr_penguin",5,"Simonstown",2008,913,0.156072130308585,890.968725158566,661.527940686138,1171.91192621871,566.169023705668,1306.22017101692,0.0244265545723437,0
"Afr_penguin",5,"Simonstown",2009,704,0.156072130308585,731.81125911571,538.42494897997,952.254863753623,462.777140888783,1085.93514581122,-0.0387442818180146,0
"Afr_penguin",5,"Simonstown",2010,933,0.156072130308585,889.963821842681,652.360605354611,1148.81128940073,558.0053272335,1301.8235732929,0.0472243885623413,0
