"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",1,"Malgas.Island",2023,6,0.15581211778456,5.38675760380963,3.86033009176562,7.11881273922396,3.34721257883638,8.05616735181718,0.10781582305036,0
"Afr_penguin",1,"Marcus.Island",1994,204,0.15581211778456,203.808251985468,149.279965796132,266.076670618382,127.046885524765,297.042257701676,0.000940383269483647,0
"Afr_penguin",1,"Marcus.Island",1995,160,0.15581211778456,157.537762625495,114.144974159202,202.091558702201,97.5312423307931,227.953767166731,0.0155086230050676,0
"Afr_penguin",1,"Marcus.Island",1996,99,0.15581211778456,100.864990468534,74.4322135086905,132.150367565864,61.555281244232,146.61897758165,-0.0186630444544607,0
"Afr_penguin",1,"Marcus.Island",1997,73,0.15581211778456,78.2418716168676,58.2733641790719,101.532903334076,49.1908264488679,115.393387874645,-0.069345505775539,0
"Afr_penguin",1,"Marcus.Island",1998,122,0.15581211778456,116.351087438658,86.3458903165859,152.521702186926,72.1787453726094,170.462908483446,0.0474088087573978,0
"Afr_penguin",1,"Marcus.Island",1999,116,0.15581211778456,114.316594197946,83.8597172295071,147.599988731967,72.3277273693965,168.384185626478,0.014618449758963,0
"Afr_penguin",1,"Marcus.Island",2000,96,0.15581211778456,98.5458700911632,72.4961077147431,128.793478280189,61.5983916293249,144.502159786353,-0.0261739345167404,0
"Afr_penguin",1,"Marcus.Island",2001,114,0.15581211778456,106.134436723916,78.6936138736416,139.399162760081,68.0637530569369,156.520646663036,0.0714918868783698,0
"Afr_penguin",1,"Marcus.Island",2002,57,0.15581211778456,61.0848443561961,44.6955749396898,79.0248244983012,36.4887129810011,89.2608370859202,-0.0692125210309325,0
"Afr_penguin",1,"Marcus.Island",2003,65,0.15581211778456,65.3060998011687,48.0998250149537,85.4965775273667,41.6534475264981,96.8143756066145,-0.00469817398689099,0
"Afr_penguin",1,"Marcus.Island",2004,78,0.15581211778456,74.0745700760176,53.7910360346186,95.4600250057149,46.2774520241405,109.005342055511,0.0516365371480187,0
"Afr_penguin",1,"Marcus.Island",2005,53,0.15581211778456,52.7113708647094,38.6899124396534,68.5877656547304,33.4310872733003,78.2218232902137,0.0054607153451629,0
"Afr_penguin",1,"Marcus.Island",2006,33,0.15581211778456,36.1271257842549,26.6831022484463,47.1205999422182,23.005155686317,53.373084244419,-0.0905364284736931,0
"Afr_penguin",1,"Marcus.Island",2007,59,0.15581211778456,56.5473717903123,41.5239996731944,73.2089520505262,33.8044634815086,81.5736987642166,0.0424587182801721,0
"Afr_penguin",1,"Marcus.Island",2008,64,0.15581211778456,60.6836045497199,44.7205430469954,78.8683776203574,37.9032550732502,89.5180092075458,0.0532095280443974,0
"Afr_penguin",1,"Marcus.Island",2009,41,0.15581211778456,40.3200425047964,29.6461220698106,52.5644660077666,24.5902385380404,59.1849545126259,0.0167233887553304,0
"Afr_penguin",1,"Marcus.Island",2010,21,0.15581211778456,22.659926238434,16.7566044207349,29.4862509375502,13.7717271183707,33.2116402014754,-0.0760755627270062,0
"Afr_penguin",1,"Marcus.Island",2011,28,0.15581211778456,25.5958407719266,18.7721297670679,33.2598250780806,16.1007282241614,37.8640993172397,0.0897746417359593,0
"Afr_penguin",1,"Marcus.Island",2012,11,0.15581211778456,12.4841412478209,9.27677307426864,16.308148676908,7.83686028461963,18.3308129676786,-0.12656386585414,0
"Afr_penguin",1,"Marcus.Island",2013,23,0.15581211778456,20.2512460019583,15.0094785500728,26.4082836410862,12.1840347181841,29.0216392764381,0.127277893308652,0
"Afr_penguin",1,"Marcus.Island",2014,9,0.15581211778456,9.80910130899223,7.24929760455222,12.7808168879105,6.1294976139674,14.2180503524143,-0.0860860823598411,0
"Afr_penguin",1,"Marcus.Island",2015,10,0.15581211778456,10.4968214344341,7.71245924725413,13.6298978059565,6.46683058672271,15.2847870678193,-0.0484873978102405,0
"Afr_penguin",1,"Marcus.Island",2016,20,0.15581211778456,17.4923608271985,12.6308792147372,22.7718771621389,10.8255171789207,25.4432511573518,0.133968012089014,0
"Afr_penguin",1,"Marcus.Island",2018,4,0.15581211778456,4.00232687889323,2.82874480265714,5.26137842014065,2.47102773697764,5.97218822967313,-0.000581550589977331,0
"Afr_penguin",1,"Marcus.Island",2023,0.1,0.15581211778456,0.105507834592167,0.0764171991874231,0.140897498169159,0.0630372142302577,0.154516043048092,-0.0536150257079058,0
"Afr_penguin",1,"Jutten.Island",1994,1349,0.15581211778456,1312.40537462404,964.109976254048,1700.65590377547,832.044971476824,1937.95536695468,0.0275019598655213,0
"Afr_penguin",1,"Jutten.Island",1995,891,0.15581211778456,914.853268766542,667.499173645479,1188.06456295252,571.933756732955,1351.50604494762,-0.0264192629415732,0
"Afr_penguin",1,"Jutten.Island",1996,779,0.15581211778456,803.395840028981,590.899638157387,1049.42615873072,478.488667615404,1156.71957929831,-0.0308364980835734,0
"Afr_penguin",1,"Jutten.Island",1997,947,0.15581211778456,930.493258714963,682.120060915804,1208.71726090068,581.750180834727,1379.60819606229,0.017584261928552,0
"Afr_penguin",1,"Jutten.Island",1998,962,0.15581211778456,940.646408507382,688.36592738845,1225.19010386643,576.434635926035,1377.45689134275,0.0224471431125108,0
"Afr_penguin",1,"Jutten.Island",1999,759,0.15581211778456,786.839962751193,572.301452266532,1013.28682690739,479.329542962957,1138.65174840988,-0.0360230993281485,0
"Afr_penguin",1,"Jutten.Island",2000,898,0.15581211778456,915.667873625729,684.365320655184,1200.79251338551,563.538556383687,1332.5472154894,-0.0194836472446589,0
"Afr_penguin",1,"Jutten.Island",2001,1338,0.15581211778456,1265.61355947697,934.051507265782,1645.54041543468,774.796300838355,1853.59450168812,0.0556189298597323,0
"Afr_penguin",1,"Jutten.Island",2002,1042,0.15581211778456,1031.62226726288,751.504023232801,1330.85658233217,628.163674855205,1508.08274290983,0.0100093633676179,0
"Afr_penguin",1,"Jutten.Island",2003,719,0.15581211778456,749.229361902543,558.953270417446,985.878760370093,469.594827309268,1088.172513586,-0.0411838030880709,0
"Afr_penguin",1,"Jutten.Island",2004,848,0.15581211778456,829.364641932542,604.412404880131,1071.90176749688,510.060086422808,1205.04547476099,0.0222207197871374,0
"Afr_penguin",1,"Jutten.Island",2005,801,0.15581211778456,759.445868990064,566.708268510382,1004.20059918605,477.79619633939,1126.66067070252,0.0532718994749777,0
"Afr_penguin",1,"Jutten.Island",2006,435,0.15581211778456,449.508948315777,333.205922162383,588.374593722536,276.124363652221,650.066703047398,-0.0328097298901975,0
"Afr_penguin",1,"Jutten.Island",2007,329,0.15581211778456,357.64077172268,263.189344911503,464.426234052574,226.311740318171,524.191270802103,-0.0834713009192365,0
"Afr_penguin",1,"Jutten.Island",2008,669,0.15581211778456,604.370970623936,447.869880997165,785.894865577036,373.595735247062,883.227928061092,0.101595860956031,0
"Afr_penguin",1,"Jutten.Island",2009,408,0.15581211778456,413.536118446901,303.615629354596,538.200795955467,263.68437912037,610.070666178884,-0.0134776843632212,0
"Afr_penguin",1,"Jutten.Island",2010,295,0.15581211778456,310.079231699257,227.889190253211,402.349893167718,195.490011697475,453.841030542461,-0.0498524946094356,0
"Afr_penguin",1,"Jutten.Island",2011,386,0.15581211778456,369.549085518094,271.576214318358,480.440344662173,228.821075268201,541.787422396264,0.0435537948193438,0
"Afr_penguin",1,"Jutten.Island",2012,292,0.15581211778456,293.926143986508,217.584351112763,386.140326866037,178.397309798316,432.809338359986,-0.00657472258140501,0
"Afr_penguin",1,"Jutten.Island",2013,253,0.15581211778456,246.529160593782,181.372613595756,321.268479546,152.951850597842,361.154377125539,0.0259092036866004,0
"Afr_penguin",1,"Jutten.Island",2014,159,0.15581211778456,164.633229935994,121.770424060516,216.074036148827,101.440286398265,240.015670058612,-0.0348159486118425,0
"Afr_penguin",1,"Jutten.Island",2015,151,0.15581211778456,151.051154839782,110.568007325228,195.000577497168,94.9983158048272,219.70193622971,-0.000338716402510819,0
"Afr_penguin",1,"Jutten.Island",2016,137,0.15581211778456,136.792438600002,100.937086661324,179.121197215463,87.4052167758342,203.362188746508,0.00151619555910365,0
"Afr_penguin",1,"Jutten.Island",2017,130,0.15581211778456,124.21166946083,91.3281902756542,161.9075821198,78.4526767114733,185.388619022044,0.0455473283583769,0
"Afr_penguin",1,"Jutten.Island",2018,67,0.15581211778456,74.7566259722544,54.5785078817331,97.5837072419288,45.0012722587864,108.263800751507,-0.10954523072067,0
"Afr_penguin",1,"Jutten.Island",2019,138,0.15581211778456,124.050703472883,90.1130029692869,161.972047149662,76.9131758102707,182.774684799181,0.106563304153709,0
"Afr_penguin",1,"Jutten.Island",2021,49,0.15581211778456,52.9264440007421,39.2490959203353,70.192411427387,33.4417982799002,78.5638217297393,-0.0770828024444263,0
"Afr_penguin",1,"Jutten.Island",2022,73,0.15581211778456,69.2828911433619,50.4013918299207,89.7761539072409,44.0542428764008,102.706432046708,0.0522614464808449,0
"Afr_penguin",1,"Jutten.Island",2023,56,0.15581211778456,56.4687727954145,41.5673116827678,75.0575399469568,34.7710868229639,82.5856611776113,-0.00833610073920976,0
"Afr_penguin",1,"Vondeling.Island",1994,169,0.15581211778456,172.725892547908,126.757593257336,225.434588941389,108.490746281154,254.341521804203,-0.0218071868890544,0
"Afr_penguin",1,"Vondeling.Island",1995,205,0.15581211778456,206.423241155034,151.413376391515,266.542221586423,130.000656388443,302.298610524584,-0.00691865062513131,0
"Afr_penguin",1,"Vondeling.Island",1996,258,0.15581211778456,258.829977249496,189.750524395501,334.883219339552,161.130605099927,381.00402950648,-0.0032118027185426,0
"Afr_penguin",1,"Vondeling.Island",1997,361,0.15581211778456,329.264509456667,244.188893410183,430.987612249198,207.80555181869,485.196746313084,0.0920165504749475,0
"Afr_penguin",1,"Vondeling.Island",1998,157,0.15581211778456,179.2264958453,132.363898484304,234.528194577519,111.778632331033,261.675478249725,-0.132404540542438,0
"Afr_penguin",1,"Vondeling.Island",1999,333,0.15581211778456,327.873878217047,242.982912521658,427.464254272088,208.328096035937,480.552296993146,0.0155134731731152,0
"Afr_penguin",1,"Vondeling.Island",2000,528,0.15581211778456,513.293040115713,378.376700630459,671.091154743947,323.590855730061,755.027836173593,0.0282493733285349,0
"Afr_penguin",1,"Vondeling.Island",2001,649,0.15581211778456,626.568712126091,461.571111238288,816.660779779175,393.62578735964,923.531020357646,0.0351742722030428,0
"Afr_penguin",1,"Vondeling.Island",2002,544,0.15581211778456,557.375892622432,411.471145570524,723.529101286548,351.284772965115,818.175307052206,-0.0242906175659607,0
"Afr_penguin",1,"Vondeling.Island",2003,622,0.15581211778456,615.162707360237,447.762534472793,791.698686388323,382.880857822214,897.219115044142,0.0110532951103659,0
"Afr_penguin",1,"Vondeling.Island",2004,612,0.15581211778456,608.029169628513,446.192982121764,787.659095967165,381.439580408674,886.384378499696,0.00650942533430321,0
"Afr_penguin",1,"Vondeling.Island",2005,564,0.15581211778456,551.102193517854,403.021752879514,712.615357300186,349.844569061534,810.721542044256,0.0231339903630188,0
"Afr_penguin",1,"Vondeling.Island",2006,396,0.15581211778456,403.02129716093,293.556368963688,524.315288691585,248.12342762209,585.080071253299,-0.0175751958490498,0
"Afr_penguin",1,"Vondeling.Island",2007,345,0.15581211778456,360.074330950879,266.525471585867,472.067377863092,230.001592626601,527.823269274303,-0.0427660679693469,0
"Afr_penguin",1,"Vondeling.Island",2008,507,0.15581211778456,475.86364729754,348.417055034135,619.832420787923,297.695616425073,697.664964020494,0.0633796456531774,0
"Afr_penguin",1,"Vondeling.Island",2009,361,0.15581211778456,347.3544206151,257.347150697352,450.089639864769,210.319210460311,505.724468896794,0.0385323145869059,0
"Afr_penguin",1,"Vondeling.Island",2010,164,0.15581211778456,175.820619392971,128.508078226618,225.76594127921,111.229512682531,260.138625959701,-0.0695978394738166,0
"Afr_penguin",1,"Vondeling.Island",2011,158,0.15581211778456,160.340867124568,118.944695017634,207.792519764758,99.9589570668226,234.10101538153,-0.0147069356096852,0
"Afr_penguin",1,"Vondeling.Island",2012,175,0.15581211778456,171.675309665652,125.961648716966,223.417454270252,103.023336230689,247.760332598583,0.0191810156283774,0
"Afr_penguin",1,"Vondeling.Island",2013,150,0.15581211778456,148.637559140661,109.586787481762,193.938378294677,93.3182135790835,216.791343813083,0.00912444044743932,0
"Afr_penguin",1,"Vondeling.Island",2014,116,0.15581211778456,118.457385399425,87.3504987229891,155.442904168978,74.1495236779942,174.026454130614,-0.0209630879086786,0
"Afr_penguin",1,"Vondeling.Island",2015,123,0.15581211778456,118.932688080265,87.4409123077323,155.644436469333,76.5595867459322,175.917317153854,0.033626668683481,0
"Afr_penguin",1,"Vondeling.Island",2016,82,0.15581211778456,86.1497897171379,63.6982607727585,112.25057678649,54.1503108305781,125.841042561712,-0.0493682748145172,0
"Afr_penguin",1,"Vondeling.Island",2017,101,0.15581211778456,100.345051154549,73.8840702144663,130.625840134649,62.594666622741,146.567282787457,0.00650575866401315,0
"Afr_penguin",1,"Vondeling.Island",2018,111,0.15581211778456,110.132538772552,79.9653591715735,143.569749248846,68.2122897828144,161.293411363819,0.00784566289458422,0
"Afr_penguin",1,"Vondeling.Island",2021,106,0.15581211778456,106.465579343403,79.215168595246,140.60514543246,66.8749535319263,157.972208782947,-0.00438264014398282,0
"Afr_penguin",1,"Vondeling.Island",2022,115,0.15581211778456,108.784360424912,81.2085970817418,142.489577936808,67.5018559989404,159.53007328777,0.0555645503684259,0
"Afr_penguin",1,"Vondeling.Island",2023,63,0.15581211778456,66.1622171504269,47.962376436935,87.095086507516,41.4662394724083,98.225437636148,-0.0489748357095925,0
"Afr_penguin",1,"Dassen.Island",1994,9389,0.15581211778456,9464.30525327092,6925.75185950618,12219.2193779599,6005.0226924216,13908.2187692227,-0.00798858902902566,0
"Afr_penguin",1,"Dassen.Island",1995,9792,0.15581211778456,9728.13063836011,7159.93811329943,12580.7187719366,6029.17269929897,14142.2569811667,0.00654397152858799,0
"Afr_penguin",1,"Dassen.Island",1996,9502,0.15581211778456,9465.02376213778,6879.3354229657,12245.6072314199,5842.80678595235,13770.4812201708,0.0038990075796228,0
"Afr_penguin",1,"Dassen.Island",1997,8651,0.15581211778456,8899.79674907682,6590.38524900744,11556.2276239252,5510.19848355565,13145.6801851092,-0.0283535180967043,0
"Afr_penguin",1,"Dassen.Island",1998,10918,0.15581211778456,11047.6201856227,8291.90369544492,14530.9339136868,6789.46294546735,16003.2490990603,-0.011802233592265,0
"Afr_penguin",1,"Dassen.Island",1999,15155,0.15581211778456,14902.7088431204,11043.6777886053,19495.7871849219,9436.70020318965,21856.6125579833,0.016787512530545,0
"Afr_penguin",1,"Dassen.Island",2000,17042,0.15581211778456,17192.0602632692,12688.0488016498,22268.0408812978,10434.5031556352,24802.2446858737,-0.00876677923712244,0
"Afr_penguin",1,"Dassen.Island",2001,21410,0.15581211778456,21081.217569747,15642.5217263901,27325.2616005046,12827.6018292219,30424.0957059607,0.0154756211207783,0
"Afr_penguin",1,"Dassen.Island",2002,22681,0.15581211778456,22362.4437051593,16360.366540107,29160.0980614559,14001.5388916666,33192.3255719189,0.014144638143522,0
"Afr_penguin",1,"Dassen.Island",2003,20196,0.15581211778456,20729.3239745075,15097.9957636507,26944.6692362875,12968.7961914295,30180.5129194406,-0.0260647499451991,0
"Afr_penguin",1,"Dassen.Island",2004,24901,0.15581211778456,24255.0063005614,17760.5409856999,31410.2780972678,14887.8192330431,35054.3543848677,0.0262849218462637,0
"Afr_penguin",1,"Dassen.Island",2005,22687,0.15581211778456,21842.0138656076,16267.4405963369,28578.6420788081,13700.6491275646,32285.6716854075,0.0379567166253789,0
"Afr_penguin",1,"Dassen.Island",2006,13283,0.15581211778456,13657.9836820958,10164.6984642355,18003.7376605544,8560.97654752895,20002.219492875,-0.0278392136371792,0
"Afr_penguin",1,"Dassen.Island",2007,11785,0.15581211778456,11259.4482866996,8254.90909032755,14501.5046247856,6715.38463614971,16213.0978487868,0.0456199125057815,0
"Afr_penguin",1,"Dassen.Island",2008,5719,0.15581211778456,5994.30560437196,4483.11275368372,7839.79160701441,3801.75175097295,8854.31162795412,-0.0470159877086402,0
"Afr_penguin",1,"Dassen.Island",2009,5145,0.15581211778456,5188.09412072278,3875.03661057932,6853.11788979002,3251.75863665276,7627.36816315981,-0.00834103900878169,0
"Afr_penguin",1,"Dassen.Island",2010,4929,0.15581211778456,4855.00544852074,3566.44945311923,6317.44366713462,3038.03593962635,7081.05841200082,0.0151259037312013,0
"Afr_penguin",1,"Dassen.Island",2011,3896,0.15581211778456,3852.48445672035,2807.51011042723,5009.74709913968,2398.44745668212,5736.69684244642,0.0112321321719193,0
"Afr_penguin",1,"Dassen.Island",2012,2678,0.15581211778456,2761.82723739864,2024.27343216935,3574.00502082364,1679.65148846596,4003.60476086449,-0.0308222559423337,0
"Afr_penguin",1,"Dassen.Island",2013,2633,0.15581211778456,2589.49040743899,1929.75483380325,3378.45803141365,1659.82018387372,3836.52469155509,0.0166627780458732,0
"Afr_penguin",1,"Dassen.Island",2014,2022,0.15581211778456,2071.80931623009,1522.77810757634,2689.6866407724,1283.87474335893,3035.35496083271,-0.0243351707175599,0
"Afr_penguin",1,"Dassen.Island",2015,2140,0.15581211778456,2111.3471247375,1554.34018437419,2741.40558310055,1336.14140737427,3120.27734075381,0.0134796375239485,0
"Afr_penguin",1,"Dassen.Island",2016,1862,0.15581211778456,1890.04673576783,1407.50832617141,2485.48286973837,1188.9109362588,2783.29529194415,-0.0149503778304316,0
"Afr_penguin",1,"Dassen.Island",2017,1922,0.15581211778456,1916.32578110333,1398.14452536992,2487.02345671977,1173.23093724161,2795.63261721049,0.00295661356212396,0
"Afr_penguin",1,"Dassen.Island",2019,1912,0.15581211778456,1911.65007017392,1390.45800314821,2495.77588630248,1160.55130685434,2786.80667836845,0.000183034441244345,0
"Afr_penguin",1,"Dassen.Island",2021,1806,0.15581211778456,1853.00662529354,1360.38474567485,2441.03106505604,1144.16229776552,2727.80488962993,-0.0256950677437748,0
"Afr_penguin",1,"Dassen.Island",2022,2513,0.15581211778456,2404.76458870125,1782.73402354671,3156.25879630438,1523.39432015262,3575.54417141264,0.0440252439105997,0
"Afr_penguin",1,"Dassen.Island",2023,2037,0.15581211778456,2057.35446706009,1525.80210818249,2754.89359805943,1243.76052637633,3018.11129693691,-0.00994278092362499,0
"Afr_penguin",1,"Robben.Island",1994,2799,0.15581211778456,2760.3199494493,2027.46955717447,3606.36486991387,1720.92198360523,4077.10918604194,0.0139156138093801,0
"Afr_penguin",1,"Robben.Island",1995,2279,0.15581211778456,2376.75285696358,1783.0772231249,3117.28889185396,1513.0947916713,3501.41661523569,-0.0419984600390464,0
"Afr_penguin",1,"Robben.Island",1996,3097,0.15581211778456,3037.8745215573,2224.18087524859,3949.34323981118,1932.73581726915,4473.27715919785,0.0192758006470086,0
"Afr_penguin",1,"Robben.Island",1997,3336,0.15581211778456,3343.15182480321,2447.29457955235,4319.34495985651,2057.22981109077,4869.24743737459,-0.00214153764552805,0
"Afr_penguin",1,"Robben.Island",1998,3467,0.15581211778456,3526.96268983302,2645.19366608696,4626.00336556825,2262.38961217521,5194.07764186535,-0.0171474060524961,0
"Afr_penguin",1,"Robben.Island",1999,4399,0.15581211778456,4398.60415078731,3241.97613726857,5744.37123091531,2692.27661088649,6457.43383932317,8.99902305597777e-05,0
"Afr_penguin",1,"Robben.Island",2000,5407,0.15581211778456,5385.42446887101,3959.86738407512,7069.00749421164,3298.57593940237,7872.96276740222,0.00399827859510893,0
"Afr_penguin",1,"Robben.Island",2001,6427,0.15581211778456,6367.5716072705,4726.53662314933,8382.14292791077,3928.36183339641,9373.83995028131,0.00928969283760139,0
"Afr_penguin",1,"Robben.Island",2002,7099,0.15581211778456,6941.42515603699,5134.14765484691,9057.09518269737,4309.36005712447,10138.9374614546,0.0224468217249427,0
"Afr_penguin",1,"Robben.Island",2003,5968,0.15581211778456,6189.09265610077,4576.12394146951,8023.8616564385,3935.08003543964,9257.27394847522,-0.0363766308376992,0
"Afr_penguin",1,"Robben.Island",2004,7798,0.15581211778456,7554.86293986769,5562.52064649233,9730.62116733732,4779.99814735872,11036.5408048452,0.0316758366458387,0
"Afr_penguin",1,"Robben.Island",2005,7152,0.15581211778456,7063.43603925068,5173.5782370453,9172.35595221907,4492.81304809521,10554.2662115657,0.0124604136497748,0
"Afr_penguin",1,"Robben.Island",2006,5868,0.15581211778456,5942.24426136325,4408.18214316794,7754.63427613822,3646.87858806523,8631.63609733338,-0.0125730235154684,0
