"pop.change","r.All.yrs","r.1GL","r.2GL"
-75.9444928879376,-0.0653935224657225,-0.104175759590675,-0.0980880092549103
-77.1271330495116,-0.0507501714614254,-0.0522160379200729,-0.050932053068359
-79.3129169530622,-0.0508200014928377,-0.0906113394513035,-0.080742984595962
-81.3756813189465,-0.0688125590840034,-0.0829708739051869,-0.0760728241873778
-79.3336424617114,-0.0875474893568615,-0.0963120894359779,-0.0880746253061089
-69.1727987662089,-0.0649500531724261,-0.0822146464919342,-0.111972862991923
-78.1947219643794,-0.0632504522387922,-0.102923395595128,-0.0752262566254274
-75.2186045491495,-0.0617786841391279,-0.0737794295657856,-0.0658489554561914
-76.7956821244745,-0.0559290980985718,-0.1015661130032,-0.1015661130032
-82.840783039694,-0.0293399509962455,-0.0844259622020669,-0.0434634948498429
-81.0877921241143,-0.0606092666414479,-0.0619326347748368,-0.0823472362226561
-82.4910253610437,-0.0474745076191301,-0.0417242577914845,-0.0530073154223247
-78.8813318906914,-0.03779431224436,-0.0450794829235432,-0.0408682217542111
-82.6542261655379,-0.0556961042982937,-0.0703387842134653,-0.0753402397742464
-76.5892129823982,-0.0332507961259552,-0.0793259714476111,-0.0793073650916174
-71.4519401398137,-0.0566459227275811,-0.0774485737543724,-0.0715809425815399
-79.0206845560188,-0.0519477362883229,-0.0769431454606488,-0.0747359071903837
-75.2107541076041,-0.0655436048991263,-0.0598866093623611,-0.0716229258674534
-81.3818360215146,-0.046371403915348,-0.0864778844288887,-0.0827470966431667
-74.7844102942704,-0.0695961921270793,-0.0778285744113933,-0.0696369067972915
-78.5955526522895,-0.0296458447111654,-0.0494499849746681,-0.0796212124551658
-75.1064358758174,-0.0337940119299223,-0.0884617480505883,-0.0486234259808001
-76.6149128716514,-0.0562060262162483,-0.0984472786105961,-0.0973843408495458
-83.3248330105695,-0.0370547623416613,-0.081164179292867,-0.0863857756863862
-78.0205374925277,-0.0734758126865689,-0.0750674887494966,-0.0861056027728146
-70.0184209002733,-0.0664601371295905,-0.0824380202211721,-0.0688458257272355
-78.4646152639569,-0.0704093271718662,-0.0854436450930658,-0.0751162068168352
-75.6387304964921,-0.0713689152311208,-0.0821963224503017,-0.0836020886957183
-84.7688100700139,-0.0772680835861408,-0.0925939652715728,-0.0784565912641115
-71.8055790398779,-0.0492153663488253,-0.0482905532684983,-0.0518603789383096
-74.5014843481109,-0.0530155132411085,-0.0493482160930077,-0.0560845168500608
-86.2499533552325,-0.0511226797987625,-0.0911507146586432,-0.0736019976709237
-78.2499381567148,-0.0499845928917146,-0.0813211894669088,-0.0687562609565235
-86.2636630612816,-0.0773558290440075,-0.0956961342616927,-0.0956961342616927
-77.9355356869937,-0.0462294792811573,-0.0741365865481471,-0.0741365865481471
-77.6488160900342,-0.0647869049510845,-0.0997783241567927,-0.0824976249115466
-75.3757613089123,-0.0265283643095824,-0.0785782448271686,-0.050807950099947
-83.2404161674488,-0.0912019092729111,-0.119359730621419,-0.0908322490902815
-80.313381018998,-0.0378222469982692,-0.0654035819649028,-0.059516329263853
-80.9850970291014,-0.0524169537929549,-0.0944365772887608,-0.0904917407775931
-77.4146254164158,-0.0587256521527415,-0.11263697078947,-0.0927384110708998
-77.6262871917167,-0.0556389484972257,-0.108207521943753,-0.0649518419028201
-82.7935811507789,-0.062283118004526,-0.120223477669875,-0.0967936687580266
-76.5403383919651,-0.0613575020950758,-0.092678567747666,-0.092678567747666
-82.7531123759318,-0.0484423821190454,-0.0865465871008313,-0.0781036962711434
-82.0155618499695,-0.0549891819683577,-0.073931086159071,-0.073931086159071
-77.338061304071,-0.0516993118051552,-0.0881447083918783,-0.0830914720766209
-81.814924349281,-0.0910202289782571,-0.0947398102849872,-0.0949314733941433
-77.5164941561858,-0.0346027417998851,-0.0930407015029839,-0.0930407015029839
-81.158733216409,-0.0461198713061997,-0.0523138742681875,-0.0882339569233785
-70.8746774275219,-0.0391803567087461,-0.084018504084546,-0.106580106523615
-75.5510636315569,-0.0824978838485588,-0.0642749170799757,-0.0929916223330105
-77.2817848785539,-0.0643748152726733,-0.116147567993811,-0.0740636904343646
-75.800486545437,-0.0365614562645789,-0.0763771330061456,-0.0993530265688749
-81.3343279195182,-0.0653859498379994,-0.105259784625713,-0.0723497648371056
-72.9224564044131,-0.0697127760880001,-0.072937131410046,-0.0791004070997765
-80.3155868235031,-0.0134317200030267,-0.0252423745934651,-0.0621329137212259
-78.3941702913217,-0.11345916474408,-0.116210949217582,-0.128249029871995
-76.7891922923014,-0.07751762622188,-0.109243697259322,-0.101726176395445
-80.2728512145072,-0.0565784128565117,-0.0531643505846535,-0.0713248161055997
-74.5016380292928,-0.0613659583336084,-0.0986886980187514,-0.0853650166315347
-82.7566548294402,-0.0789308389018419,-0.0811108047445428,-0.0903990555820178
-77.2688505770281,-0.0436876006675941,-0.0702225487799284,-0.0702225487799284
-72.0245676297869,-0.0811653788794651,-0.0632967861121845,-0.0868147301097215
-76.6241324453647,-0.0527571283426944,-0.0575932354585484,-0.0575932354585484
-77.7312040698147,-0.0859118815960578,-0.0829670239133726,-0.0963771889639009
-81.5281707681049,-0.0634015358693993,-0.107083457324216,-0.107083457324216
-78.4258722218077,-0.104384933428001,-0.0975616337344842,-0.106760357543
-77.1856800630215,-0.0579984530781967,-0.0716817037846971,-0.0584837504506766
-80.2512336671558,-0.0782616957395064,-0.0986005744516669,-0.0859075617124692
-77.4496347428256,-0.0390035844438064,-0.0450012193467977,-0.0450012193467977
-72.2111531652915,-0.0860764426780811,-0.0876617411083851,-0.0957699210415068
-75.5860178769539,-0.068312448791449,-0.121942317102097,-0.114644246796238
-79.1349223702319,-0.0561280703879934,-0.0789706679157138,-0.0652158238465663
-76.9341717729048,-0.0436397029649989,-0.0630602252514905,-0.0732812004288004
-86.0893685128943,-0.0537271170307303,-0.0566639044781176,-0.0622022604455736
-78.3845427292654,-0.0952013281989341,-0.0514955375362396,-0.103234906757343
-76.4882614808839,-0.102638404743878,-0.102718667411528,-0.101204242703394
-82.8760951417273,-0.0657888870291341,-0.0820465381532074,-0.0906508809659332
-77.4730641150848,-0.0456606122714138,-0.0538031035579865,-0.0636458064971563
-82.7695612963883,-0.0558926854695088,-0.0729945748437411,-0.0610440647026422
-77.9664312329047,-0.0590820466920778,-0.11927983033502,-0.0939509069090079
-81.1310244361964,-0.0735474139138237,-0.065769405137285,-0.065769405137285
-87.3018592964312,-0.0579431055368769,-0.0657713745950295,-0.0759377977662119
-73.2689509199475,-0.0355441242201007,-0.0463937292624204,-0.0478837959041529
-79.7591083076919,-0.024026299639516,-0.130879358179758,-0.0971624235590731
-75.9411040002175,-0.070059674051727,-0.0714837736966851,-0.0714837736966851
-77.5540500194706,-0.027131392385499,-0.0962489174301924,-0.0746128701621158
-80.8780338696859,-0.0521661944202343,-0.0525484518241388,-0.0525484518241388
-79.4997542505123,-0.0533608138221009,-0.0649320326592688,-0.072338183900027
-89.7503459852988,-0.0764359960626315,-0.12288109655222,-0.12288109655222
-80.4035623109817,-0.062727305018706,-0.0797747195096887,-0.107915879970998
-77.3278974417833,-0.0839267937312727,-0.0831932666574788,-0.089235806593269
-76.5977436358481,-0.0831105381245933,-0.0884434422246647,-0.109526908520666
-74.6734370217643,-0.0569788278642278,-0.0733761530866808,-0.0611041821528735
-77.4434540352255,-0.0529626644932097,-0.0943343103055989,-0.0895017661917725
-80.2544601400687,-0.0837925078442616,-0.0915933057259517,-0.105552805893409
-76.3490332945029,-0.0439342243211112,-0.0763143182862329,-0.0917669160967174
-72.1202913391283,-0.0647610831150214,-0.0715389153940071,-0.0828196731659165
-78.9588289814777,-0.0556947335949438,-0.0862775653270367,-0.0826665780986877
-76.5263713992226,-0.0456808795612424,-0.0676819652884131,-0.0879161470126331
-82.4776045916311,-0.0835286495180441,-0.120921978209624,-0.104450941831179
-72.0521895213426,-0.0684320879252276,-0.0805383319488424,-0.0805383319488424
-72.4860122928452,-0.0466936558914401,-0.0541891817655458,-0.0656086612378077
-80.0260430621019,-0.0221661104841147,-0.0856434050693338,-0.0856434050693338
-72.386173899832,-0.0716860879232417,-0.122563604795784,-0.122563604795784
-74.5482463589055,-0.0549096947714656,-0.080473503252863,-0.0574508077899463
-77.9444334818229,-0.055316205669115,-0.0940312924430629,-0.0595739129894781
-73.2876947512227,-0.0622788602228308,-0.107172322600339,-0.107172322600339
-78.5190831549477,-0.0455743747280621,-0.0569371473715226,-0.0503934691463099
-72.8606069647122,-0.0321106170667527,-0.060321433529416,-0.04332030887754
-68.764404885163,-0.0809026886655637,-0.115655207975148,-0.0844165553797218
-78.1006813548741,-0.0565641273993833,-0.0877085717684363,-0.075716329272085
-78.0017814153038,-0.0623501852903328,-0.118393621976202,-0.0846223441817902
-77.1367435207689,-0.0816804333016776,-0.087851282993948,-0.0808958190559252
-72.4775752438931,-0.0537815343109873,-0.122299383672686,-0.10974227742339
-74.3537380968559,-0.039728662297204,-0.0759769564112371,-0.0642280278736838
-75.0816367104169,-0.0735762719391637,-0.0925785688033143,-0.0759409791022758
-76.6287110745999,-0.0568018859942434,-0.0528635915760702,-0.0874677002289959
-78.507237714696,-0.073615399741298,-0.0935875024662396,-0.087656301728452
-79.3651920048886,-0.0942678681123876,-0.112791660140047,-0.112791660140047
-78.7481361455509,-0.0573548497483145,-0.1132471967698,-0.0804202838487562
-71.3360198763289,-0.0795154284208426,-0.0660567595052051,-0.0963897758787784
-82.2431370988158,-0.0822169521928071,-0.106795599476497,-0.0884915787594966
-78.1473856978545,-0.0312246291432174,-0.0428840866222835,-0.0708581281783278
-78.2713447527872,-0.049872454674265,-0.0759241038669547,-0.0786875373078164
-79.3533945725378,-0.0528078787733488,-0.0641443772199919,-0.0965250968145224
-70.6605208022296,-0.0674363118954115,-0.0617868198257367,-0.0741236696023089
-71.8796221427154,-0.0775420419865078,-0.0817636084281173,-0.0900151092929633
-78.7737300739705,-0.0599744168594309,-0.0931121542941691,-0.0813552258010191
-71.8010763643407,-0.0736170416804107,-0.100009838942228,-0.0839217127088281
-76.0169284477895,-0.051485684276571,-0.11036975611807,-0.0816131760754706
-87.3351758293155,-0.0878091062487751,-0.0886132923823766,-0.0886132923823766
-79.7313264117811,-0.0305919577807128,-0.057011495998931,-0.057011495998931
-76.8753676645604,-0.057121169935181,-0.0869050753587732,-0.117918204193934
-80.633641222842,-0.0542532523866797,-0.0508972258656497,-0.053660656890103
-81.2714758561758,-0.0841116210338608,-0.107578893014393,-0.100264036309465
-73.4704696480221,-0.0572934056941925,-0.0499079253129553,-0.0748718946932785
-80.4339033708529,-0.0507259495172914,-0.0840283399097359,-0.0747262150881225
-81.6468959275738,-0.0305319459564473,-0.0649136900676215,-0.0791116640361444
-81.256729409966,-0.0718949913394678,-0.0661144005167502,-0.0925848186580689
-80.4138614537502,-0.0909967778710978,-0.122918236370339,-0.122918236370339
-83.6332409136338,-0.0812454337353472,-0.091598425498078,-0.0859012060242463
-69.7845184953402,-0.0695651779340238,-0.093967886946495,-0.093967886946495
-82.6564863995688,-0.097492361436796,-0.103593248211131,-0.116905388570649
-75.2437290200894,-0.0713846204362696,-0.0967745293331204,-0.113237331467142
-77.6941200861012,-0.0716914869450154,-0.0822391359064323,-0.092014602201349
-77.6489222952618,-0.0493958316380496,-0.0770718836483519,-0.0681764669162295
-80.2084393456285,-0.0472035386412628,-0.0746637993856565,-0.0703801463941298
-82.1140917414104,-0.0791065376263465,-0.0888560245877539,-0.085665378763002
-74.5221214816538,-0.0786584669498502,-0.107104294095127,-0.099580742825645
-77.1777150940216,-0.0641449971985733,-0.0813207496344983,-0.0660715813712454
-76.9172483447011,-0.0529477842316517,-0.0600399859724261,-0.0600399859724261
-75.1444810699513,-0.0364332689695921,-0.0670500926266717,-0.0639157974305062
-83.511736862028,-0.0604686582309917,-0.0979776055198416,-0.0979776055198416
-69.4085458445793,-0.0250803930863075,-0.0541229354934627,-0.0541229354934627
-75.0184673527362,-0.053052985446568,-0.0657094615139293,-0.0657094615139293
-73.7375750991681,-0.0633811721253501,-0.109000870356726,-0.109000870356726
-79.2913705396153,-0.0495377708361513,-0.125290230237093,-0.0711851207666392
-77.307246262337,-0.0646977632511998,-0.107630738617088,-0.108476544678423
-80.5091585092809,-0.0598206207776748,-0.0819687204038235,-0.0819687204038235
-79.8923466561968,-0.0410260353249789,-0.0903589492926882,-0.087026816914431
-76.9895579520434,-0.0542048339757617,-0.0670797351453931,-0.0570408755056384
-80.1515573148178,-0.054422101106482,-0.123856981766063,-0.0941809816802026
-75.4869103480193,-0.0380268448150058,-0.0904273600434564,-0.0733543124702454
-75.0662826703584,-0.0580496332486984,-0.0680175424216989,-0.0621796765657514
-78.2375732702623,-0.0665331998127723,-0.111962096942736,-0.0741626702671674
-76.9987838835192,-0.053547407453582,-0.0869141270967493,-0.0839792421776409
-79.2411988151129,-0.0383323557176727,-0.0668245833649266,-0.0668245833649266
-80.3312684363265,-0.0312732451017137,-0.10155225542183,-0.0620480734823037
-81.0689238550442,-0.0367074963451568,-0.081988179679497,-0.0513900984807858
-79.0993721645224,-0.0801984727612002,-0.0911386982706652,-0.0854490296222794
-81.7056995279628,-0.0497949407759108,-0.0916318217410126,-0.0695329910293694
-77.3968538921719,-0.0751900694484728,-0.0858856962588543,-0.0766093533531214
-79.2489759331084,-0.0487533101421249,-0.0866301797994717,-0.0621245784915452
-73.2325334606489,-0.0639623621291481,-0.0727415988258615,-0.0797172063152765
-71.5333282771909,-0.0334172851062444,-0.056477016363206,-0.056477016363206
-72.9209085446383,-0.0317453130138716,-0.0770043251290344,-0.0720530574925977
-77.3546895099461,-0.0576179085438842,-0.0873834214683233,-0.0873834214683233
-77.5911193755597,-0.0786706363630625,-0.0988083885910402,-0.0988083885910402
-74.5992332125654,-0.0146984616424657,-0.0403893235682187,-0.0403893235682187
-82.4656343263152,-0.0740794511994043,-0.0889692233990509,-0.0664203335266063
-72.2389297707579,-0.0846586146300261,-0.121403584680744,-0.108798446704034
-75.1000489945581,-0.0429237588873708,-0.0827878978048737,-0.0827878978048737
-80.0922560906566,-0.0526478083745747,-0.0856061471551035,-0.0537251622462733
-77.2952448649853,-0.0749282952197223,-0.0900650495912849,-0.0934927233499012
-74.471110549867,-0.0692657092030426,-0.0840785399194086,-0.0705873632611684
-78.9175259585213,-0.045309832548682,-0.0560324434088217,-0.0560324434088217
-71.6887461365038,-0.0729424626776272,-0.11911174023794,-0.0791533645785485
-79.5898631937186,-0.0510678861134188,-0.0489167409653808,-0.0489167409653808
-78.8302007333618,-0.0527731430214899,-0.0914439743211188,-0.104332518206477
-86.3439432085104,-0.0776339213434003,-0.0661103834412922,-0.0653424846943418
-71.643236011058,-0.0529268250195898,-0.0736298680740211,-0.0736298680740211
-74.8307321146145,-0.0705667130597973,-0.0712205682379734,-0.0712205682379734
-77.7304263932836,-0.0885393138650219,-0.0803516045789801,-0.104885733680621
-80.6778931203387,-0.0715137084504676,-0.0665998258262865,-0.0795934517893997
-80.4462517498779,-0.083925480452109,-0.102015030974525,-0.120977064590448
-83.8348744769478,-0.0283512538633843,-0.06571747958216,-0.0690123421483868
-81.3900954094346,-0.0709950641182395,-0.0963799040133528,-0.0975893549769884
-80.7052091455911,-0.076221065191671,-0.0667977811921379,-0.0810083855217796
-73.281076137108,-0.0504261661451029,-0.0617359536726827,-0.0919349157720655
-75.6309797952029,-0.0621197411017747,-0.0492405324573397,-0.0740814998369821
-82.652879621615,-0.061653983809439,-0.0852670102323412,-0.0649096770217206
-72.1286069548742,-0.0561923762358614,-0.0563749739908275,-0.066819172119013
-85.0806262694651,-0.0599727300637181,-0.0997685401371484,-0.100310343119722
-79.661108095917,-0.0578786806814833,-0.089317852554383,-0.0645767402555366
-73.2507967572128,-0.0540096874334175,-0.0553154672302094,-0.108203757001677
-75.8921151644435,-0.0219988242636067,-0.0580787867439483,-0.0471956353633258
-82.8402879110638,-0.0472259786735183,-0.111832887204278,-0.0826517670616207
-78.0623156607506,-0.068390467230504,-0.0785365392375423,-0.083363974735394
-79.5003597383241,-0.060735420566667,-0.0590810442088836,-0.0745591287760838
-72.5689570823496,-0.0475467620343739,-0.0714769815133014,-0.0714769815133014
-83.0140726842374,-0.0708147390094993,-0.0696250527122446,-0.0878044819150787
-75.3585284222886,-0.060411914011981,-0.0934936849029882,-0.0872548356553855
-75.3628217074279,-0.096680778547988,-0.122682606508091,-0.108433964628951
-84.7922333919691,-0.062890995328921,-0.0826509756256923,-0.0771191357598857
-75.165262287847,-0.0675332731142433,-0.0830552131188727,-0.0707643715955122
-75.4449819904391,-0.076494558082393,-0.0872130486413356,-0.0872130486413356
-79.156654275795,-0.0755743654034227,-0.0888306760676087,-0.0741612394160605
-74.7456894416689,-0.0538822584048972,-0.0940036737504375,-0.0727545033755677
-80.8054545293171,-0.0545063220828332,-0.0819622365630188,-0.0715919880369373
-90.9182161958226,-0.0929088009616699,-0.0931667105943372,-0.101845258090433
-84.0373463963854,-0.0503178290927728,-0.109573639689573,-0.0789174937395813
-85.3963750335372,-0.105861351521895,-0.0941197780034981,-0.0941197780034981
-75.9693751160934,-0.0712942196667292,-0.0681168127135923,-0.106698566014578
-75.0883436532549,-0.050684390881031,-0.0452596700403918,-0.0602351602515432
-78.8001392587009,-0.0686300161620306,-0.0691515977613228,-0.0740106229884416
-78.2620838880297,-0.0815070145109509,-0.11862230615193,-0.115104168486322
-76.3597241422413,-0.0520920213792362,-0.0895149185665192,-0.0571845980469474
-77.2044982463679,-0.0722012955573934,-0.105579101339517,-0.0898168942597444
-71.189774951252,-0.0565101340210852,-0.113978552255679,-0.0895586263610939
-72.2896521012124,-0.0564488686393574,-0.0581869520861948,-0.0671626914534897
-75.3701908102523,-0.0646733019149082,-0.0789497766298446,-0.0789497766298446
-78.4256307321715,-0.0788260553239191,-0.0716432962944573,-0.0893427677153831
-77.4198660219627,-0.0606344137135935,-0.0803437840553194,-0.0714266234116767
-78.3785652687056,-0.0207995931120148,-0.089569030700785,-0.087447179499426
-74.7501507714717,-0.0802064911436045,-0.0872028437147474,-0.0872028437147474
-74.2839752195123,-0.060050137714903,-0.0582338547590524,-0.0582338547590524
-76.7717038747915,-0.0399658477937841,-0.0661122627887121,-0.066380291389315
-76.8782943748842,-0.0660860142804811,-0.0805237690574936,-0.0640396182281657
-80.9182823184482,-0.0513896458195848,-0.0799658641525953,-0.0785784350030765
-78.0233034150044,-0.04993467759585,-0.0688668266376675,-0.0733282425984685
-74.4192976320838,-0.0603485265899462,-0.056739934715484,-0.0887171430029374
-78.4481862782014,-0.0688494919667892,-0.0777679462718126,-0.0838891104365436
-83.3584288798474,-0.0555988987416782,-0.0949462744735854,-0.076139302605946
-77.9674889898728,-0.0953638655220921,-0.122871574932078,-0.11166570583418
-81.0445018917217,-0.0606186441764915,-0.0844105209888877,-0.0918604541489101
-84.4598318223575,-0.0800884425099913,-0.0627281509149205,-0.0723011254845334
-76.601376367017,-0.0743281527357809,-0.0710558449000063,-0.0687437722242805
-76.4770485572899,-0.0575909082756638,-0.0672404779924021,-0.0672404779924021
-73.4673282827478,-0.07755548055062,-0.122107317162187,-0.110011333638197
-81.7056128873965,-0.0544454214442407,-0.0452855236855081,-0.0551190991801187
-81.210107006021,-0.0830056471965843,-0.0919127714488157,-0.101084161796713
-78.7209047422395,-0.0400309633654956,-0.0591583049355,-0.0591583049355
-80.1083152947708,-0.0718359954479499,-0.103449183120166,-0.0979994279025762
-76.6959497432395,-0.0422313422840279,-0.0432909269859092,-0.045600910377277
-85.4224580880124,-0.080498512911559,-0.110209677139808,-0.0909640635115929
-85.4960973118025,-0.0619101133413533,-0.106290623288274,-0.0776133154253902
-81.1116383175119,-0.0812915975074144,-0.103473857174289,-0.0978369713607616
-74.5636276217096,-0.048883372625296,-0.0630049001807516,-0.0639142212612045
-77.4323662187,-0.0613625068163621,-0.111502611704679,-0.0946867673963023
-82.4058294261128,-0.0197004398557858,-0.0877314463706886,-0.0487399897549592
-85.199953074952,-0.07812874975032,-0.122671815857461,-0.0978226512938702
-78.2757576727697,-0.0596669853744967,-0.0972504744358975,-0.0877639806327135
-84.645130868639,-0.0738446017209249,-0.0578889093778789,-0.0685323307926131
-78.0532398845364,-0.0856868025457569,-0.0833868577775734,-0.0833868577775734
-83.1885913805095,-0.0889496491838315,-0.110666047453408,-0.108906131552742
-77.0855234005537,-0.0759234417261023,-0.0810033948398132,-0.0721594742739207
-74.5939824463768,-0.0579486474751629,-0.0553502751320911,-0.0553502751320911
-77.8870413403273,-0.0560342092281321,-0.109060436228283,-0.0729064593321
-72.9443716831494,-0.0391195632135393,-0.0905190460224103,-0.0905190460224103
-75.8011343116453,-0.0667548963394431,-0.073125685857101,-0.0845009926142932
-77.2420789542753,-0.0687041831420618,-0.104117631615516,-0.0757145297876063
-81.8199761080584,-0.0759680020531022,-0.093313903080408,-0.0736111144173472
-78.1224205901446,-0.0580042624201518,-0.0977713792148815,-0.0707103855663602
-74.9092595915981,-0.0423595697227768,-0.0594110568147173,-0.0565006502887444
-72.1640800751125,-0.0569672949907627,-0.0636319971414991,-0.0710286116362244
-79.6942379201805,-0.0755536318052066,-0.0792157046251392,-0.0766768144841334
-81.7425301029749,-0.0544119100496552,-0.0559244936699512,-0.0601982071803242
-80.3092804537434,-0.0889994971033303,-0.0887799082484939,-0.0980791437493611
-82.8620721450428,-0.0859307486629852,-0.0677815284711052,-0.106073039784231
-73.2005892494404,-0.069763602944219,-0.0799353449169633,-0.0804077422436489
-75.9953067277699,-0.0633866665279506,-0.0513386596961514,-0.0644765388429978
-80.6283265166985,-0.0714804724705704,-0.104333288243632,-0.0611765755586289
-74.3594265348894,-0.0822883446260239,-0.0945294991167493,-0.112602124988184
-75.0889429307092,-0.0518797935033657,-0.117984001486893,-0.117984001486893
-75.2632785931942,-0.0476682491991181,-0.072552469261896,-0.0705659957757723
-73.3521039147493,-0.0508030032877329,-0.0394072856959777,-0.0591982026543949
-77.856891220559,-0.0586321881577359,-0.123134789811569,-0.0762917245109449
-74.971212141307,-0.0573754058688749,-0.0720557567956561,-0.0720557567956561
-75.8293080037799,-0.0436706144865191,-0.0776885866060386,-0.0684985878352338
-82.2911081877759,-0.037422832543788,-0.0801117137706981,-0.0567859560901836
-80.544150108792,-0.0593496258479256,-0.102323539550849,-0.102323539550849
-82.6688969568165,-0.0778094654565926,-0.0960559509847547,-0.082407641929775
-76.9698396307442,-0.0552284948299508,-0.0701072484462539,-0.0701072484462539
-74.9699113652784,-0.0579864529797067,-0.106588269830727,-0.100477586190845
-81.3549622236372,-0.085694763140669,-0.0958032758129521,-0.0958032758129521
-72.180063358097,-0.0366122324171716,-0.0452337612869478,-0.0452337612869478
-78.8829163926709,-0.062465291677352,-0.0802082327255924,-0.0609905243425537
-79.3148269250487,-0.0771709051211609,-0.0914898901991288,-0.0962474495369454
-74.1004952570539,-0.0543222250797832,-0.0837487114065256,-0.0620496686207517
-77.3456897801431,-0.0658930558308608,-0.111844756953135,-0.0795932806595001
-75.2173683925321,-0.0408236048637267,-0.104906543846861,-0.0698417509331222
-74.2561512525689,-0.0765095908615123,-0.0816664481110863,-0.0793953494122093
-74.3917654933582,-0.051979984692073,-0.0845322923607466,-0.0845322923607466
-82.6992082151806,-0.0675255311404008,-0.0808638913535322,-0.0813571678607001
-81.1414633556015,-0.0730949244225112,-0.0825956229467604,-0.0986686568215438
-78.2839012413351,-0.0807071834027742,-0.0679992406807353,-0.0808990157181944
-75.1427184169114,-0.0608231182852297,-0.0511234533397724,-0.0849408505271425
-78.5041628550235,-0.0515128592212051,-0.0634652387312595,-0.0634652387312595
-74.5525131163595,-0.071489599904357,-0.0759814676703181,-0.0774867868896409
-73.1181624568738,-0.0686179328915859,-0.078297655026109,-0.0932377005317608
-75.0727358583159,-0.0233138839776537,-0.0685928697140925,-0.0633828557436678
-79.4241605920127,-0.0446474390011247,-0.0624828390233896,-0.0506576880505376
-71.6403729825327,-0.060820789688238,-0.0512380099633445,-0.0693996867330791
-78.0911316063699,-0.0573424445312689,-0.0603102793248196,-0.0768742518639307
-81.9724411571055,-0.0384847360823386,-0.0749471254440763,-0.0764946532484139
-79.2208549111271,-0.0539956389991723,-0.107496114497214,-0.0950921234195627
-84.5457714539035,-0.0868854335974181,-0.089473951210703,-0.0823686183270027
-71.7959102487859,-0.0308741926769276,-0.111509722333474,-0.0461992341448694
-78.9430012011509,-0.0548145015603616,-0.104115758724954,-0.0650711957390655
-82.4928526724362,-0.0570600749613064,-0.101648517881799,-0.0878897150274272
-76.609526761433,-0.0670804816448847,-0.104147698012448,-0.104147698012448
-80.344135991477,-0.0586709814669355,-0.0529656203811673,-0.0671716149435673
-73.7756891996616,-0.0523321813346733,-0.0636625948462992,-0.0610560601383492
-80.8788680311966,-0.0257333161894522,-0.100178358078542,-0.0706050473574278
-74.3151951690882,-0.0598583298506075,-0.064885017685298,-0.0781153154387644
-74.8664026924628,-0.0686034001637719,-0.0552558036864754,-0.0735795662175338
-84.8861057601235,-0.0557661665735107,-0.0912782969027548,-0.0912690616295695
-74.4599489075787,-0.0712833741031051,-0.0840708624765085,-0.0840708624765085
-76.7584837724592,-0.0172748348518557,-0.0697851921065586,-0.0546423164439469
-85.4816297422936,-0.0626699402676874,-0.108756666898366,-0.0879603989488862
-90.3464562156838,-0.115645769580864,-0.0781875205214835,-0.105952793137408
-82.1407759076165,-0.0811673685847083,-0.115050924435482,-0.081788644256366
-74.1376713563231,-0.049110827196472,-0.0807654197295493,-0.0814191347706501
-77.1789080438466,-0.0730211579499649,-0.0937437875246028,-0.0743543519260266
-82.3252520270334,-0.043931407075581,-0.125881138684824,-0.111429128289497
-82.4891293363645,-0.0544022355238418,-0.0552148969883799,-0.0571426397016008
-73.3772436658417,-0.0747784147800967,-0.0772997868362841,-0.0772997868362841
-78.1252994090614,-0.080795197801196,-0.0503345650367883,-0.0732319684355049
-82.0939750085512,-0.0387721822514688,-0.105493383443318,-0.0653240620318147
-78.7763721295555,-0.0633984786870521,-0.0863876269973982,-0.0786375469220451
-81.0808281031857,-0.0600459667947355,-0.0819775325897449,-0.0819775325897449
-78.27907417545,-0.0652935466492988,-0.109060122054973,-0.090653189500598
-74.3334215437922,-0.0318081972131914,-0.0934937121511199,-0.0934937121511199
-79.0998461699655,-0.0556079224922659,-0.0964205714716693,-0.0764187636454015
-84.0750758068354,-0.0680927907194899,-0.0920294825866845,-0.0793901924708944
-77.4461285299875,-0.0403174723519335,-0.0994441010296621,-0.0706786584914347
-71.0875598717942,-0.0353963434136375,-0.0562914780123123,-0.0562914780123123
-75.6197762848026,-0.0651811376221634,-0.0970510757002598,-0.105763671871447
-80.3083883072314,-0.0753049966937667,-0.119573119053362,-0.110834651370562
-79.6262751564748,-0.0702751934833223,-0.0819870033508829,-0.094325024867004
-72.3644345953944,-0.051379639293458,-0.0918530630273962,-0.0610897536965203
-75.4471054388852,-0.0873273459398778,-0.0958055513780707,-0.0958055513780707
-77.7144716178972,-0.0513106877500284,-0.0695783090777313,-0.0787215128156511
-75.9624659816916,-0.0984173365028536,-0.115171493585677,-0.109157391592169
-78.1307986352809,-0.0313366089833131,-0.065803621162746,-0.074455978447447
-78.2481882101029,-0.0464393822035181,-0.050201229600578,-0.0583559949970072
-78.4452989944879,-0.0543594444357272,-0.117650042966191,-0.0958373799843759
-75.1068678681804,-0.0707260073965053,-0.0743897041077668,-0.0878978469232301
-81.1990651454154,-0.0537260291421919,-0.0959974173240052,-0.0746114638686457
-76.7298287577286,-0.0652383522916935,-0.0927841931013793,-0.0927841931013793
-78.8074793880792,-0.094287142255526,-0.0916678764762215,-0.095998120886037
-76.6617565577601,-0.0522990309878448,-0.063147984084476,-0.063147984084476
-76.2517911425357,-0.0657006776044025,-0.127521165831903,-0.0943815212779082
