"pop.change","r.All.yrs","r.1GL","r.2GL"
-79.9894052603793,-0.0770924766357286,-0.106594945910384,-0.0845301921476134
-83.0569492362983,-0.0680383644196851,-0.0949412886045282,-0.0919944433275299
-81.9665924685771,-0.068850083967984,-0.104339937845452,-0.105971089895742
-74.9183599429584,-0.0287819472470332,-0.0556369005205575,-0.0319041050588087
-75.902949198594,-0.0355526952047391,-0.0661502561889593,-0.0667970516124168
-81.3523993043797,-0.0412809186657181,-0.102872704081934,-0.0970177855777168
-79.4640314256319,-0.0305087943353968,-0.115135039350226,-0.0604774451329035
-81.1344879300626,-0.0555081027814577,-0.055736447794791,-0.0562030049368625
-80.0842637540962,-0.0354093613321389,-0.0447873104004604,-0.0447873104004604
-81.2859266900851,-0.0956159904101881,-0.122930490667112,-0.110819149407921
-80.4872720811237,-0.0598528648801082,-0.0659156144037141,-0.0603525590551452
-73.6795489661905,-0.015389140142771,-0.0587876772791924,-0.0587876772791924
-75.1205407249564,-0.0900707208165663,-0.105029897763836,-0.0969053834812161
-81.3899160175911,-0.070457471646117,-0.0741025126531865,-0.0787830840543027
-84.5486869488487,-0.0612705919066059,-0.0831896903343736,-0.0663413504481776
-78.5670380583221,-0.0499904045161692,-0.102592948117564,-0.109599219484862
-75.3912128469435,-0.0779951080930648,-0.100843259180151,-0.100843259180151
-81.1375154580251,-0.044103480872133,-0.0837096896295098,-0.101387776260817
-77.831130348773,-0.0417993784941988,-0.0830141887207425,-0.0766208318726029
-74.2774142713239,-0.0699998295300777,-0.0916581528098304,-0.0724608474360027
-74.6874398332619,-0.0616952830687882,-0.0889833122257899,-0.0989443997862507
-80.5672042608777,-0.0745783225701597,-0.0930235689849939,-0.109641406604293
-78.6107347268764,-0.0677020163027713,-0.116338794297482,-0.0979111104439827
-85.8400555005538,-0.0679757575241879,-0.0805136960070767,-0.0806411268059222
-78.8521757277351,-0.0580181071774568,-0.107695978122351,-0.107695978122351
-81.7704382747424,-0.0832318528630669,-0.0954282641441955,-0.0882197100305948
-77.6496025982501,-0.0678819527051324,-0.108588342450364,-0.0877453825118995
-79.4882107351587,-0.0788602772390217,-0.0922498175157314,-0.0806132580086185
-85.7198614464986,-0.064237347221594,-0.0892027850516346,-0.0892027850516346
-81.1954947935849,-0.0398344296048787,-0.10593240066278,-0.0726209718207818
-73.6061252213789,-0.0248391026584951,-0.0289720301350282,-0.0505297469030648
-77.0472091111909,-0.0550688841717086,-0.102134644303027,-0.0839917151019707
-79.0743633800155,-0.0986666333204589,-0.10514002624303,-0.102937534604135
-79.4410134195041,-0.0488036201915811,-0.0902017235307397,-0.0609394288323273
-82.4236956291626,-0.0629658081544218,-0.0949493947502091,-0.0996187163719604
-80.9492597632041,-0.0456468043732166,-0.0565511597452408,-0.0565511597452408
-77.0436504052518,-0.0467836000588253,-0.0707395577050374,-0.0604773367868274
-77.2121364668188,-0.0730764555883798,-0.0634035320393442,-0.0662676753379312
-77.9770722771453,-0.072960272427073,-0.0889539318729033,-0.0840097802178033
-85.6137809075871,-0.0400483826594709,-0.0854809679546333,-0.0854809679546333
-79.3681511162517,-0.0209898491956597,-0.0546444256873597,-0.0546444256873597
-75.8719148967527,-0.0939514284690315,-0.0961399883824052,-0.0961399883824052
-79.6072345527072,-0.0430459489359993,-0.130544130883816,-0.0689987633099349
-76.6881335539425,-0.0537710155330586,-0.120056000929702,-0.0844111489856969
-80.2114259029729,-0.0802789504378438,-0.0796434092579128,-0.082649103980617
-82.0088715846969,-0.0844776169819461,-0.0895504777115237,-0.0895504777115237
-80.917880665622,-0.101115107200643,-0.0869301701403948,-0.10515185877297
-79.3335592372179,-0.0407454852137992,-0.112841077064329,-0.104118723936018
-72.7370749490843,-0.0795934219168082,-0.0813493692807636,-0.084172073885572
-85.3493310605792,-0.0925814016781921,-0.111878096897565,-0.109137698679385
-77.81931733192,-0.0672245778263942,-0.105785175586627,-0.0759901344411649
-79.4569282804725,-0.0477255805640322,-0.0847035559968594,-0.0743014231019572
-78.4236348119648,-0.0585923750301287,-0.0562926127585373,-0.0765028269112031
-76.7011079847809,-0.0271216334350814,-0.0774711090881244,-0.0774711090881244
-77.3273627633088,-0.0534350075010597,-0.0975559034195559,-0.0768645671997721
-77.2261403028185,-0.0643175164933822,-0.0855555438541744,-0.0826617531856577
-81.5820268069666,-0.0448444019753289,-0.0859696685278388,-0.0662576013170417
-83.5183980106674,-0.050629874093163,-0.0887301981886246,-0.0703455486177553
-85.487078571733,-0.0374051219010774,-0.0737634841378458,-0.0396378782709457
-67.877092639914,-0.0674379541994554,-0.0981600441012995,-0.0934028646571461
-80.6085761140434,-0.0727432008273077,-0.0922240972783923,-0.0926190979054446
-74.0813452486425,-0.0956877290800247,-0.125522066060513,-0.108786235619531
-76.336797382122,-0.0474912793364375,-0.101810731103986,-0.0844513718190765
-79.5725385405563,-0.0805404850579077,-0.123002991736459,-0.0986498847657815
-81.158817011234,-0.0576360014983344,-0.123070876965513,-0.120008835826872
-80.2718981923572,-0.071699260368991,-0.106267568851958,-0.0808287628436632
-76.0562939997997,-0.0549936759808709,-0.0691733846809148,-0.0691733846809148
-76.3080283946239,-0.0567887515437757,-0.115793204121234,-0.0876688133145755
-78.8270469162018,-0.0787722162862039,-0.110087189390075,-0.109458074434112
-83.4685692746663,-0.0963733708178864,-0.0712315697073445,-0.115762215919761
-80.7157343989165,-0.0549912779084423,-0.105639480295187,-0.0868968690034668
-77.9383908215415,-0.0704801457766315,-0.0760226193677598,-0.0854669842491349
-79.7105757169515,-0.0603775362815249,-0.0908830270218957,-0.085735178554688
-85.3104195179742,-0.0608717038331665,-0.0713596779391077,-0.0713596779391077
-79.954614364202,-0.0472497920370873,-0.103201038863043,-0.0879571888304875
-78.6908843583485,-0.0490100827622424,-0.0568123138456516,-0.0623719642688512
-82.5950673095119,-0.0974400237273017,-0.0936347972226281,-0.101598951120557
-78.5854066893713,-0.0677489282530601,-0.101885781462293,-0.0785167254232535
-84.4709949872831,-0.0849706387580351,-0.0853844771217807,-0.0829189319496662
-78.9519846947109,-0.102740572030887,-0.120898755322097,-0.119124025741285
-75.2533585838805,-0.0814722687508134,-0.101720562373341,-0.0874517507796471
-84.5883078611809,-0.0632818777660304,-0.0543328688841784,-0.0645278205363775
-84.9977953764698,-0.0751760698020743,-0.0905637480492114,-0.0905637480492114
-80.7892500327944,-0.0833204286769682,-0.0890345515436852,-0.084448064750374
-78.199296981322,-0.0468680825996053,-0.0289996905659082,-0.049655232790931
-84.2114569207066,-0.0338236664012204,-0.0661515111188695,-0.0461633174748179
-80.8606296823857,-0.0608276192872772,-0.0662279696325534,-0.0662279696325534
-79.2964907425397,-0.0762774837712907,-0.106983980343539,-0.0968909757828378
-77.5729021952038,-0.0556873458547003,-0.122883808502216,-0.0766721756592341
-75.1248115072305,-0.0643812669328607,-0.0733939920008915,-0.08118269819877
-85.9953580114851,-0.119010626101248,-0.110355938932795,-0.122326996923002
-79.6984539185128,-0.0519198401272583,-0.0459910173695741,-0.0521439605162097
-78.4924820498807,-0.0841338525552757,-0.0936401300134522,-0.0936401300134522
-82.7605007030932,-0.120484801774161,-0.122203715013733,-0.127369483483941
-82.2379788260203,-0.0559362147747553,-0.0840256962454946,-0.0584235616505255
-87.2056113500298,-0.118524015974376,-0.123981582390594,-0.120578269538406
-77.838552410452,-0.0797790767824278,-0.104392526842917,-0.0892127078582492
-77.2188478956249,-0.0423462883778747,-0.0743280753706381,-0.0833096330328438
-85.0228631767105,-0.105784157725067,-0.108722993483425,-0.112728477786661
-79.3851345090319,-0.0929106386647351,-0.0995247705368429,-0.0972863381395737
-82.4239624716708,-0.0534446634710015,-0.0699772226345265,-0.0586078693585135
-75.1830162442985,-0.079434167261109,-0.0970622769470859,-0.0970622769470859
-80.4152424411326,-0.0632485240667613,-0.116992624486796,-0.081345740440117
-81.5229599365623,-0.0669682019816982,-0.101635230341598,-0.0798610618058611
-74.7672726557479,-0.0581758553891287,-0.0876312756822042,-0.0667351930364646
-71.8854767339689,-0.0408432375728189,-0.0432463930145719,-0.041014636912676
-79.4049011945145,-0.0636802160803658,-0.107335152576222,-0.082402492411199
-77.6288947449637,-0.0545229373334166,-0.0509339810749223,-0.0565167333525221
-75.1966801475048,-0.0743557698507118,-0.0968317546463489,-0.0939102797285356
-75.5143239771283,-0.0598307705005308,-0.0723125608800235,-0.0616340293612296
-79.5193106498024,-0.0874607189938228,-0.0709914475796785,-0.0924248045181297
-75.1933768534502,-0.0196192550498271,-0.106775631595512,-0.0640008799719398
-74.0471002714103,-0.0488093061661097,-0.0770387629801812,-0.100763639723082
-85.7141370112923,-0.0219081913331909,-0.0611319741122349,-0.0611319741122349
-84.4519231340963,-0.0677834350103979,-0.0669722190955824,-0.0683692411038939
-82.5013156885301,-0.0393848411409579,-0.0850290499615056,-0.0529186645485895
-83.1639863850919,-0.083928220455217,-0.0938565820456629,-0.0938565820456629
-79.7398990562689,-0.085431259760071,-0.0684345887217015,-0.0897783441517523
-76.8076771760237,-0.0367448390759861,-0.042259127993689,-0.0745860641104565
-85.9228695096021,-0.0988755734796918,-0.105265358863739,-0.105265358863739
-78.5628826695183,-0.0675596855777574,-0.0797810519619624,-0.0774392044221655
-72.7840830606661,-0.0570881458874837,-0.0810809713882117,-0.0638602739764611
-78.7432748321805,-0.04366796321119,-0.0718811313583476,-0.0718811313583476
-74.4040948953187,-0.0433163382701753,-0.0808680807991822,-0.0624815636935994
-73.5277905495578,-0.0367398256430018,-0.086270469232181,-0.0702351268974821
-81.3781702420858,-0.0646411882651883,-0.115536125204428,-0.0816653766134428
-78.4344294473956,-0.0567632919606833,-0.0734768718862187,-0.0836042671747812
-78.758819743834,-0.0883484393197094,-0.0998200218244092,-0.0998200218244092
-78.9176502835929,-0.0644703329877032,-0.104413038052526,-0.0801686887518045
-83.8210243159808,-0.0547069620289964,-0.11798119813448,-0.0929829300851255
-79.3581175951767,-0.0810709181548095,-0.0846540172221051,-0.0846540172221051
-78.5599659100049,-0.0848489434755546,-0.086333968579769,-0.0869717818717577
-81.2752417983903,-0.0665035148960555,-0.112817208767819,-0.0619109012815686
-81.1018548150085,-0.021402220728632,-0.112685274475195,-0.0374111567605357
-78.6941208095671,-0.0690573756204493,-0.1063981478898,-0.1063981478898
-78.5602100761086,-0.0645180295756944,-0.110774510468704,-0.0919452466188071
-75.9087356782098,-0.0439991999412843,-0.0639991629109824,-0.0639991629109824
-75.8486089853401,-0.0194666538099835,-0.0186552766339325,-0.0411884411647607
-81.5873471836085,-0.0668558246665789,-0.0644805042688912,-0.0644805042688912
-76.2517922391012,-0.0707355253125037,-0.0946421283718593,-0.102588317670784
-85.0904989780299,-0.0571032533552778,-0.0738272166907112,-0.0824742904577835
-77.6061506564256,-0.0720100301384026,-0.140325663272413,-0.0962555491860453
-79.9391037817271,-0.0367177358379376,-0.116420256918285,-0.0749270141904468
-82.125027557768,-0.0772892314754099,-0.086410533506152,-0.0796918606405423
-81.9593882626134,-0.0661357665788227,-0.0640435414337581,-0.0734483392084728
-75.7960239774976,-0.0484389535720666,-0.074254848510324,-0.074254848510324
-79.0752435948693,-0.0501175172324579,-0.0782625704036608,-0.102673148575613
-80.1167097437861,-0.0692176612196409,-0.0930438179776125,-0.0761339003880845
-80.8401813224133,-0.0494418761794826,-0.0783938979005692,-0.1198723368659
-84.2974038193997,-0.0269092643633222,-0.0321927434596621,-0.0279802501672064
-78.6891398324175,-0.0825014470682763,-0.0839916746122817,-0.0923625160845871
-80.5399301917071,-0.0568278858864542,-0.0547459060146069,-0.0593127558139246
-77.7394612123758,-0.0708757498931405,-0.0794367539153784,-0.0794367539153784
-78.553631812924,-0.0633062732386698,-0.109737959055609,-0.0839965173096946
-74.2290386972547,-0.0546481629032378,-0.0736823113497129,-0.0763275906278196
-79.2996628572026,-0.0464388199545187,-0.0697588902519026,-0.058579348871775
-75.4322497083747,-0.0325634417491152,-0.0575863863063626,-0.0371191723874302
-80.610609995158,-0.0349754007394996,-0.0964495354871691,-0.104796853616147
-80.1928777038135,-0.0594689631132077,-0.076630258126329,-0.0829602740572906
-77.8902209860747,-0.105056654648417,-0.105881072305258,-0.106276514969923
-81.3512495498439,-0.0821250782220648,-0.100750190814571,-0.0867918475746192
-76.1648759906721,-0.0640748087017435,-0.0959648257670134,-0.0665438959012974
-81.6288082913772,-0.0483815786735011,-0.121342682274277,-0.0702136629971966
-78.4186108867379,-0.0790371055618451,-0.12226462835422,-0.107030115704761
-80.9629595286997,-0.0835626510533931,-0.113611897669191,-0.106492096934146
-82.6061746290965,-0.0537819740840924,-0.0752031735655168,-0.0588985662877493
-75.3990121396344,-0.0482307766196559,-0.0792541421407211,-0.104973939249704
-72.7182398705226,-0.0582683863765769,-0.0573555995555548,-0.0594936553968974
-83.5426174258647,-0.0515219906408451,-0.0866922974315401,-0.0512492365104276
-72.8169597100192,-0.0756043181661887,-0.0576466703821676,-0.0877936577588541
-81.2492780023541,-0.064499118276327,-0.0525678995457719,-0.0739095770837936
-75.773533966508,-0.0653030871458764,-0.124302167270205,-0.102363392822524
-78.7781736765337,-0.0508431163465346,-0.072743048053856,-0.072743048053856
-76.5233801278221,-0.0619055210484198,-0.0767528178120767,-0.089836040571349
-72.8767459811445,-0.0619480104201013,-0.0771133414455525,-0.06830741719667
-82.7420824134645,-0.0611489367935025,-0.107863638081274,-0.0747537795693844
-73.6178950926384,-0.0419708094676476,-0.0540177904272143,-0.0790885027411896
-73.3927282914515,-0.0480185635842059,-0.0963889736172039,-0.0599024969587614
-73.4839024644625,-0.0573199666455935,-0.0988747472326921,-0.0810547989153028
-77.2381794584663,-0.0897385616472324,-0.0912903023373541,-0.0976545703214136
-80.4657701987014,-0.0371951445769589,-0.115349976528552,-0.0888406056199686
-74.1205617707901,-0.0754698754255099,-0.0903086906329156,-0.0818694172167449
-80.0352535962111,-0.0307808004292927,-0.0989681218721836,-0.0625605589718061
-79.3924644197012,-0.0833431486623422,-0.0874752903289693,-0.0938622211681768
-81.5939704286616,-0.0254469171725109,-0.0678805253254495,-0.0981088562304482
-82.2864458855789,-0.0299596013513383,-0.130495777065797,-0.0803904030820641
-81.8196039369997,-0.0532280516715122,-0.0500940263092273,-0.0684729154805774
-82.1279277347369,-0.0550792824730664,-0.0767833120954702,-0.0591344975401311
-74.0062105274774,-0.0424426985914419,-0.0807412568732655,-0.070809615801366
-69.9982258661761,-0.0439852062434571,-0.0498499421035703,-0.0448999637299696
-77.8231617722437,-0.0166132971092754,-0.0609612475281676,-0.0753498152605685
-80.364862011708,-0.0579032443282763,-0.0733656807437102,-0.0609750619685556
-82.7999933394878,-0.0857145974221769,-0.0830122221585432,-0.0859774267473217
-76.5683004237772,-0.0794232236943824,-0.105659010194427,-0.105659010194427
-78.9745446143582,-0.0584368018287371,-0.0492785424677891,-0.0669275575287323
-81.7885950251234,-0.0364377101398343,-0.0961961989220743,-0.070260871607104
-78.0850549045325,-0.096272748941173,-0.0674127443732671,-0.105406866773893
-71.4424751527224,-0.0750570446109791,-0.0730312864435945,-0.0842681882207028
-73.0637299860011,-0.0524149198517208,-0.0576732934936244,-0.0646936323404361
-77.8754300461509,-0.0406346891453513,-0.0756011933239673,-0.0856892212500702
-78.2646387195535,-0.0346673103487198,-0.0648095253933407,-0.0648095253933407
-74.4164361425031,-0.0934950890889645,-0.107618933584308,-0.107591256870909
-77.5376745773692,-0.0515496121356573,-0.0789564510064515,-0.0635882441489031
-79.7371757893593,-0.0577969037679154,-0.101753799625294,-0.0611417582435037
-78.5351096833229,-0.0830813827573831,-0.102521495473098,-0.102521495473098
-74.4513541470892,-0.0684557234975305,-0.085230052314369,-0.0847947501684976
-79.1106735895023,-0.0350089075820108,-0.0340625550431248,-0.0633192732758516
-79.7118115330135,-0.0532378123619175,-0.0747315042004004,-0.0562839689313117
-76.6765329181627,-0.0329898052069257,-0.0634731528321355,-0.064389792693504
-75.3188026163635,-0.0640552602666684,-0.0749403009553609,-0.103220606526517
-73.2381424176795,-0.0448294056016056,-0.0578220695309595,-0.0804901431899765
-78.1772438939129,-0.0632169534505209,-0.100783518376105,-0.0782322528425192
-79.980864680753,-0.0779344215937527,-0.128342876376722,-0.108026836830493
-79.3071173138002,-0.0589010236716234,-0.0473452055466312,-0.0753215010883306
-80.7592064520201,-0.0758612538941943,-0.0849033862074586,-0.0787026010625809
-76.8527999178262,-0.025993248026154,-0.0782808884635209,-0.0739281976188373
-72.1261157055413,-0.0551769249851795,-0.0950056148279756,-0.0777756939773999
-77.723793738863,-0.0483725614811537,-0.0755722376864085,-0.0525780132416891
-79.3842854424613,-0.0399452798613993,-0.100895968215633,-0.0849342154460571
-85.5949379240608,-0.0500868629246227,-0.0924066832592318,-0.0642986863958157
-81.9368359628585,-0.03288789174856,-0.0487356566152126,-0.053335545804619
-79.0123150753167,-0.0729336776353371,-0.106262786753483,-0.0798759343829643
-80.4642568051897,-0.0779170384759205,-0.0877938930361299,-0.0780079809637115
-77.8745236847964,-0.0589085757133301,-0.0804216166228091,-0.0701044523270893
-77.0417142397016,-0.0585769134703575,-0.0699008831250225,-0.0810992032437925
-75.8337207152277,-0.0608813747332153,-0.116277409181158,-0.0927905189413414
-76.6940848484141,-0.0510579760223155,-0.0783038461745456,-0.0783038461745456
-79.9114818894905,-0.096973596476408,-0.111321970809553,-0.0979241873248453
-82.5803175602973,-0.0494602818962981,-0.0762161339150742,-0.068096688345431
-75.9193971536466,-0.0521530632977267,-0.0529066225896111,-0.0620930419560031
-86.3673337177155,-0.067774977414226,-0.118063609477946,-0.0687001304087724
-71.431636135004,-0.0580180541167685,-0.0571982155773449,-0.0662678847919462
-76.3315440494571,-0.0989960968185848,-0.103619646399348,-0.094676420661715
-74.0853669591201,-0.0406848297741291,-0.0508585883370145,-0.0781215922805263
-78.925846133116,-0.0877798398511036,-0.0912026710125433,-0.0912026710125433
-78.507807360983,-0.0519129566580716,-0.11751943202743,-0.0825329282896483
-75.9452948168091,-0.0768471426700348,-0.081440252050843,-0.0795330165604664
-82.0165124697245,-0.0664152651316527,-0.0817024139433045,-0.0822282103672611
-73.7410885850111,-0.0417108517946865,-0.0791291838305304,-0.0717821377934564
-76.3175449263103,0.00576023285693061,-0.080523129829384,-0.080523129829384
-81.1427452999576,-0.0451068769008351,-0.0939924318443746,-0.0737538413041712
-80.0330072562356,-0.06179983223495,-0.105536703500322,-0.0875706142647239
-79.8176043068918,-0.0851695019365017,-0.0858233399028592,-0.0892147601721875
-78.4746840529654,-0.0778017223262015,-0.0373959992976429,-0.0507719897245185
-82.6140201166127,-0.0569593900954466,-0.102626186048743,-0.102626186048743
-73.7211229916864,-0.065510415773776,-0.0753486417901081,-0.0753486417901081
-77.8662922876874,-0.0422272074409218,-0.0530746790159311,-0.0530746790159311
-85.2434575678,-0.0766461838900749,-0.141333262974213,-0.100324405955748
-80.8550203718261,-0.0749100403433829,-0.108630400856771,-0.0896973709311579
-74.7149505660655,-0.0719224908053064,-0.0765369828218665,-0.0765369828218665
-80.905446445815,-0.0859998722189772,-0.0692439332042785,-0.0980935582854192
-82.5345313838922,-0.0659203554465364,-0.0623102050307569,-0.0677843815758115
-83.2095110075958,-0.0510897392039524,-0.0546802017969759,-0.0570875051939819
-80.929287014712,-0.0754134010998033,-0.0946598527893876,-0.0802432636389847
-75.6271549059471,-0.0619051394555665,-0.0973835643844874,-0.0702077008897479
-77.0347080175787,-0.0391341149338267,-0.0654921075738164,-0.0832776908333202
-79.5178762747423,-0.0276701654290896,-0.0748090074689722,-0.0560493129425419
-78.3427754707729,-0.0450127403213312,-0.09273670274706,-0.0533250213704388
-82.0497770117059,-0.0951593989587654,-0.125352000615371,-0.103662938962197
-74.8215280192061,-0.0596145264590753,-0.0565004138777105,-0.0636631921050554
-81.9675855365201,-0.0685352159431627,-0.124710016668449,-0.0883220602626249
-79.1296225518005,-0.0515129801827179,-0.0931409739822806,-0.0663157446504155
-80.3791199564482,-0.0846072178447592,-0.084468113910944,-0.0913187608572361
-80.1212784932506,-0.0755568145630843,-0.0818971767378969,-0.0818971767378969
-78.575696866613,-0.0709658223965093,-0.0965057815922199,-0.0759196448579464
-74.6130901272769,-0.0757706431635992,-0.103116291135028,-0.0940503364592233
-78.3757752992059,-0.046211923032212,-0.0636671989328432,-0.0577205838706112
-81.6256551856846,-0.0867095300378544,-0.0902252984077538,-0.0870545355579004
-78.3915659189732,-0.0530795482427013,-0.115753271158247,-0.104936747923135
-75.7354632307442,-0.0316589098936344,-0.086153619438301,-0.0609621560533249
-79.6267028146078,-0.0571395911771528,-0.0845066306054534,-0.101023229566072
-81.3176298891296,-0.073040764794662,-0.097271500879045,-0.0879396340407919
-79.7238084012372,-0.0458596799919562,-0.0805872795760401,-0.0805872795760401
-79.6426337223261,-0.0874877723689842,-0.110474834666815,-0.0929720316638365
-77.8544306103708,-0.071366949819538,-0.0777201313249147,-0.0928878140013492
-77.7328304677455,-0.0767947079581077,-0.062276770872896,-0.0850917700015099
-78.9353896310048,-0.0123772661420851,-0.0984108537642969,-0.0901769650520752
-80.0092276738741,-0.0772664260750684,-0.0930449082592784,-0.0862445663589044
-76.7668347035265,-0.0568994537632506,-0.0748159662224319,-0.0672629667292846
-77.9633466100396,-0.0349797835441539,-0.138088163605568,-0.125805022901324
-80.769733211007,-0.0938814955982519,-0.0609622696809433,-0.0970186020195154
-76.1342211488471,-0.0473108972488241,-0.07134278757154,-0.104095891716153
-76.8096458353803,-0.0636274227263947,-0.0870559504570929,-0.0870559504570929
-79.2914531589088,-0.0901532986170483,-0.112760058872029,-0.104535130682939
-71.2724506158818,-0.0420329764292564,-0.0580543005094434,-0.0580543005094434
-85.5368762439195,-0.0552861012775718,-0.0790810099128842,-0.0593598655107348
-81.0353424943012,-0.0492011734241782,-0.0672633736927546,-0.0672633736927546
-84.1765498129062,-0.106166741760351,-0.117761433356077,-0.117761433356077
-79.4207213002062,-0.0484897005258169,-0.0897880938864013,-0.0905153750237488
-81.2977879434183,-0.0666141159920723,-0.0659511716150547,-0.0659511716150547
-78.982317531858,-0.0759397284619023,-0.0957872069192973,-0.0862265837715599
-79.5002896617779,-0.0566492516322228,-0.0906245525282303,-0.0768900231040455
-76.3842156190798,-0.0595213993889061,-0.0708892846700477,-0.0708892846700477
-67.9357227554914,-0.0490226132627409,-0.0570063896931128,-0.0749545705371757
-76.9172375055886,-0.031102450369012,-0.0919315451536882,-0.0604486727707201
-80.4554590896049,-0.0603174882599884,-0.0609862099597267,-0.0624008247250396
-82.7816882578471,-0.055285256174459,-0.0612210385262761,-0.0612210385262761
-80.4519859479411,-0.0811896811223303,-0.111500384379059,-0.111500384379059
-77.6589917242187,-0.0620227875945343,-0.0678241904663777,-0.0842641846751739
-79.9579975224266,-0.0632456219928947,-0.107706164680703,-0.0987300495766181
-79.1015284026576,-0.0791813663515786,-0.0948588827493726,-0.0948588827493726
-82.7006481766155,-0.0421670341529481,-0.0530848424877712,-0.0530848424877712
-72.677460378332,-0.0794950054932038,-0.103691903458875,-0.103691903458875
-77.3078535868893,-0.0518308726465335,-0.0739389293184214,-0.0523591702124619
-84.3218551984595,-0.0985193835509079,-0.0753033520199615,-0.099724447815535
-80.2576328999696,-0.0381904600798002,-0.0995034367638139,-0.0627157641568639
-79.4821259615138,-0.0294211640406772,-0.0606168712510122,-0.0490754587423394
-78.3701284523118,-0.0611420132926686,-0.0934270217056454,-0.0896443046060043
-80.15947640388,-0.0667444389582172,-0.0699198522992619,-0.0699198522992619
-78.4039664690229,-0.0726614673465011,-0.0889629026171734,-0.109535046907584
-78.717017932749,-0.0894664808029724,-0.0896599797799107,-0.109517066020716
-81.728437118957,-0.111449842533311,-0.154267346649453,-0.125251154608206
-71.2498050621838,-0.0510784520808123,-0.0772035193937066,-0.0605614163963635
-77.8985431296102,-0.0251624133206629,-0.0936457070646348,-0.070111247948315
-74.6025538478574,-0.0675487742953518,-0.0744561823711836,-0.0791485573348343
-76.740278066421,-0.0539539310989987,-0.1058569098942,-0.0755853619927702
-76.7779317461179,-0.0342842211521468,-0.0850699052846222,-0.0730343240277458
-70.2790736949829,-0.0328146787197099,-0.0353982959080907,-0.054468176081782
-81.7648088915577,-0.0748214806890743,-0.0885637233766747,-0.092062460772703
-79.9949736439726,-0.0660044661923038,-0.100535623532318,-0.100535623532318
-78.3479154818548,-0.0572111011166481,-0.0722540195219734,-0.0676946447491815
-87.3890966121273,-0.0604426538092042,-0.0430632235299404,-0.0751552444134607
-76.5415129681836,-0.0651051781575909,-0.059878321761464,-0.0723864040282418
-77.2557353172692,-0.0580348427916739,-0.0365379110208037,-0.0895074578510915
-82.9147524665806,-0.0752798259669181,-0.102063961301732,-0.0863564319749237
-81.7685401698198,-0.074253677888473,-0.0734545052785354,-0.0795371524498059
-78.8044741364476,-0.0196062799608168,-0.0873403519159028,-0.0492718117606028
-75.0913988399612,-0.0310468168756621,-0.0516743437260061,-0.0516743437260061
-80.9096468512832,-0.0650352943731995,-0.074374120480809,-0.0685465178667064
-79.2701238995866,-0.0420715512791894,-0.058997989186099,-0.0654905722717052
-77.636182045068,-0.0529731307732977,-0.0623237899825266,-0.0623237899825266
-77.2619113639652,-0.061232923082768,-0.0784767492682201,-0.0757525318727996
-79.3535642547718,-0.0563942729515841,-0.0626421593049695,-0.0626421593049695
-80.1066230145819,-0.110110930699811,-0.111903379629662,-0.111903379629662
-78.2882772353303,-0.0790057128063903,-0.0791928745947175,-0.0960823226245111
-84.0556417872386,-0.078320311783175,-0.088233241284331,-0.0853452997831852
-76.5198558031498,-0.0602281100948776,-0.0821942481160383,-0.104628860929946
-83.9773799129752,-0.102989901838722,-0.120204774948141,-0.11557600063661
-80.9729064673989,-0.0456087347896172,-0.0880148747180529,-0.0880148747180529
-77.4301565907202,-0.0910630152805592,-0.0989435602032431,-0.100025943978799
-78.2364680361839,-0.073854303070263,-0.0686292608928394,-0.0788446502869569
-81.9664049693327,-0.0551370118124588,-0.0837806227952651,-0.0965237169995072
-77.8853960397509,-0.0612624928133556,-0.0944171004257335,-0.0837278895990794
-75.4593832997394,-0.0570315436233013,-0.0433913433750073,-0.0777150250059657
-85.1714459658452,-0.0728992223716123,-0.0884253265461536,-0.0790412674683587
-74.3557855137063,-0.0450869562821516,-0.116990615085637,-0.10231536252529
-78.9229890590012,-0.0434905752605488,-0.0785011789749186,-0.106153269285732
-80.9385654011605,-0.0552518970966087,-0.124538735044848,-0.0772063766024624
-81.1694163211398,-0.0309606971936542,-0.052668941814539,-0.0390393675577689
-76.2205328939922,-0.0492013244749572,-0.082675774562766,-0.0494604929634219
-80.5227031909917,-0.0733234650677232,-0.0937459897959458,-0.0937459897959458
-76.0182859820095,-0.0491907350995646,-0.124440854287154,-0.101037816727057
-79.5623400107484,-0.0665476718151279,-0.0768579049062676,-0.0894612531246821
-77.2084144083765,-0.0850605618195939,-0.102001668135213,-0.0990149585579543
-83.5253166183922,-0.0550980065875244,-0.0760786683273063,-0.0760400951155589
-76.3017375505926,-0.0938495440860763,-0.105704064002034,-0.105704064002034
-78.5853598026919,-0.0900297054276677,-0.0909819525586313,-0.120098752797699
-76.0454473811981,-0.0638965799552693,-0.123865030574148,-0.0850895906881313
-77.819294904519,-0.0486920577067007,-0.0701004898821509,-0.0558088169668514
-76.0836907065983,-0.0508398788085831,-0.082874929244924,-0.0930768114475624
-87.5970659686706,-0.0786422853928297,-0.0912513864640987,-0.0871386624153727
-75.9613543518301,-0.0592136593777308,-0.0525418511717239,-0.0697431325623468
-75.6237451912942,-0.0796806306241447,-0.0765019942802398,-0.0825607998877391
-81.2730281100042,-0.0605642950314795,-0.095206317598783,-0.0911725425301109
-78.1710126114028,-0.0561679636051249,-0.0682947418072342,-0.0601721444116174
