"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S.Africa","Malgas.Island",1991,80,0.157920876385054,84.1380943025782,62.7367977720439,110.049864110919,53.2532433440285,126.185505550922,-0.0504327941064719,0
"Afr_penguin","S.Africa","Malgas.Island",1992,99,0.157920876385054,94.3104866262413,68.7275067475454,122.893996295116,58.1645652446265,139.083891531353,0.0485274617337552,0
"Afr_penguin","S.Africa","Malgas.Island",1993,70,0.157920876385054,72.6955392974708,53.9030828137016,95.860328990799,45.8550612030581,108.099576189011,-0.0377847829387532,0
"Afr_penguin","S.Africa","Malgas.Island",1994,80,0.157920876385054,78.6934761576072,57.2332823178581,102.348518367278,48.6467200190906,114.450914297605,0.0164663777613869,0
"Afr_penguin","S.Africa","Malgas.Island",1995,74,0.157920876385054,73.6807430404176,53.9137930022699,95.4537480282917,46.5863898652187,108.891954693982,0.00432361661174774,0
"Afr_penguin","S.Africa","Malgas.Island",1996,71,0.157920876385054,68.5413286405388,49.4212551790394,88.7167654201243,42.5295104937637,101.147743864923,0.0352429758901369,0
"Afr_penguin","S.Africa","Malgas.Island",1997,43,0.157920876385054,46.6808208523192,34.4167917115626,60.7124446897259,29.0252729629342,68.6500908434136,-0.0821332762385469,0
"Afr_penguin","S.Africa","Malgas.Island",1998,61,0.157920876385054,59.9130755027124,43.4942383852415,77.8377014455641,36.868933055623,87.9648007565564,0.017979094013481,0
"Afr_penguin","S.Africa","Malgas.Island",1999,67,0.157920876385054,64.3201966515553,48.6863637523819,84.9321131197162,39.4231897528527,94.2862543333082,0.0408189371313448,0
"Afr_penguin","S.Africa","Malgas.Island",2000,48,0.157920876385054,50.017697637667,36.8787113512711,65.3907809993959,30.9861217520822,73.393219534342,-0.0411758846470964,0
"Afr_penguin","S.Africa","Malgas.Island",2001,55,0.157920876385054,54.6413900481053,39.5098772778435,71.3370828224505,33.6437792936717,80.8253895177547,0.00654153017447268,0
"Afr_penguin","S.Africa","Malgas.Island",2002,58,0.157920876385054,55.9017862962335,41.2520235449978,72.8851210277345,35.0909785023358,83.0250177417347,0.0368466756860197,0
